run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
19654,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",ichimoku_bullish,"{""window_tenkan"": 20, ""window_kijun"": 18, ""window_senkou"": 41}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:44.048454
19655,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",is_above_sma,"{""window"": 1}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:44.234063
19656,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",is_above_sma,"{""window"": 159}",1d,2022-08-01,2026-02-15,10,0.1,-47.6237,-3.7556,-2.526,8.0839,-5.8912,0.2587,-39.5492,-0.137807,-0.133037,1,6,29,55,-717.62,10000.0,9282.382477756348,ok,,0.66,2026-02-22T22:01:44.419553
19657,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",is_above_sma,"{""window"": 369}",1d,2022-08-01,2026-02-15,14,0.2857,-23.798,-1.2975,-1.3079,7.9868,-2.9797,0.7169,-21.8734,-0.067604,-0.062244,2,4,29,55,-358.6,10000.0,9641.400238795299,ok,,0.65,2026-02-22T22:01:45.077382
19658,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",is_above_sma,"{""window"": 790}",1d,2022-08-01,2026-02-15,10,0.2,-40.2605,-2.7703,-2.1082,7.9783,-5.0463,0.4111,-34.4938,-0.11583,-0.110835,1,4,34,55,-606.66,10000.0,9393.335555418998,ok,,0.65,2026-02-22T22:01:45.725948
19659,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",is_above_sma,"{""window"": 895}",1d,2022-08-01,2026-02-15,9,0.1111,-52.9466,-4.0379,-2.8266,7.9783,-6.6364,0.2095,-42.9932,-0.153854,-0.148605,1,4,55,55,-797.83,10000.0,9202.174748156049,ok,,0.65,2026-02-22T22:01:46.380381
19660,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",macd_positive,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:47.032131
19661,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",macd_positive,"{""window_fast"": 15, ""window_slow"": 43, ""window_sign"": 12}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T22:01:47.217477
19662,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",macd_positive,"{""window_fast"": 22, ""window_slow"": 95, ""window_sign"": 9}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.62,2026-02-22T22:01:47.401177
19663,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",macd_positive,"{""window_fast"": 42, ""window_slow"": 100, ""window_sign"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.62,2026-02-22T22:01:48.018525
19664,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",macd_positive,"{""window_fast"": 47, ""window_slow"": 53, ""window_sign"": 47}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:48.635077
19665,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",mfi_overbought,"{""window"": 14, ""threshold"": 80}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:48.822923
19666,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",mfi_overbought,"{""window"": 8, ""threshold"": 83}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T22:01:49.008528
19667,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",mfi_overbought,"{""window"": 12, ""threshold"": 87}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:49.192567
19668,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",mfi_overbought,"{""window"": 18, ""threshold"": 78}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:49.377669
19669,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",mfi_overbought,"{""window"": 26, ""threshold"": 92}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:49.565846
19670,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",mfi_oversold,"{""window"": 14, ""threshold"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:49.754256
19671,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",mfi_oversold,"{""window"": 6, ""threshold"": 26}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:49.941786
19672,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",mfi_oversold,"{""window"": 8, ""threshold"": 19}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:50.128001
19673,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",mfi_oversold,"{""window"": 16, ""threshold"": 25}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:50.314941
19674,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",mfi_oversold,"{""window"": 29, ""threshold"": 14}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:50.502790
19675,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",nvi_bearish,"{""window"": 255}",1d,2022-08-01,2026-02-15,3,0.6667,31.4522,3.6328,0.0,0.0414,759.283,115.4125,36.7503,0.085786,0.085196,2,1,29,55,473.94,10000.0,10473.936553127798,ok,,0.76,2026-02-22T22:01:50.693284
19676,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",nvi_bearish,"{""window"": 142}",1d,2022-08-01,2026-02-15,4,1.0,65.2911,5.2859,0.0,0.0,0.0,999999999999.99,88.5678,0.173929,0.172646,4,0,17,55,983.84,10000.0,10983.837878548602,ok,,0.72,2026-02-22T22:01:51.452130
19677,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",nvi_bearish,"{""window"": 395}",1d,2022-08-01,2026-02-15,2,1.0,31.7402,3.6664,0.0,0.0,0.0,999999999999.99,37.1338,0.086554,0.08595,2,0,29,55,478.28,10000.0,10478.2769891244,ok,,0.81,2026-02-22T22:01:52.173310
19678,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",nvi_bearish,"{""window"": 416}",1d,2022-08-01,2026-02-15,2,1.0,31.7402,3.6664,0.0,0.0,0.0,999999999999.99,37.1338,0.086554,0.08595,2,0,29,55,478.28,10000.0,10478.2769891244,ok,,0.82,2026-02-22T22:01:52.984977
19679,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",nvi_bearish,"{""window"": 479}",1d,2022-08-01,2026-02-15,1,1.0,16.876,2.5761,0.0,0.0,0.0,999999999999.99,18.4992,0.046514,0.046236,1,0,29,55,254.3,10000.0,10254.295697063,ok,,0.83,2026-02-22T22:01:53.808144
19680,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",nvi_bullish,"{""window"": 255}",1d,2022-08-01,2026-02-15,14,0.1429,-61.0919,-4.151,-3.6205,9.2056,-6.6364,0.3078,-47.9394,-0.178679,-0.172323,1,4,55,55,-920.56,10000.0,9079.437338435098,ok,,0.79,2026-02-22T22:01:54.639669
19681,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",nvi_bullish,"{""window"": 268}",1d,2022-08-01,2026-02-15,14,0.1429,-61.0919,-4.151,-3.6205,9.2056,-6.6364,0.3078,-47.9394,-0.178679,-0.172323,1,4,55,55,-920.56,10000.0,9079.437338435098,ok,,0.79,2026-02-22T22:01:55.433461
19682,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",nvi_bullish,"{""window"": 289}",1d,2022-08-01,2026-02-15,14,0.1429,-61.0919,-4.151,-3.6205,9.2056,-6.6364,0.3078,-47.9394,-0.178679,-0.172323,1,4,55,55,-920.56,10000.0,9079.437338435098,ok,,0.8,2026-02-22T22:01:56.222160
19683,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",nvi_bullish,"{""window"": 332}",1d,2022-08-01,2026-02-15,14,0.1429,-61.0919,-4.151,-3.6205,9.2056,-6.6364,0.3078,-47.9394,-0.178679,-0.172323,1,4,55,55,-920.56,10000.0,9079.437338435098,ok,,0.82,2026-02-22T22:01:57.022830
19684,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",nvi_bullish,"{""window"": 437}",1d,2022-08-01,2026-02-15,13,0.1538,-59.7303,-4.0507,-3.7206,9.0005,-6.6364,0.3131,-47.139,-0.174506,-0.168224,1,4,55,55,-900.05,10000.0,9099.954513671599,ok,,0.84,2026-02-22T22:01:57.841296
19685,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",obv_bearish,"{""window"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T22:01:58.682576
19686,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",obv_bearish,"{""window"": 5}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T22:01:58.866638
19687,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",obv_bearish,"{""window"": 14}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T22:01:59.051273
19688,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",obv_bearish,"{""window"": 31}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T22:01:59.235273
19689,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",obv_bearish,"{""window"": 45}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T22:01:59.419886
19690,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",obv_bullish,"{""window"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:59.603870
19691,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",obv_bullish,"{""window"": 7}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:59.789309
19692,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",obv_bullish,"{""window"": 26}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:01:59.975925
19693,BTC,macd_bullish_cross,"{""window_fast"": 35, ""window_slow"": 57, ""window_sign"": 15}",obv_bullish,"{""window"": 36}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T22:02:00.161771
