run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
21682,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",vwap_above,"{""window"": 33}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:37.973732
21683,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",vwap_above,"{""window"": 43}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:38.136804
21684,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",vwap_above,"{""window"": 50}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.59,2026-02-22T22:11:38.298610
21685,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",vwap_below,"{""window"": 14}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:38.893487
21686,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",vwap_below,"{""window"": 7}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:39.057424
21687,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",vwap_below,"{""window"": 12}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:39.220722
21688,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",vwap_below,"{""window"": 19}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:39.383978
21689,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",vwap_below,"{""window"": 43}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:39.547035
21690,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",williams_r_overbought,"{""window"": 14, ""threshold"": -20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:39.710021
21691,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",williams_r_overbought,"{""window"": 5, ""threshold"": -11}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:39.872418
21692,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",williams_r_overbought,"{""window"": 38, ""threshold"": 0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:40.035214
21693,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",williams_r_overbought,"{""window"": 41, ""threshold"": -22}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:40.197868
21694,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",williams_r_overbought,"{""window"": 41, ""threshold"": -16}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:40.360364
21695,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",williams_r_oversold,"{""window"": 14, ""threshold"": -80}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:40.523147
21696,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",williams_r_oversold,"{""window"": 10, ""threshold"": -89}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:40.686386
21697,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",williams_r_oversold,"{""window"": 10, ""threshold"": -75}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:40.848427
21698,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",williams_r_oversold,"{""window"": 22, ""threshold"": -92}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:41.009415
21699,BTC,mass_reversal_signal,"{""window_fast"": 11, ""window_slow"": 36, ""threshold_high"": 30, ""threshold_low"": 24}",williams_r_oversold,"{""window"": 45, ""threshold"": -91}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.62,2026-02-22T22:11:41.170936
21700,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:11:41.795359
21701,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 12}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:11:41.965192
21702,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 22}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:11:42.132961
21703,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 26}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:42.303284
21704,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 48}",1d,2022-08-01,2026-02-15,9,0.4444,30.5761,2.2305,2.9013,2.0947,14.5969,1.8234,35.5896,0.083449,0.084478,1,2,23,55,460.74,10000.0,10460.735994162298,ok,,0.78,2026-02-22T22:11:42.465496
21705,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T22:11:43.247531
21706,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 12}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:11:43.422941
21707,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 26}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:11:43.594736
21708,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 29}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:11:43.765793
21709,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 48}",1d,2022-08-01,2026-02-15,37,0.3514,21.8622,0.8958,1.3239,5.3313,4.1007,1.1464,24.4933,0.06004,0.069767,3,6,20,55,329.43,10000.0,10329.43087489315,ok,,0.8,2026-02-22T22:11:43.935513
21710,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 14}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:44.738553
21711,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 10}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:44.900516
21712,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 22}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:45.061929
21713,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 24}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:45.223573
21714,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 41}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.74,2026-02-22T22:11:45.386151
21715,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 14, ""threshold"": 25}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:11:46.126343
21716,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 7, ""threshold"": 26}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:11:46.295588
21717,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 36, ""threshold"": 32}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.76,2026-02-22T22:11:46.465435
21718,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 41, ""threshold"": 37}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.74,2026-02-22T22:11:47.228060
21719,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 43, ""threshold"": 48}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.74,2026-02-22T22:11:47.966736
21720,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,16,0.3125,-21.5555,-1.1005,-1.2669,4.6146,-4.6712,0.7574,-20.0038,-0.06113,-0.055491,1,3,23,55,-324.81,10000.0,9675.19179790145,ok,,0.8,2026-02-22T22:11:48.706925
21721,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 2, ""window_slow"": 26, ""threshold"": 21.0526}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.27,2026-02-22T22:11:49.502333
21722,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 8, ""window_slow"": 49, ""threshold"": 5.2632}",1d,2022-08-01,2026-02-15,19,0.3158,-7.2744,-0.3085,-0.3489,6.1864,-1.1759,0.9191,-7.1793,-0.020409,-0.015528,2,8,40,55,-109.61,10000.0,9890.385072985297,ok,,0.81,2026-02-22T22:11:49.773776
21723,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 9, ""window_slow"": 54, ""threshold"": 47.3684}",1d,2022-08-01,2026-02-15,16,0.4375,32.6296,1.7519,2.0235,3.9643,8.2309,1.4698,38.3237,0.088923,0.092193,2,4,40,55,491.68,10000.0,10491.678691976143,ok,,0.8,2026-02-22T22:11:50.579076
21724,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 11, ""window_slow"": 43, ""threshold"": 100.0}",1d,2022-08-01,2026-02-15,12,0.3333,-17.2331,-1.2299,-1.0024,5.3845,-3.2005,0.7442,-16.2925,-0.048712,-0.04539,2,4,55,55,-259.68,10000.0,9740.322692775451,ok,,0.81,2026-02-22T22:11:51.378868
21725,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,33,0.3636,47.8912,1.8154,3.6663,5.3905,8.8844,1.3768,60.1569,0.12912,0.136874,3,7,16,55,721.65,10000.0,10721.648454019996,ok,,0.81,2026-02-22T22:11:52.190380
21726,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 2, ""window_slow"": 47, ""threshold"": 68.4211}",1d,2022-08-01,2026-02-15,31,0.3871,48.6235,1.8653,3.9467,6.9328,7.0136,1.3875,61.2744,0.131027,0.138416,3,6,15,55,732.68,10000.0,10732.683574628103,ok,,0.83,2026-02-22T22:11:52.996728
21727,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 2, ""window_slow"": 49, ""threshold"": 94.7368}",1d,2022-08-01,2026-02-15,31,0.3871,39.5445,1.5679,4.2379,6.6832,5.917,1.3023,47.8791,0.107242,0.114809,3,5,15,55,595.88,10000.0,10595.876196356401,ok,,0.85,2026-02-22T22:11:53.826580
21728,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 4, ""window_slow"": 28, ""threshold"": 15.7895}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T22:11:54.677862
21729,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 12, ""window_slow"": 52, ""threshold"": 10.5263}",1d,2022-08-01,2026-02-15,31,0.3548,25.5687,1.0552,2.771,7.0155,3.6446,1.1936,29.1146,0.070033,0.078607,3,6,15,55,385.28,10000.0,10385.281246983202,ok,,0.85,2026-02-22T22:11:54.853112
21730,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 25, ""threshold"": 70}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T22:11:55.703672
21731,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 14, ""threshold"": 61}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:11:55.880359
21732,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 29, ""threshold"": 82}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:11:56.042270
21733,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 48, ""threshold"": 87}",1d,2022-08-01,2026-02-15,5,0.4,1.5935,0.262,0.3485,1.403,1.1358,1.0672,1.6343,0.004441,0.005015,1,1,40,55,24.01,10000.0,10024.0113250052,ok,,0.8,2026-02-22T22:11:56.210320
21734,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 50, ""threshold"": 68}",1d,2022-08-01,2026-02-15,11,0.3636,12.092,1.0145,1.5303,2.6043,4.6431,1.2998,12.9811,0.033444,0.034941,2,4,40,55,182.21,10000.0,10182.208265051502,ok,,0.81,2026-02-22T22:11:57.007833
21735,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 25, ""threshold"": 70}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:11:57.816568
21736,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 16, ""threshold"": 66}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:11:57.989552
21737,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 16, ""threshold"": 68}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:11:58.162793
21738,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 31, ""threshold"": 76}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:11:58.334995
21739,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 42, ""threshold"": 100}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.78,2026-02-22T22:11:58.508261
21740,BTC,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",atr_high_volatility,"{""window"": 14, ""threshold_pct"": 3.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T22:11:59.285730
