run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
8202,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",mfi_oversold,"{""window"": 10, ""threshold"": 22}",1d,2022-08-01,2026-02-15,4,0.5,12.8398,1.5695,0.0,1.7883,7.18,2.0041,13.8289,0.035493,0.035774,1,2,46,55,193.48,10000.0,10193.476092904948,ok,,0.45,2026-02-23T00:32:28.600796
8203,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",mfi_oversold,"{""window"": 12, ""threshold"": 21}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.45,2026-02-23T00:32:29.051133
8204,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",mfi_oversold,"{""window"": 13, ""threshold"": 21}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.44,2026-02-23T00:32:29.497700
8205,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",nvi_bearish,"{""window"": 255}",1d,2022-08-01,2026-02-15,7,0.4286,7.1527,0.5457,0.3698,5.1788,1.3812,1.2081,7.5152,0.019855,0.02251,3,4,29,55,107.78,10000.0,10107.780741361299,ok,,0.67,2026-02-23T00:32:29.933582
8206,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",nvi_bearish,"{""window"": 184}",1d,2022-08-01,2026-02-15,11,0.3636,1.9049,0.1941,0.104,7.0108,0.2717,1.0351,1.9563,0.005308,0.010886,4,5,43,55,28.7,10000.0,10028.704230633,ok,,0.63,2026-02-23T00:32:30.603282
8207,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",nvi_bearish,"{""window"": 205}",1d,2022-08-01,2026-02-15,9,0.3333,0.2266,0.0912,0.0747,4.4734,0.0507,1.0054,0.231,0.000632,0.003951,3,3,29,55,3.41,10000.0,10003.414815645197,ok,,0.63,2026-02-23T00:32:31.233043
8208,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",nvi_bearish,"{""window"": 395}",1d,2022-08-01,2026-02-15,5,0.6,15.5679,1.0165,0.0,4.1833,3.7214,1.588,16.968,0.042949,0.045804,3,2,29,55,234.58,10000.0,10234.584394279002,ok,,0.75,2026-02-23T00:32:31.868015
8209,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",nvi_bearish,"{""window"": 437}",1d,2022-08-01,2026-02-15,3,1.0,43.7885,3.5517,0.0,0.0,0.0,999999999999.99,54.0177,0.118398,0.118181,3,0,29,55,659.83,10000.0,10659.8272492277,ok,,0.74,2026-02-23T00:32:32.618923
8210,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",nvi_bullish,"{""window"": 255}",1d,2022-08-01,2026-02-15,25,0.32,-4.1417,-0.018,-0.0252,8.0677,-0.5134,0.9593,-4.1434,-0.011593,-0.001354,4,7,38,55,-62.41,10000.0,9937.590418728952,ok,,0.69,2026-02-23T00:32:33.363927
8211,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",nvi_bullish,"{""window"": 100}",1d,2022-08-01,2026-02-15,21,0.3333,6.0914,0.3652,0.6294,6.5782,0.926,1.0758,6.3706,0.016922,0.024606,4,7,38,55,91.79,10000.0,10091.7884921863,ok,,0.58,2026-02-23T00:32:34.056241
8212,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",nvi_bullish,"{""window"": 184}",1d,2022-08-01,2026-02-15,22,0.3182,-1.6018,0.0549,0.106,6.709,-0.2388,0.9818,-1.6202,-0.004475,0.003733,4,7,38,55,-24.14,10000.0,9975.862548936353,ok,,0.64,2026-02-23T00:32:34.631795
8213,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",nvi_bullish,"{""window"": 226}",1d,2022-08-01,2026-02-15,23,0.3478,1.9621,0.203,0.2996,8.0677,0.2432,1.0198,2.0155,0.005467,0.014911,4,7,38,55,29.57,10000.0,10029.566085150804,ok,,0.67,2026-02-23T00:32:35.276105
8214,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",nvi_bullish,"{""window"": 374}",1d,2022-08-01,2026-02-15,23,0.3478,20.116,0.8911,1.4962,4.6863,4.2926,1.2483,22.3654,0.055314,0.063166,4,5,34,55,303.12,10000.0,10303.117971621257,ok,,0.77,2026-02-23T00:32:35.945809
8215,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",obv_bearish,"{""window"": 20}",1d,2022-08-01,2026-02-15,26,0.3462,-8.1523,-0.175,-0.2654,7.1509,-1.14,0.9347,-8.0152,-0.022887,-0.01286,3,6,36,55,-122.84,10000.0,9877.156876429906,ok,,0.46,2026-02-23T00:32:36.713280
8216,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",obv_bearish,"{""window"": 10}",1d,2022-08-01,2026-02-15,25,0.32,-20.154,-0.6864,-0.9496,6.3139,-3.192,0.8409,-18.8161,-0.057094,-0.047513,2,5,46,55,-303.69,10000.0,9696.310018106251,ok,,0.46,2026-02-23T00:32:37.170810
8217,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",obv_bearish,"{""window"": 19}",1d,2022-08-01,2026-02-15,25,0.4,19.4501,0.8359,1.344,5.5472,3.5063,1.1786,21.5622,0.053509,0.062433,3,4,29,55,293.08,10000.0,10293.084076400604,ok,,0.47,2026-02-23T00:32:37.626148
8218,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",obv_bearish,"{""window"": 24}",1d,2022-08-01,2026-02-15,28,0.3929,17.7222,0.7318,1.176,7.0866,2.5008,1.1512,19.4988,0.048816,0.05967,4,6,29,55,267.05,10000.0,10267.04736062955,ok,,0.47,2026-02-23T00:32:38.092148
8219,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",obv_bearish,"{""window"": 26}",1d,2022-08-01,2026-02-15,22,0.3636,14.4776,0.6964,0.9655,4.5292,3.1965,1.1514,15.7048,0.039973,0.047531,3,4,13,55,218.16,10000.0,10218.155609968104,ok,,0.46,2026-02-23T00:32:38.567035
8220,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",obv_bullish,"{""window"": 20}",1d,2022-08-01,2026-02-15,11,0.4545,38.6458,2.5444,2.8646,2.3999,16.1033,2.2048,46.6062,0.104871,0.106035,3,2,19,55,582.33,10000.0,10582.333625290254,ok,,0.45,2026-02-23T00:32:39.024253
8221,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",obv_bullish,"{""window"": 26}",1d,2022-08-01,2026-02-15,15,0.4,10.7142,0.622,0.8054,5.9023,1.8153,1.1738,11.4331,0.029663,0.034558,4,6,45,55,161.45,10000.0,10161.446110155452,ok,,0.46,2026-02-23T00:32:39.469576
8222,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",obv_bullish,"{""window"": 29}",1d,2022-08-01,2026-02-15,15,0.4667,34.2401,1.7618,2.3739,6.5866,5.1985,1.577,40.5008,0.093206,0.096855,5,6,34,55,515.95,10000.0,10515.946244030396,ok,,0.46,2026-02-23T00:32:39.925417
8223,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",obv_bullish,"{""window"": 36}",1d,2022-08-01,2026-02-15,15,0.4667,24.8118,1.2644,2.0801,5.8809,4.219,1.4003,28.1593,0.067997,0.072546,4,5,45,55,373.88,10000.0,10373.8771166162,ok,,0.45,2026-02-23T00:32:40.384325
8224,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",obv_bullish,"{""window"": 50}",1d,2022-08-01,2026-02-15,19,0.4211,28.4052,1.1917,0.951,9.1485,3.1049,1.3776,32.7493,0.077644,0.08544,5,7,40,55,428.02,10000.0,10428.024202427256,ok,,0.44,2026-02-23T00:32:40.838910
8225,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",price_above_ema,"{""window"": 20}",1d,2022-08-01,2026-02-15,1,1.0,15.7819,2.5761,0.0,0.0,0.0,999999999999.99,17.2173,0.043533,0.043238,1,0,35,55,237.81,10000.0,10237.8087648204,ok,,0.41,2026-02-23T00:32:41.280953
8226,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",price_above_ema,"{""window"": 106}",1d,2022-08-01,2026-02-15,20,0.2,-41.6148,-1.748,-1.8394,8.3279,-4.997,0.5426,-35.4498,-0.119853,-0.110536,2,6,55,55,-627.07,10000.0,9372.9283010414,ok,,0.46,2026-02-23T00:32:41.694602
8227,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",price_above_ema,"{""window"": 117}",1d,2022-08-01,2026-02-15,20,0.2,-41.6148,-1.748,-1.8394,8.3279,-4.997,0.5426,-35.4498,-0.119853,-0.110536,2,6,55,55,-627.07,10000.0,9372.9283010414,ok,,0.46,2026-02-23T00:32:42.150079
8228,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",price_above_ema,"{""window"": 137}",1d,2022-08-01,2026-02-15,21,0.2381,-30.4126,-1.1808,-1.2906,8.3279,-3.6519,0.6657,-27.1727,-0.086833,-0.077558,2,6,55,55,-458.27,10000.0,9541.728336375401,ok,,0.47,2026-02-23T00:32:42.607888
8229,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",price_above_ema,"{""window"": 179}",1d,2022-08-01,2026-02-15,24,0.2083,-53.29,-2.0061,-2.0314,10.7345,-4.9644,0.5261,-43.2096,-0.154894,-0.142962,2,7,55,55,-803.0,10000.0,9196.999346497654,ok,,0.47,2026-02-23T00:32:43.073356
8230,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",psar_bearish,"{""step"": 0.02, ""max_step"": 0.2}",1d,2022-08-01,2026-02-15,30,0.3333,-5.0564,-0.0588,-0.0962,5.7111,-0.8854,0.9623,-5.0384,-0.014163,-0.004325,3,5,36,55,-76.19,10000.0,9923.80698824485,ok,,0.64,2026-02-23T00:32:43.544549
8231,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",psar_bearish,"{""step"": 0.0242, ""max_step"": 0.4368}",1d,2022-08-01,2026-02-15,32,0.375,19.8056,0.7923,1.3689,7.8941,2.5089,1.1473,21.9904,0.054473,0.065649,3,7,29,55,298.44,10000.0,10298.440124332446,ok,,0.64,2026-02-23T00:32:44.184116
8232,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",psar_bearish,"{""step"": 0.0337, ""max_step"": 0.1632}",1d,2022-08-01,2026-02-15,33,0.3636,17.4262,0.7241,1.4262,7.8941,2.2075,1.1335,19.1483,0.048011,0.058729,4,7,36,55,262.59,10000.0,10262.586327821955,ok,,0.63,2026-02-23T00:32:44.827712
8233,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",psar_bearish,"{""step"": 0.0668, ""max_step"": 0.3737}",1d,2022-08-01,2026-02-15,37,0.3784,19.3827,0.7295,1.4227,7.8941,2.4553,1.1297,21.4811,0.053326,0.067399,4,7,29,55,292.07,10000.0,10292.067888582496,ok,,0.68,2026-02-23T00:32:45.460752
8234,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",psar_bearish,"{""step"": 0.0905, ""max_step"": 0.2895}",1d,2022-08-01,2026-02-15,36,0.3611,9.4152,0.4451,0.8356,7.8941,1.1927,1.0633,9.9903,0.026092,0.039588,4,7,29,55,141.87,10000.0,10141.8734346099,ok,,0.67,2026-02-23T00:32:46.138912
8235,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",psar_bullish,"{""step"": 0.02, ""max_step"": 0.2}",1d,2022-08-01,2026-02-15,7,0.5714,39.0085,3.1318,2.5675,2.7832,14.0159,3.0333,47.1188,0.105829,0.105934,4,2,34,55,587.8,10000.0,10587.799591056097,ok,,0.58,2026-02-23T00:32:46.813568
8236,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",psar_bullish,"{""step"": 0.01, ""max_step"": 0.1421}",1d,2022-08-01,2026-02-15,7,0.4286,24.894,2.2265,1.7093,2.7924,8.9148,2.2944,28.2627,0.068218,0.068666,3,3,34,55,375.12,10000.0,10375.11555323915,ok,,0.57,2026-02-23T00:32:47.389404
8237,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",psar_bullish,"{""step"": 0.0337, ""max_step"": 0.1421}",1d,2022-08-01,2026-02-15,3,0.6667,22.4151,2.5367,0.0,1.1751,19.0751,3.7477,25.1736,0.061534,0.061454,2,1,20,55,337.76,10000.0,10337.7624138093,ok,,0.58,2026-02-23T00:32:47.964393
8238,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",psar_bullish,"{""step"": 0.0621, ""max_step"": 0.1421}",1d,2022-08-01,2026-02-15,3,1.0,51.519,4.4632,0.0,0.0,0.0,999999999999.99,65.7581,0.13855,0.137706,3,0,26,55,776.31,10000.0,10776.3136271287,ok,,0.59,2026-02-23T00:32:48.540496
8239,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",psar_bullish,"{""step"": 0.1, ""max_step"": 0.1}",1d,2022-08-01,2026-02-15,4,0.5,26.1803,2.3918,1.6295,1.6098,16.2629,3.3196,29.8911,0.071677,0.071971,2,2,35,55,394.5,10000.0,10394.4979533965,ok,,0.58,2026-02-23T00:32:49.127613
8240,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",roc_negative,"{""window"": 12, ""threshold"": 0}",1d,2022-08-01,2026-02-15,23,0.3913,29.0175,1.2927,1.9815,6.3726,4.5535,1.3073,33.5452,0.079283,0.085613,2,5,40,55,437.25,10000.0,10437.2502862588,ok,,0.46,2026-02-23T00:32:49.709556
8241,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",roc_negative,"{""window"": 14, ""threshold"": 4}",1d,2022-08-01,2026-02-15,36,0.3889,29.8897,1.043,2.1219,6.4659,4.6227,1.2121,34.686,0.081616,0.094619,4,6,25,55,450.39,10000.0,10450.392797380848,ok,,0.48,2026-02-23T00:32:50.171782
8242,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",roc_negative,"{""window"": 45, ""threshold"": -3}",1d,2022-08-01,2026-02-15,9,0.5556,42.4548,2.5223,1.4548,3.3945,12.5069,2.4461,52.0656,0.114899,0.11662,3,3,14,55,639.73,10000.0,10639.7297023014,ok,,0.43,2026-02-23T00:32:50.655433
8243,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",roc_negative,"{""window"": 50, ""threshold"": -3}",1d,2022-08-01,2026-02-15,12,0.5,38.3009,2.0476,1.7589,3.3945,11.2832,1.856,46.1203,0.103961,0.106911,2,3,15,55,577.14,10000.0,10577.137279356099,ok,,0.44,2026-02-23T00:32:51.085157
8244,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",roc_negative,"{""window"": 50, ""threshold"": 8}",1d,2022-08-01,2026-02-15,28,0.3929,15.2472,0.6531,0.877,5.7103,2.6701,1.1222,16.5952,0.042074,0.052983,4,4,29,55,229.75,10000.0,10229.75174707075,ok,,0.47,2026-02-23T00:32:51.523162
8245,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",roc_positive,"{""window"": 12, ""threshold"": 0}",1d,2022-08-01,2026-02-15,14,0.3571,4.0458,0.3148,0.2754,5.4194,0.7465,1.0654,4.1938,0.011256,0.015248,4,5,40,55,60.96,10000.0,10060.964562714553,ok,,0.44,2026-02-23T00:32:51.988225
8246,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",roc_positive,"{""window"": 14, ""threshold"": -2}",1d,2022-08-01,2026-02-15,19,0.4737,40.906,1.7529,2.2039,6.9733,5.8661,1.558,49.8252,0.110828,0.116636,5,6,29,55,616.39,10000.0,10616.391570656051,ok,,0.45,2026-02-23T00:32:52.426554
8247,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",roc_positive,"{""window"": 22, ""threshold"": -8}",1d,2022-08-01,2026-02-15,33,0.3636,11.9241,0.5334,0.8943,7.8941,1.5105,1.0883,12.7915,0.032984,0.044875,4,7,36,55,179.68,10000.0,10179.677991163051,ok,,0.48,2026-02-23T00:32:52.872945
8248,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",roc_positive,"{""window"": 42, ""threshold"": 6}",1d,2022-08-01,2026-02-15,8,0.25,-3.8836,-0.3112,-0.2304,2.8021,-1.386,0.8736,-3.8894,-0.010868,-0.009131,1,2,45,55,-58.52,10000.0,9941.480728784698,ok,,0.43,2026-02-23T00:32:53.349713
8249,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",roc_positive,"{""window"": 50, ""threshold"": -1}",1d,2022-08-01,2026-02-15,22,0.3182,-8.5052,-0.234,-0.315,6.4939,-1.3097,0.9098,-8.3494,-0.023884,-0.015578,3,5,38,55,-128.16,10000.0,9871.839660392754,ok,,0.46,2026-02-23T00:32:53.778513
8250,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",rsi_overbought,"{""window"": 14, ""threshold"": 70}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.43,2026-02-23T00:32:54.233965
8251,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",rsi_overbought,"{""window"": 12, ""threshold"": 87}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.43,2026-02-23T00:32:54.664805
8252,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",rsi_overbought,"{""window"": 38, ""threshold"": 95}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.43,2026-02-23T00:32:55.091466
8253,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",rsi_overbought,"{""window"": 95, ""threshold"": 76}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.43,2026-02-23T00:32:55.521482
8254,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",rsi_overbought,"{""window"": 100, ""threshold"": 82}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.43,2026-02-23T00:32:55.950097
8255,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",rsi_oversold,"{""window"": 14, ""threshold"": 30}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.43,2026-02-23T00:32:56.379953
8256,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",rsi_oversold,"{""window"": 12, ""threshold"": 42}",1d,2022-08-01,2026-02-15,11,0.1818,-35.8571,-3.1127,-4.3334,6.2428,-5.7438,0.4276,-31.3019,-0.10281,-0.099127,1,5,46,55,-540.31,10000.0,9459.687695605855,ok,,0.46,2026-02-23T00:32:56.812321
8257,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",rsi_oversold,"{""window"": 48, ""threshold"": 13}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.43,2026-02-23T00:32:57.268024
8258,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",rsi_oversold,"{""window"": 54, ""threshold"": 45}",1d,2022-08-01,2026-02-15,6,0.5,18.5822,1.6438,1.4031,2.0795,8.9358,1.8129,20.5219,0.051153,0.051997,3,2,35,55,280.01,10000.0,10280.005478482502,ok,,0.44,2026-02-23T00:32:57.697419
8259,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",rsi_oversold,"{""window"": 69, ""threshold"": 5}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.43,2026-02-23T00:32:58.138678
8260,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",stc_overbought,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 10, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 75.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.4,2026-02-23T00:32:58.569320
8261,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",stc_overbought,"{""window_slow"": 395, ""window_fast"": 54, ""cycle"": 579, ""smooth1"": 369, ""smooth2"": 316, ""threshold"": 73.6842}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.41,2026-02-23T00:32:58.967431
8262,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",stc_overbought,"{""window_slow"": 474, ""window_fast"": 395, ""cycle"": 54, ""smooth1"": 737, ""smooth2"": 316, ""threshold"": 84.2105}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.41,2026-02-23T00:32:59.374761
8263,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",stc_overbought,"{""window_slow"": 500, ""window_fast"": 290, ""cycle"": 316, ""smooth1"": 422, ""smooth2"": 106, ""threshold"": 57.8947}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.52,2026-02-23T00:32:59.786148
8264,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",stc_overbought,"{""window_slow"": 212, ""window_fast"": 2, ""cycle"": 106, ""smooth1"": 474, ""smooth2"": 211, ""threshold"": 57.8947}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.4,2026-02-23T00:33:00.306649
8265,BTC,ema_cross_down,"{""window_fast"": 2, ""window_slow"": 36}",stc_oversold,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 10, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 25.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.4,2026-02-23T00:33:00.710336
