run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
1038,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",force_bearish,"{""window"": 27, ""threshold"": 15.7895}",1d,2022-08-01,2026-02-15,41,0.4878,124.2561,2.8554,4.319,9.09,13.6695,1.7815,219.0167,0.318334,0.336737,6,9,13,55,1872.35,10000.0,11872.352644773797,ok,,1.35,2026-02-22T22:19:43.186190
1039,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",force_bearish,"{""window"": 27, ""threshold"": 21.0526}",1d,2022-08-01,2026-02-15,41,0.4878,124.2561,2.8554,4.319,9.09,13.6695,1.7815,219.0167,0.318334,0.336737,6,9,13,55,1872.35,10000.0,11872.352644773797,ok,,1.34,2026-02-22T22:19:44.537651
1040,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",force_bullish,"{""window"": 13, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,5,0.8,57.1855,3.2973,0.0,1.7068,33.5042,6.0486,74.8407,0.153187,0.154214,4,1,23,55,861.7,10000.0,10861.699796491599,ok,,1.32,2026-02-22T22:19:45.872886
1041,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",force_bullish,"{""window"": 10, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,6,0.8333,71.9142,3.9363,0.0,1.7068,42.1336,7.3489,100.4563,0.190709,0.191365,5,1,23,55,1083.64,10000.0,11083.639046011,ok,,1.27,2026-02-22T22:19:47.192897
1042,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",force_bullish,"{""window"": 16, ""threshold"": 63.1579}",1d,2022-08-01,2026-02-15,3,0.6667,19.1775,2.0301,0.0,1.7068,11.2359,2.6931,21.2347,0.052769,0.053021,2,1,23,55,288.98,10000.0,10288.976635865001,ok,,1.25,2026-02-22T22:19:48.462323
1043,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",force_bullish,"{""window"": 17, ""threshold"": 10.5263}",1d,2022-08-01,2026-02-15,3,0.6667,19.1775,2.0301,0.0,1.7068,11.2359,2.6931,21.2347,0.052769,0.053021,2,1,23,55,288.98,10000.0,10288.976635865001,ok,,1.26,2026-02-22T22:19:49.713545
1044,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",force_bullish,"{""window"": 23, ""threshold"": 84.2105}",1d,2022-08-01,2026-02-15,3,0.6667,19.1775,2.0301,0.0,1.7068,11.2359,2.6931,21.2347,0.052769,0.053021,2,1,23,55,288.98,10000.0,10288.976635865001,ok,,1.26,2026-02-22T22:19:50.968962
1045,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",ichimoku_bearish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",1d,2022-08-01,2026-02-15,39,0.4872,126.8764,3.1717,4.6632,8.0021,15.8553,1.8574,226.2568,0.324502,0.338566,5,8,13,55,1911.84,10000.0,11911.835467059358,ok,,1.35,2026-02-22T22:19:52.229392
1046,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",ichimoku_bearish,"{""window_tenkan"": 11, ""window_kijun"": 15, ""window_senkou"": 57}",1d,2022-08-01,2026-02-15,34,0.4412,72.8673,2.41,2.7038,8.0021,9.106,1.5253,102.2186,0.193112,0.202143,5,8,14,55,1098.0,10000.0,11098.0008664353,ok,,1.33,2026-02-22T22:19:53.581359
1047,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",ichimoku_bearish,"{""window_tenkan"": 16, ""window_kijun"": 28, ""window_senkou"": 38}",1d,2022-08-01,2026-02-15,40,0.5,137.899,3.4152,5.1728,8.0021,17.2328,1.9108,258.2686,0.350232,0.363722,5,8,13,55,2077.93,10000.0,12077.930637757552,ok,,1.34,2026-02-22T22:19:54.915971
1048,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",ichimoku_bearish,"{""window_tenkan"": 17, ""window_kijun"": 37, ""window_senkou"": 52}",1d,2022-08-01,2026-02-15,42,0.5,144.0695,3.2019,4.8195,9.09,15.8492,1.8881,277.3295,0.364484,0.38271,5,9,13,55,2170.91,10000.0,12170.910583663246,ok,,1.37,2026-02-22T22:19:56.256523
1049,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",ichimoku_bearish,"{""window_tenkan"": 20, ""window_kijun"": 36, ""window_senkou"": 30}",1d,2022-08-01,2026-02-15,41,0.5122,154.3693,3.3652,5.1172,9.09,16.9823,1.983,311.0716,0.388038,0.406352,6,9,13,55,2326.11,10000.0,12326.112978760599,ok,,1.37,2026-02-22T22:19:57.621990
1050,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.32,2026-02-22T22:19:58.992938
1051,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",ichimoku_bullish,"{""window_tenkan"": 10, ""window_kijun"": 18, ""window_senkou"": 34}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T22:20:00.317078
1052,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",ichimoku_bullish,"{""window_tenkan"": 10, ""window_kijun"": 29, ""window_senkou"": 47}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T22:20:01.588561
1053,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",ichimoku_bullish,"{""window_tenkan"": 11, ""window_kijun"": 23, ""window_senkou"": 41}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:20:02.858175
1054,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",ichimoku_bullish,"{""window_tenkan"": 15, ""window_kijun"": 15, ""window_senkou"": 51}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:20:04.140933
1055,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",is_above_sma,"{""window"": 1}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.26,2026-02-22T22:20:05.424712
1056,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",is_above_sma,"{""window"": 316}",1d,2022-08-01,2026-02-15,33,0.5152,118.4579,3.4795,3.3931,5.61,21.1154,2.1042,203.4803,0.304613,0.313493,6,5,14,55,1784.98,10000.0,11784.981325266057,ok,,1.36,2026-02-22T22:20:06.681733
1057,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",is_above_sma,"{""window"": 579}",1d,2022-08-01,2026-02-15,28,0.4643,57.612,1.9965,1.9624,5.8887,9.7835,1.5672,75.5411,0.154284,0.163418,6,6,28,55,868.13,10000.0,10868.126102931152,ok,,1.39,2026-02-22T22:20:08.038997
1058,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",is_above_sma,"{""window"": 842}",1d,2022-08-01,2026-02-15,18,0.2778,-40.2141,-2.0544,-1.4398,9.09,-4.424,0.582,-34.4609,-0.115693,-0.10855,5,9,49,55,-605.97,10000.0,9394.033366697748,ok,,1.4,2026-02-22T22:20:09.432782
1059,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",is_above_sma,"{""window"": 1000}",1d,2022-08-01,2026-02-15,15,0.3333,-18.0623,-0.8628,-0.5082,9.09,-1.9871,0.7686,-17.0156,-0.051088,-0.04521,5,9,42,55,-272.17,10000.0,9727.828236109552,ok,,1.34,2026-02-22T22:20:10.837012
1060,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",macd_positive,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",1d,2022-08-01,2026-02-15,16,0.3125,11.2522,0.5644,0.7625,7.0403,1.5982,1.1612,12.0354,0.03114,0.03884,3,5,26,55,169.55,10000.0,10169.553033131402,ok,,1.31,2026-02-22T22:20:12.178919
1061,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",macd_positive,"{""window_fast"": 10, ""window_slow"": 19, ""window_sign"": 35}",1d,2022-08-01,2026-02-15,13,0.3846,10.2966,0.4957,1.0787,5.702,1.8058,1.1675,10.9675,0.028516,0.037915,4,4,46,55,155.15,10000.0,10155.154083442152,ok,,1.28,2026-02-22T22:20:13.492991
1062,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",macd_positive,"{""window_fast"": 15, ""window_slow"": 53, ""window_sign"": 10}",1d,2022-08-01,2026-02-15,13,0.3846,10.2966,0.4957,1.0787,5.702,1.8058,1.1675,10.9675,0.028516,0.037915,4,4,46,55,155.15,10000.0,10155.154083442152,ok,,1.29,2026-02-22T22:20:14.773942
1063,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",macd_positive,"{""window_fast"": 15, ""window_slow"": 91, ""window_sign"": 17}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.25,2026-02-22T22:20:16.061571
1064,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",macd_positive,"{""window_fast"": 17, ""window_slow"": 26, ""window_sign"": 7}",1d,2022-08-01,2026-02-15,15,0.2667,-2.2618,0.0251,0.0331,8.9017,-0.2541,0.9673,-2.2812,-0.006322,0.001689,3,8,26,55,-34.08,10000.0,9965.9175316707,ok,,1.29,2026-02-22T22:20:17.312111
1065,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",mfi_overbought,"{""window"": 14, ""threshold"": 80}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.32,2026-02-22T22:20:18.601464
1066,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",mfi_overbought,"{""window"": 9, ""threshold"": 75}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.31,2026-02-22T22:20:19.916596
1067,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",mfi_overbought,"{""window"": 13, ""threshold"": 73}",1d,2022-08-01,2026-02-15,1,0.0,-7.7536,-2.5761,0.0,1.1683,-6.6364,0.0,-7.6364,-0.021761,-0.021243,0,1,55,55,-116.83,10000.0,9883.1650824874,ok,,1.32,2026-02-22T22:20:21.224229
1068,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",mfi_overbought,"{""window"": 13, ""threshold"": 84}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.3,2026-02-22T22:20:22.542661
1069,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",mfi_overbought,"{""window"": 22, ""threshold"": 87}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.3,2026-02-22T22:20:23.845496
1070,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",mfi_oversold,"{""window"": 14, ""threshold"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.32,2026-02-22T22:20:25.143547
1071,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",mfi_oversold,"{""window"": 9, ""threshold"": 30}",1d,2022-08-01,2026-02-15,14,0.5,40.0544,2.1506,2.363,3.5445,11.3003,1.7155,48.6053,0.108586,0.111386,3,3,20,55,603.56,10000.0,10603.559282605353,ok,,1.33,2026-02-22T22:20:26.459589
1072,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",mfi_oversold,"{""window"": 10, ""threshold"": 26}",1d,2022-08-01,2026-02-15,9,0.5556,34.0081,2.2299,2.4541,4.1648,8.1657,1.875,40.1854,0.09259,0.094064,3,3,20,55,512.45,10000.0,10512.450731898249,ok,,1.33,2026-02-22T22:20:27.792346
1073,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",mfi_oversold,"{""window"": 23, ""threshold"": 18}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.29,2026-02-22T22:20:29.119536
1074,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",mfi_oversold,"{""window"": 29, ""threshold"": 30}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.29,2026-02-22T22:20:30.413488
1075,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",nvi_bearish,"{""window"": 255}",1d,2022-08-01,2026-02-15,5,0.6,33.3925,2.5613,1.9615,1.338,24.9577,3.866,39.3514,0.090953,0.091534,3,2,35,55,503.17,10000.0,10503.1744057298,ok,,1.55,2026-02-22T22:20:31.706180
1076,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",nvi_bearish,"{""window"": 205}",1d,2022-08-01,2026-02-15,4,1.0,61.8323,4.2696,0.0,0.0771,801.6964,999999999999.99,82.602,0.165106,0.164705,4,0,23,55,931.72,10000.0,10931.719765435799,ok,,1.49,2026-02-22T22:20:33.256479
1077,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",nvi_bearish,"{""window"": 226}",1d,2022-08-01,2026-02-15,4,0.75,39.782,2.8014,2.3258,1.338,29.7332,8.1942,48.2169,0.107868,0.108533,3,1,35,55,599.45,10000.0,10599.454316448799,ok,,1.66,2026-02-22T22:20:34.742865
1078,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",nvi_bearish,"{""window"": 289}",1d,2022-08-01,2026-02-15,4,0.75,39.782,2.8014,2.3258,1.338,29.7332,8.1942,48.2169,0.107868,0.108533,3,1,35,55,599.45,10000.0,10599.454316448799,ok,,1.59,2026-02-22T22:20:36.403233
1079,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",nvi_bearish,"{""window"": 416}",1d,2022-08-01,2026-02-15,1,1.0,15.4468,2.5761,0.0,0.0,0.0,999999999999.99,16.8271,0.042619,0.04232,1,0,35,55,232.76,10000.0,10232.7595965816,ok,,1.65,2026-02-22T22:20:37.993846
1080,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",nvi_bullish,"{""window"": 255}",1d,2022-08-01,2026-02-15,32,0.4375,48.8886,1.6112,1.4692,9.09,5.3783,1.3791,61.6805,0.131717,0.143531,6,9,14,55,736.68,10000.0,10736.677139666188,ok,,1.61,2026-02-22T22:20:39.644607
1081,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",nvi_bullish,"{""window"": 121}",1d,2022-08-01,2026-02-15,31,0.3871,15.641,0.6458,0.5699,9.09,1.7207,1.1183,17.0531,0.043148,0.055676,5,9,14,55,235.69,10000.0,10235.685568337747,ok,,1.47,2026-02-22T22:20:41.250341
1082,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",nvi_bullish,"{""window"": 163}",1d,2022-08-01,2026-02-15,33,0.3939,24.3787,0.8957,0.8544,9.2293,2.6415,1.1767,27.6152,0.06683,0.079838,6,9,19,55,367.35,10000.0,10367.350216947047,ok,,1.51,2026-02-22T22:20:42.718888
1083,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",nvi_bullish,"{""window"": 268}",1d,2022-08-01,2026-02-15,32,0.4375,48.8886,1.6112,1.4692,9.09,5.3783,1.3791,61.6805,0.131717,0.143531,6,9,14,55,736.68,10000.0,10736.677139666188,ok,,1.62,2026-02-22T22:20:44.228486
1084,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",nvi_bullish,"{""window"": 289}",1d,2022-08-01,2026-02-15,33,0.4242,38.6525,1.3289,1.1957,9.09,4.2522,1.2871,46.6157,0.104889,0.116818,6,9,14,55,582.43,10000.0,10582.434597393447,ok,,1.65,2026-02-22T22:20:45.848555
1085,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",obv_bearish,"{""window"": 20}",1d,2022-08-01,2026-02-15,33,0.5455,137.024,3.4593,6.7247,6.7924,20.1731,2.0824,255.6333,0.348202,0.360853,6,5,19,55,2064.75,10000.0,12064.745320237556,ok,,1.33,2026-02-22T22:20:47.494652
1086,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",obv_bearish,"{""window"": 5}",1d,2022-08-01,2026-02-15,29,0.4828,90.8134,2.4457,4.2382,4.5753,19.8487,1.8027,137.9534,0.23779,0.252114,4,4,19,55,1368.42,10000.0,11368.421589342197,ok,,1.32,2026-02-22T22:20:48.819835
1087,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",obv_bearish,"{""window"": 10}",1d,2022-08-01,2026-02-15,31,0.4194,43.0792,1.4476,2.2317,9.8392,4.3783,1.3011,52.9769,0.116538,0.128338,4,8,19,55,649.14,10000.0,10649.139363070599,ok,,1.32,2026-02-22T22:20:50.143792
1088,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",obv_bearish,"{""window"": 26}",1d,2022-08-01,2026-02-15,33,0.5455,135.4498,3.7175,6.612,7.9415,17.0559,2.024,250.9337,0.344545,0.35409,6,8,19,55,2041.02,10000.0,12041.024172335852,ok,,1.33,2026-02-22T22:20:51.467396
1089,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",obv_bearish,"{""window"": 48}",1d,2022-08-01,2026-02-15,34,0.6176,190.0515,4.4175,7.2817,6.8927,27.573,2.5597,448.5963,0.467443,0.479293,6,6,13,55,2863.79,10000.0,12863.789223176853,ok,,1.37,2026-02-22T22:20:52.793011
1090,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",obv_bullish,"{""window"": 20}",1d,2022-08-01,2026-02-15,10,0.4,24.7308,1.7792,1.2768,4.4119,5.6054,1.6508,28.0573,0.067779,0.069236,3,4,33,55,372.66,10000.0,10372.656071116948,ok,,1.28,2026-02-22T22:20:54.158591
1091,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",obv_bullish,"{""window"": 26}",1d,2022-08-01,2026-02-15,8,0.375,26.0042,2.0199,1.8172,1.8951,13.7217,2.0327,29.6671,0.071204,0.072169,2,2,34,55,391.84,10000.0,10391.844442367603,ok,,1.29,2026-02-22T22:20:55.440802
1092,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",obv_bullish,"{""window"": 31}",1d,2022-08-01,2026-02-15,9,0.3333,7.4911,0.655,0.7304,2.679,2.7962,1.2161,7.8824,0.020789,0.02252,3,4,43,55,112.88,10000.0,10112.879991755799,ok,,1.3,2026-02-22T22:20:56.733383
1093,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",obv_bullish,"{""window"": 33}",1d,2022-08-01,2026-02-15,10,0.2,-25.2694,-2.0042,-1.4831,4.6281,-5.46,0.5284,-23.0798,-0.071865,-0.068458,2,4,49,55,-380.77,10000.0,9619.227526642553,ok,,1.3,2026-02-22T22:20:58.031758
1094,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",obv_bullish,"{""window"": 45}",1d,2022-08-01,2026-02-15,7,0.1429,-20.2075,-2.2851,-1.8335,3.5985,-5.6156,0.4257,-18.8618,-0.057248,-0.055166,1,3,43,55,-304.5,10000.0,9695.5032739282,ok,,1.29,2026-02-22T22:20:59.329690
1095,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",price_above_ema,"{""window"": 20}",1d,2022-08-01,2026-02-15,2,1.0,36.0161,3.6451,0.0,0.0,0.0,999999999999.99,42.9354,0.097917,0.097392,2,0,35,55,542.71,10000.0,10542.7079331485,ok,,1.3,2026-02-22T22:21:00.616520
1096,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",price_above_ema,"{""window"": 23}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.25,2026-02-22T22:21:01.916316
1097,BTC,bb_lower_breakout,"{""window"": 70, ""window_dev"": 1}",price_above_ema,"{""window"": 54}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:21:03.169601
