run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
23730,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",psar_bearish,"{""step"": 0.02, ""max_step"": 0.2}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:24.717788
23731,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",psar_bearish,"{""step"": 0.0147, ""max_step"": 0.2684}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:24.881607
23732,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",psar_bearish,"{""step"": 0.0384, ""max_step"": 0.1211}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:25.045316
23733,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",psar_bearish,"{""step"": 0.0716, ""max_step"": 0.3316}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:25.208664
23734,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",psar_bearish,"{""step"": 0.0905, ""max_step"": 0.1}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:25.372092
23735,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",psar_bullish,"{""step"": 0.02, ""max_step"": 0.2}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:25.535637
23736,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",psar_bullish,"{""step"": 0.0195, ""max_step"": 0.5}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:25.699167
23737,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",psar_bullish,"{""step"": 0.0337, ""max_step"": 0.4158}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:25.862796
23738,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",psar_bullish,"{""step"": 0.0668, ""max_step"": 0.1}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:26.025916
23739,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",psar_bullish,"{""step"": 0.0905, ""max_step"": 0.1842}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:26.190484
23740,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",roc_negative,"{""window"": 12, ""threshold"": 0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:26.355236
23741,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",roc_negative,"{""window"": 9, ""threshold"": -2}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:26.518762
23742,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",roc_negative,"{""window"": 11, ""threshold"": -4}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:26.682161
23743,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",roc_negative,"{""window"": 14, ""threshold"": -4}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:26.844830
23744,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",roc_negative,"{""window"": 45, ""threshold"": -6}",1d,2022-08-01,2026-02-15,15,0.4,37.6954,2.1635,2.0659,4.6536,8.1003,1.7013,45.2704,0.102361,0.104678,2,3,16,55,568.01,10000.0,10568.012932256004,ok,,0.76,2026-02-22T22:24:27.007750
23745,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",roc_positive,"{""window"": 12, ""threshold"": 0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:27.770468
23746,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",roc_positive,"{""window"": 9, ""threshold"": 9}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:27.934190
23747,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",roc_positive,"{""window"": 27, ""threshold"": -2}",1d,2022-08-01,2026-02-15,33,0.4242,38.5965,1.3196,1.8558,7.8826,4.8964,1.2369,46.5366,0.104741,0.116784,3,4,21,55,581.59,10000.0,10581.590507324245,ok,,0.79,2026-02-22T22:24:28.096935
23748,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",roc_positive,"{""window"": 32, ""threshold"": 9}",1d,2022-08-01,2026-02-15,14,0.5,51.6385,2.3907,6.8669,2.7489,18.7854,1.929,65.9454,0.13886,0.142606,2,2,21,55,778.11,10000.0,10778.1147545194,ok,,0.76,2026-02-22T22:24:28.889741
23749,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",roc_positive,"{""window"": 40, ""threshold"": -2}",1d,2022-08-01,2026-02-15,34,0.3529,10.2257,0.4689,0.6655,5.5211,1.8521,1.06,10.8886,0.028321,0.042375,3,7,21,55,154.09,10000.0,10154.085773900451,ok,,0.8,2026-02-22T22:24:29.646948
23750,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",rsi_overbought,"{""window"": 14, ""threshold"": 70}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:30.443333
23751,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",rsi_overbought,"{""window"": 59, ""threshold"": 97}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.76,2026-02-22T22:24:30.607299
23752,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",rsi_overbought,"{""window"": 69, ""threshold"": 55}",1d,2022-08-01,2026-02-15,21,0.2857,-13.1118,-0.4915,-0.5121,5.5413,-2.3662,0.8692,-12.6182,-0.036948,-0.029722,2,5,43,55,-197.58,10000.0,9802.4241942246,ok,,0.91,2026-02-22T22:24:31.372213
23753,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",rsi_overbought,"{""window"": 74, ""threshold"": 97}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.76,2026-02-22T22:24:32.282799
23754,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",rsi_overbought,"{""window"": 95, ""threshold"": 76}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.75,2026-02-22T22:24:33.040743
23755,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",rsi_oversold,"{""window"": 14, ""threshold"": 30}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:33.794012
23756,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",rsi_oversold,"{""window"": 54, ""threshold"": 26}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.75,2026-02-22T22:24:33.956690
23757,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",rsi_oversold,"{""window"": 90, ""threshold"": 3}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.75,2026-02-22T22:24:34.711620
23758,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",rsi_oversold,"{""window"": 100, ""threshold"": 8}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.76,2026-02-22T22:24:35.464920
23759,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",rsi_oversold,"{""window"": 100, ""threshold"": 13}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.76,2026-02-22T22:24:36.223585
23760,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stc_overbought,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 10, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 75.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.71,2026-02-22T22:24:36.983072
23761,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stc_overbought,"{""window_slow"": 238, ""window_fast"": 185, ""cycle"": 1, ""smooth1"": 422, ""smooth2"": 579, ""threshold"": 73.6842}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.77,2026-02-22T22:24:37.697661
23762,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stc_overbought,"{""window_slow"": 500, ""window_fast"": 395, ""cycle"": 895, ""smooth1"": 1000, ""smooth2"": 54, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.73,2026-02-22T22:24:38.470176
23763,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stc_overbought,"{""window_slow"": 290, ""window_fast"": 107, ""cycle"": 895, ""smooth1"": 422, ""smooth2"": 1, ""threshold"": 21.0526}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.73,2026-02-22T22:24:39.203364
23764,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stc_overbought,"{""window_slow"": 159, ""window_fast"": 2, ""cycle"": 264, ""smooth1"": 527, ""smooth2"": 895, ""threshold"": 68.4211}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.72,2026-02-22T22:24:39.929359
23765,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stc_oversold,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 10, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 25.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.71,2026-02-22T22:24:40.647105
23766,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stc_oversold,"{""window_slow"": 448, ""window_fast"": 28, ""cycle"": 316, ""smooth1"": 1000, ""smooth2"": 106, ""threshold"": 15.7895}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.73,2026-02-22T22:24:41.360542
23767,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stc_oversold,"{""window_slow"": 290, ""window_fast"": 54, ""cycle"": 1, ""smooth1"": 685, ""smooth2"": 1000, ""threshold"": 73.6842}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.77,2026-02-22T22:24:42.089190
23768,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stc_oversold,"{""window_slow"": 500, ""window_fast"": 264, ""cycle"": 579, ""smooth1"": 1000, ""smooth2"": 474, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.73,2026-02-22T22:24:42.855995
23769,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stc_oversold,"{""window_slow"": 185, ""window_fast"": 23, ""cycle"": 527, ""smooth1"": 54, ""smooth2"": 422, ""threshold"": 89.4737}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.72,2026-02-22T22:24:43.585513
23770,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stoch_overbought,"{""window"": 14, ""smooth_window"": 3, ""threshold"": 80}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:44.305540
23771,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stoch_overbought,"{""window"": 10, ""smooth_window"": 10, ""threshold"": 73}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:44.468404
23772,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stoch_overbought,"{""window"": 17, ""smooth_window"": 1, ""threshold"": 72}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:44.630845
23773,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stoch_overbought,"{""window"": 38, ""smooth_window"": 5, ""threshold"": 75}",1d,2022-08-01,2026-02-15,20,0.3,-24.1406,-0.9965,-1.4286,5.3228,-4.5353,0.783,-22.1557,-0.068596,-0.060711,2,4,55,55,-363.76,10000.0,9636.2381034496,ok,,0.77,2026-02-22T22:24:44.793046
23774,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stoch_overbought,"{""window"": 48, ""smooth_window"": 2, ""threshold"": 81}",1d,2022-08-01,2026-02-15,18,0.2222,-45.6259,-2.2581,-2.6403,7.3943,-6.1704,0.5698,-38.2117,-0.131819,-0.124005,1,4,55,55,-687.51,10000.0,9312.485851044801,ok,,0.77,2026-02-22T22:24:45.563916
23775,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stoch_oversold,"{""window"": 14, ""smooth_window"": 3, ""threshold"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:46.334057
23776,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stoch_oversold,"{""window"": 5, ""smooth_window"": 3, ""threshold"": 27}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:24:46.497022
23777,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stoch_oversold,"{""window"": 29, ""smooth_window"": 2, ""threshold"": 3}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.73,2026-02-22T22:24:46.662957
23778,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stoch_oversold,"{""window"": 43, ""smooth_window"": 7, ""threshold"": 20}",1d,2022-08-01,2026-02-15,6,0.3333,-2.4677,-0.1298,-0.0934,4.6536,-0.5303,0.9231,-2.4867,-0.006899,-0.004558,1,3,52,55,-37.19,10000.0,9962.8149851975,ok,,0.75,2026-02-22T22:24:47.397619
23779,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stoch_oversold,"{""window"": 50, ""smooth_window"": 7, ""threshold"": 20}",1d,2022-08-01,2026-02-15,5,0.2,-13.3055,-1.1477,-0.9839,4.409,-3.0178,0.5483,-12.7939,-0.037499,-0.035134,1,3,52,55,-200.49,10000.0,9799.505682491297,ok,,0.75,2026-02-22T22:24:48.149464
23780,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stochrsi_overbought,"{""window"": 14, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 0.8}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:48.899737
23781,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stochrsi_overbought,"{""window"": 6, ""smooth1"": 6, ""smooth2"": 7, ""threshold"": 0.6421}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:49.062279
23782,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stochrsi_overbought,"{""window"": 14, ""smooth1"": 9, ""smooth2"": 1, ""threshold"": 0.8947}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:49.225020
23783,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stochrsi_overbought,"{""window"": 26, ""smooth1"": 1, ""smooth2"": 7, ""threshold"": 0.9158}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.71,2026-02-22T22:24:49.387486
23784,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stochrsi_overbought,"{""window"": 27, ""smooth1"": 9, ""smooth2"": 2, ""threshold"": 0.8}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.71,2026-02-22T22:24:50.099015
23785,BTC,ppo_bullish_cross,"{""window_slow"": 17, ""window_fast"": 7, ""window_sign"": 11}",stochrsi_oversold,"{""window"": 14, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 0.2}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:24:50.810646
