run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
29877,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",ichimoku_bearish,"{""window_tenkan"": 12, ""window_kijun"": 23, ""window_senkou"": 41}",1d,2022-08-01,2026-02-15,14,0.4286,51.0159,2.8602,5.4807,2.5624,19.9095,2.2392,64.9715,0.137246,0.138908,4,5,23,55,768.73,10000.0,10768.7332414832,ok,,1.14,2026-02-22T23:27:47.853222
29878,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",ichimoku_bearish,"{""window_tenkan"": 12, ""window_kijun"": 37, ""window_senkou"": 51}",1d,2022-08-01,2026-02-15,12,0.5,44.3229,2.6991,3.698,3.4169,12.9718,2.0094,54.8057,0.119798,0.121173,5,3,11,55,667.88,10000.0,10667.879001858102,ok,,1.15,2026-02-22T23:27:48.997243
29879,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",ichimoku_bearish,"{""window_tenkan"": 18, ""window_kijun"": 27, ""window_senkou"": 36}",1d,2022-08-01,2026-02-15,20,0.3,4.7717,0.3369,0.4184,4.2844,1.1138,1.0601,4.9619,0.013269,0.018242,2,5,23,55,71.9,10000.0,10071.902840739196,ok,,1.18,2026-02-22T23:27:50.145169
29880,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.11,2026-02-22T23:27:51.324608
29881,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",ichimoku_bullish,"{""window_tenkan"": 8, ""window_kijun"": 18, ""window_senkou"": 53}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.11,2026-02-22T23:27:52.436637
29882,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",ichimoku_bullish,"{""window_tenkan"": 8, ""window_kijun"": 33, ""window_senkou"": 45}",1d,2022-08-01,2026-02-15,1,0.0,-6.9442,-2.5761,0.0,1.0464,-6.6364,0.0,-6.8632,-0.019478,-0.019025,0,1,55,55,-104.64,10000.0,9895.3612919816,ok,,1.22,2026-02-22T23:27:53.550526
29883,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 32}",1d,2022-08-01,2026-02-15,3,0.3333,-1.2776,-0.1584,-0.69,2.1944,-0.5822,0.9123,-1.294,-0.003568,-0.002904,1,2,55,55,-19.25,10000.0,9980.7487989479,ok,,1.12,2026-02-22T23:27:54.768528
29884,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",ichimoku_bullish,"{""window_tenkan"": 10, ""window_kijun"": 35, ""window_senkou"": 36}",1d,2022-08-01,2026-02-15,2,0.0,-14.5626,-3.6723,-9.5311,2.1944,-6.6364,0.0,-13.927,-0.04108,-0.040118,0,2,55,55,-219.44,10000.0,9780.563869179201,ok,,1.11,2026-02-22T23:27:55.883873
29885,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",is_above_sma,"{""window"": 211}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.11,2026-02-22T23:27:56.998447
29886,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",is_above_sma,"{""window"": 264}",1d,2022-08-01,2026-02-15,1,1.0,14.9709,2.5761,0.0,0.0,0.0,999999999999.99,16.2749,0.04132,0.041016,1,0,35,55,225.59,10000.0,10225.589301145199,ok,,1.12,2026-02-22T23:27:58.106727
29887,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",is_above_sma,"{""window"": 632}",1d,2022-08-01,2026-02-15,3,0.0,-7.8902,-1.0404,0.0,2.6148,-3.0175,0.0,-7.7663,-0.022147,-0.021004,0,3,51,55,-118.89,10000.0,9881.106267223198,ok,,1.15,2026-02-22T23:27:59.229771
29888,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",is_above_sma,"{""window"": 685}",1d,2022-08-01,2026-02-15,3,0.0,-7.8902,-1.0404,0.0,2.6148,-3.0175,0.0,-7.7663,-0.022147,-0.021004,0,3,51,55,-118.89,10000.0,9881.106267223198,ok,,1.15,2026-02-22T23:28:00.377711
29889,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",is_above_sma,"{""window"": 842}",1d,2022-08-01,2026-02-15,3,0.0,-7.8902,-1.0404,0.0,2.6148,-3.0175,0.0,-7.7663,-0.022147,-0.021004,0,3,51,55,-118.89,10000.0,9881.106267223198,ok,,1.19,2026-02-22T23:28:01.529334
29890,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",macd_positive,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",1d,2022-08-01,2026-02-15,7,0.4286,16.6368,1.2125,2.1095,2.3557,7.0624,1.5212,18.218,0.045863,0.047756,2,2,35,55,250.69,10000.0,10250.691550724498,ok,,1.17,2026-02-22T23:28:02.719053
29891,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",macd_positive,"{""window_fast"": 2, ""window_slow"": 53, ""window_sign"": 5}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.15,2026-02-22T23:28:03.888374
29892,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",macd_positive,"{""window_fast"": 22, ""window_slow"": 95, ""window_sign"": 32}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.13,2026-02-22T23:28:05.035898
29893,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",macd_positive,"{""window_fast"": 25, ""window_slow"": 57, ""window_sign"": 30}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.1,2026-02-22T23:28:06.168584
29894,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",macd_positive,"{""window_fast"": 40, ""window_slow"": 57, ""window_sign"": 12}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.13,2026-02-22T23:28:07.265170
29895,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",mfi_overbought,"{""window"": 14, ""threshold"": 80}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.14,2026-02-22T23:28:08.391092
29896,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",mfi_overbought,"{""window"": 5, ""threshold"": 73}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.11,2026-02-22T23:28:09.532062
29897,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",mfi_overbought,"{""window"": 12, ""threshold"": 86}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.12,2026-02-22T23:28:10.645227
29898,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",mfi_overbought,"{""window"": 14, ""threshold"": 77}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.14,2026-02-22T23:28:11.769437
29899,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",mfi_overbought,"{""window"": 21, ""threshold"": 88}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.19,2026-02-22T23:28:12.906209
29900,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",mfi_oversold,"{""window"": 14, ""threshold"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.17,2026-02-22T23:28:14.094659
29901,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",mfi_oversold,"{""window"": 6, ""threshold"": 16}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.12,2026-02-22T23:28:15.266595
29902,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",mfi_oversold,"{""window"": 10, ""threshold"": 23}",1d,2022-08-01,2026-02-15,2,0.5,5.4854,0.9394,0.0,1.1536,4.7551,1.7024,5.7217,0.015245,0.015449,1,1,34,55,82.66,10000.0,10082.656240802298,ok,,1.17,2026-02-22T23:28:16.389437
29903,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",mfi_oversold,"{""window"": 12, ""threshold"": 8}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.15,2026-02-22T23:28:17.554750
29904,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",mfi_oversold,"{""window"": 23, ""threshold"": 9}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.11,2026-02-22T23:28:18.703158
29905,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",nvi_bearish,"{""window"": 255}",1d,2022-08-01,2026-02-15,2,0.5,2.871,0.4199,0.0,1.783,1.6102,1.2373,2.9609,0.007995,0.008597,1,1,35,55,43.26,10000.0,10043.262332037699,ok,,1.16,2026-02-22T23:28:19.815450
29906,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",nvi_bearish,"{""window"": 163}",1d,2022-08-01,2026-02-15,1,1.0,14.9709,2.5761,0.0,0.0,0.0,999999999999.99,16.2749,0.04132,0.041016,1,0,35,55,225.59,10000.0,10225.589301145199,ok,,1.15,2026-02-22T23:28:20.973120
29907,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",nvi_bearish,"{""window"": 184}",1d,2022-08-01,2026-02-15,1,1.0,14.9709,2.5761,0.0,0.0,0.0,999999999999.99,16.2749,0.04132,0.041016,1,0,35,55,225.59,10000.0,10225.589301145199,ok,,1.14,2026-02-22T23:28:22.119910
29908,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",nvi_bearish,"{""window"": 268}",1d,2022-08-01,2026-02-15,2,0.5,2.871,0.4199,0.0,1.783,1.6102,1.2373,2.9609,0.007995,0.008597,1,1,35,55,43.26,10000.0,10043.262332037699,ok,,1.16,2026-02-22T23:28:23.262149
29909,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",nvi_bearish,"{""window"": 458}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.17,2026-02-22T23:28:24.425306
29910,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",nvi_bullish,"{""window"": 255}",1d,2022-08-01,2026-02-15,3,0.0,-7.8902,-1.0404,0.0,2.6148,-3.0175,0.0,-7.7663,-0.022147,-0.021004,0,3,51,55,-118.89,10000.0,9881.106267223198,ok,,1.17,2026-02-22T23:28:25.597435
29911,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",nvi_bullish,"{""window"": 142}",1d,2022-08-01,2026-02-15,3,0.0,-7.8902,-1.0404,0.0,2.6148,-3.0175,0.0,-7.7663,-0.022147,-0.021004,0,3,51,55,-118.89,10000.0,9881.106267223198,ok,,1.14,2026-02-22T23:28:26.765485
29912,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",nvi_bullish,"{""window"": 163}",1d,2022-08-01,2026-02-15,3,0.0,-7.8902,-1.0404,0.0,2.6148,-3.0175,0.0,-7.7663,-0.022147,-0.021004,0,3,51,55,-118.89,10000.0,9881.106267223198,ok,,1.14,2026-02-22T23:28:27.902762
29913,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",nvi_bullish,"{""window"": 247}",1d,2022-08-01,2026-02-15,3,0.0,-7.8902,-1.0404,0.0,2.6148,-3.0175,0.0,-7.7663,-0.022147,-0.021004,0,3,51,55,-118.89,10000.0,9881.106267223198,ok,,1.17,2026-02-22T23:28:29.045246
29914,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",nvi_bullish,"{""window"": 353}",1d,2022-08-01,2026-02-15,4,0.0,-19.5825,-2.2533,-1.7354,3.3875,-5.7808,0.0,-18.3275,-0.055451,-0.053423,0,4,51,55,-295.08,10000.0,9704.921529879199,ok,,1.2,2026-02-22T23:28:30.213876
29915,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",obv_bearish,"{""window"": 20}",1d,2022-08-01,2026-02-15,17,0.2941,-7.3526,-0.31,-0.3375,5.114,-1.4377,0.9012,-7.254,-0.020629,-0.015692,2,4,35,55,-110.79,10000.0,9889.208022428753,ok,,1.17,2026-02-22T23:28:31.418168
29916,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",obv_bearish,"{""window"": 7}",1d,2022-08-01,2026-02-15,14,0.4286,51.464,2.6507,2.4094,4.2737,12.0421,2.2031,65.6719,0.138408,0.1409,5,4,14,55,775.48,10000.0,10775.484331660347,ok,,1.15,2026-02-22T23:28:32.584997
29917,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",obv_bearish,"{""window"": 17}",1d,2022-08-01,2026-02-15,16,0.3125,-2.5395,-0.0592,-0.0799,4.4181,-0.5748,0.9635,-2.5582,-0.0071,-0.002853,2,3,35,55,-38.27,10000.0,9961.734216963352,ok,,1.16,2026-02-22T23:28:33.734192
29918,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",obv_bearish,"{""window"": 24}",1d,2022-08-01,2026-02-15,18,0.3333,8.0374,0.4825,0.6081,5.114,1.5717,1.1057,8.4773,0.022296,0.027755,2,4,35,55,121.11,10000.0,10121.112142379454,ok,,1.17,2026-02-22T23:28:34.893737
29919,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",obv_bearish,"{""window"": 45}",1d,2022-08-01,2026-02-15,13,0.5385,77.2242,4.0761,5.9175,1.8784,41.1106,3.5653,110.4434,0.204056,0.204798,4,2,11,55,1163.65,10000.0,11163.652694570603,ok,,1.13,2026-02-22T23:28:36.060057
29920,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",obv_bullish,"{""window"": 20}",1d,2022-08-01,2026-02-15,4,0.75,42.4096,3.6222,0.0,1.1548,36.7252,6.5339,51.9998,0.114781,0.114455,3,1,28,55,639.05,10000.0,10639.048517757099,ok,,1.11,2026-02-22T23:28:37.192516
29921,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",obv_bullish,"{""window"": 17}",1d,2022-08-01,2026-02-15,5,0.6,35.3414,2.9564,16.9219,1.1548,30.6043,3.399,42.0063,0.096129,0.096253,3,1,28,55,532.54,10000.0,10532.5410213371,ok,,1.11,2026-02-22T23:28:38.302130
29922,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",obv_bullish,"{""window"": 19}",1d,2022-08-01,2026-02-15,5,0.6,32.3374,2.6492,8.8,1.4266,22.6682,2.8233,37.9319,0.088146,0.088517,3,1,28,55,487.28,10000.0,10487.276432033499,ok,,1.11,2026-02-22T23:28:39.414051
29923,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",obv_bullish,"{""window"": 26}",1d,2022-08-01,2026-02-15,2,1.0,29.3403,3.6696,0.0,0.0,0.0,999999999999.99,33.9665,0.080147,0.079519,2,0,28,55,442.11,10000.0,10442.1148135779,ok,,1.41,2026-02-22T23:28:40.528166
29924,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",obv_bullish,"{""window"": 41}",1d,2022-08-01,2026-02-15,1,0.0,-10.4163,-2.5761,0.0,1.5696,-6.6364,0.0,-10.1414,-0.029292,-0.028538,0,1,55,55,-156.96,10000.0,9843.042162106001,ok,,1.14,2026-02-22T23:28:41.942258
29925,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",price_above_ema,"{""window"": 20}",1d,2022-08-01,2026-02-15,5,0.4,13.0659,1.2092,11.0512,2.1944,5.9543,1.5719,14.0864,0.036112,0.037123,2,2,40,55,196.88,10000.0,10196.8834704226,ok,,1.15,2026-02-22T23:28:43.080072
29926,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",price_above_ema,"{""window"": 54}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.11,2026-02-22T23:28:44.232218
29927,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",price_above_ema,"{""window"": 65}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.17,2026-02-22T23:28:45.341201
29928,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",price_above_ema,"{""window"": 127}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.15,2026-02-22T23:28:46.512932
29929,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",price_above_ema,"{""window"": 148}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.15,2026-02-22T23:28:47.659629
29930,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",psar_bearish,"{""step"": 0.02, ""max_step"": 0.2}",1d,2022-08-01,2026-02-15,19,0.4211,47.513,2.1091,2.8236,4.2737,11.1176,1.6991,59.5825,0.128134,0.132803,3,4,14,55,715.95,10000.0,10715.949963605046,ok,,1.25,2026-02-22T23:28:48.805560
29931,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",psar_bearish,"{""step"": 0.01, ""max_step"": 0.1842}",1d,2022-08-01,2026-02-15,18,0.4444,54.0008,2.311,2.8711,3.2714,16.5069,1.8756,69.6853,0.144975,0.149756,3,4,14,55,813.71,10000.0,10813.710997192049,ok,,1.22,2026-02-22T23:28:50.054540
29932,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",psar_bearish,"{""step"": 0.0574, ""max_step"": 0.2}",1d,2022-08-01,2026-02-15,18,0.3889,28.1229,1.4605,2.4879,3.2958,8.5329,1.4079,32.3836,0.076888,0.080906,2,3,23,55,423.77,10000.0,10423.769527359806,ok,,1.23,2026-02-22T23:28:51.278453
29933,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",psar_bearish,"{""step"": 0.0905, ""max_step"": 0.2263}",1d,2022-08-01,2026-02-15,18,0.3889,28.3394,1.3347,1.7819,4.2737,6.6312,1.403,32.664,0.077468,0.082859,2,4,23,55,427.03,10000.0,10427.032146955451,ok,,1.24,2026-02-22T23:28:52.505654
29934,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",psar_bearish,"{""step"": 0.1, ""max_step"": 0.4158}",1d,2022-08-01,2026-02-15,16,0.375,23.5358,1.2446,2.0988,3.2072,7.3385,1.3814,26.5622,0.064559,0.068763,2,3,23,55,354.65,10000.0,10354.649252338802,ok,,1.23,2026-02-22T23:28:53.748628
29935,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",psar_bullish,"{""step"": 0.02, ""max_step"": 0.2}",1d,2022-08-01,2026-02-15,2,0.0,-17.7813,-3.6386,-3.4182,2.6794,-6.6364,0.0,-16.7712,-0.050282,-0.04904,0,2,55,55,-267.94,10000.0,9732.0622764082,ok,,1.18,2026-02-22T23:28:54.982543
29936,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",psar_bullish,"{""step"": 0.0242, ""max_step"": 0.4579}",1d,2022-08-01,2026-02-15,3,0.0,-24.5395,-4.4785,-4.9865,3.6977,-6.6364,0.0,-22.4833,-0.06975,-0.068065,0,3,55,55,-369.77,10000.0,9630.227215378201,ok,,1.19,2026-02-22T23:28:56.165923
29937,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",psar_bullish,"{""step"": 0.0479, ""max_step"": 0.2053}",1d,2022-08-01,2026-02-15,2,0.0,-17.8162,-3.6398,-3.4727,2.6846,-6.6364,0.0,-16.8015,-0.050382,-0.049137,0,2,55,55,-268.46,10000.0,9731.5374026988,ok,,1.19,2026-02-22T23:28:57.354742
29938,BTC,rsi_cross_up,"{""window"": 33, ""threshold"": 37}",psar_bullish,"{""step"": 0.0479, ""max_step"": 0.5}",1d,2022-08-01,2026-02-15,2,0.0,-17.8162,-3.6398,-3.4727,2.6846,-6.6364,0.0,-16.8015,-0.050382,-0.049137,0,2,55,55,-268.46,10000.0,9731.5374026988,ok,,1.19,2026-02-22T23:28:58.545378
