run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
20881,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",force_bullish,"{""window"": 14, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:07:48.285710
20882,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",force_bullish,"{""window"": 16, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:07:48.448521
20883,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",force_bullish,"{""window"": 23, ""threshold"": 78.9474}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:07:48.613641
20884,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",force_bullish,"{""window"": 25, ""threshold"": 73.6842}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:07:48.781703
20885,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",ichimoku_bearish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T22:07:48.946668
20886,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",ichimoku_bearish,"{""window_tenkan"": 10, ""window_kijun"": 28, ""window_senkou"": 32}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.6,2026-02-22T22:07:49.582571
20887,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",ichimoku_bearish,"{""window_tenkan"": 15, ""window_kijun"": 16, ""window_senkou"": 66}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.63,2026-02-22T22:07:50.178900
20888,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",ichimoku_bearish,"{""window_tenkan"": 17, ""window_kijun"": 24, ""window_senkou"": 52}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.63,2026-02-22T22:07:50.810471
20889,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",ichimoku_bearish,"{""window_tenkan"": 20, ""window_kijun"": 36, ""window_senkou"": 41}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T22:07:51.444121
20890,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.74,2026-02-22T22:07:52.082011
20891,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",ichimoku_bullish,"{""window_tenkan"": 14, ""window_kijun"": 22, ""window_senkou"": 57}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T22:07:52.824992
20892,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",ichimoku_bullish,"{""window_tenkan"": 16, ""window_kijun"": 27, ""window_senkou"": 36}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T22:07:53.463532
20893,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",ichimoku_bullish,"{""window_tenkan"": 20, ""window_kijun"": 27, ""window_senkou"": 59}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T22:07:54.105558
20894,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",ichimoku_bullish,"{""window_tenkan"": 20, ""window_kijun"": 37, ""window_senkou"": 34}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T22:07:54.745243
20895,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",is_above_sma,"{""window"": 159}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.65,2026-02-22T22:07:55.385558
20896,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",is_above_sma,"{""window"": 316}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.65,2026-02-22T22:07:56.031886
20897,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",is_above_sma,"{""window"": 632}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.66,2026-02-22T22:07:56.686110
20898,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",is_above_sma,"{""window"": 685}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.66,2026-02-22T22:07:57.348114
20899,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",is_above_sma,"{""window"": 790}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.65,2026-02-22T22:07:58.007224
20900,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",macd_positive,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:07:58.660101
20901,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",macd_positive,"{""window_fast"": 2, ""window_slow"": 53, ""window_sign"": 9}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.63,2026-02-22T22:07:58.822875
20902,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",macd_positive,"{""window_fast"": 7, ""window_slow"": 38, ""window_sign"": 37}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.63,2026-02-22T22:07:59.453609
20903,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",macd_positive,"{""window_fast"": 17, ""window_slow"": 26, ""window_sign"": 37}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T22:08:00.087329
20904,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",macd_positive,"{""window_fast"": 20, ""window_slow"": 29, ""window_sign"": 47}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T22:08:00.726956
20905,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",mfi_overbought,"{""window"": 14, ""threshold"": 80}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:08:01.366708
20906,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",mfi_overbought,"{""window"": 5, ""threshold"": 88}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:08:01.532247
20907,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",mfi_overbought,"{""window"": 16, ""threshold"": 92}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:01.697465
20908,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",mfi_overbought,"{""window"": 23, ""threshold"": 95}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:08:01.862313
20909,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",mfi_overbought,"{""window"": 26, ""threshold"": 87}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:08:02.028522
20910,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",mfi_oversold,"{""window"": 14, ""threshold"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:02.195223
20911,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",mfi_oversold,"{""window"": 12, ""threshold"": 30}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:02.357253
20912,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",mfi_oversold,"{""window"": 18, ""threshold"": 9}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:02.519755
20913,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",mfi_oversold,"{""window"": 29, ""threshold"": 23}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.6,2026-02-22T22:08:02.682703
20914,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",mfi_oversold,"{""window"": 30, ""threshold"": 8}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.6,2026-02-22T22:08:03.283796
20915,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",nvi_bearish,"{""window"": 255}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.65,2026-02-22T22:08:03.882964
20916,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",nvi_bearish,"{""window"": 142}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T22:08:04.529075
20917,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",nvi_bearish,"{""window"": 268}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.65,2026-02-22T22:08:05.168184
20918,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",nvi_bearish,"{""window"": 311}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.65,2026-02-22T22:08:05.814761
20919,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",nvi_bearish,"{""window"": 500}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.65,2026-02-22T22:08:06.461863
20920,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",nvi_bullish,"{""window"": 255}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.65,2026-02-22T22:08:07.113852
20921,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",nvi_bullish,"{""window"": 100}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T22:08:07.760427
20922,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",nvi_bullish,"{""window"": 184}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T22:08:08.398281
20923,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",nvi_bullish,"{""window"": 289}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.65,2026-02-22T22:08:09.034471
20924,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",nvi_bullish,"{""window"": 437}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.65,2026-02-22T22:08:09.680093
20925,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",obv_bearish,"{""window"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:08:10.334240
20926,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",obv_bearish,"{""window"": 7}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:08:10.500789
20927,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",obv_bearish,"{""window"": 14}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:10.668904
20928,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",obv_bearish,"{""window"": 26}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:08:10.831089
20929,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",obv_bearish,"{""window"": 50}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.63,2026-02-22T22:08:10.998191
20930,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",obv_bullish,"{""window"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:08:11.630841
20931,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",obv_bullish,"{""window"": 5}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:08:11.798572
20932,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",obv_bullish,"{""window"": 7}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:08:11.964600
20933,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",obv_bullish,"{""window"": 10}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:12.130864
20934,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",obv_bullish,"{""window"": 22}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:08:12.295736
20935,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",price_above_ema,"{""window"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:12.462868
20936,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",price_above_ema,"{""window"": 12}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:12.624700
20937,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",price_above_ema,"{""window"": 96}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T22:08:12.786418
20938,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",price_above_ema,"{""window"": 148}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.65,2026-02-22T22:08:13.423240
20939,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",price_above_ema,"{""window"": 169}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.63,2026-02-22T22:08:14.068523
20940,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",psar_bearish,"{""step"": 0.02, ""max_step"": 0.2}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:14.703053
20941,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",psar_bearish,"{""step"": 0.0195, ""max_step"": 0.1421}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:14.865873
20942,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",psar_bearish,"{""step"": 0.0337, ""max_step"": 0.2895}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:15.028575
20943,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",psar_bearish,"{""step"": 0.0858, ""max_step"": 0.2263}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:15.191207
20944,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",psar_bearish,"{""step"": 0.1, ""max_step"": 0.2474}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:15.353715
20945,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",psar_bullish,"{""step"": 0.02, ""max_step"": 0.2}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:08:15.515554
20946,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",psar_bullish,"{""step"": 0.01, ""max_step"": 0.2474}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:15.680981
20947,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",psar_bullish,"{""step"": 0.0384, ""max_step"": 0.2684}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:15.842564
20948,BTC,mass_reversal_signal,"{""window_fast"": 8, ""window_slow"": 23, ""threshold_high"": 30, ""threshold_low"": 26}",psar_bullish,"{""step"": 0.0858, ""max_step"": 0.2895}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:08:16.003777
