run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
18614,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",adx_bullish_di,"{""window"": 36}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.61,2026-02-22T21:57:09.226991
18615,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",adx_strong_trend,"{""window"": 14, ""threshold"": 25}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:09.836132
18616,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",adx_strong_trend,"{""window"": 12, ""threshold"": 19}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:10.019029
18617,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",adx_strong_trend,"{""window"": 12, ""threshold"": 32}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:10.199770
18618,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",adx_strong_trend,"{""window"": 17, ""threshold"": 33}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:10.379762
18619,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",adx_strong_trend,"{""window"": 24, ""threshold"": 50}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:10.559986
18620,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,29,0.5172,73.9009,2.2449,2.9298,5.1977,14.2179,1.5177,104.1445,0.195714,0.207277,3,3,28,55,1113.58,10000.0,11113.57512826505,ok,,0.69,2026-02-22T21:57:10.740277
18621,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 4, ""window_slow"": 33, ""threshold"": 42.1053}",1d,2022-08-01,2026-02-15,24,0.3333,-2.7047,-0.0013,-0.0016,5.4322,-0.4979,0.9775,-2.7226,-0.007562,-8.1e-05,3,4,40,55,-40.76,10000.0,9959.2448023957,ok,,0.69,2026-02-22T21:57:11.426878
18622,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 10, ""window_slow"": 34, ""threshold"": 31.5789}",1d,2022-08-01,2026-02-15,30,0.5,66.2814,2.0325,2.7519,5.1977,12.752,1.4452,90.3063,0.176447,0.188494,3,3,28,55,998.76,10000.0,10998.7611208053,ok,,0.69,2026-02-22T21:57:12.117793
18623,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 12, ""window_slow"": 58, ""threshold"": 57.8947}",1d,2022-08-01,2026-02-15,29,0.5172,85.4399,2.5704,5.15,4.2242,20.2262,1.6516,126.73,0.224523,0.23505,4,4,20,55,1287.45,10000.0,11287.45038612645,ok,,0.69,2026-02-22T21:57:12.807592
18624,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 15, ""window_slow"": 54, ""threshold"": 63.1579}",1d,2022-08-01,2026-02-15,30,0.4333,33.7644,1.0725,1.1548,8.1856,4.1249,1.2296,39.8547,0.091942,0.108481,4,4,28,55,508.78,10000.0,10508.777943304656,ok,,0.69,2026-02-22T21:57:13.499234
18625,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,15,0.5333,82.8924,3.4497,3.8926,3.3178,24.9843,2.8922,121.5689,0.2182,0.221513,5,3,11,55,1249.06,10000.0,11249.063884024403,ok,,0.66,2026-02-22T21:57:14.187898
18626,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 3, ""window_slow"": 56, ""threshold"": 89.4737}",1d,2022-08-01,2026-02-15,19,0.3684,10.0487,0.5766,1.2625,6.3559,1.581,1.1014,10.6919,0.027834,0.033227,3,5,19,55,151.42,10000.0,10151.4188521869,ok,,0.66,2026-02-22T21:57:14.844584
18627,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 5, ""window_slow"": 41, ""threshold"": 84.2105}",1d,2022-08-01,2026-02-15,18,0.3889,21.3208,1.0795,3.2586,4.2862,4.9743,1.2521,23.8301,0.058576,0.063634,4,4,19,55,321.27,10000.0,10321.2716019288,ok,,0.66,2026-02-22T21:57:15.507605
18628,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 6, ""window_slow"": 41, ""threshold"": 10.5263}",1d,2022-08-01,2026-02-15,18,0.3889,21.3208,1.0795,3.2586,4.2862,4.9743,1.2521,23.8301,0.058576,0.063634,4,4,19,55,321.27,10000.0,10321.2716019288,ok,,0.66,2026-02-22T21:57:16.166157
18629,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 9, ""window_slow"": 56, ""threshold"": 21.0526}",1d,2022-08-01,2026-02-15,15,0.3333,-1.9454,-0.0227,-0.1391,5.9094,-0.3292,0.9758,-1.9648,-0.005436,-0.001108,3,5,19,55,-29.31,10000.0,9970.686162706997,ok,,0.66,2026-02-22T21:57:16.823808
18630,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",aroon_down_trend,"{""window"": 25, ""threshold"": 70}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:17.480384
18631,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",aroon_down_trend,"{""window"": 18, ""threshold"": 97}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:17.663190
18632,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",aroon_down_trend,"{""window"": 21, ""threshold"": 95}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:17.846678
18633,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",aroon_down_trend,"{""window"": 29, ""threshold"": 63}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T21:57:18.029390
18634,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",aroon_down_trend,"{""window"": 33, ""threshold"": 70}",1d,2022-08-01,2026-02-15,15,0.4,29.2671,1.693,1.9145,3.3928,8.6263,1.4888,33.8708,0.079951,0.082764,3,3,34,55,441.01,10000.0,10441.010809807598,ok,,0.66,2026-02-22T21:57:18.215417
18635,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",aroon_up_trend,"{""window"": 25, ""threshold"": 70}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:18.873680
18636,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",aroon_up_trend,"{""window"": 33, ""threshold"": 68}",1d,2022-08-01,2026-02-15,14,0.5714,78.062,3.2915,11.6706,2.5171,31.0122,2.5653,112.0571,0.206153,0.209509,4,2,19,55,1176.28,10000.0,11176.276346974397,ok,,0.65,2026-02-22T21:57:19.056682
18637,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",aroon_up_trend,"{""window"": 33, ""threshold"": 74}",1d,2022-08-01,2026-02-15,14,0.5714,78.062,3.2915,11.6706,2.5171,31.0122,2.5653,112.0571,0.206153,0.209509,4,2,19,55,1176.28,10000.0,11176.276346974397,ok,,0.65,2026-02-22T21:57:19.708260
18638,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",aroon_up_trend,"{""window"": 39, ""threshold"": 68}",1d,2022-08-01,2026-02-15,13,0.4615,34.9722,1.7154,4.9964,4.7263,7.3995,1.5378,41.5001,0.095149,0.099357,3,3,21,55,526.98,10000.0,10526.978359183398,ok,,0.76,2026-02-22T21:57:20.358046
18639,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",aroon_up_trend,"{""window"": 39, ""threshold"": 74}",1d,2022-08-01,2026-02-15,13,0.4615,34.9722,1.7154,4.9964,4.7263,7.3995,1.5378,41.5001,0.095149,0.099357,3,3,21,55,526.98,10000.0,10526.978359183398,ok,,0.66,2026-02-22T21:57:21.118733
18640,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",atr_high_volatility,"{""window"": 14, ""threshold_pct"": 3.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:21.774444
18641,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",atr_high_volatility,"{""window"": 19, ""threshold_pct"": 5.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:21.956769
18642,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",atr_high_volatility,"{""window"": 22, ""threshold_pct"": 5.5}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:22.139076
18643,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",atr_high_volatility,"{""window"": 41, ""threshold_pct"": 0.5}",1d,2022-08-01,2026-02-15,48,0.375,21.5667,0.752,1.4599,5.9845,3.6037,1.0883,24.1309,0.059241,0.076561,4,6,19,55,324.98,10000.0,10324.977277627857,ok,,0.73,2026-02-22T21:57:22.321465
18644,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",atr_high_volatility,"{""window"": 48, ""threshold_pct"": 9.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.65,2026-02-22T21:57:23.051866
18645,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cci_overbought,"{""window"": 20, ""constant"": 0.015, ""threshold"": 100}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:23.703694
18646,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cci_overbought,"{""window"": 29, ""constant"": 0.0531, ""threshold"": 145}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:23.886589
18647,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cci_overbought,"{""window"": 37, ""constant"": 0.0792, ""threshold"": 168}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T21:57:24.068873
18648,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cci_overbought,"{""window"": 39, ""constant"": 0.0427, ""threshold"": 192}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T21:57:24.711305
18649,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cci_overbought,"{""window"": 48, ""constant"": 0.0531, ""threshold"": 82}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T21:57:25.350562
18650,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cci_oversold,"{""window"": 20, ""constant"": 0.015, ""threshold"": -100}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:25.991573
18651,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cci_oversold,"{""window"": 10, ""constant"": 0.001, ""threshold"": -100}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.19,2026-02-22T21:57:26.174134
18652,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cci_oversold,"{""window"": 29, ""constant"": 0.0479, ""threshold"": -82}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:26.361252
18653,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cci_oversold,"{""window"": 37, ""constant"": 0.0844, ""threshold"": -89}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T21:57:26.544051
18654,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cci_oversold,"{""window"": 42, ""constant"": 0.0479, ""threshold"": -105}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T21:57:27.185892
18655,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cmf_bearish,"{""window"": 20, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:27.821375
18656,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cmf_bearish,"{""window"": 27, ""threshold"": -0.6842}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:28.003819
18657,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cmf_bearish,"{""window"": 33, ""threshold"": 0.2632}",1d,2022-08-01,2026-02-15,41,0.3902,47.7339,1.4362,1.891,6.4123,7.4441,1.2455,59.9178,0.12871,0.144464,4,5,14,55,719.28,10000.0,10719.27856096861,ok,,0.71,2026-02-22T21:57:28.184545
18658,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cmf_bearish,"{""window"": 35, ""threshold"": -0.0526}",1d,2022-08-01,2026-02-15,4,0.25,-10.5754,-1.2499,-0.6568,3.3002,-3.2045,0.5589,-10.2893,-0.029743,-0.028285,1,2,55,55,-159.36,10000.0,9840.644929329701,ok,,0.65,2026-02-22T21:57:28.897192
18659,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cmf_bearish,"{""window"": 42, ""threshold"": -0.4737}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.64,2026-02-22T21:57:29.552001
18660,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cmf_bullish,"{""window"": 20, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:30.194661
18661,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cmf_bullish,"{""window"": 18, ""threshold"": 1.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:30.376921
18662,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cmf_bullish,"{""window"": 21, ""threshold"": 0.2632}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:30.559630
18663,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cmf_bullish,"{""window"": 29, ""threshold"": 0.7895}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:30.742389
18664,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cmf_bullish,"{""window"": 35, ""threshold"": 0.0526}",1d,2022-08-01,2026-02-15,29,0.4828,70.6146,2.0738,2.8375,5.8776,12.0143,1.5802,98.0745,0.187428,0.20042,3,4,25,55,1064.06,10000.0,11064.056265958097,ok,,0.7,2026-02-22T21:57:30.924695
18665,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cumulative_return_positive,"{""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:31.624079
18666,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cumulative_return_positive,"{""threshold"": 42.1053}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:31.807782
18667,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cumulative_return_positive,"{""threshold"": 47.3684}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:31.989242
18668,BTC,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",cumulative_return_positive,"{""threshold"": 84.2105}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.18,2026-02-22T21:57:32.170428
