run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
34996,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vortex_bullish,"{""window"": 10}",1d,2022-08-01,2026-02-15,4,0.0,-24.8932,-4.519,-7.8551,3.751,-6.6364,0.0,-22.7728,-0.070775,-0.069066,0,4,55,55,-375.1,10000.0,9624.8976219744,ok,,4.05,2026-02-24T11:07:18.723911
34997,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vortex_bullish,"{""window"": 12}",1d,2022-08-01,2026-02-15,2,0.5,6.4872,0.9903,0.0,1.2631,5.1359,1.7567,6.7963,0.018016,0.018294,1,1,40,55,97.75,10000.0,10097.752913717499,ok,,2.94,2026-02-24T11:07:22.769016
34998,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vortex_bullish,"{""window"": 13}",1d,2022-08-01,2026-02-15,2,0.5,7.332,1.1388,0.0,1.1387,6.4391,1.9703,7.7096,0.02035,0.020557,1,1,40,55,110.48,10000.0,10110.4820038863,ok,,2.66,2026-02-24T11:07:25.713055
34999,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vortex_bullish,"{""window"": 27}",1d,2022-08-01,2026-02-15,19,0.3158,3.1906,0.2672,0.5095,7.5325,0.4236,1.0373,3.2951,0.008882,0.012805,2,6,45,55,48.08,10000.0,10048.078093159202,ok,,5.42,2026-02-24T11:07:28.368873
35000,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vpt_bearish,"{""lookback"": 20}",1d,2022-08-01,2026-02-15,22,0.2727,-14.4564,-0.724,-1.2404,6.0027,-2.4083,0.8591,-13.8318,-0.040778,-0.035705,2,6,27,55,-217.84,10000.0,9782.163645185548,ok,,3.1,2026-02-24T11:07:33.787913
35001,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vpt_bearish,"{""lookback"": 7}",1d,2022-08-01,2026-02-15,30,0.3333,4.8252,0.3173,0.6626,5.617,0.859,1.036,5.0186,0.013417,0.020827,2,5,27,55,72.71,10000.0,10072.708139336697,ok,,3.54,2026-02-24T11:07:36.884036
35002,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vpt_bearish,"{""lookback"": 31}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,2.64,2026-02-24T11:07:40.427593
35003,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vpt_bearish,"{""lookback"": 41}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,3.29,2026-02-24T11:07:43.065135
35004,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vpt_bearish,"{""lookback"": 45}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,2.77,2026-02-24T11:07:46.354038
35005,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vpt_bullish,"{""lookback"": 20}",1d,2022-08-01,2026-02-15,13,0.3077,-27.4356,-1.732,-2.688,5.996,-4.5756,0.6572,-24.8269,-0.078155,-0.073509,1,3,55,55,-413.41,10000.0,9586.587476150604,ok,,4.12,2026-02-24T11:07:49.120251
35006,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vpt_bullish,"{""lookback"": 7}",1d,2022-08-01,2026-02-15,5,0.0,-53.1028,-5.5359,-3.9588,8.0018,-6.6364,0.0,-43.0917,-0.154327,-0.150186,0,5,55,55,-800.18,10000.0,9199.821019155701,ok,,3.65,2026-02-24T11:07:53.239853
35007,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vpt_bullish,"{""lookback"": 10}",1d,2022-08-01,2026-02-15,2,0.0,-15.1466,-2.6967,-0.5397,2.2824,-6.6364,0.0,-14.4491,-0.042747,-0.041538,0,2,55,55,-228.24,10000.0,9771.762914228599,ok,,3.58,2026-02-24T11:07:56.887821
35008,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vpt_bullish,"{""lookback"": 12}",1d,2022-08-01,2026-02-15,4,0.0,-37.8771,-4.7469,-2.5124,5.7075,-6.6364,0.0,-32.7822,-0.108772,-0.105891,0,4,55,55,-570.75,10000.0,9429.2484928584,ok,,3.47,2026-02-24T11:08:00.465404
35009,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vpt_bullish,"{""lookback"": 36}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,2.49,2026-02-24T11:08:03.938357
35010,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vwap_above,"{""window"": 14}",1d,2022-08-01,2026-02-15,1,0.0,-7.2866,-2.5761,0.0,1.098,-6.6364,0.0,-7.191,-0.020443,-0.019963,0,1,55,55,-109.8,10000.0,9890.2014736814,ok,,3.77,2026-02-24T11:08:06.429752
35011,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vwap_above,"{""window"": 7}",1d,2022-08-01,2026-02-15,5,0.0,-48.445,-5.5319,-3.9395,7.2999,-6.6364,0.0,-40.0919,-0.140274,-0.136618,0,5,55,55,-729.99,10000.0,9270.007017298,ok,,2.92,2026-02-24T11:08:10.200881
35012,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vwap_above,"{""window"": 29}",1d,2022-08-01,2026-02-15,10,0.2,-42.5543,-3.3165,-3.0619,8.8991,-4.7819,0.3752,-36.1059,-0.122649,-0.118141,2,7,55,55,-641.23,10000.0,9358.7707861487,ok,,6.28,2026-02-24T11:08:13.124183
35013,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vwap_above,"{""window"": 38}",1d,2022-08-01,2026-02-15,11,0.3636,0.8185,0.1265,0.1721,4.4825,0.1826,1.0153,0.8366,0.002283,0.004688,2,3,45,55,12.33,10000.0,10012.333506695502,ok,,10.31,2026-02-24T11:08:19.406803
35014,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vwap_above,"{""window"": 41}",1d,2022-08-01,2026-02-15,12,0.3333,-4.6611,-0.2747,-0.4015,5.2702,-0.8844,0.9204,-4.6524,-0.013052,-0.010306,2,4,45,55,-70.24,10000.0,9929.764728520602,ok,,9.26,2026-02-24T11:08:29.716329
35015,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vwap_below,"{""window"": 14}",1d,2022-08-01,2026-02-15,34,0.2941,-38.7402,-1.3498,-2.2873,6.5963,-5.873,0.7711,-33.4064,-0.111325,-0.099586,2,5,39,55,-583.76,10000.0,9416.244234307453,ok,,3.0,2026-02-24T11:08:38.979037
35016,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vwap_below,"{""window"": 22}",1d,2022-08-01,2026-02-15,29,0.3448,6.26,0.3772,0.7926,4.8534,1.2898,1.0474,6.5517,0.017388,0.024669,2,5,21,55,94.33,10000.0,10094.328108834903,ok,,4.11,2026-02-24T11:08:41.978131
35017,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vwap_below,"{""window"": 33}",1d,2022-08-01,2026-02-15,25,0.28,-31.4233,-1.3293,-1.7636,7.5425,-4.1661,0.7537,-27.9549,-0.089789,-0.081434,2,7,30,55,-473.5,10000.0,9526.498127295798,ok,,8.0,2026-02-24T11:08:46.083980
35018,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vwap_below,"{""window"": 36}",1d,2022-08-01,2026-02-15,25,0.28,-31.4233,-1.3293,-1.7636,7.5425,-4.1661,0.7537,-27.9549,-0.089789,-0.081434,2,7,30,55,-473.5,10000.0,9526.498127295798,ok,,8.34,2026-02-24T11:08:54.079035
35019,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",vwap_below,"{""window"": 43}",1d,2022-08-01,2026-02-15,22,0.2727,-33.9596,-1.4618,-2.0176,7.2912,-4.6576,0.7174,-29.8861,-0.097226,-0.088859,3,6,30,55,-511.72,10000.0,9488.279832849294,ok,,13.31,2026-02-24T11:09:02.419231
35020,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",williams_r_overbought,"{""window"": 14, ""threshold"": -20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,3.64,2026-02-24T11:09:15.726772
35021,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",williams_r_overbought,"{""window"": 14, ""threshold"": -17}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,3.93,2026-02-24T11:09:19.370532
35022,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",williams_r_overbought,"{""window"": 17, ""threshold"": -6}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,3.3,2026-02-24T11:09:23.302002
35023,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",williams_r_overbought,"{""window"": 31, ""threshold"": -16}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,7.87,2026-02-24T11:09:26.602880
35024,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",williams_r_overbought,"{""window"": 36, ""threshold"": -20}",1d,2022-08-01,2026-02-15,1,0.0,-6.7256,-2.5761,0.0,1.0135,-6.6364,0.0,-6.6534,-0.018862,-0.018426,0,1,55,55,-101.35,10000.0,9898.6549299265,ok,,9.14,2026-02-24T11:09:34.469946
35025,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",williams_r_oversold,"{""window"": 14, ""threshold"": -80}",1d,2022-08-01,2026-02-15,19,0.2632,-25.2732,-1.3148,-2.6833,6.4264,-3.9327,0.7451,-23.0829,-0.071876,-0.066071,2,6,35,55,-380.83,10000.0,9619.171466781248,ok,,3.66,2026-02-24T11:09:43.611124
35026,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",williams_r_oversold,"{""window"": 29, ""threshold"": -94}",1d,2022-08-01,2026-02-15,2,0.0,-9.9691,-3.402,-1.2194,1.5022,-6.6364,0.0,-9.7248,-0.028026,-0.027399,0,2,55,55,-150.22,10000.0,9849.7807227828,ok,,7.78,2026-02-24T11:09:47.275723
35027,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",williams_r_oversold,"{""window"": 38, ""threshold"": -76}",1d,2022-08-01,2026-02-15,9,0.3333,-2.4643,-0.122,-0.2633,2.7132,-0.9083,0.9421,-2.4832,-0.006889,-0.004432,2,2,39,55,-37.13,10000.0,9962.867036367305,ok,,8.69,2026-02-24T11:09:55.057348
35028,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",williams_r_oversold,"{""window"": 41, ""threshold"": -87}",1d,2022-08-01,2026-02-15,5,0.0,-32.1383,-5.7455,-5.5685,4.8428,-6.6364,0.0,-28.5038,-0.091883,-0.089772,0,5,55,55,-484.28,10000.0,9515.72472943725,ok,,10.22,2026-02-24T11:10:03.752236
35029,BTC,wma_cross_down,"{""window_fast"": 15, ""window_slow"": 19}",williams_r_oversold,"{""window"": 48, ""threshold"": -89}",1d,2022-08-01,2026-02-15,5,0.2,-12.365,-1.6354,-1.811,2.6332,-4.6959,0.5161,-11.9379,-0.034823,-0.033444,1,3,55,55,-186.32,10000.0,9813.678293510053,ok,,13.12,2026-02-24T11:10:13.975419
35030,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adi_bearish,"{""window"": 20}",1d,2022-08-01,2026-02-15,9,0.1111,-44.6407,-4.211,-4.5865,7.5469,-5.9151,0.258,-37.5428,-0.128873,-0.124952,1,6,44,55,-672.67,10000.0,9327.332016050948,ok,,5.98,2026-02-24T11:10:27.093603
35031,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adi_bearish,"{""window"": 10}",1d,2022-08-01,2026-02-15,12,0.1667,-31.8352,-2.4247,-2.4844,6.022,-5.2865,0.4937,-28.2715,-0.090995,-0.087037,1,7,30,55,-479.71,10000.0,9520.2916818132,ok,,5.76,2026-02-24T11:10:33.070411
35032,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adi_bearish,"{""window"": 14}",1d,2022-08-01,2026-02-15,12,0.1667,-31.8352,-2.4247,-2.4844,6.022,-5.2865,0.4937,-28.2715,-0.090995,-0.087037,1,7,30,55,-479.71,10000.0,9520.2916818132,ok,,5.08,2026-02-24T11:10:38.828828
35033,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adi_bearish,"{""window"": 24}",1d,2022-08-01,2026-02-15,11,0.2727,-20.2879,-1.5101,-3.3066,5.6676,-3.5796,0.6694,-18.9302,-0.057479,-0.054138,2,4,44,55,-305.71,10000.0,9694.292563002005,ok,,5.87,2026-02-24T11:10:43.905752
35034,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adi_bearish,"{""window"": 26}",1d,2022-08-01,2026-02-15,11,0.1818,-33.0131,-2.7042,-4.7588,7.5335,-4.3822,0.4589,-29.1706,-0.094447,-0.090715,2,7,44,55,-497.46,10000.0,9502.542188296306,ok,,5.86,2026-02-24T11:10:49.775486
35035,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adi_bullish,"{""window"": 20}",1d,2022-08-01,2026-02-15,7,0.4286,31.8969,3.1116,2.5062,1.3965,22.8405,3.774,37.3428,0.086972,0.086768,2,3,20,55,480.64,10000.0,10480.637797852,ok,,6.65,2026-02-24T11:10:55.640150
35036,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adi_bullish,"{""window"": 12}",1d,2022-08-01,2026-02-15,5,0.4,17.8984,2.2692,1.6556,1.3321,13.436,2.9847,19.7078,0.049295,0.049234,1,3,37,55,269.7,10000.0,10269.7022167227,ok,,6.39,2026-02-24T11:11:02.297584
35037,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adi_bullish,"{""window"": 14}",1d,2022-08-01,2026-02-15,4,0.5,18.9415,2.4023,1.3813,1.1811,16.0369,3.3689,20.9517,0.052129,0.052012,1,2,37,55,285.42,10000.0,10285.4198622687,ok,,5.85,2026-02-24T11:11:08.687191
35038,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adi_bullish,"{""window"": 36}",1d,2022-08-01,2026-02-15,8,0.375,15.2406,1.3866,1.1445,1.5441,9.8699,1.5513,16.5876,0.042056,0.043002,1,3,20,55,229.65,10000.0,10229.652240034597,ok,,5.87,2026-02-24T11:11:14.540278
35039,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adi_bullish,"{""window"": 43}",1d,2022-08-01,2026-02-15,12,0.25,-11.2278,-0.7886,-0.7783,3.6289,-3.094,0.7903,-10.8933,-0.031594,-0.02866,1,4,47,55,-169.19,10000.0,9830.81433980275,ok,,6.39,2026-02-24T11:11:20.409098
35040,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adx_bullish_di,"{""window"": 14}",1d,2022-08-01,2026-02-15,3,0.0,-26.3135,-4.3435,-2.8259,3.965,-6.6364,0.0,-23.9262,-0.074894,-0.073021,0,3,55,55,-396.5,10000.0,9603.4956392151,ok,,5.94,2026-02-24T11:11:26.799856
35041,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adx_bullish_di,"{""window"": 12}",1d,2022-08-01,2026-02-15,1,0.0,-7.298,-2.5761,0.0,1.0997,-6.6364,0.0,-7.2018,-0.020476,-0.019995,0,1,55,55,-109.97,10000.0,9890.0298493138,ok,,4.54,2026-02-24T11:11:32.743744
35042,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adx_bullish_di,"{""window"": 26}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,5.69,2026-02-24T11:11:37.283673
35043,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adx_bullish_di,"{""window"": 36}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,5.87,2026-02-24T11:11:42.971431
35044,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adx_bullish_di,"{""window"": 38}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,5.35,2026-02-24T11:11:48.839343
35045,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adx_strong_trend,"{""window"": 14, ""threshold"": 25}",1d,2022-08-01,2026-02-15,6,0.0,-35.4259,-5.1938,-2.5462,5.3382,-6.6364,0.0,-30.9823,-0.10154,-0.099036,0,6,55,55,-533.82,10000.0,9466.184317219999,ok,,6.35,2026-02-24T11:11:54.191420
35046,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adx_strong_trend,"{""window"": 10, ""threshold"": 26}",1d,2022-08-01,2026-02-15,10,0.0,-60.7338,-6.7574,-4.9429,9.1517,-6.6364,0.0,-47.7299,-0.177581,-0.173167,0,10,55,55,-915.17,10000.0,9084.832910915648,ok,,5.94,2026-02-24T11:12:00.538915
35047,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adx_strong_trend,"{""window"": 29, ""threshold"": 46}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,5.47,2026-02-24T11:12:06.479429
35048,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adx_strong_trend,"{""window"": 41, ""threshold"": 48}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,5.2,2026-02-24T11:12:11.946994
35049,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",adx_strong_trend,"{""window"": 48, ""threshold"": 28}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,7.19,2026-02-24T11:12:17.150526
35050,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",ao_bearish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,16,0.25,-13.989,-0.8671,-1.1807,4.744,-2.9488,0.803,-13.4116,-0.039445,-0.035703,2,5,44,55,-210.79,10000.0,9789.206298878453,ok,,5.8,2026-02-24T11:12:24.338371
35051,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",ao_bearish,"{""window_fast"": 7, ""window_slow"": 37, ""threshold"": 31.5789}",1d,2022-08-01,2026-02-15,13,0.2308,-13.2825,-0.9258,-1.0015,5.0322,-2.6395,0.7674,-12.7731,-0.037433,-0.034301,2,7,30,55,-200.15,10000.0,9799.85237565485,ok,,6.18,2026-02-24T11:12:30.140498
35052,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",ao_bearish,"{""window_fast"": 7, ""window_slow"": 47, ""threshold"": 26.3158}",1d,2022-08-01,2026-02-15,12,0.25,-0.6432,0.0105,0.0113,5.0322,-0.1278,0.9856,-0.6533,-0.001796,0.000361,3,7,30,55,-9.69,10000.0,9990.30790718705,ok,,9.05,2026-02-24T11:12:36.317390
35053,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",ao_bearish,"{""window_fast"": 10, ""window_slow"": 49, ""threshold"": 68.4211}",1d,2022-08-01,2026-02-15,9,0.3333,16.977,1.4753,1.1824,4.1915,4.0504,1.6117,18.6181,0.046789,0.047807,3,5,15,55,255.82,10000.0,10255.817345087453,ok,,6.97,2026-02-24T11:12:45.366276
35054,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",ao_bearish,"{""window_fast"": 11, ""window_slow"": 39, ""threshold"": 57.8947}",1d,2022-08-01,2026-02-15,12,0.25,-5.6693,-0.3615,-0.3281,4.1915,-1.3526,0.8854,-5.6341,-0.015887,-0.013212,2,6,15,55,-85.43,10000.0,9914.572321076852,ok,,5.23,2026-02-24T11:12:52.332524
35055,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",ao_bullish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,5.73,2026-02-24T11:12:57.567303
35056,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",ao_bullish,"{""window_fast"": 2, ""window_slow"": 31, ""threshold"": 42.1053}",1d,2022-08-01,2026-02-15,1,0.0,-7.298,-2.5761,0.0,1.0997,-6.6364,0.0,-7.2018,-0.020476,-0.019995,0,1,55,55,-109.97,10000.0,9890.0298493138,ok,,4.1,2026-02-24T11:13:03.294617
35057,BTC,wma_cross_down,"{""window_fast"": 25, ""window_slow"": 43}",ao_bullish,"{""window_fast"": 7, ""window_slow"": 24, ""threshold"": 89.4737}",1d,2022-08-01,2026-02-15,1,0.0,-6.7031,-2.5761,0.0,1.0101,-6.6364,0.0,-6.6318,-0.018798,-0.018365,0,1,55,55,-101.01,10000.0,9898.994453268799,ok,,5.59,2026-02-24T11:13:07.394138
