run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
36023,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",cmf_bullish,"{""window"": 48, ""threshold"": 0.3684}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,15.04,2026-02-24T15:00:16.204618
36024,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",cmf_bullish,"{""window"": 48, ""threshold"": 1.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,17.47,2026-02-24T15:00:31.244834
36025,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",cumulative_return_positive,"{""threshold"": 0.0}",1d,2022-08-01,2026-02-15,9,0.2222,-13.8786,-1.0307,-0.7152,6.6246,-2.095,0.6973,-13.3121,-0.039131,-0.036206,1,6,26,55,-209.13,10000.0,9790.869824895097,ok,,16.3,2026-02-24T15:00:48.716789
36026,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",cumulative_return_positive,"{""threshold"": 10.5263}",1d,2022-08-01,2026-02-15,5,0.4,12.076,1.2314,1.422,3.1136,3.8784,1.6058,12.963,0.0334,0.034159,2,3,26,55,181.97,10000.0,10181.967037280197,ok,,17.5,2026-02-24T15:01:05.012519
36027,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",cumulative_return_positive,"{""threshold"": 52.6316}",1d,2022-08-01,2026-02-15,1,0.0,-0.061,-2.5761,0.0,0.0092,-6.6364,0.0,-0.0621,-0.00017,-0.000167,0,1,55,55,-0.92,10000.0,9999.080669727999,ok,,13.8,2026-02-24T15:01:22.509901
36028,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",cumulative_return_positive,"{""threshold"": 57.8947}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,11.3,2026-02-24T15:01:36.305085
36029,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",cumulative_return_positive,"{""threshold"": 84.2105}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,16.98,2026-02-24T15:01:47.607636
36030,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",cumulative_return_target,"{""target"": 10}",1d,2022-08-01,2026-02-15,5,0.4,12.076,1.2314,1.422,3.1136,3.8784,1.6058,12.963,0.0334,0.034159,2,3,26,55,181.97,10000.0,10181.967037280197,ok,,15.09,2026-02-24T15:02:04.584000
36031,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",cumulative_return_target,"{""target"": 17}",1d,2022-08-01,2026-02-15,4,0.5,22.7798,2.4738,6.9945,1.5789,14.4281,3.4682,25.6241,0.062519,0.062511,2,2,26,55,343.26,10000.0,10343.257991072198,ok,,14.59,2026-02-24T15:02:19.672771
36032,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",cumulative_return_target,"{""target"": 22}",1d,2022-08-01,2026-02-15,4,0.5,22.7798,2.4738,6.9945,1.5789,14.4281,3.4682,25.6241,0.062519,0.062511,2,2,26,55,343.26,10000.0,10343.257991072198,ok,,14.1,2026-02-24T15:02:34.261015
36033,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",cumulative_return_target,"{""target"": 32}",1d,2022-08-01,2026-02-15,3,0.3333,5.4346,0.8764,1.7204,1.5789,3.4421,1.6041,5.6674,0.015104,0.015376,1,2,26,55,81.89,10000.0,10081.8906862133,ok,,17.4,2026-02-24T15:02:48.362817
36034,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",cumulative_return_target,"{""target"": 53}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,13.87,2026-02-24T15:03:05.760094
36035,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",daily_return_negative,"{""threshold"": 0.0}",1d,2022-08-01,2026-02-15,1,0.0,-7.3039,-2.5761,0.0,1.1006,-6.6364,0.0,-7.2074,-0.020492,-0.020011,0,1,55,55,-110.06,10000.0,9889.9414742603,ok,,16.93,2026-02-24T15:03:19.625639
36036,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",daily_return_negative,"{""threshold"": 5.2632}",1d,2022-08-01,2026-02-15,14,0.3571,20.9418,0.97,1.6368,7.334,2.8554,1.2702,23.3678,0.057551,0.064152,4,4,26,55,315.56,10000.0,10315.561458548851,ok,,16.17,2026-02-24T15:03:36.552956
36037,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",daily_return_negative,"{""threshold"": 42.1053}",1d,2022-08-01,2026-02-15,17,0.4118,49.4737,2.0067,3.3192,5.7978,8.5332,1.6085,62.58,0.133239,0.139248,3,4,14,55,745.49,10000.0,10745.4939795858,ok,,16.21,2026-02-24T15:03:52.719390
36038,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",daily_return_negative,"{""threshold"": 73.6842}",1d,2022-08-01,2026-02-15,17,0.4118,49.4737,2.0067,3.3192,5.7978,8.5332,1.6085,62.58,0.133239,0.139248,3,4,14,55,745.49,10000.0,10745.4939795858,ok,,17.76,2026-02-24T15:04:08.927551
36039,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",daily_return_negative,"{""threshold"": 89.4737}",1d,2022-08-01,2026-02-15,17,0.4118,49.4737,2.0067,3.3192,5.7978,8.5332,1.6085,62.58,0.133239,0.139248,3,4,14,55,745.49,10000.0,10745.4939795858,ok,,19.52,2026-02-24T15:04:26.689302
36040,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",daily_return_positive,"{""threshold"": 0.0}",1d,2022-08-01,2026-02-15,16,0.4375,57.4094,2.3139,3.3558,5.7978,9.902,1.7787,75.2081,0.153763,0.159259,3,4,14,55,865.07,10000.0,10865.073379469399,ok,,17.76,2026-02-24T15:04:46.207740
36041,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",daily_return_positive,"{""threshold"": 15.7895}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,14.5,2026-02-24T15:05:03.968114
36042,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",daily_return_positive,"{""threshold"": 21.0526}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,13.15,2026-02-24T15:05:18.472759
36043,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",daily_return_positive,"{""threshold"": 47.3684}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,16.63,2026-02-24T15:05:31.627673
36044,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",daily_return_positive,"{""threshold"": 73.6842}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,16.92,2026-02-24T15:05:48.257939
36045,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",dpo_negative,"{""window"": 20}",1d,2022-08-01,2026-02-15,9,0.4444,22.8215,1.5836,2.0046,3.2665,6.9864,1.5383,25.6756,0.062632,0.064434,2,2,15,55,343.89,10000.0,10343.885185511199,ok,,18.24,2026-02-24T15:06:05.174496
36046,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",dpo_negative,"{""window"": 10}",1d,2022-08-01,2026-02-15,13,0.3846,24.4884,1.2743,1.5924,4.775,5.1285,1.3423,27.7529,0.067126,0.07149,2,3,18,55,369.0,10000.0,10369.003675131451,ok,,17.18,2026-02-24T15:06:23.411324
36047,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",dpo_negative,"{""window"": 31}",1d,2022-08-01,2026-02-15,10,0.4,20.3838,1.2939,2.0105,4.3055,4.7343,1.3873,22.6897,0.05604,0.058668,2,3,18,55,307.15,10000.0,10307.153659023494,ok,,15.95,2026-02-24T15:06:40.589359
36048,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",dpo_negative,"{""window"": 44}",1d,2022-08-01,2026-02-15,8,0.5,38.6552,1.8465,7.1539,3.715,10.4051,1.9073,46.6195,0.104896,0.109042,3,2,35,55,582.48,10000.0,10582.4756549004,ok,,17.92,2026-02-24T15:06:56.537077
36049,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",dpo_negative,"{""window"": 46}",1d,2022-08-01,2026-02-15,9,0.4444,27.5452,1.2993,1.8613,4.775,5.7686,1.5227,31.6382,0.07534,0.080701,3,3,23,55,415.07,10000.0,10415.065049460152,ok,,15.04,2026-02-24T15:07:14.461802
36050,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",dpo_positive,"{""window"": 20}",1d,2022-08-01,2026-02-15,8,0.375,25.7662,1.3679,4.3759,5.1496,5.0036,1.7243,29.3649,0.070564,0.074391,3,5,26,55,388.26,10000.0,10388.2570816343,ok,,13.6,2026-02-24T15:07:29.506664
36051,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",dpo_positive,"{""window"": 21}",1d,2022-08-01,2026-02-15,8,0.375,25.7662,1.3679,4.3759,5.1496,5.0036,1.7243,29.3649,0.070564,0.074391,3,5,26,55,388.26,10000.0,10388.2570816343,ok,,15.65,2026-02-24T15:07:43.103125
36052,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",dpo_positive,"{""window"": 23}",1d,2022-08-01,2026-02-15,8,0.5,51.0603,2.4804,7.1545,4.1542,12.2911,2.7563,65.0408,0.137361,0.140407,4,4,26,55,769.4,10000.0,10769.4023482681,ok,,13.99,2026-02-24T15:07:58.751401
36053,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",dpo_positive,"{""window"": 37}",1d,2022-08-01,2026-02-15,7,0.4286,23.3849,2.0091,1.4959,1.5594,14.9962,2.0354,26.3744,0.064152,0.064835,1,1,19,55,352.37,10000.0,10352.374952172799,ok,,13.54,2026-02-24T15:08:12.746029
36054,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",dpo_positive,"{""window"": 39}",1d,2022-08-01,2026-02-15,7,0.4286,14.6552,1.133,0.534,3.0293,4.8378,1.4669,15.9098,0.040458,0.042207,2,2,19,55,220.83,10000.0,10220.832364913145,ok,,13.92,2026-02-24T15:08:26.283637
36055,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",eom_bearish,"{""window"": 14, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,1,0.0,-7.3039,-2.5761,0.0,1.1006,-6.6364,0.0,-7.2074,-0.020492,-0.020011,0,1,55,55,-110.06,10000.0,9889.9414742603,ok,,13.93,2026-02-24T15:08:40.201382
36056,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",eom_bearish,"{""window"": 22, ""threshold"": 21.0526}",1d,2022-08-01,2026-02-15,1,0.0,-7.3039,-2.5761,0.0,1.1006,-6.6364,0.0,-7.2074,-0.020492,-0.020011,0,1,55,55,-110.06,10000.0,9889.9414742603,ok,,16.37,2026-02-24T15:08:54.136297
36057,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",eom_bearish,"{""window"": 23, ""threshold"": 52.6316}",1d,2022-08-01,2026-02-15,1,0.0,-7.3039,-2.5761,0.0,1.1006,-6.6364,0.0,-7.2074,-0.020492,-0.020011,0,1,55,55,-110.06,10000.0,9889.9414742603,ok,,17.02,2026-02-24T15:09:10.504721
36058,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",eom_bearish,"{""window"": 25, ""threshold"": 47.3684}",1d,2022-08-01,2026-02-15,1,0.0,-7.3039,-2.5761,0.0,1.1006,-6.6364,0.0,-7.2074,-0.020492,-0.020011,0,1,55,55,-110.06,10000.0,9889.9414742603,ok,,16.66,2026-02-24T15:09:27.524167
36059,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",eom_bearish,"{""window"": 25, ""threshold"": 78.9474}",1d,2022-08-01,2026-02-15,1,0.0,-7.3039,-2.5761,0.0,1.1006,-6.6364,0.0,-7.2074,-0.020492,-0.020011,0,1,55,55,-110.06,10000.0,9889.9414742603,ok,,16.58,2026-02-24T15:09:44.183279
36060,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",eom_bullish,"{""window"": 14, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,16,0.4375,57.4094,2.3139,3.3558,5.7978,9.902,1.7787,75.2081,0.153763,0.159259,3,4,14,55,865.07,10000.0,10865.073379469399,ok,,18.96,2026-02-24T15:10:00.763719
36061,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",eom_bullish,"{""window"": 16, ""threshold"": 10.5263}",1d,2022-08-01,2026-02-15,16,0.4375,57.4094,2.3139,3.3558,5.7978,9.902,1.7787,75.2081,0.153763,0.159259,3,4,14,55,865.07,10000.0,10865.073379469399,ok,,16.82,2026-02-24T15:10:19.719488
36062,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",eom_bullish,"{""window"": 21, ""threshold"": 63.1579}",1d,2022-08-01,2026-02-15,16,0.4375,57.4094,2.3139,3.3558,5.7978,9.902,1.7787,75.2081,0.153763,0.159259,3,4,14,55,865.07,10000.0,10865.073379469399,ok,,15.76,2026-02-24T15:10:36.535296
36063,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",eom_bullish,"{""window"": 23, ""threshold"": 100.0}",1d,2022-08-01,2026-02-15,16,0.4375,57.4094,2.3139,3.3558,5.7978,9.902,1.7787,75.2081,0.153763,0.159259,3,4,14,55,865.07,10000.0,10865.073379469399,ok,,17.43,2026-02-24T15:10:52.294004
36064,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",eom_bullish,"{""window"": 29, ""threshold"": 26.3158}",1d,2022-08-01,2026-02-15,16,0.4375,57.4094,2.3139,3.3558,5.7978,9.902,1.7787,75.2081,0.153763,0.159259,3,4,14,55,865.07,10000.0,10865.073379469399,ok,,17.5,2026-02-24T15:11:09.725042
36065,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",force_bearish,"{""window"": 13, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,1,0.0,-0.061,-2.5761,0.0,0.0092,-6.6364,0.0,-0.0621,-0.00017,-0.000167,0,1,55,55,-0.92,10000.0,9999.080669727999,ok,,18.57,2026-02-24T15:11:27.228127
36066,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",force_bearish,"{""window"": 13, ""threshold"": 73.6842}",1d,2022-08-01,2026-02-15,1,0.0,-0.061,-2.5761,0.0,0.0092,-6.6364,0.0,-0.0621,-0.00017,-0.000167,0,1,55,55,-0.92,10000.0,9999.080669727999,ok,,16.31,2026-02-24T15:11:45.797201
36067,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",force_bearish,"{""window"": 13, ""threshold"": 89.4737}",1d,2022-08-01,2026-02-15,1,0.0,-0.061,-2.5761,0.0,0.0092,-6.6364,0.0,-0.0621,-0.00017,-0.000167,0,1,55,55,-0.92,10000.0,9999.080669727999,ok,,18.04,2026-02-24T15:12:02.109550
36068,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",force_bearish,"{""window"": 14, ""threshold"": 31.5789}",1d,2022-08-01,2026-02-15,1,0.0,-0.061,-2.5761,0.0,0.0092,-6.6364,0.0,-0.0621,-0.00017,-0.000167,0,1,55,55,-0.92,10000.0,9999.080669727999,ok,,16.83,2026-02-24T15:12:20.145171
36069,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",force_bearish,"{""window"": 14, ""threshold"": 42.1053}",1d,2022-08-01,2026-02-15,1,0.0,-0.061,-2.5761,0.0,0.0092,-6.6364,0.0,-0.0621,-0.00017,-0.000167,0,1,55,55,-0.92,10000.0,9999.080669727999,ok,,14.86,2026-02-24T15:12:36.976956
36070,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",force_bullish,"{""window"": 13, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,16,0.4375,48.6681,1.9703,3.2567,5.7978,8.3943,1.593,61.3426,0.131143,0.13726,3,4,18,55,733.35,10000.0,10733.3547742938,ok,,14.15,2026-02-24T15:12:51.837884
36071,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",force_bullish,"{""window"": 22, ""threshold"": 36.8421}",1d,2022-08-01,2026-02-15,16,0.4375,48.6681,1.9703,3.2567,5.7978,8.3943,1.593,61.3426,0.131143,0.13726,3,4,18,55,733.35,10000.0,10733.3547742938,ok,,13.38,2026-02-24T15:13:05.990114
36072,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",force_bullish,"{""window"": 22, ""threshold"": 63.1579}",1d,2022-08-01,2026-02-15,16,0.4375,48.6681,1.9703,3.2567,5.7978,8.3943,1.593,61.3426,0.131143,0.13726,3,4,18,55,733.35,10000.0,10733.3547742938,ok,,15.91,2026-02-24T15:13:19.372479
36073,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",force_bullish,"{""window"": 27, ""threshold"": 15.7895}",1d,2022-08-01,2026-02-15,15,0.4,30.6686,1.3373,2.1384,5.7978,5.2897,1.3819,35.7117,0.083696,0.090124,2,4,23,55,462.13,10000.0,10462.1299688523,ok,,14.18,2026-02-24T15:13:35.285202
36074,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",force_bullish,"{""window"": 29, ""threshold"": 100.0}",1d,2022-08-01,2026-02-15,15,0.4,30.6686,1.3373,2.1384,5.7978,5.2897,1.3819,35.7117,0.083696,0.090124,2,4,23,55,462.13,10000.0,10462.1299688523,ok,,13.91,2026-02-24T15:13:49.463575
36075,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",ichimoku_bearish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",1d,2022-08-01,2026-02-15,1,0.0,-0.061,-2.5761,0.0,0.0092,-6.6364,0.0,-0.0621,-0.00017,-0.000167,0,1,55,55,-0.92,10000.0,9999.080669727999,ok,,16.13,2026-02-24T15:14:03.377252
36076,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",ichimoku_bearish,"{""window_tenkan"": 8, ""window_kijun"": 35, ""window_senkou"": 45}",1d,2022-08-01,2026-02-15,1,0.0,-0.061,-2.5761,0.0,0.0092,-6.6364,0.0,-0.0621,-0.00017,-0.000167,0,1,55,55,-0.92,10000.0,9999.080669727999,ok,,15.59,2026-02-24T15:14:19.509208
36077,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",ichimoku_bearish,"{""window_tenkan"": 10, ""window_kijun"": 22, ""window_senkou"": 53}",1d,2022-08-01,2026-02-15,1,0.0,-0.061,-2.5761,0.0,0.0092,-6.6364,0.0,-0.0621,-0.00017,-0.000167,0,1,55,55,-0.92,10000.0,9999.080669727999,ok,,16.46,2026-02-24T15:14:35.098707
36078,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",ichimoku_bearish,"{""window_tenkan"": 13, ""window_kijun"": 31, ""window_senkou"": 43}",1d,2022-08-01,2026-02-15,2,0.0,-7.1882,-2.5985,-0.4997,1.0832,-6.6364,0.0,-7.0969,-0.020166,-0.019696,0,2,55,55,-108.32,10000.0,9891.684077158397,ok,,17.73,2026-02-24T15:14:51.557084
36079,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",ichimoku_bearish,"{""window_tenkan"": 20, ""window_kijun"": 40, ""window_senkou"": 59}",1d,2022-08-01,2026-02-15,1,1.0,17.2044,2.5761,0.0,0.0,0.0,999999999999.99,18.8863,0.047408,0.047135,1,0,30,55,259.24,10000.0,10259.244383361402,ok,,18.0,2026-02-24T15:15:09.284065
36080,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",1d,2022-08-01,2026-02-15,14,0.4286,38.2069,1.6396,2.4425,4.775,8.0015,1.5251,45.988,0.103712,0.109653,2,3,23,55,575.72,10000.0,10575.719969776601,ok,,18.57,2026-02-24T15:15:27.282062
36081,BTC,wma_cross_up,"{""window_fast"": 5, ""window_slow"": 95}",ichimoku_bullish,"{""window_tenkan"": 5, ""window_kijun"": 39, ""window_senkou"": 38}",1d,2022-08-01,2026-02-15,14,0.4286,38.2069,1.6396,2.4425,4.775,8.0015,1.5251,45.988,0.103712,0.109653,2,3,23,55,575.72,10000.0,10575.719969776601,ok,,18.65,2026-02-24T15:15:45.855680
