run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
25788,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cmf_bearish,"{""window"": 42, ""threshold"": -1.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.81,2026-02-22T22:37:01.844412
25789,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cmf_bearish,"{""window"": 42, ""threshold"": 0.8947}",1d,2022-08-01,2026-02-15,124,0.4113,77.1255,1.3818,2.2918,15.8693,4.86,1.1582,110.2539,0.203809,0.266707,11,14,15,55,1162.16,10000.0,11162.164706047599,ok,,1.04,2026-02-22T22:37:02.658745
25790,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cmf_bullish,"{""window"": 20, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:03.694955
25791,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cmf_bullish,"{""window"": 12, ""threshold"": 0.8947}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:03.865670
25792,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cmf_bullish,"{""window"": 20, ""threshold"": 0.4737}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:37:04.036529
25793,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cmf_bullish,"{""window"": 29, ""threshold"": -1.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:04.200847
25794,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cmf_bullish,"{""window"": 37, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:37:04.369561
25795,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cumulative_return_positive,"{""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:37:04.532603
25796,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cumulative_return_positive,"{""threshold"": 21.0526}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:04.696254
25797,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cumulative_return_positive,"{""threshold"": 26.3158}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:04.867670
25798,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cumulative_return_positive,"{""threshold"": 47.3684}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:05.035815
25799,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cumulative_return_positive,"{""threshold"": 78.9474}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:05.206503
25800,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cumulative_return_target,"{""target"": 10}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:05.376983
25801,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cumulative_return_target,"{""target"": 22}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:05.548240
25802,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cumulative_return_target,"{""target"": 27}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:05.719182
25803,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cumulative_return_target,"{""target"": 53}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:37:05.890930
25804,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",cumulative_return_target,"{""target"": 100}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:06.054837
25805,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",daily_return_negative,"{""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:06.226122
25806,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",daily_return_negative,"{""threshold"": 5.2632}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:37:06.397733
25807,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",daily_return_negative,"{""threshold"": 84.2105}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:06.561318
25808,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",daily_return_negative,"{""threshold"": 89.4737}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:06.733372
25809,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",daily_return_negative,"{""threshold"": 100.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:06.904364
25810,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",daily_return_positive,"{""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:07.077218
25811,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",daily_return_positive,"{""threshold"": 5.2632}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:37:07.247901
25812,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",daily_return_positive,"{""threshold"": 47.3684}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:37:07.410809
25813,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",daily_return_positive,"{""threshold"": 57.8947}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:07.574219
25814,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",daily_return_positive,"{""threshold"": 68.4211}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:07.743376
25815,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",dpo_negative,"{""window"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:07.914653
25816,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",dpo_negative,"{""window"": 10}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:08.087013
25817,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",dpo_negative,"{""window"": 14}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:08.255650
25818,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",dpo_negative,"{""window"": 23}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:08.428502
25819,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",dpo_negative,"{""window"": 44}",1d,2022-08-01,2026-02-15,65,0.3692,12.0486,0.485,0.6681,11.8155,1.0197,1.0387,12.9321,0.033325,0.060871,6,11,22,55,181.55,10000.0,10181.55438157519,ok,,0.9,2026-02-22T22:37:08.600452
25820,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",dpo_positive,"{""window"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:09.502971
25821,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",dpo_positive,"{""window"": 16}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:09.674044
25822,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",dpo_positive,"{""window"": 25}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:09.841932
25823,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",dpo_positive,"{""window"": 42}",1d,2022-08-01,2026-02-15,58,0.431,75.7967,1.7126,2.9553,13.4183,5.6488,1.3068,107.7177,0.200477,0.228068,9,10,14,55,1142.14,10000.0,11142.142115177745,ok,,0.89,2026-02-22T22:37:10.011865
25824,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",dpo_positive,"{""window"": 44}",1d,2022-08-01,2026-02-15,69,0.3913,85.8228,1.84,3.6842,9.9586,8.6179,1.3125,127.5146,0.225471,0.255299,7,10,18,55,1293.22,10000.0,11293.220510601648,ok,,0.91,2026-02-22T22:37:10.903535
25825,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",eom_bearish,"{""window"": 14, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.27,2026-02-22T22:37:11.816350
25826,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",eom_bearish,"{""window"": 9, ""threshold"": 63.1579}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.16,2026-02-22T22:37:12.084922
25827,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",eom_bearish,"{""window"": 16, ""threshold"": 63.1579}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:12.249791
25828,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",eom_bearish,"{""window"": 17, ""threshold"": 21.0526}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:12.420622
25829,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",eom_bearish,"{""window"": 17, ""threshold"": 68.4211}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:12.592299
25830,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",eom_bullish,"{""window"": 14, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:12.765325
25831,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",eom_bullish,"{""window"": 6, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:12.938568
25832,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",eom_bullish,"{""window"": 10, ""threshold"": 52.6316}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:13.111904
25833,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",eom_bullish,"{""window"": 21, ""threshold"": 21.0526}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:13.283661
25834,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",eom_bullish,"{""window"": 26, ""threshold"": 73.6842}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:13.454466
25835,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",force_bearish,"{""window"": 13, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:13.626869
25836,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",force_bearish,"{""window"": 6, ""threshold"": 89.4737}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:13.799320
25837,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",force_bearish,"{""window"": 14, ""threshold"": 26.3158}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:13.970463
25838,BTC,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 7, ""window_sign"": 9}",force_bearish,"{""window"": 30, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,0.17,2026-02-22T22:37:14.135539
