run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
30898,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stc_oversold,"{""window_slow"": 264, ""window_fast"": 212, ""cycle"": 579, ""smooth1"": 685, ""smooth2"": 106, ""threshold"": 73.6842}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.17,2026-02-22T23:47:51.845102
30899,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stc_oversold,"{""window_slow"": 500, ""window_fast"": 133, ""cycle"": 947, ""smooth1"": 947, ""smooth2"": 369, ""threshold"": 78.9474}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.16,2026-02-22T23:47:53.010190
30900,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stoch_overbought,"{""window"": 14, ""smooth_window"": 3, ""threshold"": 80}",1d,2022-08-01,2026-02-15,16,0.25,-24.7153,-1.0612,-1.2632,7.4738,-3.3069,0.7508,-22.6273,-0.070259,-0.062744,2,6,26,55,-372.42,10000.0,9627.578405960003,ok,,1.19,2026-02-22T23:47:54.174580
30901,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stoch_overbought,"{""window"": 22, ""smooth_window"": 8, ""threshold"": 92}",1d,2022-08-01,2026-02-15,11,0.3636,19.896,1.1235,1.101,4.5123,4.4093,1.3451,22.0995,0.054718,0.058544,2,4,30,55,299.8,10000.0,10299.802923790698,ok,,1.18,2026-02-22T23:47:55.362445
30902,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stoch_overbought,"{""window"": 36, ""smooth_window"": 4, ""threshold"": 79}",1d,2022-08-01,2026-02-15,9,0.4444,36.5735,1.6936,2.3482,2.1833,16.7514,1.8757,43.7069,0.099393,0.104139,2,2,19,55,551.11,10000.0,10551.1074572339,ok,,1.16,2026-02-22T23:47:56.539883
30903,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stoch_overbought,"{""window"": 45, ""smooth_window"": 1, ""threshold"": 78}",1d,2022-08-01,2026-02-15,8,0.625,62.4739,2.6533,4.2158,1.8002,34.7043,3.5967,83.6963,0.166745,0.170817,3,1,19,55,941.39,10000.0,10941.387270120898,ok,,1.18,2026-02-22T23:47:57.703362
30904,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stoch_overbought,"{""window"": 48, ""smooth_window"": 7, ""threshold"": 80}",1d,2022-08-01,2026-02-15,5,0.6,34.0628,2.4696,4.5812,1.8002,18.9219,2.5928,40.2597,0.092735,0.093584,2,1,19,55,513.28,10000.0,10513.2752550353,ok,,1.16,2026-02-22T23:47:58.879973
30905,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stoch_oversold,"{""window"": 14, ""smooth_window"": 3, ""threshold"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.15,2026-02-22T23:48:00.044501
30906,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stoch_oversold,"{""window"": 5, ""smooth_window"": 6, ""threshold"": 6}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.18,2026-02-22T23:48:01.192279
30907,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stoch_oversold,"{""window"": 22, ""smooth_window"": 4, ""threshold"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.18,2026-02-22T23:48:02.375046
30908,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stoch_oversold,"{""window"": 48, ""smooth_window"": 1, ""threshold"": 8}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.18,2026-02-22T23:48:03.554011
30909,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stoch_oversold,"{""window"": 48, ""smooth_window"": 7, ""threshold"": 21}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.18,2026-02-22T23:48:04.730675
30910,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stochrsi_overbought,"{""window"": 14, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 0.8}",1d,2022-08-01,2026-02-15,18,0.2778,-23.9666,-0.9204,-1.2645,8.8132,-2.7194,0.7813,-22.0125,-0.068092,-0.059441,3,6,26,55,-361.14,10000.0,9638.858892111899,ok,,1.2,2026-02-22T23:48:05.915287
30911,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stochrsi_overbought,"{""window"": 16, ""smooth1"": 6, ""smooth2"": 6, ""threshold"": 0.8105}",1d,2022-08-01,2026-02-15,17,0.2353,-33.9643,-1.4862,-1.8947,8.8132,-3.8538,0.6862,-29.8896,-0.09724,-0.089064,2,6,26,55,-511.79,10000.0,9488.209520124998,ok,,1.18,2026-02-22T23:48:07.120243
30912,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stochrsi_overbought,"{""window"": 16, ""smooth1"": 10, ""smooth2"": 7, ""threshold"": 0.6}",1d,2022-08-01,2026-02-15,20,0.35,2.8126,0.2355,0.3971,8.8318,0.3185,1.0248,2.8999,0.007832,0.01874,4,6,26,55,42.38,10000.0,10042.381859953597,ok,,1.27,2026-02-22T23:48:08.305254
30913,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stochrsi_overbought,"{""window"": 23, ""smooth1"": 10, ""smooth2"": 3, ""threshold"": 0.8947}",1d,2022-08-01,2026-02-15,14,0.2857,-10.5525,-0.3971,-0.4319,7.4032,-1.4254,0.8771,-10.268,-0.029679,-0.0231,2,6,26,55,-159.01,10000.0,9840.989179502047,ok,,1.19,2026-02-22T23:48:09.573462
30914,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stochrsi_overbought,"{""window"": 29, ""smooth1"": 4, ""smooth2"": 4, ""threshold"": 0.6421}",1d,2022-08-01,2026-02-15,16,0.375,13.589,0.6142,0.8774,7.4221,1.8309,1.1532,14.6838,0.037544,0.04711,4,6,26,55,204.77,10000.0,10204.766243935352,ok,,1.19,2026-02-22T23:48:10.762638
30915,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stochrsi_oversold,"{""window"": 14, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 0.2}",1d,2022-08-01,2026-02-15,1,0.0,-6.9763,-2.5761,0.0,1.0512,-6.6364,0.0,-6.894,-0.019568,-0.019113,0,1,55,55,-105.12,10000.0,9894.8773088178,ok,,1.18,2026-02-22T23:48:11.952513
30916,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stochrsi_oversold,"{""window"": 17, ""smooth1"": 8, ""smooth2"": 4, ""threshold"": 0.2}",1d,2022-08-01,2026-02-15,1,0.0,-6.9763,-2.5761,0.0,1.0512,-6.6364,0.0,-6.894,-0.019568,-0.019113,0,1,55,55,-105.12,10000.0,9894.8773088178,ok,,1.17,2026-02-22T23:48:13.130136
30917,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stochrsi_oversold,"{""window"": 18, ""smooth1"": 8, ""smooth2"": 8, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.12,2026-02-22T23:48:14.304417
30918,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stochrsi_oversold,"{""window"": 21, ""smooth1"": 4, ""smooth2"": 2, ""threshold"": 0.4}",1d,2022-08-01,2026-02-15,4,0.25,-10.3196,-1.0165,-0.3867,2.9514,-3.4966,0.5631,-10.0515,-0.029018,-0.027197,1,2,24,55,-155.5,10000.0,9844.499848498,ok,,1.17,2026-02-22T23:48:15.420996
30919,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",stochrsi_oversold,"{""window"": 26, ""smooth1"": 2, ""smooth2"": 4, ""threshold"": 0.2737}",1d,2022-08-01,2026-02-15,2,0.0,-17.3072,-3.6041,-2.4697,2.6079,-6.6364,0.0,-16.3574,-0.048924,-0.047718,0,2,55,55,-260.79,10000.0,9739.205911903799,ok,,1.17,2026-02-22T23:48:16.592742
30920,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",trix_bearish,"{""window"": 15, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,18,0.2222,-55.2155,-2.4692,-2.3139,10.3427,-5.3386,0.4997,-44.4096,-0.160736,-0.15108,2,5,26,55,-832.01,10000.0,9167.985332786548,ok,,1.19,2026-02-22T23:48:17.758223
30921,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",trix_bearish,"{""window"": 9, ""threshold"": 5.2632}",1d,2022-08-01,2026-02-15,25,0.32,-13.7055,-0.2685,-0.3739,11.5512,-1.1865,0.9024,-13.1558,-0.038638,-0.023957,5,6,26,55,-206.52,10000.0,9793.479243761598,ok,,1.19,2026-02-22T23:48:18.946520
30922,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",trix_bearish,"{""window"": 17, ""threshold"": 73.6842}",1d,2022-08-01,2026-02-15,25,0.32,-13.7055,-0.2685,-0.3739,11.5512,-1.1865,0.9024,-13.1558,-0.038638,-0.023957,5,6,26,55,-206.52,10000.0,9793.479243761598,ok,,1.16,2026-02-22T23:48:20.133816
30923,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",trix_bearish,"{""window"": 18, ""threshold"": 26.3158}",1d,2022-08-01,2026-02-15,25,0.32,-13.7055,-0.2685,-0.3739,11.5512,-1.1865,0.9024,-13.1558,-0.038638,-0.023957,5,6,26,55,-206.52,10000.0,9793.479243761598,ok,,1.15,2026-02-22T23:48:21.292933
30924,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",trix_bearish,"{""window"": 30, ""threshold"": 94.7368}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.11,2026-02-22T23:48:22.440284
30925,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",trix_bullish,"{""window"": 15, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,7,0.5714,40.6594,1.8209,5.7942,2.3244,17.4924,2.373,49.4712,0.110179,0.115005,3,2,35,55,612.68,10000.0,10612.676629277797,ok,,1.16,2026-02-22T23:48:23.550398
30926,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",trix_bullish,"{""window"": 6, ""threshold"": 21.0526}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.15,2026-02-22T23:48:24.708667
30927,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",trix_bullish,"{""window"": 8, ""threshold"": 73.6842}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.14,2026-02-22T23:48:25.861641
30928,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",trix_bullish,"{""window"": 13, ""threshold"": 26.3158}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.15,2026-02-22T23:48:27.002870
30929,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",trix_bullish,"{""window"": 22, ""threshold"": 89.4737}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.13,2026-02-22T23:48:28.148433
30930,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",tsi_bearish,"{""window_slow"": 25, ""window_fast"": 13, ""threshold"": 0}",1d,2022-08-01,2026-02-15,13,0.1538,-64.435,-3.6525,-2.6685,10.0258,-6.4269,0.2914,-49.8608,-0.188963,-0.181058,1,8,26,55,-970.94,10000.0,9029.0619848668,ok,,1.17,2026-02-22T23:48:29.279489
30931,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",tsi_bearish,"{""window_slow"": 25, ""window_fast"": 19, ""threshold"": 8}",1d,2022-08-01,2026-02-15,20,0.3,-14.5846,-0.4429,-0.4604,8.387,-1.7389,0.8725,-13.9467,-0.041143,-0.031405,3,5,26,55,-219.77,10000.0,9780.232318172444,ok,,1.18,2026-02-22T23:48:30.450274
30932,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",tsi_bearish,"{""window_slow"": 37, ""window_fast"": 21, ""threshold"": 39}",1d,2022-08-01,2026-02-15,25,0.32,-13.7055,-0.2685,-0.3739,11.5512,-1.1865,0.9024,-13.1558,-0.038638,-0.023957,5,6,26,55,-206.52,10000.0,9793.479243761598,ok,,1.19,2026-02-22T23:48:31.630454
30933,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",tsi_bearish,"{""window_slow"": 48, ""window_fast"": 12, ""threshold"": 39}",1d,2022-08-01,2026-02-15,25,0.32,-13.7055,-0.2685,-0.3739,11.5512,-1.1865,0.9024,-13.1558,-0.038638,-0.023957,5,6,26,55,-206.52,10000.0,9793.479243761598,ok,,1.19,2026-02-22T23:48:32.816382
30934,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",tsi_bearish,"{""window_slow"": 50, ""window_fast"": 9, ""threshold"": 24}",1d,2022-08-01,2026-02-15,24,0.2917,-27.4457,-0.8269,-1.0236,11.5512,-2.376,0.8012,-24.835,-0.078184,-0.065578,4,6,26,55,-413.56,10000.0,9586.435097974092,ok,,1.19,2026-02-22T23:48:34.003303
30935,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",tsi_bullish,"{""window_slow"": 25, ""window_fast"": 13, ""threshold"": 0}",1d,2022-08-01,2026-02-15,12,0.5,54.871,2.1941,3.9407,3.3715,16.2751,2.0811,71.0809,0.147222,0.152926,4,2,19,55,826.82,10000.0,10826.823264660348,ok,,1.18,2026-02-22T23:48:35.195455
30936,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",tsi_bullish,"{""window_slow"": 14, ""window_fast"": 5, ""threshold"": -18}",1d,2022-08-01,2026-02-15,22,0.2727,-30.1646,-0.8549,-1.0927,11.5512,-2.6114,0.7691,-26.9798,-0.086109,-0.072061,4,6,26,55,-454.54,10000.0,9545.464626328652,ok,,1.19,2026-02-22T23:48:36.376230
30937,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",tsi_bullish,"{""window_slow"": 29, ""window_fast"": 16, ""threshold"": -18}",1d,2022-08-01,2026-02-15,24,0.3333,-6.1125,-0.0333,-0.0447,11.5512,-0.5292,0.9545,-6.063,-0.017134,-0.002961,5,6,26,55,-92.11,10000.0,9907.893991612897,ok,,1.17,2026-02-22T23:48:37.563158
30938,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",tsi_bullish,"{""window_slow"": 33, ""window_fast"": 6, ""threshold"": 0}",1d,2022-08-01,2026-02-15,16,0.375,21.4181,0.9142,1.6402,5.8776,3.644,1.2613,23.9491,0.058839,0.067112,4,5,30,55,322.74,10000.0,10322.738157490201,ok,,1.16,2026-02-22T23:48:38.732302
30939,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",tsi_bullish,"{""window_slow"": 46, ""window_fast"": 13, ""threshold"": -18}",1d,2022-08-01,2026-02-15,23,0.3478,2.3762,0.2268,0.316,10.1124,0.235,1.0188,2.4453,0.006619,0.019649,5,5,30,55,35.81,10000.0,10035.805362418152,ok,,1.22,2026-02-22T23:48:39.888796
30940,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",ulcer_high_risk,"{""window"": 14, ""threshold"": 10}",1d,2022-08-01,2026-02-15,3,0.3333,-1.2406,-0.1552,-0.5891,1.1548,-1.0743,0.9146,-1.2568,-0.003465,-0.002816,1,1,30,55,-18.69,10000.0,9981.305984253999,ok,,1.17,2026-02-22T23:48:41.103927
30941,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",ulcer_high_risk,"{""window"": 17, ""threshold"": 13}",1d,2022-08-01,2026-02-15,1,0.0,-7.6636,-2.5761,0.0,1.1548,-6.6364,0.0,-7.5506,-0.021507,-0.020996,0,1,55,55,-115.48,10000.0,9884.5217641774,ok,,1.17,2026-02-22T23:48:42.275533
30942,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",ulcer_high_risk,"{""window"": 24, ""threshold"": 17}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.14,2026-02-22T23:48:43.440833
30943,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",ulcer_high_risk,"{""window"": 38, ""threshold"": 5}",1d,2022-08-01,2026-02-15,25,0.32,-13.7055,-0.2685,-0.3739,11.5512,-1.1865,0.9024,-13.1558,-0.038638,-0.023957,5,6,26,55,-206.52,10000.0,9793.479243761598,ok,,1.21,2026-02-22T23:48:44.577050
30944,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",ulcer_high_risk,"{""window"": 48, ""threshold"": 13}",1d,2022-08-01,2026-02-15,1,1.0,14.9417,2.5761,0.0,0.0,0.0,999999999999.99,16.2411,0.04124,0.040936,1,0,35,55,225.15,10000.0,10225.1486796715,ok,,1.21,2026-02-22T23:48:45.787319
30945,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",ulcer_low_risk,"{""window"": 14, ""threshold"": 5}",1d,2022-08-01,2026-02-15,11,0.4545,24.6906,1.0823,4.8445,4.9458,4.9922,1.3922,28.0068,0.06767,0.07464,4,3,30,55,372.05,10000.0,10372.050613974601,ok,,1.16,2026-02-22T23:48:46.995620
30946,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",ulcer_low_risk,"{""window"": 7, ""threshold"": 10}",1d,2022-08-01,2026-02-15,25,0.32,-13.7055,-0.2685,-0.3739,11.5512,-1.1865,0.9024,-13.1558,-0.038638,-0.023957,5,6,26,55,-206.52,10000.0,9793.479243761598,ok,,1.17,2026-02-22T23:48:48.159110
30947,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",ulcer_low_risk,"{""window"": 19, ""threshold"": 5}",1d,2022-08-01,2026-02-15,5,0.6,34.518,1.6249,3.616,2.8452,12.1321,2.6883,40.8794,0.093944,0.098506,3,2,35,55,520.13,10000.0,10520.133606810201,ok,,1.1,2026-02-22T23:48:49.331272
30948,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",ulcer_low_risk,"{""window"": 31, ""threshold"": 11}",1d,2022-08-01,2026-02-15,18,0.4444,44.256,1.5737,1.903,7.394,5.9854,1.5132,54.7069,0.119623,0.129226,6,4,16,55,666.87,10000.0,10666.870827258195,ok,,1.16,2026-02-22T23:48:50.430297
30949,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",ulcer_low_risk,"{""window"": 31, ""threshold"": 12}",1d,2022-08-01,2026-02-15,21,0.381,15.194,0.6297,0.8224,8.6851,1.7494,1.1333,16.5336,0.041929,0.054107,5,4,26,55,228.95,10000.0,10228.951223321848,ok,,1.19,2026-02-22T23:48:51.592596
30950,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",uo_overbought,"{""window_short"": 7, ""window_medium"": 14, ""window_long"": 28, ""threshold"": 70}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.17,2026-02-22T23:48:52.785116
30951,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",uo_overbought,"{""window_short"": 10, ""window_medium"": 26, ""window_long"": 48, ""threshold"": 70}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.17,2026-02-22T23:48:53.951225
30952,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",uo_overbought,"{""window_short"": 3, ""window_medium"": 9, ""window_long"": 33, ""threshold"": 60}",1d,2022-08-01,2026-02-15,18,0.3333,-1.8446,0.0384,0.0483,7.5708,-0.2436,0.982,-1.8638,-0.005154,0.002506,3,5,26,55,-27.8,10000.0,9972.204626225795,ok,,1.2,2026-02-22T23:48:55.117510
30953,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",uo_overbought,"{""window_short"": 16, ""window_medium"": 7, ""window_long"": 28, ""threshold"": 84}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.19,2026-02-22T23:48:56.314360
30954,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",uo_overbought,"{""window_short"": 11, ""window_medium"": 23, ""window_long"": 27, ""threshold"": 84}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.17,2026-02-22T23:48:57.508022
30955,BTC,rsi_cross_up,"{""window"": 59, ""threshold"": 50}",uo_oversold,"{""window_short"": 7, ""window_medium"": 14, ""window_long"": 28, ""threshold"": 30}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.17,2026-02-22T23:48:58.680244
