run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
4118,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",dpo_negative,"{""window"": 33}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.26,2026-02-22T23:26:33.076002
4119,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",dpo_negative,"{""window"": 39}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.27,2026-02-22T23:26:34.331529
4120,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",dpo_positive,"{""window"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.26,2026-02-22T23:26:35.599459
4121,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",dpo_positive,"{""window"": 16}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.26,2026-02-22T23:26:36.864273
4122,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",dpo_positive,"{""window"": 33}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.28,2026-02-22T23:26:38.125467
4123,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",dpo_positive,"{""window"": 35}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T23:26:39.408164
4124,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",dpo_positive,"{""window"": 44}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T23:26:40.675140
4125,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",eom_bearish,"{""window"": 14, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.25,2026-02-22T23:26:41.940566
4126,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",eom_bearish,"{""window"": 13, ""threshold"": 78.9474}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.26,2026-02-22T23:26:43.189219
4127,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",eom_bearish,"{""window"": 18, ""threshold"": 94.7368}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.25,2026-02-22T23:26:44.452029
4128,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",eom_bearish,"{""window"": 23, ""threshold"": 63.1579}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.25,2026-02-22T23:26:45.700599
4129,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",eom_bearish,"{""window"": 27, ""threshold"": 68.4211}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.25,2026-02-22T23:26:46.951936
4130,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",eom_bullish,"{""window"": 14, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.25,2026-02-22T23:26:48.201063
4131,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",eom_bullish,"{""window"": 8, ""threshold"": 73.6842}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.25,2026-02-22T23:26:49.454556
4132,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",eom_bullish,"{""window"": 10, ""threshold"": 47.3684}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.24,2026-02-22T23:26:50.706903
4133,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",eom_bullish,"{""window"": 13, ""threshold"": 57.8947}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.24,2026-02-22T23:26:51.949320
4134,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",eom_bullish,"{""window"": 22, ""threshold"": 5.2632}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.24,2026-02-22T23:26:53.189241
4135,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",force_bearish,"{""window"": 13, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.25,2026-02-22T23:26:54.433663
4136,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",force_bearish,"{""window"": 8, ""threshold"": 26.3158}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.36,2026-02-22T23:26:55.685208
4137,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",force_bearish,"{""window"": 9, ""threshold"": 21.0526}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.24,2026-02-22T23:26:57.043124
4138,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",force_bearish,"{""window"": 30, ""threshold"": 36.8421}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.24,2026-02-22T23:26:58.286846
4139,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",force_bearish,"{""window"": 30, ""threshold"": 89.4737}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.25,2026-02-22T23:26:59.526758
4140,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",force_bullish,"{""window"": 13, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.25,2026-02-22T23:27:00.777341
4141,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",force_bullish,"{""window"": 12, ""threshold"": 63.1579}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.24,2026-02-22T23:27:02.026358
4142,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",force_bullish,"{""window"": 19, ""threshold"": 5.2632}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.25,2026-02-22T23:27:03.269651
4143,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",force_bullish,"{""window"": 21, ""threshold"": 89.4737}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.29,2026-02-22T23:27:04.515374
4144,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",force_bullish,"{""window"": 27, ""threshold"": 15.7895}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.25,2026-02-22T23:27:05.804368
4145,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",ichimoku_bearish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.24,2026-02-22T23:27:07.051006
4146,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",ichimoku_bearish,"{""window_tenkan"": 5, ""window_kijun"": 31, ""window_senkou"": 55}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.24,2026-02-22T23:27:08.296023
4147,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",ichimoku_bearish,"{""window_tenkan"": 9, ""window_kijun"": 27, ""window_senkou"": 57}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T23:27:09.536883
4148,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",ichimoku_bearish,"{""window_tenkan"": 9, ""window_kijun"": 32, ""window_senkou"": 53}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.26,2026-02-22T23:27:10.807169
4149,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",ichimoku_bearish,"{""window_tenkan"": 17, ""window_kijun"": 35, ""window_senkou"": 59}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.24,2026-02-22T23:27:12.063898
4150,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.27,2026-02-22T23:27:13.306297
4151,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",ichimoku_bullish,"{""window_tenkan"": 11, ""window_kijun"": 37, ""window_senkou"": 30}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.27,2026-02-22T23:27:14.574455
4152,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",ichimoku_bullish,"{""window_tenkan"": 13, ""window_kijun"": 19, ""window_senkou"": 55}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.25,2026-02-22T23:27:15.839784
4153,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",ichimoku_bullish,"{""window_tenkan"": 14, ""window_kijun"": 40, ""window_senkou"": 41}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.24,2026-02-22T23:27:17.088269
4154,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",ichimoku_bullish,"{""window_tenkan"": 19, ""window_kijun"": 36, ""window_senkou"": 34}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.24,2026-02-22T23:27:18.327128
4155,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",is_above_sma,"{""window"": 54}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.24,2026-02-22T23:27:19.568699
4156,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",is_above_sma,"{""window"": 422}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.31,2026-02-22T23:27:20.807861
4157,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",is_above_sma,"{""window"": 474}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.29,2026-02-22T23:27:22.122077
4158,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",is_above_sma,"{""window"": 895}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T23:27:23.412420
4159,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",is_above_sma,"{""window"": 1000}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T23:27:24.688505
4160,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",macd_positive,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.24,2026-02-22T23:27:25.959051
4161,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",macd_positive,"{""window_fast"": 2, ""window_slow"": 29, ""window_sign"": 12}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.26,2026-02-22T23:27:27.199314
4162,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",macd_positive,"{""window_fast"": 37, ""window_slow"": 57, ""window_sign"": 22}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.26,2026-02-22T23:27:28.464177
4163,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",macd_positive,"{""window_fast"": 37, ""window_slow"": 100, ""window_sign"": 7}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.25,2026-02-22T23:27:29.721542
4164,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",macd_positive,"{""window_fast"": 42, ""window_slow"": 53, ""window_sign"": 9}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.26,2026-02-22T23:27:30.967072
4165,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",mfi_overbought,"{""window"": 14, ""threshold"": 80}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.25,2026-02-22T23:27:32.223648
4166,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",mfi_overbought,"{""window"": 9, ""threshold"": 84}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.25,2026-02-22T23:27:33.469243
4167,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",mfi_overbought,"{""window"": 10, ""threshold"": 81}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.24,2026-02-22T23:27:34.716286
4168,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",mfi_overbought,"{""window"": 13, ""threshold"": 71}",1d,2022-08-01,2026-02-15,1,1.0,14.2642,2.5761,0.0,0.0,0.0,999999999999.99,15.4589,0.03939,0.03908,1,0,33,55,214.94,10000.0,10214.9407520032,ok,,1.25,2026-02-22T23:27:35.959902
4169,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",mfi_overbought,"{""window"": 25, ""threshold"": 77}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.23,2026-02-22T23:27:37.210351
4170,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",mfi_oversold,"{""window"": 14, ""threshold"": 20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.24,2026-02-22T23:27:38.444350
4171,BTC,bb_upper_breakout,"{""window"": 70, ""window_dev"": 4}",mfi_oversold,"{""window"": 12, ""threshold"": 21}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.25,2026-02-22T23:27:39.686084
