run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
137378,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cci_overbought,"{""window"": 39, ""constant"": 0.0792, ""threshold"": 89}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.34,2026-02-24T16:42:25.451038
137379,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cci_overbought,"{""window"": 44, ""constant"": 0.0114, ""threshold"": 129}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,5.04,2026-02-24T16:42:29.786836
137380,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cci_oversold,"{""window"": 20, ""constant"": 0.015, ""threshold"": -100}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.71,2026-02-24T16:42:34.830606
137381,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cci_oversold,"{""window"": 18, ""constant"": 0.0583, ""threshold"": -200}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.81,2026-02-24T16:42:39.544846
137382,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cci_oversold,"{""window"": 29, ""constant"": 0.0583, ""threshold"": -113}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.85,2026-02-24T16:42:43.359804
137383,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cci_oversold,"{""window"": 35, ""constant"": 0.0062, ""threshold"": -89}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.82,2026-02-24T16:42:47.211367
137384,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cci_oversold,"{""window"": 44, ""constant"": 0.0948, ""threshold"": -161}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.23,2026-02-24T16:42:51.030266
137385,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cmf_bearish,"{""window"": 20, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.52,2026-02-24T16:42:55.263191
137386,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cmf_bearish,"{""window"": 21, ""threshold"": -0.5789}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.37,2026-02-24T16:42:59.787095
137387,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cmf_bearish,"{""window"": 29, ""threshold"": 1.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.66,2026-02-24T16:43:04.158406
137388,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cmf_bearish,"{""window"": 42, ""threshold"": -0.0526}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.17,2026-02-24T16:43:08.819601
137389,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cmf_bearish,"{""window"": 44, ""threshold"": 0.1579}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.76,2026-02-24T16:43:12.992408
137390,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cmf_bullish,"{""window"": 20, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.52,2026-02-24T16:43:16.748052
137391,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cmf_bullish,"{""window"": 10, ""threshold"": -1.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.38,2026-02-24T16:43:20.268103
137392,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cmf_bullish,"{""window"": 23, ""threshold"": -0.8947}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.08,2026-02-24T16:43:24.648811
137393,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cmf_bullish,"{""window"": 37, ""threshold"": -1.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.12,2026-02-24T16:43:28.731107
137394,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cmf_bullish,"{""window"": 50, ""threshold"": 0.7895}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.6,2026-02-24T16:43:32.849867
137395,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cumulative_return_positive,"{""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.82,2026-02-24T16:43:36.446405
137396,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cumulative_return_positive,"{""threshold"": 26.3158}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.14,2026-02-24T16:43:40.261817
137397,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cumulative_return_positive,"{""threshold"": 42.1053}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,5.01,2026-02-24T16:43:44.400120
137398,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cumulative_return_positive,"{""threshold"": 78.9474}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.6,2026-02-24T16:43:49.410263
137399,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cumulative_return_positive,"{""threshold"": 89.4737}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.83,2026-02-24T16:43:54.009517
137400,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cumulative_return_target,"{""target"": 10}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,5.17,2026-02-24T16:43:58.844055
137401,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cumulative_return_target,"{""target"": 22}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.58,2026-02-24T16:44:04.015503
137402,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cumulative_return_target,"{""target"": 48}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.84,2026-02-24T16:44:08.596914
137403,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cumulative_return_target,"{""target"": 53}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.34,2026-02-24T16:44:12.441379
137404,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",cumulative_return_target,"{""target"": 64}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.56,2026-02-24T16:44:16.784316
137405,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",daily_return_negative,"{""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.81,2026-02-24T16:44:21.346118
137406,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",daily_return_negative,"{""threshold"": 5.2632}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,5.01,2026-02-24T16:44:25.156910
137407,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",daily_return_negative,"{""threshold"": 21.0526}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,5.75,2026-02-24T16:44:30.162409
137408,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",daily_return_negative,"{""threshold"": 57.8947}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.4,2026-02-24T16:44:35.913284
137409,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",daily_return_negative,"{""threshold"": 78.9474}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.61,2026-02-24T16:44:40.308792
137410,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",daily_return_positive,"{""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.91,2026-02-24T16:44:44.919951
137411,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",daily_return_positive,"{""threshold"": 21.0526}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.07,2026-02-24T16:44:49.829391
137412,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",daily_return_positive,"{""threshold"": 31.5789}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.0,2026-02-24T16:44:53.896881
137413,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",daily_return_positive,"{""threshold"": 42.1053}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.89,2026-02-24T16:44:57.896709
137414,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",daily_return_positive,"{""threshold"": 89.4737}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.38,2026-02-24T16:45:01.787950
137415,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",dpo_negative,"{""window"": 20}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.7,2026-02-24T16:45:05.166395
137416,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",dpo_negative,"{""window"": 21}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.35,2026-02-24T16:45:09.862789
137417,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",dpo_negative,"{""window"": 23}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.57,2026-02-24T16:45:13.216117
137418,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",dpo_negative,"{""window"": 27}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.89,2026-02-24T16:45:17.781638
137419,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",dpo_negative,"{""window"": 33}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.78,2026-02-24T16:45:22.671962
137420,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",dpo_positive,"{""window"": 20}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,5.0,2026-02-24T16:45:27.454942
137421,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",dpo_positive,"{""window"": 12}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.61,2026-02-24T16:45:32.450700
137422,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",dpo_positive,"{""window"": 18}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.83,2026-02-24T16:45:36.060396
137423,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",dpo_positive,"{""window"": 23}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.46,2026-02-24T16:45:39.891162
137424,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",dpo_positive,"{""window"": 50}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.07,2026-02-24T16:45:43.353681
137425,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",eom_bearish,"{""window"": 14, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.05,2026-02-24T16:45:46.426629
137426,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",eom_bearish,"{""window"": 10, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,2.77,2026-02-24T16:45:49.471938
137427,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",eom_bearish,"{""window"": 25, ""threshold"": 52.6316}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,2.78,2026-02-24T16:45:52.239514
137428,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",eom_bearish,"{""window"": 27, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,2.81,2026-02-24T16:45:55.023111
137429,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",eom_bearish,"{""window"": 30, ""threshold"": 94.7368}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.18,2026-02-24T16:45:57.830290
137430,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",eom_bullish,"{""window"": 14, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.54,2026-02-24T16:46:01.011588
137431,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",eom_bullish,"{""window"": 10, ""threshold"": 52.6316}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.41,2026-02-24T16:46:05.553812
137432,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",eom_bullish,"{""window"": 18, ""threshold"": 94.7368}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.47,2026-02-24T16:46:09.963390
137433,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",eom_bullish,"{""window"": 19, ""threshold"": 21.0526}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.17,2026-02-24T16:46:14.432957
137434,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",eom_bullish,"{""window"": 27, ""threshold"": 84.2105}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.36,2026-02-24T16:46:18.603061
137435,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",force_bearish,"{""window"": 13, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.85,2026-02-24T16:46:22.966639
137436,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",force_bearish,"{""window"": 9, ""threshold"": 42.1053}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.41,2026-02-24T16:46:26.817349
137437,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",force_bearish,"{""window"": 17, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.75,2026-02-24T16:46:31.227615
137438,PAXG,pvo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 14, ""window_sign"": 11}",force_bearish,"{""window"": 26, ""threshold"": 15.7895}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.5,2026-02-24T16:46:35.980894
