run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
134309,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",daily_return_negative,"{""threshold"": 100.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.39,2026-02-24T09:29:59.107775
134310,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",daily_return_positive,"{""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.69,2026-02-24T09:30:02.497023
134311,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",daily_return_positive,"{""threshold"": 10.5263}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.51,2026-02-24T09:30:06.190186
134312,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",daily_return_positive,"{""threshold"": 26.3158}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.93,2026-02-24T09:30:09.702475
134313,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",daily_return_positive,"{""threshold"": 42.1053}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.0,2026-02-24T09:30:13.633932
134314,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",daily_return_positive,"{""threshold"": 94.7368}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.51,2026-02-24T09:30:16.638583
134315,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",dpo_negative,"{""window"": 20}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.17,2026-02-24T09:30:20.145922
134316,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",dpo_negative,"{""window"": 18}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.38,2026-02-24T09:30:23.313952
134317,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",dpo_negative,"{""window"": 31}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.47,2026-02-24T09:30:26.695845
134318,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",dpo_negative,"{""window"": 33}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.47,2026-02-24T09:30:30.169638
134319,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",dpo_negative,"{""window"": 50}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.84,2026-02-24T09:30:33.635091
134320,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",dpo_positive,"{""window"": 20}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.11,2026-02-24T09:30:37.478591
134321,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",dpo_positive,"{""window"": 10}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.69,2026-02-24T09:30:41.590994
134322,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",dpo_positive,"{""window"": 21}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.82,2026-02-24T09:30:45.278810
134323,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",dpo_positive,"{""window"": 33}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.34,2026-02-24T09:30:49.100606
134324,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",dpo_positive,"{""window"": 50}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.9,2026-02-24T09:30:52.443646
134325,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",eom_bearish,"{""window"": 14, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.39,2026-02-24T09:30:56.344748
134326,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",eom_bearish,"{""window"": 13, ""threshold"": 84.2105}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.82,2026-02-24T09:30:59.734616
134327,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",eom_bearish,"{""window"": 16, ""threshold"": 100.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.96,2026-02-24T09:31:03.559456
134328,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",eom_bearish,"{""window"": 22, ""threshold"": 73.6842}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.35,2026-02-24T09:31:07.515580
134329,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",eom_bearish,"{""window"": 27, ""threshold"": 57.8947}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.81,2026-02-24T09:31:11.870592
134330,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",eom_bullish,"{""window"": 14, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.43,2026-02-24T09:31:15.682990
134331,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",eom_bullish,"{""window"": 5, ""threshold"": 89.4737}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.17,2026-02-24T09:31:19.110823
134332,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",eom_bullish,"{""window"": 12, ""threshold"": 31.5789}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.18,2026-02-24T09:31:22.283249
134333,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",eom_bullish,"{""window"": 25, ""threshold"": 57.8947}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.95,2026-02-24T09:31:25.465918
134334,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",eom_bullish,"{""window"": 27, ""threshold"": 10.5263}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,2.81,2026-02-24T09:31:29.411739
134335,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",force_bearish,"{""window"": 13, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.03,2026-02-24T09:31:32.220186
134336,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",force_bearish,"{""window"": 9, ""threshold"": 36.8421}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,2.98,2026-02-24T09:31:36.253871
134337,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",force_bearish,"{""window"": 12, ""threshold"": 73.6842}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.3,2026-02-24T09:31:39.231385
134338,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",force_bearish,"{""window"": 18, ""threshold"": 36.8421}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.79,2026-02-24T09:31:43.534869
134339,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",force_bearish,"{""window"": 21, ""threshold"": 52.6316}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.77,2026-02-24T09:31:47.327238
134340,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",force_bullish,"{""window"": 13, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.59,2026-02-24T09:31:51.101732
134341,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",force_bullish,"{""window"": 5, ""threshold"": 10.5263}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.72,2026-02-24T09:31:54.690008
134342,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",force_bullish,"{""window"": 13, ""threshold"": 31.5789}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.97,2026-02-24T09:31:58.409720
134343,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",force_bullish,"{""window"": 19, ""threshold"": 15.7895}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.92,2026-02-24T09:32:02.375286
134344,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",force_bullish,"{""window"": 25, ""threshold"": 78.9474}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.13,2026-02-24T09:32:06.298807
134345,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",ichimoku_bearish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",1h,2025-01-01,2026-02-14,209,0.4306,16.9313,2.0022,2.1741,3.7352,4.533,2.0894,16.9748,0.042965,0.043728,8,13,52,422,1982.27,10000.0,11982.274719598094,ok,,16.57,2026-02-24T09:32:10.430420
134346,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",ichimoku_bearish,"{""window_tenkan"": 11, ""window_kijun"": 27, ""window_senkou"": 66}",1h,2025-01-01,2026-02-14,200,0.445,18.6423,2.159,2.2211,3.7413,4.9829,2.1335,18.6905,0.046956,0.047731,13,16,93,422,2185.22,10000.0,12185.218795058461,ok,,16.57,2026-02-24T09:32:27.004998
134347,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",ichimoku_bearish,"{""window_tenkan"": 11, ""window_kijun"": 40, ""window_senkou"": 43}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.95,2026-02-24T09:32:43.575752
134348,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",ichimoku_bearish,"{""window_tenkan"": 13, ""window_kijun"": 16, ""window_senkou"": 32}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.37,2026-02-24T09:32:47.528523
134349,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",ichimoku_bearish,"{""window_tenkan"": 20, ""window_kijun"": 33, ""window_senkou"": 62}",1h,2025-01-01,2026-02-14,189,0.4444,18.4066,2.2486,2.276,3.7413,4.9199,2.2866,18.4541,0.04641,0.047095,14,13,85,422,2157.23,10000.0,12157.228126464895,ok,,16.36,2026-02-24T09:32:51.903516
134350,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",1h,2025-01-01,2026-02-14,210,0.419,19.249,2.4702,2.551,3.2201,5.9777,2.4285,19.2989,0.048357,0.048954,10,14,143,422,2257.28,10000.0,12257.283280686306,ok,,19.26,2026-02-24T09:33:08.262065
134351,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",ichimoku_bullish,"{""window_tenkan"": 6, ""window_kijun"": 37, ""window_senkou"": 47}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.99,2026-02-24T09:33:27.520395
134352,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",ichimoku_bullish,"{""window_tenkan"": 7, ""window_kijun"": 28, ""window_senkou"": 52}",1h,2025-01-01,2026-02-14,202,0.4109,17.0987,2.2494,2.2679,3.7451,4.5657,2.2951,17.1427,0.043358,0.043947,10,14,170,422,2002.11,10000.0,12002.11093558525,ok,,18.37,2026-02-24T09:33:31.510752
134353,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",ichimoku_bullish,"{""window_tenkan"": 7, ""window_kijun"": 33, ""window_senkou"": 41}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.4,2026-02-24T09:33:49.884346
134354,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 37, ""window_senkou"": 52}",1h,2025-01-01,2026-02-14,240,0.4,19.0716,2.3658,2.3458,3.9553,4.8218,2.2468,19.121,0.047948,0.048601,12,11,143,422,2236.21,10000.0,12236.208606000797,ok,,16.94,2026-02-24T09:33:53.279820
134355,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",is_above_sma,"{""window"": 54}",1h,2025-01-01,2026-02-14,317,0.3565,17.4223,1.7748,1.9659,3.5832,4.8622,1.8212,17.4671,0.044116,0.044338,19,12,78,422,2040.46,10000.0,12040.460821344834,ok,,18.46,2026-02-24T09:34:10.217136
134356,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",is_above_sma,"{""window"": 211}",1h,2025-01-01,2026-02-14,367,0.3787,22.79,2.0023,2.2736,6.3017,3.6165,2.0161,22.8499,0.056397,0.057317,14,22,154,422,2679.06,10000.0,12679.057517050202,ok,,20.58,2026-02-24T09:34:28.673670
134357,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",is_above_sma,"{""window"": 422}",1h,2025-01-01,2026-02-14,403,0.3921,26.5667,2.2103,2.6098,6.2969,4.219,2.0976,26.6376,0.064722,0.065553,13,24,146,422,3131.01,10000.0,13131.009990717788,ok,,18.51,2026-02-24T09:34:49.255895
134358,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",is_above_sma,"{""window"": 842}",1h,2025-01-01,2026-02-14,398,0.3894,26.8419,2.0563,2.4582,5.3502,5.017,1.9815,26.9135,0.065319,0.06656,12,26,133,422,3164.02,10000.0,13164.022122173592,ok,,18.11,2026-02-24T09:35:07.766320
134359,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",is_above_sma,"{""window"": 947}",1h,2025-01-01,2026-02-14,395,0.3899,26.5464,2.0496,2.4456,5.3502,4.9618,1.9645,26.6172,0.064678,0.065895,12,19,134,422,3128.58,10000.0,13128.577780660424,ok,,18.81,2026-02-24T09:35:25.875437
134360,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",macd_positive,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.83,2026-02-24T09:35:44.686580
134361,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",macd_positive,"{""window_fast"": 2, ""window_slow"": 24, ""window_sign"": 35}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.29,2026-02-24T09:35:48.512281
134362,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",macd_positive,"{""window_fast"": 7, ""window_slow"": 15, ""window_sign"": 37}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.85,2026-02-24T09:35:52.797715
134363,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",macd_positive,"{""window_fast"": 17, ""window_slow"": 34, ""window_sign"": 35}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.71,2026-02-24T09:35:57.644438
134364,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",macd_positive,"{""window_fast"": 50, ""window_slow"": 57, ""window_sign"": 25}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,16.71,2026-02-24T09:36:01.351392
134365,PAXG,ppo_bearish_cross,"{""window_slow"": 46, ""window_fast"": 6, ""window_sign"": 7}",mfi_overbought,"{""window"": 14, ""threshold"": 80}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.82,2026-02-24T09:36:18.064541
