run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
113898,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",is_above_sma,"{""window"": 737}",1h,2025-01-01,2026-02-14,19,0.3158,-2.0199,-0.3964,-0.0832,5.897,-0.3425,0.4545,-2.0247,-0.005604,-0.005266,4,10,354,422,-233.16,10000.0,9766.835210767296,ok,,21.3,2026-02-24T16:35:28.219278
113899,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",is_above_sma,"{""window"": 1000}",1h,2025-01-01,2026-02-14,21,0.2857,-1.9378,-0.3649,-0.084,5.7626,-0.3363,0.4651,-1.9424,-0.005374,-0.005014,4,12,354,422,-223.71,10000.0,9776.29483124705,ok,,28.34,2026-02-24T16:35:49.519853
113900,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",macd_positive,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,24.63,2026-02-24T16:36:17.855282
113901,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",macd_positive,"{""window_fast"": 2, ""window_slow"": 62, ""window_sign"": 50}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,19.89,2026-02-24T16:36:42.484851
113902,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",macd_positive,"{""window_fast"": 5, ""window_slow"": 62, ""window_sign"": 20}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,20.45,2026-02-24T16:37:02.370338
113903,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",macd_positive,"{""window_fast"": 15, ""window_slow"": 62, ""window_sign"": 22}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,19.02,2026-02-24T16:37:22.822453
113904,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",macd_positive,"{""window_fast"": 27, ""window_slow"": 34, ""window_sign"": 40}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,22.9,2026-02-24T16:37:41.838191
113905,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",mfi_overbought,"{""window"": 14, ""threshold"": 80}",1h,2025-01-01,2026-02-14,2,0.0,-0.7563,-1.314,-0.9788,0.8738,-0.8654,0.0,-0.758,-0.002085,-0.002075,0,2,422,422,-87.38,10000.0,9912.616632565801,ok,,29.35,2026-02-24T16:38:04.737459
113906,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",mfi_overbought,"{""window"": 8, ""threshold"": 74}",1h,2025-01-01,2026-02-14,6,0.0,-1.6716,-0.3441,-0.05,4.6506,-0.3594,0.0,-1.6755,-0.004629,-0.004327,0,6,405,422,-193.01,10000.0,9806.99190291895,ok,,24.51,2026-02-24T16:38:34.090000
113907,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",mfi_overbought,"{""window"": 10, ""threshold"": 92}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,22.63,2026-02-24T16:38:58.600805
113908,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",mfi_overbought,"{""window"": 13, ""threshold"": 92}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,20.09,2026-02-24T16:39:21.229440
113909,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",mfi_overbought,"{""window"": 26, ""threshold"": 94}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,18.42,2026-02-24T16:39:41.316372
113910,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",mfi_oversold,"{""window"": 14, ""threshold"": 20}",1h,2025-01-01,2026-02-14,3,0.3333,-0.1015,-1.1326,-0.1082,0.1174,-0.865,1.6079,-0.1018,-0.000279,-0.000278,1,2,422,422,-11.74,10000.0,9988.2613628019,ok,,19.27,2026-02-24T16:39:59.735178
113911,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",mfi_oversold,"{""window"": 5, ""threshold"": 30}",1h,2025-01-01,2026-02-14,1,0.0,-0.0808,-0.93,0.0,0.0934,-0.865,0.0,-0.081,-0.000222,-0.000221,0,1,422,422,-9.34,10000.0,9990.6557930099,ok,,24.56,2026-02-24T16:40:19.004895
113912,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",mfi_oversold,"{""window"": 6, ""threshold"": 26}",1h,2025-01-01,2026-02-14,1,0.0,-0.0808,-0.93,0.0,0.0934,-0.865,0.0,-0.081,-0.000222,-0.000221,0,1,422,422,-9.34,10000.0,9990.6557930099,ok,,28.75,2026-02-24T16:40:43.564929
113913,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",mfi_oversold,"{""window"": 8, ""threshold"": 8}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,31.62,2026-02-24T16:41:12.315331
113914,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",mfi_oversold,"{""window"": 19, ""threshold"": 14}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,32.08,2026-02-24T16:41:43.935381
113915,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",nvi_bearish,"{""window"": 255}",1h,2025-01-01,2026-02-14,1,1.0,0.5773,0.93,0.0,0.0,0.0,999999999999.99,0.5787,0.001581,0.001582,1,0,370,422,66.77,10000.0,10066.773504249999,ok,,30.69,2026-02-24T16:42:16.019086
113916,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",nvi_bearish,"{""window"": 142}",1h,2025-01-01,2026-02-14,2,0.5,0.5604,0.9025,0.0,0.0194,28.8146,34.1079,0.5617,0.001535,0.001536,1,1,370,422,64.82,10000.0,10064.815792566798,ok,,30.72,2026-02-24T16:42:46.707344
113917,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",nvi_bearish,"{""window"": 163}",1h,2025-01-01,2026-02-14,2,0.5,0.5604,0.9025,0.0,0.0194,28.8146,34.1079,0.5617,0.001535,0.001536,1,1,370,422,64.82,10000.0,10064.815792566798,ok,,29.2,2026-02-24T16:43:17.429834
113918,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",nvi_bearish,"{""window"": 226}",1h,2025-01-01,2026-02-14,1,1.0,0.5773,0.93,0.0,0.0,0.0,999999999999.99,0.5787,0.001581,0.001582,1,0,370,422,66.77,10000.0,10066.773504249999,ok,,28.66,2026-02-24T16:43:46.627806
113919,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",nvi_bearish,"{""window"": 416}",1h,2025-01-01,2026-02-14,1,1.0,0.5773,0.93,0.0,0.0,0.0,999999999999.99,0.5787,0.001581,0.001582,1,0,370,422,66.77,10000.0,10066.773504249999,ok,,27.96,2026-02-24T16:44:15.291182
113920,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",nvi_bullish,"{""window"": 255}",1h,2025-01-01,2026-02-14,20,0.25,-2.5007,-0.4838,-0.1105,5.7626,-0.4339,0.291,-2.5066,-0.006955,-0.006596,4,12,406,422,-288.55,10000.0,9711.448090739354,ok,,28.17,2026-02-24T16:44:43.250363
113921,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",nvi_bullish,"{""window"": 142}",1h,2025-01-01,2026-02-14,19,0.2632,-2.4843,-0.4805,-0.1064,5.7626,-0.4311,0.2925,-2.4901,-0.006908,-0.00655,4,11,406,422,-286.66,10000.0,9713.3370664255,ok,,34.39,2026-02-24T16:45:11.424761
113922,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",nvi_bullish,"{""window"": 311}",1h,2025-01-01,2026-02-14,20,0.25,-2.5007,-0.4838,-0.1105,5.7626,-0.4339,0.291,-2.5066,-0.006955,-0.006596,4,12,406,422,-288.55,10000.0,9711.448090739354,ok,,28.61,2026-02-24T16:45:45.819779
113923,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",nvi_bullish,"{""window"": 374}",1h,2025-01-01,2026-02-14,20,0.25,-2.5007,-0.4838,-0.1105,5.7626,-0.4339,0.291,-2.5066,-0.006955,-0.006596,4,12,406,422,-288.55,10000.0,9711.448090739354,ok,,29.15,2026-02-24T16:46:14.430982
113924,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",nvi_bullish,"{""window"": 458}",1h,2025-01-01,2026-02-14,21,0.2857,-1.9378,-0.3649,-0.084,5.7626,-0.3363,0.4651,-1.9424,-0.005374,-0.005014,4,12,354,422,-223.71,10000.0,9776.29483124705,ok,,19.82,2026-02-24T16:46:43.585839
113925,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",obv_bearish,"{""window"": 20}",1h,2025-01-01,2026-02-14,11,0.4545,-0.252,-0.1919,-0.0369,1.4625,-0.1723,0.9256,-0.2526,-0.000693,-0.000669,4,4,309,422,-29.13,10000.0,9970.868833494202,ok,,18.78,2026-02-24T16:47:03.406369
113926,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",obv_bearish,"{""window"": 5}",1h,2025-01-01,2026-02-14,5,0.4,-1.3082,-0.9577,-0.1659,2.1719,-0.6023,0.296,-1.3112,-0.003616,-0.003582,2,3,422,422,-151.09,10000.0,9848.909981177101,ok,,19.1,2026-02-24T16:47:22.187627
113927,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",obv_bearish,"{""window"": 10}",1h,2025-01-01,2026-02-14,8,0.375,0.071,0.1238,0.0286,0.4452,0.1596,1.7464,0.0712,0.000195,0.000199,2,3,309,422,8.21,10000.0,10008.213583975199,ok,,19.24,2026-02-24T16:47:41.283749
113928,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",obv_bearish,"{""window"": 19}",1h,2025-01-01,2026-02-14,12,0.5,0.3238,0.2353,0.0483,1.4625,0.2214,1.4054,0.3246,0.000888,0.000913,4,4,257,422,37.45,10000.0,10037.4478139371,ok,,19.38,2026-02-24T16:48:00.523279
113929,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",obv_bearish,"{""window"": 31}",1h,2025-01-01,2026-02-14,11,0.4545,0.1292,0.1323,0.0276,0.9407,0.1374,1.3662,0.1295,0.000355,0.000368,4,5,309,422,14.94,10000.0,10014.943972996352,ok,,19.0,2026-02-24T16:48:19.898786
113930,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",obv_bullish,"{""window"": 20}",1h,2025-01-01,2026-02-14,10,0.1,-2.0395,-0.3859,-0.0655,5.2046,-0.3919,0.221,-2.0443,-0.005659,-0.005298,1,9,354,422,-235.43,10000.0,9764.57364420425,ok,,27.02,2026-02-24T16:48:38.899777
113931,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",obv_bullish,"{""window"": 12}",1h,2025-01-01,2026-02-14,11,0.0909,-2.8131,-0.538,-0.0945,5.7295,-0.491,0.0881,-2.8197,-0.007836,-0.007463,1,10,406,422,-324.52,10000.0,9675.483241778948,ok,,30.68,2026-02-24T16:49:05.919615
113932,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",obv_bullish,"{""window"": 17}",1h,2025-01-01,2026-02-14,9,0.0,-2.6018,-0.5051,-0.085,5.2046,-0.4999,0.0,-2.6079,-0.007239,-0.006881,0,9,406,422,-300.2,10000.0,9699.8046502407,ok,,30.08,2026-02-24T16:49:36.603798
113933,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",obv_bullish,"{""window"": 48}",1h,2025-01-01,2026-02-14,11,0.0909,-2.2255,-0.4521,-0.0847,5.411,-0.4113,0.2063,-2.2307,-0.006181,-0.005857,1,10,354,422,-256.85,10000.0,9743.147439427601,ok,,30.17,2026-02-24T16:50:06.679082
113934,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",obv_bullish,"{""window"": 50}",1h,2025-01-01,2026-02-14,11,0.0909,-2.2255,-0.4521,-0.0847,5.411,-0.4113,0.2063,-2.2307,-0.006181,-0.005857,1,10,354,422,-256.85,10000.0,9743.147439427601,ok,,29.77,2026-02-24T16:50:36.845900
113935,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",price_above_ema,"{""window"": 20}",1h,2025-01-01,2026-02-14,8,0.125,-1.8377,-0.3784,-0.0538,4.6313,-0.3968,0.1287,-1.842,-0.005094,-0.004787,1,7,406,422,-212.16,10000.0,9787.836206876349,ok,,27.26,2026-02-24T16:51:06.613714
113936,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",price_above_ema,"{""window"": 12}",1h,2025-01-01,2026-02-14,9,0.2222,-0.9352,-0.1686,-0.034,4.3721,-0.2139,0.4127,-0.9375,-0.00258,-0.002247,2,7,405,422,-108.05,10000.0,9891.949000325452,ok,,28.53,2026-02-24T16:51:33.869855
113937,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",price_above_ema,"{""window"": 33}",1h,2025-01-01,2026-02-14,8,0.125,-1.8377,-0.3784,-0.0538,4.6313,-0.3968,0.1287,-1.842,-0.005094,-0.004787,1,7,406,422,-212.16,10000.0,9787.836206876349,ok,,28.36,2026-02-24T16:52:02.400433
113938,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",price_above_ema,"{""window"": 54}",1h,2025-01-01,2026-02-14,8,0.0,-2.2358,-0.469,-0.0704,4.865,-0.4596,0.0,-2.2411,-0.00621,-0.005903,0,8,406,422,-258.04,10000.0,9741.95869592915,ok,,30.48,2026-02-24T16:52:30.761296
113939,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",price_above_ema,"{""window"": 117}",1h,2025-01-01,2026-02-14,9,0.1111,-1.9224,-0.404,-0.0693,5.0934,-0.3774,0.2313,-1.927,-0.005331,-0.005032,1,8,354,422,-221.93,10000.0,9778.069742866403,ok,,32.37,2026-02-24T16:53:01.242526
113940,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",psar_bearish,"{""step"": 0.02, ""max_step"": 0.2}",1h,2025-01-01,2026-02-14,14,0.3571,-0.9124,-0.5041,-0.1274,2.8776,-0.3171,0.658,-0.9146,-0.002517,-0.002467,3,6,370,422,-105.41,10000.0,9894.5865440213,ok,,32.24,2026-02-24T16:53:33.616487
113941,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",psar_bearish,"{""step"": 0.0242, ""max_step"": 0.1}",1h,2025-01-01,2026-02-14,13,0.3077,-1.2727,-0.6279,-0.1504,3.2742,-0.3887,0.4936,-1.2757,-0.003518,-0.003454,2,6,370,422,-147.0,10000.0,9852.997026790501,ok,,32.49,2026-02-24T16:54:05.853070
113942,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",psar_bearish,"{""step"": 0.0289, ""max_step"": 0.1}",1h,2025-01-01,2026-02-14,13,0.3077,-1.2727,-0.6279,-0.1504,3.2742,-0.3887,0.4936,-1.2757,-0.003518,-0.003454,2,6,370,422,-147.0,10000.0,9852.997026790501,ok,,32.31,2026-02-24T16:54:38.345890
113943,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",psar_bearish,"{""step"": 0.0479, ""max_step"": 0.2}",1h,2025-01-01,2026-02-14,13,0.3077,-1.2727,-0.6279,-0.1504,3.2742,-0.3887,0.4936,-1.2757,-0.003518,-0.003454,2,6,370,422,-147.0,10000.0,9852.997026790501,ok,,30.24,2026-02-24T16:55:10.658467
113944,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",psar_bearish,"{""step"": 0.0621, ""max_step"": 0.1211}",1h,2025-01-01,2026-02-14,13,0.3077,-1.2727,-0.6279,-0.1504,3.2742,-0.3887,0.4936,-1.2757,-0.003518,-0.003454,2,6,370,422,-147.0,10000.0,9852.997026790501,ok,,29.06,2026-02-24T16:55:40.899731
113945,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",psar_bullish,"{""step"": 0.02, ""max_step"": 0.2}",1h,2025-01-01,2026-02-14,7,0.1429,-1.3985,-0.2835,-0.0409,4.6313,-0.302,0.1632,-1.4018,-0.003868,-0.003567,1,6,405,422,-161.51,10000.0,9838.49053121295,ok,,32.06,2026-02-24T16:56:09.960526
113946,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",psar_bullish,"{""step"": 0.0289, ""max_step"": 0.2895}",1h,2025-01-01,2026-02-14,8,0.25,-1.0218,-0.2017,-0.0269,4.4622,-0.229,0.3884,-1.0242,-0.00282,-0.002525,2,6,405,422,-118.04,10000.0,9881.963152291548,ok,,24.37,2026-02-24T16:56:42.019129
113947,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",psar_bullish,"{""step"": 0.0337, ""max_step"": 0.1421}",1h,2025-01-01,2026-02-14,8,0.25,-1.0218,-0.2017,-0.0269,4.4622,-0.229,0.3884,-1.0242,-0.00282,-0.002525,2,6,405,422,-118.04,10000.0,9881.963152291548,ok,,18.77,2026-02-24T16:57:06.392751
113948,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",psar_bullish,"{""step"": 0.0337, ""max_step"": 0.2684}",1h,2025-01-01,2026-02-14,8,0.25,-1.0218,-0.2017,-0.0269,4.4622,-0.229,0.3884,-1.0242,-0.00282,-0.002525,2,6,405,422,-118.04,10000.0,9881.963152291548,ok,,19.1,2026-02-24T16:57:25.162699
113949,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",psar_bullish,"{""step"": 0.0811, ""max_step"": 0.1}",1h,2025-01-01,2026-02-14,8,0.25,-1.0218,-0.2017,-0.0269,4.4622,-0.229,0.3884,-1.0242,-0.00282,-0.002525,2,6,405,422,-118.04,10000.0,9881.963152291548,ok,,18.09,2026-02-24T16:57:44.258053
113950,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",roc_negative,"{""window"": 12, ""threshold"": 0}",1h,2025-01-01,2026-02-14,13,0.3846,-0.4826,-0.2699,-0.061,2.4072,-0.2005,0.819,-0.4837,-0.001328,-0.001284,3,6,257,422,-55.77,10000.0,9944.22852188605,ok,,21.33,2026-02-24T16:58:02.344061
113951,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",roc_negative,"{""window"": 27, ""threshold"": -6}",1h,2025-01-01,2026-02-14,1,0.0,-0.5819,-0.93,0.0,0.6724,-0.8653,0.0,-0.5833,-0.001603,-0.001593,0,1,422,422,-67.24,10000.0,9932.756479599999,ok,,27.38,2026-02-24T16:58:23.676363
113952,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",roc_negative,"{""window"": 27, ""threshold"": 6}",1h,2025-01-01,2026-02-14,19,0.3158,-1.2598,-0.5347,-0.1477,2.8743,-0.4383,0.5863,-1.2628,-0.003482,-0.0034,4,10,370,422,-145.51,10000.0,9854.49017325575,ok,,31.18,2026-02-24T16:58:51.055837
113953,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",roc_negative,"{""window"": 42, ""threshold"": 4}",1h,2025-01-01,2026-02-14,19,0.3158,-1.021,-0.5797,-0.1855,2.7249,-0.3747,0.6543,-1.0234,-0.002818,-0.00277,4,10,370,422,-117.95,10000.0,9882.047248375698,ok,,28.94,2026-02-24T16:59:22.234441
113954,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",roc_negative,"{""window"": 45, ""threshold"": -5}",1h,2025-01-01,2026-02-14,3,0.6667,-0.0551,-0.065,0.0,0.6724,-0.082,0.9053,-0.0552,-0.000151,-0.000142,1,1,312,422,-6.37,10000.0,9993.6288698584,ok,,38.94,2026-02-24T16:59:51.174151
113955,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",roc_positive,"{""window"": 12, ""threshold"": 0}",1h,2025-01-01,2026-02-14,8,0.125,-1.8377,-0.3784,-0.0538,4.6313,-0.3968,0.1287,-1.842,-0.005094,-0.004787,1,7,406,422,-212.16,10000.0,9787.836206876349,ok,,36.43,2026-02-24T17:00:30.109920
113956,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",roc_positive,"{""window"": 9, ""threshold"": 6}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,38.32,2026-02-24T17:01:06.543729
113957,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",roc_positive,"{""window"": 29, ""threshold"": -6}",1h,2025-01-01,2026-02-14,20,0.3,-1.3639,-0.2508,-0.0546,5.1247,-0.2661,0.5632,-1.3671,-0.003771,-0.00342,4,11,354,422,-157.52,10000.0,9842.479123098397,ok,,31.55,2026-02-24T17:01:44.867354
113958,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",roc_positive,"{""window"": 40, ""threshold"": -8}",1h,2025-01-01,2026-02-14,20,0.3,-1.3639,-0.2508,-0.0546,5.1247,-0.2661,0.5632,-1.3671,-0.003771,-0.00342,4,11,354,422,-157.52,10000.0,9842.479123098397,ok,,28.28,2026-02-24T17:02:16.420101
113959,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",roc_positive,"{""window"": 50, ""threshold"": -7}",1h,2025-01-01,2026-02-14,20,0.3,-1.3639,-0.2508,-0.0546,5.1247,-0.2661,0.5632,-1.3671,-0.003771,-0.00342,4,11,354,422,-157.52,10000.0,9842.479123098397,ok,,23.36,2026-02-24T17:02:44.701727
113960,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",rsi_overbought,"{""window"": 14, ""threshold"": 70}",1h,2025-01-01,2026-02-14,5,0.0,-1.8899,-0.557,-0.1035,3.6469,-0.5182,0.0,-1.8944,-0.00524,-0.005074,0,5,406,422,-218.18,10000.0,9781.819039464652,ok,,18.75,2026-02-24T17:03:08.061211
113961,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",rsi_overbought,"{""window"": 12, ""threshold"": 76}",1h,2025-01-01,2026-02-14,4,0.0,-1.7761,-0.5557,-0.0729,3.5176,-0.5049,0.0,-1.7802,-0.004921,-0.004774,0,4,406,422,-205.06,10000.0,9794.94491025315,ok,,18.83,2026-02-24T17:03:26.813370
113962,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",rsi_overbought,"{""window"": 59, ""threshold"": 68}",1h,2025-01-01,2026-02-14,1,0.0,-1.0598,-0.93,0.0,1.2242,-0.8656,0.0,-1.0623,-0.002926,-0.002901,0,1,422,422,-122.42,10000.0,9877.5752739862,ok,,18.84,2026-02-24T17:03:45.647861
113963,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",rsi_overbought,"{""window"": 85, ""threshold"": 76}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,27.25,2026-02-24T17:04:04.490536
113964,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",rsi_overbought,"{""window"": 95, ""threshold"": 50}",1h,2025-01-01,2026-02-14,11,0.1818,-1.8895,-0.3889,-0.0684,5.2968,-0.3567,0.3021,-1.8939,-0.005239,-0.00493,1,9,354,422,-218.13,10000.0,9781.867344479351,ok,,29.64,2026-02-24T17:04:31.739844
113965,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",rsi_oversold,"{""window"": 14, ""threshold"": 30}",1h,2025-01-01,2026-02-14,4,0.25,-0.0435,-1.4816,-0.2568,0.0503,-0.865,3.7571,-0.0436,-0.000119,-0.000119,1,3,422,422,-5.03,10000.0,9994.9729718128,ok,,32.8,2026-02-24T17:05:01.384310
113966,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",rsi_oversold,"{""window"": 12, ""threshold"": 5}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,29.82,2026-02-24T17:05:34.183764
113967,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",rsi_oversold,"{""window"": 12, ""threshold"": 8}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,30.2,2026-02-24T17:06:03.999991
113968,PAXG,bb_squeeze,"{""window"": 10, ""window_dev"": 1, ""threshold"": 2}",rsi_oversold,"{""window"": 23, ""threshold"": 32}",1h,2025-01-01,2026-02-14,3,0.3333,-0.0375,-1.3097,-0.1543,0.0434,-0.865,4.3512,-0.0376,-0.000103,-0.000103,1,2,422,422,-4.34,10000.0,9995.659070344798,ok,,29.32,2026-02-24T17:06:34.196460
