run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
140451,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",ao_bearish,"{""window_fast"": 3, ""window_slow"": 28, ""threshold"": 63.1579}",1h,2025-01-01,2026-02-14,152,0.3026,5.7029,1.034,0.8681,3.0967,1.8416,1.5385,5.7169,0.015232,0.015611,6,21,102,422,662.24,10000.0,10662.242280629098,ok,,23.43,2026-02-25T03:20:56.074672
140452,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",ao_bearish,"{""window_fast"": 5, ""window_slow"": 31, ""threshold"": 5.2632}",1h,2025-01-01,2026-02-14,22,0.2727,1.3439,0.7557,0.3641,1.3019,1.0323,2.016,1.3471,0.003666,0.003701,3,9,161,422,155.54,10000.0,10155.542279007102,ok,,21.66,2026-02-25T03:21:19.504946
140453,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",ao_bearish,"{""window_fast"": 8, ""window_slow"": 28, ""threshold"": 21.0526}",1h,2025-01-01,2026-02-14,116,0.319,5.707,1.4433,1.3049,2.4768,2.3042,1.8118,5.721,0.015243,0.015414,11,18,102,422,662.72,10000.0,10662.72095147826,ok,,23.65,2026-02-25T03:21:41.160541
140454,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",ao_bearish,"{""window_fast"": 13, ""window_slow"": 34, ""threshold"": 5.2632}",1h,2025-01-01,2026-02-14,31,0.2903,2.1128,1.0481,0.4774,0.7129,2.9637,2.3583,2.1179,0.005742,0.005784,3,6,103,422,244.67,10000.0,10244.673255532998,ok,,22.06,2026-02-25T03:22:04.807870
140455,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",ao_bullish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,153,0.3072,4.2483,0.7035,0.4855,3.443,1.2339,1.3489,4.2586,0.011427,0.011924,6,21,102,422,492.79,10000.0,10492.785448850289,ok,,21.67,2026-02-25T03:22:26.866841
140456,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",ao_bullish,"{""window_fast"": 3, ""window_slow"": 35, ""threshold"": 52.6316}",1h,2025-01-01,2026-02-14,11,0.1818,-3.1437,-1.191,-0.2164,3.6256,-0.8671,0.2429,-3.151,-0.008772,-0.008654,2,7,422,422,-362.56,10000.0,9637.4385946515,ok,,20.69,2026-02-25T03:22:48.537518
140457,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",ao_bullish,"{""window_fast"": 7, ""window_slow"": 58, ""threshold"": 36.8421}",1h,2025-01-01,2026-02-14,63,0.3651,3.1024,0.6223,0.2775,3.1461,0.9861,1.4369,3.1099,0.008391,0.008731,4,8,169,422,359.55,10000.0,10359.552097965601,ok,,19.4,2026-02-25T03:23:09.228422
140458,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",ao_bullish,"{""window_fast"": 10, ""window_slow"": 60, ""threshold"": 31.5789}",1h,2025-01-01,2026-02-14,85,0.3412,1.6254,0.2982,0.1517,3.6332,0.4474,1.184,1.6293,0.004428,0.004915,6,10,276,422,188.16,10000.0,10188.157402610708,ok,,20.9,2026-02-25T03:23:28.629834
140459,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",ao_bullish,"{""window_fast"": 11, ""window_slow"": 26, ""threshold"": 57.8947}",1h,2025-01-01,2026-02-14,3,0.0,-2.6148,-1.291,-0.1482,3.0169,-0.8667,0.0,-2.6209,-0.007276,-0.007202,0,3,422,422,-301.69,10000.0,9698.3109283636,ok,,21.0,2026-02-25T03:23:49.526660
140460,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",aroon_down_trend,"{""window"": 25, ""threshold"": 70}",1h,2025-01-01,2026-02-14,13,0.2308,-0.4086,-0.2837,-0.0669,1.8437,-0.2216,0.7705,-0.4096,-0.001124,-0.001095,1,5,160,422,-47.23,10000.0,9952.771821553151,ok,,18.34,2026-02-25T03:24:10.529983
140461,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",aroon_down_trend,"{""window"": 10, ""threshold"": 100}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,15.89,2026-02-25T03:24:28.874852
140462,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",aroon_down_trend,"{""window"": 12, ""threshold"": 66}",1h,2025-01-01,2026-02-14,34,0.3529,2.6763,0.9171,0.4949,2.5291,1.0582,1.6711,2.6828,0.007253,0.007353,3,12,203,422,310.07,10000.0,10310.068462411999,ok,,16.27,2026-02-25T03:24:44.760775
140463,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",aroon_down_trend,"{""window"": 27, ""threshold"": 58}",1h,2025-01-01,2026-02-14,17,0.2353,-0.481,-0.298,-0.076,1.3258,-0.3628,0.7711,-0.4821,-0.001324,-0.001287,1,6,232,422,-55.59,10000.0,9944.414803744643,ok,,20.3,2026-02-25T03:25:01.034088
140464,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",aroon_down_trend,"{""window"": 31, ""threshold"": 82}",1h,2025-01-01,2026-02-14,4,0.5,-0.3086,-0.2456,-0.0275,1.2836,-0.2404,0.7247,-0.3093,-0.000849,-0.000826,2,2,189,422,-35.67,10000.0,9964.332662945399,ok,,22.77,2026-02-25T03:25:21.337503
140465,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",aroon_up_trend,"{""window"": 25, ""threshold"": 70}",1h,2025-01-01,2026-02-14,108,0.3519,0.0479,0.0334,0.0193,3.7639,0.0127,1.0043,0.048,0.000131,0.000418,7,13,160,422,5.54,10000.0,10005.535736496897,ok,,24.0,2026-02-25T03:25:44.106668
140466,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",aroon_up_trend,"{""window"": 10, ""threshold"": 58}",1h,2025-01-01,2026-02-14,96,0.3021,2.556,0.673,0.4417,2.7631,0.925,1.3508,2.5621,0.006931,0.007119,4,15,126,422,296.1,10000.0,10296.100828602499,ok,,22.79,2026-02-25T03:26:08.105889
140467,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",aroon_up_trend,"{""window"": 21, ""threshold"": 100}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,20.5,2026-02-25T03:26:30.894964
140468,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",aroon_up_trend,"{""window"": 33, ""threshold"": 84}",1h,2025-01-01,2026-02-14,88,0.3523,1.1643,0.3313,0.1946,2.8941,0.4023,1.1442,1.1671,0.003179,0.003359,6,11,157,422,134.73,10000.0,10134.731727826296,ok,,23.03,2026-02-25T03:26:51.391788
140469,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",aroon_up_trend,"{""window"": 37, ""threshold"": 95}",1h,2025-01-01,2026-02-14,46,0.3043,0.7441,0.3196,0.1365,2.7112,0.2744,1.1645,0.7458,0.002036,0.002111,2,6,157,422,86.07,10000.0,10086.074765953294,ok,,23.37,2026-02-25T03:27:14.426553
140470,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",atr_high_volatility,"{""window"": 14, ""threshold_pct"": 3.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,21.43,2026-02-25T03:27:37.794297
140471,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",atr_high_volatility,"{""window"": 10, ""threshold_pct"": 2.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,21.58,2026-02-25T03:27:59.226149
140472,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",atr_high_volatility,"{""window"": 17, ""threshold_pct"": 2.5}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,20.2,2026-02-25T03:28:20.808098
140473,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",atr_high_volatility,"{""window"": 22, ""threshold_pct"": 1.5}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,20.63,2026-02-25T03:28:41.013132
140474,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",atr_high_volatility,"{""window"": 41, ""threshold_pct"": 9.5}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,21.63,2026-02-25T03:29:01.642274
140475,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cci_overbought,"{""window"": 20, ""constant"": 0.015, ""threshold"": 100}",1h,2025-01-01,2026-02-14,37,0.3243,0.9612,0.4032,0.1537,2.6007,0.3696,1.2628,0.9635,0.002627,0.002703,3,7,157,422,111.21,10000.0,10111.212784516403,ok,,23.17,2026-02-25T03:29:23.277288
140476,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cci_overbought,"{""window"": 18, ""constant"": 0.015, ""threshold"": 58}",1h,2025-01-01,2026-02-14,69,0.3623,0.455,0.1489,0.0742,3.873,0.1175,1.064,0.4561,0.001247,0.001407,6,11,157,422,52.63,10000.0,10052.625447196442,ok,,23.45,2026-02-25T03:29:46.448961
140477,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cci_overbought,"{""window"": 37, ""constant"": 0.0739, ""threshold"": 145}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,21.31,2026-02-25T03:30:09.899024
140478,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cci_overbought,"{""window"": 39, ""constant"": 0.0948, ""threshold"": 89}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,20.93,2026-02-25T03:30:31.208044
140479,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cci_overbought,"{""window"": 42, ""constant"": 0.001, ""threshold"": 161}",1h,2025-01-01,2026-02-14,152,0.3026,5.0816,0.8561,0.6226,3.3434,1.5199,1.4535,5.0939,0.013613,0.014073,6,22,102,422,589.81,10000.0,10589.809426431708,ok,,22.75,2026-02-25T03:30:52.142796
140480,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cci_oversold,"{""window"": 20, ""constant"": 0.015, ""threshold"": -100}",1h,2025-01-01,2026-02-14,8,0.5,1.4319,0.7826,0.1561,1.049,1.3651,2.2255,1.4353,0.003905,0.003941,1,1,170,422,165.74,10000.0,10165.7376473919,ok,,22.39,2026-02-25T03:31:14.895821
140481,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cci_oversold,"{""window"": 14, ""constant"": 0.001, ""threshold"": -97}",1h,2025-01-01,2026-02-14,54,0.3519,5.3263,1.4197,0.9841,2.9487,1.8063,2.0078,5.3392,0.014252,0.014405,4,14,169,422,618.33,10000.0,10618.32594684925,ok,,23.47,2026-02-25T03:31:37.289682
140482,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cci_oversold,"{""window"": 29, ""constant"": 0.0479, ""threshold"": -137}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,23.96,2026-02-25T03:32:00.761954
140483,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cci_oversold,"{""window"": 39, ""constant"": 0.0427, ""threshold"": -74}",1h,2025-01-01,2026-02-14,1,1.0,0.1749,0.93,0.0,0.0,0.0,999999999999.99,0.1754,0.00048,0.000479,1,0,232,422,20.23,10000.0,10020.228432463999,ok,,20.33,2026-02-25T03:32:24.726858
140484,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cci_oversold,"{""window"": 42, ""constant"": 0.0218, ""threshold"": -113}",1h,2025-01-01,2026-02-14,1,1.0,0.1749,0.93,0.0,0.0,0.0,999999999999.99,0.1754,0.00048,0.000479,1,0,232,422,20.23,10000.0,10020.228432463999,ok,,22.51,2026-02-25T03:32:45.061799
140485,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cmf_bearish,"{""window"": 20, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,29,0.2414,1.4387,0.5258,0.3293,1.9802,0.7265,1.4086,1.4421,0.003923,0.004019,2,11,351,422,166.52,10000.0,10166.523683979303,ok,,22.65,2026-02-25T03:33:07.572706
140486,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cmf_bearish,"{""window"": 14, ""threshold"": 0.0526}",1h,2025-01-01,2026-02-14,73,0.2603,3.3241,0.8533,0.7051,1.8867,1.7619,1.5135,3.3321,0.008981,0.009169,3,11,124,422,385.31,10000.0,10385.306443319301,ok,,23.62,2026-02-25T03:33:30.223107
140487,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cmf_bearish,"{""window"": 29, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,23,0.1739,-1.4646,-0.6917,-0.2378,2.1259,-0.6889,0.5521,-1.468,-0.004052,-0.003982,1,8,370,422,-169.13,10000.0,9830.867627969803,ok,,22.59,2026-02-25T03:33:53.841160
140488,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cmf_bearish,"{""window"": 37, ""threshold"": -0.6842}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,20.14,2026-02-25T03:34:16.433459
140489,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cmf_bearish,"{""window"": 42, ""threshold"": -0.1579}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,21.01,2026-02-25T03:34:36.569483
140490,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cmf_bullish,"{""window"": 20, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,129,0.3178,2.8206,0.4921,0.2842,3.538,0.7972,1.2723,2.8273,0.007639,0.008119,5,21,98,422,326.82,10000.0,10326.815163561647,ok,,22.11,2026-02-25T03:34:57.578517
140491,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cmf_bullish,"{""window"": 12, ""threshold"": 0.4737}",1h,2025-01-01,2026-02-14,3,0.3333,0.0931,0.6196,2.4084,0.0356,2.6151,3.4383,0.0933,0.000255,0.000255,1,1,232,422,10.76,10000.0,10010.7589195736,ok,,21.65,2026-02-25T03:35:19.687712
140492,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cmf_bullish,"{""window"": 33, ""threshold"": 0.0526}",1h,2025-01-01,2026-02-14,116,0.319,4.6004,0.7913,0.4687,3.3434,1.376,1.484,4.6116,0.012353,0.012801,6,20,101,422,533.77,10000.0,10533.770597933391,ok,,23.64,2026-02-25T03:35:41.341263
140493,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cmf_bullish,"{""window"": 37, ""threshold"": -0.0526}",1h,2025-01-01,2026-02-14,147,0.3061,3.6925,0.617,0.4075,3.3434,1.1044,1.3234,3.7014,0.009958,0.010459,6,21,97,422,428.13,10000.0,10428.131022654445,ok,,23.88,2026-02-25T03:36:04.984888
140494,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cmf_bullish,"{""window"": 50, ""threshold"": 0.3684}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,21.2,2026-02-25T03:36:28.864387
140495,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cumulative_return_positive,"{""threshold"": 0.0}",1h,2025-01-01,2026-02-14,156,0.3077,4.3627,0.7129,0.4947,3.3434,1.3049,1.3605,4.3732,0.011728,0.012238,6,21,102,422,506.09,10000.0,10506.092116056154,ok,,23.28,2026-02-25T03:36:50.060043
140496,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cumulative_return_positive,"{""threshold"": 21.0526}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,23.07,2026-02-25T03:37:13.344886
140497,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cumulative_return_positive,"{""threshold"": 42.1053}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,21.13,2026-02-25T03:37:36.418627
140498,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cumulative_return_positive,"{""threshold"": 57.8947}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,18.74,2026-02-25T03:37:57.548562
140499,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cumulative_return_positive,"{""threshold"": 63.1579}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,18.72,2026-02-25T03:38:16.284343
140500,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cumulative_return_target,"{""target"": 10}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,18.25,2026-02-25T03:38:35.001854
140501,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cumulative_return_target,"{""target"": 37}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,18.74,2026-02-25T03:38:53.251851
140502,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cumulative_return_target,"{""target"": 53}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,21.28,2026-02-25T03:39:11.996180
140503,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cumulative_return_target,"{""target"": 84}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,21.13,2026-02-25T03:39:33.279338
140504,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",cumulative_return_target,"{""target"": 95}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,20.89,2026-02-25T03:39:54.406276
140505,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",daily_return_negative,"{""threshold"": 0.0}",1h,2025-01-01,2026-02-14,156,0.3077,4.3627,0.7129,0.4947,3.3434,1.3049,1.3605,4.3732,0.011728,0.012238,6,21,102,422,506.09,10000.0,10506.092116056154,ok,,22.76,2026-02-25T03:40:15.299198
140506,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",daily_return_negative,"{""threshold"": 10.5263}",1h,2025-01-01,2026-02-14,156,0.3077,4.3627,0.7129,0.4947,3.3434,1.3049,1.3605,4.3732,0.011728,0.012238,6,21,102,422,506.09,10000.0,10506.092116056154,ok,,23.26,2026-02-25T03:40:38.057178
140507,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",daily_return_negative,"{""threshold"": 47.3684}",1h,2025-01-01,2026-02-14,156,0.3077,4.3627,0.7129,0.4947,3.3434,1.3049,1.3605,4.3732,0.011728,0.012238,6,21,102,422,506.09,10000.0,10506.092116056154,ok,,22.95,2026-02-25T03:41:01.321047
140508,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",daily_return_negative,"{""threshold"": 68.4211}",1h,2025-01-01,2026-02-14,156,0.3077,4.3627,0.7129,0.4947,3.3434,1.3049,1.3605,4.3732,0.011728,0.012238,6,21,102,422,506.09,10000.0,10506.092116056154,ok,,24.04,2026-02-25T03:41:24.267280
140509,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",daily_return_negative,"{""threshold"": 84.2105}",1h,2025-01-01,2026-02-14,156,0.3077,4.3627,0.7129,0.4947,3.3434,1.3049,1.3605,4.3732,0.011728,0.012238,6,21,102,422,506.09,10000.0,10506.092116056154,ok,,22.79,2026-02-25T03:41:48.311208
140510,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",daily_return_positive,"{""threshold"": 0.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,21.57,2026-02-25T03:42:11.104866
140511,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",daily_return_positive,"{""threshold"": 31.5789}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,22.8,2026-02-25T03:42:32.670258
140512,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",daily_return_positive,"{""threshold"": 57.8947}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,17.96,2026-02-25T03:42:55.472087
140513,PAXG,rsi_cross_down,"{""window"": 59, ""threshold"": 63}",daily_return_positive,"{""threshold"": 68.4211}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,17.25,2026-02-25T03:43:13.428354
