run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
133282,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",vwap_above,"{""window"": 33}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.63,2026-02-24T07:12:38.841144
133283,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",vwap_above,"{""window"": 36}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.89,2026-02-24T07:12:43.466241
133284,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",vwap_above,"{""window"": 48}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,13.21,2026-02-24T07:12:47.352289
133285,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",vwap_below,"{""window"": 14}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.53,2026-02-24T07:13:00.560549
133286,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",vwap_below,"{""window"": 26}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,5.67,2026-02-24T07:13:05.102598
133287,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",vwap_below,"{""window"": 33}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.64,2026-02-24T07:13:10.772914
133288,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",vwap_below,"{""window"": 48}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,13.03,2026-02-24T07:13:15.409108
133289,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",vwap_below,"{""window"": 50}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,13.06,2026-02-24T07:13:28.438381
133290,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",williams_r_overbought,"{""window"": 14, ""threshold"": -20}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.62,2026-02-24T07:13:41.493535
133291,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",williams_r_overbought,"{""window"": 10, ""threshold"": -13}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.42,2026-02-24T07:13:45.110018
133292,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",williams_r_overbought,"{""window"": 12, ""threshold"": -13}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.22,2026-02-24T07:13:49.533752
133293,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",williams_r_overbought,"{""window"": 36, ""threshold"": -11}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,5.16,2026-02-24T07:13:53.752562
133294,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",williams_r_overbought,"{""window"": 38, ""threshold"": -19}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.41,2026-02-24T07:13:58.912560
133295,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",williams_r_oversold,"{""window"": 14, ""threshold"": -80}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.29,2026-02-24T07:14:03.318733
133296,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",williams_r_oversold,"{""window"": 12, ""threshold"": -72}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.66,2026-02-24T07:14:07.612465
133297,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",williams_r_oversold,"{""window"": 36, ""threshold"": -72}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.26,2026-02-24T07:14:11.268588
133298,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",williams_r_oversold,"{""window"": 45, ""threshold"": -98}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,15.88,2026-02-24T07:14:14.530888
133299,PAXG,mass_reversal_signal,"{""window_fast"": 15, ""window_slow"": 32, ""threshold_high"": 28, ""threshold_low"": 24}",williams_r_oversold,"{""window"": 50, ""threshold"": -73}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,14.76,2026-02-24T07:14:30.414726
133300,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 20}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,2.95,2026-02-24T07:14:45.171106
133301,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 29}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.05,2026-02-24T07:14:48.123939
133302,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 31}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.04,2026-02-24T07:14:52.178486
133303,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 36}",1h,2025-01-01,2026-02-14,155,0.4968,22.6185,3.5517,4.8328,1.633,13.851,3.5723,22.6779,0.056013,0.056336,9,8,38,422,2658.58,10000.0,12658.58325145946,ok,,18.01,2026-02-24T07:14:55.221884
133304,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 38}",1h,2025-01-01,2026-02-14,150,0.44,18.0496,2.5444,3.2032,2.3167,7.7911,2.9865,18.0961,0.04558,0.046063,7,10,51,422,2114.86,10000.0,12114.861851682488,ok,,18.88,2026-02-24T07:15:13.231281
133305,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 20}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,5.03,2026-02-24T07:15:32.112011
133306,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 29}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.33,2026-02-24T07:15:37.144497
133307,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 31}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.02,2026-02-24T07:15:41.471949
133308,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 41}",1h,2025-01-01,2026-02-14,215,0.3814,15.2366,1.7308,1.7812,5.6426,2.7003,1.8221,15.2754,0.038954,0.039818,9,14,161,422,1781.71,10000.0,11781.714276618637,ok,,16.16,2026-02-24T07:15:45.487056
133309,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 50}",1h,2025-01-01,2026-02-14,231,0.4199,19.998,2.0429,1.994,5.5455,3.6062,2.1128,20.0499,0.050078,0.051091,11,12,139,422,2346.33,10000.0,12346.333940025914,ok,,19.37,2026-02-24T07:16:01.642885
133310,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 14}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.06,2026-02-24T07:16:21.015909
133311,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 10}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,3.85,2026-02-24T07:16:25.072019
133312,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 22}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,5.41,2026-02-24T07:16:28.922071
133313,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 31}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,5.04,2026-02-24T07:16:34.330435
133314,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 41}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,14.13,2026-02-24T07:16:39.371610
133315,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 14, ""threshold"": 25}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.36,2026-02-24T07:16:53.502200
133316,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 12, ""threshold"": 32}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.49,2026-02-24T07:16:57.859280
133317,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 17, ""threshold"": 39}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.59,2026-02-24T07:17:02.350501
133318,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 43, ""threshold"": 22}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,20.6,2026-02-24T07:17:06.935793
133319,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 45, ""threshold"": 24}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,17.41,2026-02-24T07:17:27.535845
133320,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,94,0.4894,13.5662,2.5846,2.308,2.4428,5.5535,3.0781,13.6005,0.034943,0.035196,12,7,144,422,1584.49,10000.0,11584.494293215654,ok,,14.43,2026-02-24T07:17:44.948756
133321,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 5, ""window_slow"": 39, ""threshold"": 84.2105}",1h,2025-01-01,2026-02-14,371,0.4097,30.2089,2.5862,3.6511,4.9652,6.0841,2.2028,30.2906,0.072519,0.073822,10,17,80,422,3568.87,10000.0,13568.865282630837,ok,,16.26,2026-02-24T07:17:59.380374
133322,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 8, ""window_slow"": 43, ""threshold"": 47.3684}",1h,2025-01-01,2026-02-14,340,0.4353,38.5569,3.4005,6.9394,3.222,11.9666,3.1449,38.6643,0.089598,0.090662,12,15,79,422,4579.6,10000.0,14579.596270581736,ok,,16.64,2026-02-24T07:18:15.635951
133323,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 9, ""window_slow"": 34, ""threshold"": 31.5789}",1h,2025-01-01,2026-02-14,342,0.4269,32.5105,2.8603,4.4313,3.0065,10.8133,2.5252,32.5992,0.077334,0.078508,10,14,78,422,3846.55,10000.0,13846.54978751116,ok,,17.66,2026-02-24T07:18:32.275106
133324,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 10, ""window_slow"": 35, ""threshold"": 5.2632}",1h,2025-01-01,2026-02-14,177,0.4576,20.0169,2.8682,3.798,2.1901,9.1396,2.6395,20.0689,0.050121,0.050565,10,12,35,422,2348.59,10000.0,12348.58649375104,ok,,15.31,2026-02-24T07:18:49.940191
133325,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,298,0.3893,25.2132,2.359,2.7245,3.201,7.8767,2.1729,25.2801,0.061767,0.062911,9,11,79,422,2968.79,10000.0,12968.793332013998,ok,,18.2,2026-02-24T07:19:05.247099
133326,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 4, ""window_slow"": 35, ""threshold"": 36.8421}",1h,2025-01-01,2026-02-14,41,0.2927,-0.5234,-0.0847,-0.0308,3.9763,-0.1316,0.9182,-0.5247,-0.001441,-0.001118,2,6,305,422,-60.49,10000.0,9939.509729392401,ok,,16.03,2026-02-24T07:19:23.451956
133327,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 6, ""window_slow"": 35, ""threshold"": 100.0}",1h,2025-01-01,2026-02-14,4,0.0,-2.1571,-0.6744,-0.0869,3.7567,-0.5742,0.0,-2.1622,-0.005989,-0.005836,0,4,406,422,-248.98,10000.0,9751.0208698313,ok,,17.08,2026-02-24T07:19:39.477641
133328,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 6, ""window_slow"": 45, ""threshold"": 26.3158}",1h,2025-01-01,2026-02-14,85,0.3059,1.3158,0.2556,0.1313,4.2041,0.313,1.1437,1.319,0.00359,0.004039,5,7,285,422,152.29,10000.0,10152.2877925208,ok,,16.46,2026-02-24T07:19:56.553023
133329,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 8, ""window_slow"": 47, ""threshold"": 84.2105}",1h,2025-01-01,2026-02-14,8,0.125,-2.8795,-0.8131,-0.1349,3.9673,-0.7258,0.2387,-2.8862,-0.008024,-0.007833,1,4,406,422,-332.16,10000.0,9667.836634557501,ok,,16.01,2026-02-24T07:20:13.015559
133330,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 25, ""threshold"": 70}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.09,2026-02-24T07:20:29.029054
133331,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 12, ""threshold"": 97}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.77,2026-02-24T07:20:33.119934
133332,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 21, ""threshold"": 58}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.45,2026-02-24T07:20:37.894899
133333,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 25, ""threshold"": 53}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.21,2026-02-24T07:20:42.340290
133334,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 25, ""threshold"": 89}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.13,2026-02-24T07:20:46.557580
133335,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 25, ""threshold"": 70}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,5.53,2026-02-24T07:20:50.683531
133336,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 27, ""threshold"": 97}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.15,2026-02-24T07:20:56.216275
133337,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 31, ""threshold"": 82}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,5.13,2026-02-24T07:21:00.365298
133338,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 39, ""threshold"": 79}",1h,2025-01-01,2026-02-14,182,0.3407,9.9062,1.3171,1.2326,4.1759,2.3722,1.6,9.9309,0.025944,0.026625,8,11,134,422,1153.95,10000.0,11153.946012769506,ok,,18.5,2026-02-24T07:21:05.495587
133339,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 44, ""threshold"": 68}",1h,2025-01-01,2026-02-14,217,0.3825,14.9777,1.7317,1.8802,4.1348,3.6223,1.8902,15.0158,0.038336,0.039168,9,8,78,422,1751.12,10000.0,11751.117895698642,ok,,13.77,2026-02-24T07:21:23.994450
133340,PAXG,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",atr_high_volatility,"{""window"": 14, ""threshold_pct"": 3.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,4.13,2026-02-24T07:21:37.769292
