run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
114691,PAXG,bb_squeeze,"{""window"": 70, ""window_dev"": 2, ""threshold"": 4}",williams_r_overbought,"{""window"": 48, ""threshold"": -9}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,24.88,2026-02-24T22:22:38.282976
114692,PAXG,bb_squeeze,"{""window"": 70, ""window_dev"": 2, ""threshold"": 4}",williams_r_overbought,"{""window"": 48, ""threshold"": 0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,24.54,2026-02-24T22:23:03.165325
114693,PAXG,bb_squeeze,"{""window"": 70, ""window_dev"": 2, ""threshold"": 4}",williams_r_overbought,"{""window"": 50, ""threshold"": -24}",1h,2025-01-01,2026-02-14,4,0.25,-0.5438,-0.6631,-0.16,1.1425,-0.476,0.4499,-0.5451,-0.001497,-0.001485,1,3,422,422,-62.85,10000.0,9937.154204829098,ok,,25.71,2026-02-24T22:23:27.701465
114694,PAXG,bb_squeeze,"{""window"": 70, ""window_dev"": 2, ""threshold"": 4}",williams_r_overbought,"{""window"": 50, ""threshold"": -8}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,26.53,2026-02-24T22:23:53.406664
114695,PAXG,bb_squeeze,"{""window"": 70, ""window_dev"": 2, ""threshold"": 4}",williams_r_oversold,"{""window"": 14, ""threshold"": -80}",1h,2025-01-01,2026-02-14,6,0.1667,-0.7505,-1.192,-0.2504,1.0566,-0.7104,0.2539,-0.7523,-0.002069,-0.002059,1,4,422,422,-86.72,10000.0,9913.276714048197,ok,,25.32,2026-02-24T22:24:19.941103
114696,PAXG,bb_squeeze,"{""window"": 70, ""window_dev"": 2, ""threshold"": 4}",williams_r_oversold,"{""window"": 17, ""threshold"": -100}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,26.22,2026-02-24T22:24:45.258351
114697,PAXG,bb_squeeze,"{""window"": 70, ""window_dev"": 2, ""threshold"": 4}",williams_r_oversold,"{""window"": 24, ""threshold"": -80}",1h,2025-01-01,2026-02-14,7,0.2857,0.0928,0.1225,0.0316,0.6894,0.1346,1.1326,0.093,0.000255,0.000263,1,3,330,422,10.73,10000.0,10010.732746852698,ok,,24.98,2026-02-24T22:25:11.476097
114698,PAXG,bb_squeeze,"{""window"": 70, ""window_dev"": 2, ""threshold"": 4}",williams_r_oversold,"{""window"": 36, ""threshold"": -72}",1h,2025-01-01,2026-02-14,7,0.1429,-0.0948,-0.1353,-0.0412,0.7151,-0.1326,0.8494,-0.0951,-0.000261,-0.000254,1,5,330,422,-10.96,10000.0,9989.037107707003,ok,,26.58,2026-02-24T22:25:36.460785
114699,PAXG,bb_squeeze,"{""window"": 70, ""window_dev"": 2, ""threshold"": 4}",williams_r_oversold,"{""window"": 38, ""threshold"": -76}",1h,2025-01-01,2026-02-14,8,0.125,-0.4446,-0.567,-0.1526,1.1168,-0.3981,0.5462,-0.4456,-0.001224,-0.001212,1,6,330,422,-51.38,10000.0,9948.615738585702,ok,,26.03,2026-02-24T22:26:03.043931
114700,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adi_bearish,"{""window"": 20}",1h,2025-01-01,2026-02-14,87,0.4368,8.863,2.026,1.605,4.3713,2.0276,2.3345,8.885,0.023324,0.023513,5,13,225,422,1031.63,10000.0,11031.634810519952,ok,,26.48,2026-02-24T22:26:29.073421
114701,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adi_bearish,"{""window"": 14}",1h,2025-01-01,2026-02-14,67,0.3731,5.6783,1.6217,1.4179,3.2246,1.7609,2.0757,5.6922,0.015169,0.015294,6,10,225,422,659.37,10000.0,10659.373547402198,ok,,29.43,2026-02-24T22:26:55.553633
114702,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adi_bearish,"{""window"": 22}",1h,2025-01-01,2026-02-14,91,0.4505,11.3767,2.5084,2.4676,3.4597,3.2883,2.933,11.4052,0.029595,0.02978,7,14,195,422,1326.66,10000.0,11326.664879124097,ok,,27.63,2026-02-24T22:27:24.982821
114703,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adi_bearish,"{""window"": 33}",1h,2025-01-01,2026-02-14,102,0.402,6.514,1.7178,1.647,4.3962,1.4817,1.8777,6.5299,0.017332,0.017479,5,16,228,422,756.88,10000.0,10756.884233626395,ok,,25.02,2026-02-24T22:27:52.610747
114704,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adi_bearish,"{""window"": 45}",1h,2025-01-01,2026-02-14,116,0.3966,7.2905,1.4244,1.3255,5.5249,1.3196,1.7364,7.3084,0.019327,0.019625,9,12,223,422,847.6,10000.0,10847.603871971092,ok,,26.17,2026-02-24T22:28:17.627152
114705,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adi_bullish,"{""window"": 20}",1h,2025-01-01,2026-02-14,286,0.3706,19.0796,1.7712,1.6204,5.6868,3.3551,1.9488,19.129,0.047967,0.049138,11,13,154,422,2237.16,10000.0,12237.155890501199,ok,,28.53,2026-02-24T22:28:43.798334
114706,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adi_bullish,"{""window"": 14}",1h,2025-01-01,2026-02-14,306,0.3889,21.435,1.8946,1.7719,5.2946,4.0485,2.0162,21.491,0.053348,0.054619,13,13,160,422,2517.43,10000.0,12517.431241288188,ok,,24.44,2026-02-24T22:29:12.329004
114707,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adi_bullish,"{""window"": 24}",1h,2025-01-01,2026-02-14,277,0.3682,20.0216,1.8177,1.5906,5.7348,3.4913,2.0546,20.0736,0.050132,0.05135,12,17,134,422,2349.14,10000.0,12349.14486509619,ok,,25.78,2026-02-24T22:29:36.764728
114708,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adi_bullish,"{""window"": 38}",1h,2025-01-01,2026-02-14,256,0.3789,18.8516,1.7747,1.4947,5.4032,3.489,2.0044,18.9004,0.04744,0.048577,13,16,118,422,2210.08,10000.0,12210.075184620242,ok,,28.71,2026-02-24T22:30:02.541304
114709,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adi_bullish,"{""window"": 41}",1h,2025-01-01,2026-02-14,253,0.3755,19.0246,1.8544,1.5314,5.3277,3.5709,2.0847,19.0738,0.04784,0.048875,12,19,139,422,2230.62,10000.0,12230.616047178217,ok,,28.8,2026-02-24T22:30:31.254403
114710,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adx_bullish_di,"{""window"": 14}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,24.37,2026-02-24T22:31:00.056440
114711,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adx_bullish_di,"{""window"": 29}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,25.3,2026-02-24T22:31:24.423265
114712,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adx_bullish_di,"{""window"": 36}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,23.56,2026-02-24T22:31:49.721692
114713,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adx_bullish_di,"{""window"": 41}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,24.01,2026-02-24T22:32:13.278707
114714,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adx_bullish_di,"{""window"": 48}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,25.42,2026-02-24T22:32:37.286876
114715,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adx_strong_trend,"{""window"": 14, ""threshold"": 25}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,22.57,2026-02-24T22:33:02.703714
114716,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adx_strong_trend,"{""window"": 10, ""threshold"": 21}",1h,2025-01-01,2026-02-14,301,0.3987,23.4736,2.1585,2.1711,6.0833,3.8587,2.1871,23.5355,0.057923,0.059012,13,14,162,422,2760.71,10000.0,12760.712374097237,ok,,24.94,2026-02-24T22:33:25.273480
114717,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adx_strong_trend,"{""window"": 17, ""threshold"": 35}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,23.2,2026-02-24T22:33:50.212792
114718,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adx_strong_trend,"{""window"": 36, ""threshold"": 43}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,25.61,2026-02-24T22:34:13.408457
114719,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",adx_strong_trend,"{""window"": 43, ""threshold"": 26}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,25.58,2026-02-24T22:34:39.020495
114720,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bearish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,51,0.3725,3.2194,1.02,0.5335,2.1789,1.4775,1.7169,3.2271,0.008702,0.008817,3,7,203,422,373.14,10000.0,10373.13921765855,ok,,25.92,2026-02-24T22:35:04.604146
114721,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bearish,"{""window_fast"": 2, ""window_slow"": 22, ""threshold"": 94.7368}",1h,2025-01-01,2026-02-14,369,0.3902,23.8998,2.0245,2.0834,6.368,3.7531,1.9966,23.9629,0.05887,0.060225,14,14,160,422,2811.65,10000.0,12811.645738170688,ok,,29.68,2026-02-24T22:35:30.521854
114722,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bearish,"{""window_fast"": 3, ""window_slow"": 41, ""threshold"": 26.3158}",1h,2025-01-01,2026-02-14,301,0.4252,27.4995,3.0624,3.7208,3.6036,7.6311,2.5657,27.5731,0.06674,0.067311,13,13,120,422,3242.96,10000.0,13242.963546079605,ok,,28.52,2026-02-24T22:36:00.203961
114723,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bearish,"{""window_fast"": 4, ""window_slow"": 33, ""threshold"": 94.7368}",1h,2025-01-01,2026-02-14,368,0.3913,25.4337,2.1832,2.2727,6.368,3.994,2.1345,25.5012,0.062251,0.063527,14,14,160,422,2995.2,10000.0,12995.19766648669,ok,,28.64,2026-02-24T22:36:28.727061
114724,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bearish,"{""window_fast"": 7, ""window_slow"": 31, ""threshold"": 63.1579}",1h,2025-01-01,2026-02-14,367,0.3924,25.8041,2.2577,2.4426,6.368,4.0521,2.1676,25.8728,0.063061,0.064268,14,14,160,422,3039.58,10000.0,13039.58449914219,ok,,29.19,2026-02-24T22:36:57.368136
114725,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bullish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",1h,2025-01-01,2026-02-14,322,0.3882,21.2345,1.9013,1.851,5.7118,3.7176,1.9706,21.2899,0.052894,0.054127,14,12,162,422,2493.54,10000.0,12493.54010651855,ok,,27.27,2026-02-24T22:37:26.559088
114726,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bullish,"{""window_fast"": 3, ""window_slow"": 45, ""threshold"": 100.0}",1h,2025-01-01,2026-02-14,4,0.0,-1.4273,-0.6748,-0.0869,2.5096,-0.5687,0.0,-1.4307,-0.003948,-0.003878,0,4,406,422,-164.83,10000.0,9835.165808910899,ok,,23.66,2026-02-24T22:37:53.830888
114727,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bullish,"{""window_fast"": 10, ""window_slow"": 49, ""threshold"": 63.1579}",1h,2025-01-01,2026-02-14,9,0.3333,-0.7428,-0.2798,-0.051,2.4838,-0.2991,0.6958,-0.7446,-0.002047,-0.001953,1,4,284,422,-85.83,10000.0,9914.170042159598,ok,,25.36,2026-02-24T22:38:17.489736
114728,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bullish,"{""window_fast"": 12, ""window_slow"": 31, ""threshold"": 15.7895}",1h,2025-01-01,2026-02-14,50,0.22,-3.5516,-0.6912,-0.3133,6.3223,-0.5618,0.5731,-3.5599,-0.009931,-0.009558,3,7,307,422,-409.48,10000.0,9590.521445595554,ok,,24.83,2026-02-24T22:38:42.851897
114729,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bullish,"{""window_fast"": 15, ""window_slow"": 37, ""threshold"": 68.4211}",1h,2025-01-01,2026-02-14,2,0.0,-1.4533,-1.2773,-0.2561,1.6783,-0.8659,0.0,-1.4567,-0.00402,-0.003993,0,2,422,422,-167.83,10000.0,9832.165446963101,ok,,25.22,2026-02-24T22:39:07.682302
114730,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_down_trend,"{""window"": 25, ""threshold"": 70}",1h,2025-01-01,2026-02-14,42,0.4048,4.9979,1.5784,0.8766,1.4122,3.539,2.4275,5.0101,0.013394,0.013495,4,8,104,422,580.06,10000.0,10580.063216692048,ok,,24.92,2026-02-24T22:39:32.901371
114731,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_down_trend,"{""window"": 14, ""threshold"": 70}",1h,2025-01-01,2026-02-14,53,0.3019,0.9831,0.356,0.1668,2.3591,0.4167,1.1704,0.9855,0.002687,0.002793,4,12,275,422,113.75,10000.0,10113.754111512095,ok,,28.05,2026-02-24T22:39:57.821067
114732,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_down_trend,"{""window"": 48, ""threshold"": 82}",1h,2025-01-01,2026-02-14,19,0.4211,1.8272,0.9631,0.3738,1.1156,1.6379,1.9873,1.8316,0.004973,0.00501,3,4,284,422,211.55,10000.0,10211.554365374901,ok,,21.5,2026-02-24T22:40:25.873877
114733,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_down_trend,"{""window"": 48, ""threshold"": 100}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,26.34,2026-02-24T22:40:47.369236
114734,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_down_trend,"{""window"": 50, ""threshold"": 76}",1h,2025-01-01,2026-02-14,29,0.4138,1.375,0.5236,0.1445,1.9812,0.694,1.4447,1.3783,0.00375,0.00384,3,6,322,422,159.14,10000.0,10159.139308082451,ok,,27.09,2026-02-24T22:41:13.712062
114735,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_up_trend,"{""window"": 25, ""threshold"": 70}",1h,2025-01-01,2026-02-14,302,0.3709,20.408,1.8123,1.6975,4.7101,4.3328,2.0,20.4611,0.051015,0.052293,13,11,154,422,2395.12,10000.0,12395.123631519838,ok,,24.54,2026-02-24T22:41:40.810523
114736,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_up_trend,"{""window"": 12, ""threshold"": 92}",1h,2025-01-01,2026-02-14,295,0.3763,19.7827,1.8384,1.811,5.5629,3.5562,1.9277,19.8341,0.049584,0.05072,11,13,167,422,2320.73,10000.0,12320.7333861117,ok,,24.59,2026-02-24T22:42:05.349294
114737,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_up_trend,"{""window"": 16, ""threshold"": 87}",1h,2025-01-01,2026-02-14,316,0.3892,21.2691,1.8728,1.8562,6.1694,3.4475,1.9731,21.3246,0.052973,0.054243,13,12,168,422,2497.66,10000.0,12497.661643147547,ok,,31.57,2026-02-24T22:42:29.937629
114738,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_up_trend,"{""window"": 29, ""threshold"": 53}",1h,2025-01-01,2026-02-14,291,0.3746,20.5595,1.8518,1.7257,4.7616,4.3177,2.0546,20.613,0.05136,0.052589,13,11,139,422,2413.15,10000.0,12413.154184522247,ok,,27.32,2026-02-24T22:43:01.505887
114739,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_up_trend,"{""window"": 42, ""threshold"": 53}",1h,2025-01-01,2026-02-14,251,0.3745,18.0115,1.8018,1.5399,5.6115,3.2097,2.0455,18.0579,0.045491,0.046477,14,9,132,422,2110.34,10000.0,12110.338488099893,ok,,27.9,2026-02-24T22:43:28.824042
114740,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",atr_high_volatility,"{""window"": 14, ""threshold_pct"": 3.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,25.47,2026-02-24T22:43:56.725121
114741,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",atr_high_volatility,"{""window"": 14, ""threshold_pct"": 7.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,26.81,2026-02-24T22:44:22.196393
114742,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",atr_high_volatility,"{""window"": 33, ""threshold_pct"": 3.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,25.03,2026-02-24T22:44:49.008647
114743,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",atr_high_volatility,"{""window"": 45, ""threshold_pct"": 5.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,23.15,2026-02-24T22:45:14.037068
114744,PAXG,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",atr_high_volatility,"{""window"": 50, ""threshold_pct"": 3.0}",1h,2025-01-01,2026-02-14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,422,422,0.0,10000.0,10000.0,no_trades,,26.21,2026-02-24T22:45:37.191864
