run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
205637,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",force_bearish,"{""window"": 23, ""threshold"": 26.3158}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.65,2026-02-22T22:34:09.606875
205638,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",force_bearish,"{""window"": 27, ""threshold"": 26.3158}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.68,2026-02-22T22:34:11.259897
205639,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",force_bearish,"{""window"": 30, ""threshold"": 36.8421}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.76,2026-02-22T22:34:12.940830
205640,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",force_bullish,"{""window"": 13, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.66,2026-02-22T22:34:14.696478
205641,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",force_bullish,"{""window"": 13, ""threshold"": 21.0526}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.66,2026-02-22T22:34:16.354510
205642,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",force_bullish,"{""window"": 21, ""threshold"": 10.5263}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.66,2026-02-22T22:34:18.009656
205643,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",force_bullish,"{""window"": 25, ""threshold"": 10.5263}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.65,2026-02-22T22:34:19.667715
205644,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",force_bullish,"{""window"": 27, ""threshold"": 89.4737}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.66,2026-02-22T22:34:21.313608
205645,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",ichimoku_bearish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.65,2026-02-22T22:34:22.968910
205646,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",ichimoku_bearish,"{""window_tenkan"": 5, ""window_kijun"": 18, ""window_senkou"": 59}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.66,2026-02-22T22:34:24.623783
205647,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",ichimoku_bearish,"{""window_tenkan"": 7, ""window_kijun"": 15, ""window_senkou"": 36}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.67,2026-02-22T22:34:26.285503
205648,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",ichimoku_bearish,"{""window_tenkan"": 12, ""window_kijun"": 23, ""window_senkou"": 64}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.65,2026-02-22T22:34:27.953254
205649,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",ichimoku_bearish,"{""window_tenkan"": 12, ""window_kijun"": 33, ""window_senkou"": 47}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.66,2026-02-22T22:34:29.605890
205650,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.76,2026-02-22T22:34:31.261943
205651,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 30}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.65,2026-02-22T22:34:33.019982
205652,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",ichimoku_bullish,"{""window_tenkan"": 11, ""window_kijun"": 20, ""window_senkou"": 34}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.66,2026-02-22T22:34:34.669764
205653,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",ichimoku_bullish,"{""window_tenkan"": 13, ""window_kijun"": 40, ""window_senkou"": 55}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.66,2026-02-22T22:34:36.325666
205654,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",ichimoku_bullish,"{""window_tenkan"": 16, ""window_kijun"": 35, ""window_senkou"": 55}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.67,2026-02-22T22:34:37.986817
205655,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",is_above_sma,"{""window"": 159}",5m,2026-02-01,2026-02-16,50,0.22,-1.1017,-0.7733,-0.471,2.336,-0.4716,0.6757,-1.1045,-0.003043,-0.003006,3,11,303,336,-101.41,10000.0,9898.586188572048,ok,,4.88,2026-02-22T22:34:39.653081
205656,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",is_above_sma,"{""window"": 211}",5m,2026-02-01,2026-02-16,50,0.22,-1.1008,-0.8627,-0.4919,2.026,-0.5434,0.6567,-1.1036,-0.00304,-0.003009,4,11,303,336,-101.34,10000.0,9898.662107681446,ok,,4.87,2026-02-22T22:34:44.530251
205657,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",is_above_sma,"{""window"": 369}",5m,2026-02-01,2026-02-16,44,0.25,0.0204,0.026,0.0256,0.7787,0.0262,1.01,0.0204,5.6e-05,6.8e-05,4,11,222,336,1.88,10000.0,10001.875867026003,ok,,4.98,2026-02-22T22:34:49.398285
205658,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",is_above_sma,"{""window"": 422}",5m,2026-02-01,2026-02-16,42,0.2143,-0.6155,-0.5429,-0.2867,1.4177,-0.4341,0.7531,-0.6171,-0.001696,-0.001674,4,12,222,336,-56.66,10000.0,9943.343512104797,ok,,5.0,2026-02-22T22:34:54.382973
205659,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",is_above_sma,"{""window"": 895}",5m,2026-02-01,2026-02-16,26,0.3077,-0.4925,-0.7238,-0.399,1.097,-0.449,0.6784,-0.4939,-0.001356,-0.001346,4,7,222,336,-45.34,10000.0,9954.6615948377,ok,,5.19,2026-02-22T22:34:59.382812
205660,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",macd_positive,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.66,2026-02-22T22:35:04.575114
205661,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",macd_positive,"{""window_fast"": 5, ""window_slow"": 34, ""window_sign"": 10}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.76,2026-02-22T22:35:06.231843
205662,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",macd_positive,"{""window_fast"": 10, ""window_slow"": 29, ""window_sign"": 17}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.63,2026-02-22T22:35:07.989644
205663,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",macd_positive,"{""window_fast"": 12, ""window_slow"": 67, ""window_sign"": 45}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.62,2026-02-22T22:35:09.618559
205664,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",macd_positive,"{""window_fast"": 17, ""window_slow"": 86, ""window_sign"": 9}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.46,2026-02-22T22:35:11.240372
205665,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",mfi_overbought,"{""window"": 14, ""threshold"": 80}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.6,2026-02-22T22:35:15.704215
205666,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",mfi_overbought,"{""window"": 6, ""threshold"": 71}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.64,2026-02-22T22:35:17.303860
205667,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",mfi_overbought,"{""window"": 8, ""threshold"": 71}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.65,2026-02-22T22:35:18.946829
205668,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",mfi_overbought,"{""window"": 21, ""threshold"": 79}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.63,2026-02-22T22:35:20.592207
205669,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",mfi_overbought,"{""window"": 29, ""threshold"": 86}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.63,2026-02-22T22:35:22.220717
205670,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",mfi_oversold,"{""window"": 14, ""threshold"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.64,2026-02-22T22:35:23.851991
205671,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",mfi_oversold,"{""window"": 18, ""threshold"": 12}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.73,2026-02-22T22:35:25.488167
205672,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",mfi_oversold,"{""window"": 18, ""threshold"": 30}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.67,2026-02-22T22:35:27.213729
205673,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",mfi_oversold,"{""window"": 23, ""threshold"": 5}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.66,2026-02-22T22:35:28.880199
205674,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",mfi_oversold,"{""window"": 29, ""threshold"": 19}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.66,2026-02-22T22:35:30.536433
205675,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",nvi_bearish,"{""window"": 255}",5m,2026-02-01,2026-02-16,69,0.2464,-2.2684,-1.0971,-0.5594,3.6766,-0.617,0.6151,-2.2731,-0.006299,-0.006222,5,13,336,336,-208.82,10000.0,9791.179415664796,ok,,5.89,2026-02-22T22:35:32.199180
205676,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",nvi_bearish,"{""window"": 226}",5m,2026-02-01,2026-02-16,69,0.2609,-1.8307,-0.8427,-0.4425,3.5582,-0.5145,0.6784,-1.8347,-0.005073,-0.004994,6,14,303,336,-168.52,10000.0,9831.478129203944,ok,,5.72,2026-02-22T22:35:38.094094
205677,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",nvi_bearish,"{""window"": 247}",5m,2026-02-01,2026-02-16,68,0.25,-2.1573,-1.0438,-0.5263,3.5613,-0.6058,0.6271,-2.1618,-0.005987,-0.005911,5,13,336,336,-198.59,10000.0,9801.412581572993,ok,,5.8,2026-02-22T22:35:43.815611
205678,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",nvi_bearish,"{""window"": 311}",5m,2026-02-01,2026-02-16,65,0.2462,-2.3826,-1.1942,-0.5707,3.3405,-0.7132,0.5767,-2.3873,-0.00662,-0.006545,4,13,336,336,-219.33,10000.0,9780.670286600456,ok,,6.02,2026-02-22T22:35:49.620128
205679,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",nvi_bearish,"{""window"": 479}",5m,2026-02-01,2026-02-16,73,0.2466,-2.3712,-1.1469,-0.6007,3.4649,-0.6844,0.6117,-2.376,-0.006588,-0.006509,4,15,336,336,-218.28,10000.0,9781.716652391397,ok,,6.78,2026-02-22T22:35:55.637727
205680,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",nvi_bullish,"{""window"": 255}",5m,2026-02-01,2026-02-16,49,0.1429,-2.4734,-2.0463,-1.0062,2.4254,-1.0198,0.3446,-2.4783,-0.006875,-0.006834,2,15,336,336,-227.69,10000.0,9772.309601252155,ok,,5.74,2026-02-22T22:36:02.417449
205681,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",nvi_bullish,"{""window"": 100}",5m,2026-02-01,2026-02-16,56,0.1429,-2.0621,-1.8624,-1.2569,2.0376,-1.012,0.4501,-2.0665,-0.005721,-0.005687,2,14,336,336,-189.83,10000.0,9810.170396589901,ok,,5.27,2026-02-22T22:36:08.160880
205682,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",nvi_bullish,"{""window"": 121}",5m,2026-02-01,2026-02-16,57,0.1579,-2.5262,-1.8228,-1.1367,2.7648,-0.9137,0.4479,-2.5311,-0.007024,-0.006976,3,16,336,336,-232.55,10000.0,9767.450258214352,ok,,5.17,2026-02-22T22:36:13.431593
205683,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",nvi_bullish,"{""window"": 226}",5m,2026-02-01,2026-02-16,52,0.1346,-2.8195,-2.3068,-1.1746,2.7225,-1.0356,0.3152,-2.8246,-0.00785,-0.007805,2,16,336,336,-259.55,10000.0,9740.452677275805,ok,,5.5,2026-02-22T22:36:18.601177
205684,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",nvi_bullish,"{""window"": 479}",5m,2026-02-01,2026-02-16,45,0.1556,-2.301,-1.8582,-0.8642,2.2669,-1.0151,0.3612,-2.3057,-0.006391,-0.00635,2,14,336,336,-211.82,10000.0,9788.182022748095,ok,,6.36,2026-02-22T22:36:24.097473
205685,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",obv_bearish,"{""window"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.6,2026-02-22T22:36:30.460587
205686,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",obv_bearish,"{""window"": 7}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.61,2026-02-22T22:36:32.060785
205687,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",obv_bearish,"{""window"": 12}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.61,2026-02-22T22:36:33.674939
205688,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",obv_bearish,"{""window"": 24}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.59,2026-02-22T22:36:35.282021
205689,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",obv_bearish,"{""window"": 31}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.59,2026-02-22T22:36:36.875373
205690,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",obv_bullish,"{""window"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.6,2026-02-22T22:36:38.462554
205691,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",obv_bullish,"{""window"": 12}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.59,2026-02-22T22:36:40.065306
205692,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",obv_bullish,"{""window"": 22}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.74,2026-02-22T22:36:41.656897
205693,SOL,macd_bullish_cross,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 47}",obv_bullish,"{""window"": 24}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,1.59,2026-02-22T22:36:43.397081
