run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
186010,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",adx_bullish_di,"{""window"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.43,2026-02-22T21:58:35.794486
186011,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",adx_bullish_di,"{""window"": 5}",5m,2026-02-01,2026-02-16,2,0.0,-0.6311,-1.0879,-0.0879,0.581,-1.0863,0.0,-0.6329,-0.001739,-0.00173,0,2,336,336,-58.1,10000.0,9941.901172114949,ok,,8.81,2026-02-22T21:58:44.229360
186012,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",adx_bullish_di,"{""window"": 7}",5m,2026-02-01,2026-02-16,2,0.0,-0.6311,-1.0879,-0.0879,0.581,-1.0863,0.0,-0.6329,-0.001739,-0.00173,0,2,336,336,-58.1,10000.0,9941.901172114949,ok,,8.69,2026-02-22T21:58:53.043554
186013,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",adx_bullish_di,"{""window"": 22}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.28,2026-02-22T21:59:01.737882
186014,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",adx_bullish_di,"{""window"": 29}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.37,2026-02-22T21:59:10.020200
186015,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",adx_strong_trend,"{""window"": 14, ""threshold"": 25}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.43,2026-02-22T21:59:18.389794
186016,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",adx_strong_trend,"{""window"": 24, ""threshold"": 22}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.41,2026-02-22T21:59:26.819619
186017,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",adx_strong_trend,"{""window"": 26, ""threshold"": 22}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.46,2026-02-22T21:59:35.231431
186018,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",adx_strong_trend,"{""window"": 26, ""threshold"": 48}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.35,2026-02-22T21:59:43.693607
186019,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",adx_strong_trend,"{""window"": 45, ""threshold"": 32}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.41,2026-02-22T21:59:52.046718
186020,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bearish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,217,0.1889,-12.3766,-2.85,-2.1521,12.066,-1.0257,0.3065,-12.3479,-0.036102,-0.035706,4,28,328,336,-1139.33,10000.0,8860.674481769787,ok,,9.43,2026-02-22T22:00:00.457694
186021,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bearish,"{""window_fast"": 4, ""window_slow"": 20, ""threshold"": 89.4737}",5m,2026-02-01,2026-02-16,265,0.1962,-13.8608,-3.0896,-2.5203,13.44,-1.0313,0.3159,-13.8194,-0.040738,-0.03998,7,34,328,336,-1275.95,10000.0,8724.05079867705,ok,,9.44,2026-02-22T22:00:09.892632
186022,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bearish,"{""window_fast"": 4, ""window_slow"": 37, ""threshold"": 78.9474}",5m,2026-02-01,2026-02-16,265,0.1962,-13.8608,-3.0896,-2.5203,13.44,-1.0313,0.3159,-13.8194,-0.040738,-0.03998,7,34,328,336,-1275.95,10000.0,8724.05079867705,ok,,9.45,2026-02-22T22:00:19.330239
186023,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bearish,"{""window_fast"": 11, ""window_slow"": 37, ""threshold"": 63.1579}",5m,2026-02-01,2026-02-16,265,0.1962,-13.8608,-3.0896,-2.5203,13.44,-1.0313,0.3159,-13.8194,-0.040738,-0.03998,7,34,328,336,-1275.95,10000.0,8724.05079867705,ok,,9.57,2026-02-22T22:00:28.776623
186024,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bearish,"{""window_fast"": 15, ""window_slow"": 33, ""threshold"": 78.9474}",5m,2026-02-01,2026-02-16,265,0.1962,-13.8608,-3.0896,-2.5203,13.44,-1.0313,0.3159,-13.8194,-0.040738,-0.03998,7,34,328,336,-1275.95,10000.0,8724.05079867705,ok,,9.61,2026-02-22T22:00:38.348781
186025,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bullish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,48,0.2292,-2.5585,-2.1366,-0.8981,2.6221,-0.9757,0.3214,-2.5634,-0.007114,-0.007073,5,14,336,336,-235.52,10000.0,9764.475679311256,ok,,8.87,2026-02-22T22:00:47.960097
186026,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bullish,"{""window_fast"": 3, ""window_slow"": 31, ""threshold"": 21.0526}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.66,2026-02-22T22:00:56.832507
186027,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bullish,"{""window_fast"": 9, ""window_slow"": 34, ""threshold"": 15.7895}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.44,2026-02-22T22:01:05.493580
186028,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bullish,"{""window_fast"": 11, ""window_slow"": 49, ""threshold"": 26.3158}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.58,2026-02-22T22:01:13.929425
186029,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ao_bullish,"{""window_fast"": 15, ""window_slow"": 45, ""threshold"": 84.2105}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.49,2026-02-22T22:01:22.513655
186030,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_down_trend,"{""window"": 25, ""threshold"": 70}",5m,2026-02-01,2026-02-16,205,0.1805,-12.3398,-2.9918,-2.3395,12.0719,-1.0222,0.2792,-12.3114,-0.035988,-0.035621,4,27,328,336,-1135.94,10000.0,8864.060132929591,ok,,9.28,2026-02-22T22:01:31.000601
186031,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_down_trend,"{""window"": 10, ""threshold"": 70}",5m,2026-02-01,2026-02-16,254,0.2008,-13.0254,-3.0355,-2.4996,12.6938,-1.0261,0.3298,-12.9915,-0.03812,-0.037374,7,34,328,336,-1199.05,10000.0,8800.947294485257,ok,,9.46,2026-02-22T22:01:40.283946
186032,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_down_trend,"{""window"": 18, ""threshold"": 70}",5m,2026-02-01,2026-02-16,254,0.1969,-13.8839,-3.1003,-2.5272,13.3445,-1.0404,0.3088,-13.8424,-0.040811,-0.040054,7,34,328,336,-1278.08,10000.0,8721.920597746452,ok,,9.35,2026-02-22T22:01:49.748079
186033,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_down_trend,"{""window"": 33, ""threshold"": 70}",5m,2026-02-01,2026-02-16,175,0.1886,-10.8629,-2.6271,-1.8817,10.6823,-1.0169,0.2872,-10.845,-0.031445,-0.031095,4,21,328,336,-999.98,10000.0,9000.018687306161,ok,,9.11,2026-02-22T22:01:59.098759
186034,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_down_trend,"{""window"": 37, ""threshold"": 55}",5m,2026-02-01,2026-02-16,166,0.1867,-10.6269,-2.5913,-1.7808,10.4998,-1.0121,0.2927,-10.6105,-0.030726,-0.030382,4,22,327,336,-978.26,10000.0,9021.744798551897,ok,,9.18,2026-02-22T22:02:08.208586
186035,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_up_trend,"{""window"": 25, ""threshold"": 70}",5m,2026-02-01,2026-02-16,23,0.1739,-1.7633,-2.0036,-0.5521,1.6232,-1.0863,0.1641,-1.7673,-0.004885,-0.00486,1,8,336,336,-162.32,10000.0,9837.676917900453,ok,,8.54,2026-02-22T22:02:17.392897
186036,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_up_trend,"{""window"": 21, ""threshold"": 55}",5m,2026-02-01,2026-02-16,51,0.1961,-2.2639,-2.0411,-0.9572,2.3068,-0.9814,0.3635,-2.2685,-0.006287,-0.006251,2,8,327,336,-208.4,10000.0,9791.5972542475,ok,,8.67,2026-02-22T22:02:25.936736
186037,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_up_trend,"{""window"": 31, ""threshold"": 61}",5m,2026-02-01,2026-02-16,47,0.2553,-2.8567,-1.7654,-0.7181,2.6925,-1.061,0.3759,-2.8618,-0.007955,-0.007894,3,8,336,336,-262.97,10000.0,9737.027491978704,ok,,8.69,2026-02-22T22:02:34.604522
186038,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_up_trend,"{""window"": 31, ""threshold"": 63}",5m,2026-02-01,2026-02-16,42,0.2619,-2.1697,-1.3309,-0.5407,1.9973,-1.0863,0.4307,-2.1742,-0.006022,-0.005968,3,10,336,336,-199.73,10000.0,9800.267297628792,ok,,8.64,2026-02-22T22:02:43.290569
186039,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",aroon_up_trend,"{""window"": 46, ""threshold"": 55}",5m,2026-02-01,2026-02-16,90,0.2667,-4.8204,-1.9981,-1.219,4.9752,-0.9689,0.4231,-4.8251,-0.013548,-0.013425,6,13,299,336,-443.75,10000.0,9556.2549662432,ok,,8.83,2026-02-22T22:02:51.932394
186040,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",atr_high_volatility,"{""window"": 14, ""threshold_pct"": 3.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.62,2026-02-22T22:03:00.761437
186041,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",atr_high_volatility,"{""window"": 19, ""threshold_pct"": 7.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.73,2026-02-22T22:03:09.379576
186042,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",atr_high_volatility,"{""window"": 26, ""threshold_pct"": 9.5}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.59,2026-02-22T22:03:18.109354
186043,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",atr_high_volatility,"{""window"": 31, ""threshold_pct"": 2.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.61,2026-02-22T22:03:26.697494
186044,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",atr_high_volatility,"{""window"": 50, ""threshold_pct"": 9.5}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.66,2026-02-22T22:03:35.304458
186045,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cci_overbought,"{""window"": 20, ""constant"": 0.015, ""threshold"": 100}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.59,2026-02-22T22:03:43.964811
186046,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cci_overbought,"{""window"": 10, ""constant"": 0.0687, ""threshold"": 129}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.55,2026-02-22T22:03:52.552367
186047,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cci_overbought,"{""window"": 29, ""constant"": 0.1, ""threshold"": 66}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.54,2026-02-22T22:04:01.106590
186048,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cci_overbought,"{""window"": 37, ""constant"": 0.0635, ""threshold"": 168}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.55,2026-02-22T22:04:09.644174
186049,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cci_overbought,"{""window"": 44, ""constant"": 0.0114, ""threshold"": 145}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.63,2026-02-22T22:04:18.191467
186050,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cci_oversold,"{""window"": 20, ""constant"": 0.015, ""threshold"": -100}",5m,2026-02-01,2026-02-16,265,0.1962,-13.8608,-3.0896,-2.5203,13.44,-1.0313,0.3159,-13.8194,-0.040738,-0.03998,7,34,328,336,-1275.95,10000.0,8724.05079867705,ok,,9.67,2026-02-22T22:04:26.823815
186051,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cci_oversold,"{""window"": 14, ""constant"": 0.0062, ""threshold"": -89}",5m,2026-02-01,2026-02-16,265,0.1962,-13.8608,-3.0896,-2.5203,13.44,-1.0313,0.3159,-13.8194,-0.040738,-0.03998,7,34,328,336,-1275.95,10000.0,8724.05079867705,ok,,9.57,2026-02-22T22:04:36.495112
186052,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cci_oversold,"{""window"": 35, ""constant"": 0.0271, ""threshold"": -82}",5m,2026-02-01,2026-02-16,152,0.1908,-9.7593,-2.6633,-1.7966,9.4166,-1.0364,0.2833,-9.7479,-0.028096,-0.027812,4,21,328,336,-898.39,10000.0,9101.611926099664,ok,,9.2,2026-02-22T22:04:46.068491
186053,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cci_oversold,"{""window"": 42, ""constant"": 0.0166, ""threshold"": -129}",5m,2026-02-01,2026-02-16,149,0.1946,-8.5931,-2.4585,-1.7039,8.6429,-0.9942,0.3103,-8.5875,-0.024596,-0.024344,4,24,328,336,-791.04,10000.0,9208.962341099399,ok,,9.14,2026-02-22T22:04:55.272725
186054,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cci_oversold,"{""window"": 50, ""constant"": 0.0792, ""threshold"": -184}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.69,2026-02-22T22:05:04.416179
186055,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cmf_bearish,"{""window"": 20, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,227,0.1982,-12.7775,-2.9647,-2.3075,12.6691,-1.0086,0.3106,-12.7456,-0.037347,-0.036951,4,31,328,336,-1176.23,10000.0,8823.765581351601,ok,,9.59,2026-02-22T22:05:13.109366
186056,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cmf_bearish,"{""window"": 12, ""threshold"": 1.0}",5m,2026-02-01,2026-02-16,265,0.1962,-13.8608,-3.0896,-2.5203,13.44,-1.0313,0.3159,-13.8194,-0.040738,-0.03998,7,34,328,336,-1275.95,10000.0,8724.05079867705,ok,,9.5,2026-02-22T22:05:22.698085
186057,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cmf_bearish,"{""window"": 14, ""threshold"": -0.0526}",5m,2026-02-01,2026-02-16,217,0.2074,-12.6973,-2.9653,-2.2813,12.3544,-1.0278,0.3203,-12.6661,-0.037098,-0.036383,4,35,328,336,-1168.85,10000.0,8831.150971564653,ok,,9.39,2026-02-22T22:05:32.197554
186058,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cmf_bearish,"{""window"": 25, ""threshold"": 0.2632}",5m,2026-02-01,2026-02-16,264,0.1932,-13.9107,-3.103,-2.5222,13.44,-1.035,0.3134,-13.8689,-0.040896,-0.040137,7,34,328,336,-1280.54,10000.0,8719.455676538451,ok,,9.44,2026-02-22T22:05:41.589143
186059,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cmf_bearish,"{""window"": 42, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,190,0.1895,-12.8143,-2.9635,-2.0323,12.5422,-1.0217,0.2679,-12.7821,-0.037462,-0.037063,4,39,328,336,-1179.62,10000.0,8820.383739034343,ok,,9.24,2026-02-22T22:05:51.026303
186060,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cmf_bullish,"{""window"": 20, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,38,0.1842,-1.4684,-1.7469,-0.8362,1.4704,-0.9987,0.4205,-1.4719,-0.004063,-0.004041,3,14,298,336,-135.18,10000.0,9864.8239254728,ok,,8.7,2026-02-22T22:06:00.270899
186061,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cmf_bullish,"{""window"": 12, ""threshold"": 0.2632}",5m,2026-02-01,2026-02-16,1,0.0,-0.0036,-1.0423,0.0,0.0034,-1.0863,0.0,-0.0037,-1e-05,-1e-05,0,1,336,336,-0.34,10000.0,9999.6647884177,ok,,8.59,2026-02-22T22:06:08.971671
186062,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cmf_bullish,"{""window"": 25, ""threshold"": 0.0526}",5m,2026-02-01,2026-02-16,34,0.2353,-0.8017,-1.0798,-0.4924,0.9955,-0.8053,0.5781,-0.8039,-0.002211,-0.002197,4,10,298,336,-73.8,10000.0,9926.196716359746,ok,,8.65,2026-02-22T22:06:17.561554
186063,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cmf_bullish,"{""window"": 27, ""threshold"": -1.0}",5m,2026-02-01,2026-02-16,265,0.1962,-13.8608,-3.0896,-2.5203,13.44,-1.0313,0.3159,-13.8194,-0.040738,-0.03998,7,34,328,336,-1275.95,10000.0,8724.05079867705,ok,,9.53,2026-02-22T22:06:26.214033
186064,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cmf_bullish,"{""window"": 50, ""threshold"": 0.5789}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.72,2026-02-22T22:06:35.746678
186065,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cumulative_return_positive,"{""threshold"": 0.0}",5m,2026-02-01,2026-02-16,15,0.2,-0.7091,-1.4106,-0.3618,0.7565,-0.9374,0.3116,-0.711,-0.001955,-0.001946,2,8,336,336,-65.28,10000.0,9934.7224194644,ok,,8.67,2026-02-22T22:06:44.463554
186066,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cumulative_return_positive,"{""threshold"": 10.5263}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.45,2026-02-22T22:06:53.133758
186067,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cumulative_return_positive,"{""threshold"": 68.4211}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.36,2026-02-22T22:07:01.587820
186068,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cumulative_return_positive,"{""threshold"": 73.6842}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.38,2026-02-22T22:07:09.942969
186069,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cumulative_return_positive,"{""threshold"": 84.2105}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.36,2026-02-22T22:07:18.320370
186070,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cumulative_return_target,"{""target"": 10}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.36,2026-02-22T22:07:26.682982
186071,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cumulative_return_target,"{""target"": 27}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.36,2026-02-22T22:07:35.042234
186072,SOL,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",cumulative_return_target,"{""target"": 79}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.35,2026-02-22T22:07:43.400030
