run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
212814,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",nvi_bullish,"{""window"": 458}",5m,2026-02-01,2026-02-16,277,0.2094,-7.0723,-1.4013,-1.189,8.166,-0.8661,0.5248,-7.0723,-0.020094,-0.018805,8,32,336,336,-651.04,10000.0,9348.9587779153,ok,,43.57,2026-02-24T14:49:39.429619
212815,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",obv_bearish,"{""window"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.23,2026-02-24T14:50:23.004171
212816,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",obv_bearish,"{""window"": 17}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.61,2026-02-24T14:50:27.232905
212817,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",obv_bearish,"{""window"": 22}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.08,2026-02-24T14:50:31.842324
212818,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",obv_bearish,"{""window"": 45}",5m,2026-02-01,2026-02-16,400,0.2175,-14.0798,-2.036,-2.0369,17.0024,-0.8281,0.4841,-14.0364,-0.041429,-0.040089,14,40,336,336,-1296.11,10000.0,8703.89001233774,ok,,17.1,2026-02-24T14:50:34.923126
212819,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",obv_bearish,"{""window"": 48}",5m,2026-02-01,2026-02-16,412,0.1942,-15.9853,-2.3193,-2.2933,18.6609,-0.8566,0.4265,-15.9223,-0.047504,-0.04593,12,58,328,336,-1471.53,10000.0,8528.472718187855,ok,,14.9,2026-02-24T14:50:52.020556
212820,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",obv_bullish,"{""window"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.11,2026-02-24T14:51:06.919997
212821,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",obv_bullish,"{""window"": 5}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.99,2026-02-24T14:51:10.028026
212822,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",obv_bullish,"{""window"": 12}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.29,2026-02-24T14:51:13.013436
212823,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",obv_bullish,"{""window"": 29}",5m,2026-02-01,2026-02-16,411,0.2141,-9.4257,-1.6503,-1.9116,11.3132,-0.8332,0.5736,-9.4161,-0.02709,-0.026265,11,54,325,336,-867.68,10000.0,9132.321474127451,ok,,13.13,2026-02-24T14:51:16.307161
212824,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",obv_bullish,"{""window"": 45}",5m,2026-02-01,2026-02-16,384,0.2344,-6.0738,-1.1414,-1.2785,8.2296,-0.738,0.6725,-6.0764,-0.017173,-0.016223,13,47,325,336,-559.12,10000.0,9440.879600298855,ok,,14.9,2026-02-24T14:51:29.439948
212825,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",price_above_ema,"{""window"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.72,2026-02-24T14:51:44.340266
212826,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",price_above_ema,"{""window"": 44}",5m,2026-02-01,2026-02-16,371,0.2183,-5.8813,-1.1691,-1.3883,8.5866,-0.6849,0.6811,-5.8843,-0.016614,-0.016333,14,33,329,336,-541.4,10000.0,9458.601327690803,ok,,16.45,2026-02-24T14:51:47.065291
212827,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",price_above_ema,"{""window"": 85}",5m,2026-02-01,2026-02-16,368,0.2174,-7.5543,-1.5851,-1.7371,10.0966,-0.7482,0.594,-7.5527,-0.021513,-0.021126,12,44,329,336,-695.41,10000.0,9304.59346753101,ok,,15.72,2026-02-24T14:52:03.513168
212828,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",price_above_ema,"{""window"": 117}",5m,2026-02-01,2026-02-16,367,0.2343,-4.5642,-0.9889,-1.2356,7.7424,-0.5895,0.7075,-4.5691,-0.012812,-0.012485,11,41,329,336,-420.16,10000.0,9579.839140168706,ok,,14.58,2026-02-24T14:52:19.229961
212829,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",price_above_ema,"{""window"": 158}",5m,2026-02-01,2026-02-16,339,0.2419,-2.6624,-0.5644,-0.6493,6.1938,-0.4298,0.8038,-2.6674,-0.007407,-0.007098,11,48,325,336,-245.09,10000.0,9754.911653220846,ok,,15.16,2026-02-24T14:52:33.809948
212830,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",psar_bearish,"{""step"": 0.02, ""max_step"": 0.2}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.28,2026-02-24T14:52:48.974050
212831,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",psar_bearish,"{""step"": 0.0384, ""max_step"": 0.3316}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.08,2026-02-24T14:52:52.249937
212832,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",psar_bearish,"{""step"": 0.0432, ""max_step"": 0.1842}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.41,2026-02-24T14:52:56.328396
212833,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",psar_bearish,"{""step"": 0.0668, ""max_step"": 0.1421}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.39,2026-02-24T14:52:59.735943
212834,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",psar_bearish,"{""step"": 0.0905, ""max_step"": 0.5}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.54,2026-02-24T14:53:03.125713
212835,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",psar_bullish,"{""step"": 0.02, ""max_step"": 0.2}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.53,2026-02-24T14:53:06.664199
212836,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",psar_bullish,"{""step"": 0.0289, ""max_step"": 0.1421}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.79,2026-02-24T14:53:10.196849
212837,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",psar_bullish,"{""step"": 0.0479, ""max_step"": 0.1}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.05,2026-02-24T14:53:12.991301
212838,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",psar_bullish,"{""step"": 0.0574, ""max_step"": 0.4158}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.96,2026-02-24T14:53:16.039605
212839,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",psar_bullish,"{""step"": 0.0763, ""max_step"": 0.3105}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.34,2026-02-24T14:53:18.995286
212840,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",roc_negative,"{""window"": 12, ""threshold"": 0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.39,2026-02-24T14:53:22.335099
212841,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",roc_negative,"{""window"": 11, ""threshold"": 8}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.49,2026-02-24T14:53:25.728253
212842,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",roc_negative,"{""window"": 16, ""threshold"": -4}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.14,2026-02-24T14:53:29.213665
212843,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",roc_negative,"{""window"": 42, ""threshold"": -9}",5m,2026-02-01,2026-02-16,1,1.0,0.3022,1.0423,0.0,0.0,0.0,999999999999.99,0.3032,0.000829,0.000828,1,0,177,336,27.82,10000.0,10027.8221659066,ok,,11.63,2026-02-24T14:53:32.354240
212844,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",roc_negative,"{""window"": 50, ""threshold"": 4}",5m,2026-02-01,2026-02-16,745,0.2134,-18.2703,-2.2039,-2.5437,21.1132,-0.8653,0.5083,-18.1791,-0.054954,-0.052756,16,61,325,336,-1681.87,10000.0,8318.13393965971,ok,,19.65,2026-02-24T14:53:43.985247
212845,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",roc_positive,"{""window"": 12, ""threshold"": 0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.59,2026-02-24T14:54:03.636047
212846,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",roc_positive,"{""window"": 6, ""threshold"": -4}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.26,2026-02-24T14:54:07.224535
212847,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",roc_positive,"{""window"": 11, ""threshold"": -7}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.15,2026-02-24T14:54:10.482918
212848,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",roc_positive,"{""window"": 11, ""threshold"": -3}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.31,2026-02-24T14:54:13.629576
212849,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",roc_positive,"{""window"": 29, ""threshold"": 1}",5m,2026-02-01,2026-02-16,114,0.2544,-2.1663,-0.7596,-0.6487,4.2487,-0.5099,0.7127,-2.1708,-0.006013,-0.005886,9,19,303,336,-199.41,10000.0,9800.585326043649,ok,,13.77,2026-02-24T14:54:16.944229
212850,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",rsi_overbought,"{""window"": 14, ""threshold"": 70}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.22,2026-02-24T14:54:30.711126
212851,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",rsi_overbought,"{""window"": 43, ""threshold"": 84}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,13.75,2026-02-24T14:54:33.934349
212852,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",rsi_overbought,"{""window"": 69, ""threshold"": 82}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,12.31,2026-02-24T14:54:47.680368
212853,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",rsi_overbought,"{""window"": 74, ""threshold"": 79}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,14.91,2026-02-24T14:54:59.989872
212854,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",rsi_overbought,"{""window"": 85, ""threshold"": 95}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,13.63,2026-02-24T14:55:14.902627
212855,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",rsi_oversold,"{""window"": 14, ""threshold"": 30}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.8,2026-02-24T14:55:28.536427
212856,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",rsi_oversold,"{""window"": 69, ""threshold"": 30}",5m,2026-02-01,2026-02-16,14,0.2143,-1.8823,-1.2196,-0.2514,2.168,-0.8682,0.2676,-1.8864,-0.005217,-0.005169,2,7,336,336,-173.27,10000.0,9826.729824588498,ok,,14.17,2026-02-24T14:55:31.334060
212857,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",rsi_oversold,"{""window"": 74, ""threshold"": 39}",5m,2026-02-01,2026-02-16,67,0.194,-5.36,-1.6237,-0.6946,5.3411,-1.0035,0.3273,-5.3639,-0.015103,-0.014904,3,14,336,336,-493.41,10000.0,9506.590061559653,ok,,14.46,2026-02-24T14:55:45.505043
212858,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",rsi_oversold,"{""window"": 85, ""threshold"": 13}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,11.95,2026-02-24T14:55:59.967430
212859,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",rsi_oversold,"{""window"": 95, ""threshold"": 18}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,12.69,2026-02-24T14:56:11.915711
212860,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",stc_overbought,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 10, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 75.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,10.89,2026-02-24T14:56:24.608203
212861,SOL,pvo_bullish_cross,"{""window_slow"": 26, ""window_fast"": 18, ""window_sign"": 4}",stc_overbought,"{""window_slow"": 81, ""window_fast"": 54, ""cycle"": 685, ""smooth1"": 3, ""smooth2"": 106, ""threshold"": 63.1579}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,12.99,2026-02-24T14:56:35.498309
