run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
189272,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",psar_bearish,"{""step"": 0.0479, ""max_step"": 0.1842}",5m,2026-02-01,2026-02-16,6,0.1667,-0.1464,-0.7951,-0.117,0.1634,-0.896,0.4496,-0.1468,-0.000402,-0.000401,1,3,240,336,-13.47,10000.0,9986.526605297999,ok,,18.68,2026-02-24T21:08:55.740568
189273,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",psar_bearish,"{""step"": 0.0621, ""max_step"": 0.4158}",5m,2026-02-01,2026-02-16,8,0.5,0.8212,1.4015,0.5986,0.1496,5.4889,4.2722,0.824,0.002248,0.002246,3,3,129,336,75.6,10000.0,10075.5983147382,ok,,18.23,2026-02-24T21:09:14.419766
189274,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",psar_bearish,"{""step"": 0.0811, ""max_step"": 0.1211}",5m,2026-02-01,2026-02-16,6,0.3333,0.0245,0.0514,0.0102,0.4221,0.058,1.0508,0.0246,6.7e-05,7.1e-05,1,2,240,336,2.25,10000.0,10002.254756641802,ok,,15.95,2026-02-24T21:09:32.653113
189275,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",psar_bullish,"{""step"": 0.02, ""max_step"": 0.2}",5m,2026-02-01,2026-02-16,202,0.2475,-3.4295,-0.936,-1.2038,6.3519,-0.5399,0.7348,-3.4349,-0.009576,-0.009365,10,33,329,336,-315.71,10000.0,9684.294494628088,ok,,17.31,2026-02-24T21:09:48.598945
189276,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",psar_bullish,"{""step"": 0.0479, ""max_step"": 0.1421}",5m,2026-02-01,2026-02-16,200,0.245,-3.5905,-0.9871,-1.2668,6.5042,-0.552,0.7236,-3.5958,-0.010032,-0.009823,10,33,329,336,-330.52,10000.0,9669.481467582551,ok,,23.65,2026-02-24T21:10:05.909293
189277,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",psar_bullish,"{""step"": 0.0668, ""max_step"": 0.3105}",5m,2026-02-01,2026-02-16,200,0.235,-4.271,-1.2146,-1.4941,6.666,-0.6407,0.6758,-4.2761,-0.011972,-0.011766,9,33,329,336,-393.16,10000.0,9606.835241568751,ok,,23.83,2026-02-24T21:10:29.558194
189278,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",psar_bullish,"{""step"": 0.0858, ""max_step"": 0.1421}",5m,2026-02-01,2026-02-16,201,0.2388,-4.0112,-1.1147,-1.4002,6.666,-0.6017,0.6954,-4.0164,-0.01123,-0.01102,9,33,329,336,-369.25,10000.0,9630.750149395146,ok,,24.48,2026-02-24T21:10:53.391142
189279,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",psar_bullish,"{""step"": 0.1, ""max_step"": 0.4368}",5m,2026-02-01,2026-02-16,200,0.235,-4.4667,-1.2623,-1.5438,6.7124,-0.6654,0.6646,-4.4716,-0.012533,-0.012322,9,33,329,336,-411.18,10000.0,9588.823020755603,ok,,23.88,2026-02-24T21:11:17.869810
189280,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",roc_negative,"{""window"": 12, ""threshold"": 0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.28,2026-02-24T21:11:41.749168
189281,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",roc_negative,"{""window"": 1, ""threshold"": -2}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,15.81,2026-02-24T21:12:01.031324
189282,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",roc_negative,"{""window"": 12, ""threshold"": -9}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.06,2026-02-24T21:12:16.838358
189283,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",roc_negative,"{""window"": 24, ""threshold"": 3}",5m,2026-02-01,2026-02-16,200,0.23,-4.2584,-1.1553,-1.457,6.6039,-0.6448,0.6776,-4.2635,-0.011936,-0.011714,7,32,329,336,-392.01,10000.0,9607.994745521964,ok,,23.66,2026-02-24T21:12:36.896006
189284,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",roc_negative,"{""window"": 32, ""threshold"": -6}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,22.03,2026-02-24T21:13:00.554448
189285,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",roc_positive,"{""window"": 12, ""threshold"": 0}",5m,2026-02-01,2026-02-16,206,0.2427,-3.812,-1.0268,-1.3078,6.6923,-0.5696,0.7133,-3.8173,-0.010663,-0.010443,10,33,329,336,-350.91,10000.0,9649.08769795195,ok,,22.8,2026-02-24T21:13:22.586084
189286,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",roc_positive,"{""window"": 1, ""threshold"": 10}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.43,2026-02-24T21:13:45.385506
189287,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",roc_positive,"{""window"": 27, ""threshold"": -4}",5m,2026-02-01,2026-02-16,206,0.2427,-3.812,-1.0268,-1.3078,6.6923,-0.5696,0.7133,-3.8173,-0.010663,-0.010443,10,33,329,336,-350.91,10000.0,9649.08769795195,ok,,20.4,2026-02-24T21:14:05.818903
189288,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",roc_positive,"{""window"": 35, ""threshold"": -8}",5m,2026-02-01,2026-02-16,206,0.2427,-3.812,-1.0268,-1.3078,6.6923,-0.5696,0.7133,-3.8173,-0.010663,-0.010443,10,33,329,336,-350.91,10000.0,9649.08769795195,ok,,21.77,2026-02-24T21:14:26.219970
189289,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",roc_positive,"{""window"": 42, ""threshold"": 8}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.1,2026-02-24T21:14:47.993459
189290,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",rsi_overbought,"{""window"": 14, ""threshold"": 70}",5m,2026-02-01,2026-02-16,77,0.2468,-1.4405,-0.6907,-0.5545,2.9531,-0.4878,0.7256,-1.4439,-0.003985,-0.003914,5,16,324,336,-132.6,10000.0,9867.39771101829,ok,,23.66,2026-02-24T21:15:08.097306
189291,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",rsi_overbought,"{""window"": 48, ""threshold"": 53}",5m,2026-02-01,2026-02-16,157,0.2548,-2.8469,-0.8529,-0.9207,5.5734,-0.5108,0.7269,-2.852,-0.007927,-0.007753,10,34,329,336,-262.07,10000.0,9737.928757137697,ok,,22.01,2026-02-24T21:15:31.753697
189292,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",rsi_overbought,"{""window"": 54, ""threshold"": 70}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.43,2026-02-24T21:15:53.765054
189293,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",rsi_overbought,"{""window"": 95, ""threshold"": 66}",5m,2026-02-01,2026-02-16,1,1.0,0.0362,1.0423,0.0,0.0,0.0,999999999999.99,0.0363,9.9e-05,9.9e-05,1,0,312,336,3.33,10000.0,10003.3305083488,ok,,21.24,2026-02-24T21:16:14.190497
189294,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",rsi_overbought,"{""window"": 100, ""threshold"": 68}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.09,2026-02-24T21:16:35.429302
189295,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",rsi_oversold,"{""window"": 14, ""threshold"": 30}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,22.09,2026-02-24T21:16:53.517947
189296,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",rsi_oversold,"{""window"": 59, ""threshold"": 11}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,22.65,2026-02-24T21:17:15.611045
189297,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",rsi_oversold,"{""window"": 74, ""threshold"": 18}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,21.17,2026-02-24T21:17:38.262389
189298,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",rsi_oversold,"{""window"": 74, ""threshold"": 37}",5m,2026-02-01,2026-02-16,1,0.0,-0.0509,-1.0423,0.0,0.0468,-1.0863,0.0,-0.051,-0.00014,-0.000139,0,1,336,336,-4.68,10000.0,9995.3155893548,ok,,20.43,2026-02-24T21:17:59.433287
189299,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",rsi_oversold,"{""window"": 90, ""threshold"": 24}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,21.63,2026-02-24T21:18:19.861308
189300,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stc_overbought,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 10, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 75.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.79,2026-02-24T21:18:41.494358
189301,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stc_overbought,"{""window_slow"": 212, ""window_fast"": 2, ""cycle"": 737, ""smooth1"": 159, ""smooth2"": 474, ""threshold"": 15.7895}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.95,2026-02-24T21:19:02.286321
189302,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stc_overbought,"{""window_slow"": 290, ""window_fast"": 28, ""cycle"": 790, ""smooth1"": 895, ""smooth2"": 3, ""threshold"": 15.7895}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.06,2026-02-24T21:19:23.235713
189303,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stc_overbought,"{""window_slow"": 395, ""window_fast"": 159, ""cycle"": 10, ""smooth1"": 579, ""smooth2"": 737, ""threshold"": 26.3158}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.99,2026-02-24T21:19:43.298509
189304,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stc_overbought,"{""window_slow"": 395, ""window_fast"": 107, ""cycle"": 474, ""smooth1"": 264, ""smooth2"": 316, ""threshold"": 47.3684}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.1,2026-02-24T21:20:04.286040
189305,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stc_oversold,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 10, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 25.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.91,2026-02-24T21:20:24.391011
189306,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stc_oversold,"{""window_slow"": 264, ""window_fast"": 2, ""cycle"": 422, ""smooth1"": 579, ""smooth2"": 842, ""threshold"": 31.5789}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.55,2026-02-24T21:20:43.296328
189307,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stc_oversold,"{""window_slow"": 474, ""window_fast"": 290, ""cycle"": 369, ""smooth1"": 527, ""smooth2"": 947, ""threshold"": 57.8947}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,21.14,2026-02-24T21:21:02.841733
189308,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stc_oversold,"{""window_slow"": 500, ""window_fast"": 81, ""cycle"": 474, ""smooth1"": 632, ""smooth2"": 685, ""threshold"": 63.1579}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,22.22,2026-02-24T21:21:23.985911
189309,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stc_oversold,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 1, ""smooth1"": 316, ""smooth2"": 579, ""threshold"": 31.5789}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,23.54,2026-02-24T21:21:46.205780
189310,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stoch_overbought,"{""window"": 14, ""smooth_window"": 3, ""threshold"": 80}",5m,2026-02-01,2026-02-16,195,0.2462,-3.2615,-0.9054,-1.1041,6.2542,-0.5215,0.7345,-3.2668,-0.009099,-0.008897,10,33,324,336,-300.24,10000.0,9699.760485132841,ok,,23.42,2026-02-24T21:22:09.750055
189311,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stoch_overbought,"{""window"": 5, ""smooth_window"": 8, ""threshold"": 84}",5m,2026-02-01,2026-02-16,166,0.2349,-2.9597,-0.8924,-1.0192,5.9164,-0.5003,0.7197,-2.9649,-0.008245,-0.008072,10,31,324,336,-272.45,10000.0,9727.546607971884,ok,,21.31,2026-02-24T21:22:33.171015
189312,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stoch_overbought,"{""window"": 31, ""smooth_window"": 9, ""threshold"": 89}",5m,2026-02-01,2026-02-16,132,0.2348,-3.0046,-1.0108,-1.0025,4.8365,-0.6212,0.6786,-3.0098,-0.008372,-0.008227,8,37,329,336,-276.59,10000.0,9723.413686005204,ok,,19.39,2026-02-24T21:22:54.476966
189313,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stoch_overbought,"{""window"": 38, ""smooth_window"": 5, ""threshold"": 78}",5m,2026-02-01,2026-02-16,157,0.2611,-3.378,-0.9745,-1.0558,5.6721,-0.5956,0.7036,-3.3834,-0.009429,-0.009238,8,28,329,336,-310.96,10000.0,9689.03539456175,ok,,20.63,2026-02-24T21:23:13.863004
189314,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stoch_overbought,"{""window"": 43, ""smooth_window"": 3, ""threshold"": 92}",5m,2026-02-01,2026-02-16,95,0.2316,-2.1481,-0.8552,-0.6697,4.0462,-0.5309,0.683,-2.1525,-0.005962,-0.005859,5,29,329,336,-197.74,10000.0,9802.261578112695,ok,,20.8,2026-02-24T21:23:34.488241
189315,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stoch_oversold,"{""window"": 14, ""smooth_window"": 3, ""threshold"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.93,2026-02-24T21:23:55.291146
189316,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stoch_oversold,"{""window"": 17, ""smooth_window"": 9, ""threshold"": 27}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.21,2026-02-24T21:24:15.221448
189317,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stoch_oversold,"{""window"": 24, ""smooth_window"": 8, ""threshold"": 0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.67,2026-02-24T21:24:33.426683
189318,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stoch_oversold,"{""window"": 36, ""smooth_window"": 5, ""threshold"": 22}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.37,2026-02-24T21:24:54.095103
189319,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stoch_oversold,"{""window"": 38, ""smooth_window"": 2, ""threshold"": 28}",5m,2026-02-01,2026-02-16,1,0.0,-0.0509,-1.0423,0.0,0.0468,-1.0863,0.0,-0.051,-0.00014,-0.000139,0,1,336,336,-4.68,10000.0,9995.3155893548,ok,,19.6,2026-02-24T21:25:14.469334
189320,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stochrsi_overbought,"{""window"": 14, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 0.8}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,21.68,2026-02-24T21:25:34.074113
189321,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stochrsi_overbought,"{""window"": 12, ""smooth1"": 8, ""smooth2"": 9, ""threshold"": 0.6842}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,21.14,2026-02-24T21:25:55.757781
189322,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stochrsi_overbought,"{""window"": 19, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 1.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,21.47,2026-02-24T21:26:16.893802
189323,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stochrsi_overbought,"{""window"": 21, ""smooth1"": 10, ""smooth2"": 4, ""threshold"": 0.8105}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.69,2026-02-24T21:26:38.361097
189324,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stochrsi_overbought,"{""window"": 22, ""smooth1"": 10, ""smooth2"": 6, ""threshold"": 0.8526}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.09,2026-02-24T21:26:57.047335
189325,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stochrsi_oversold,"{""window"": 14, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 0.2}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.45,2026-02-24T21:27:16.137719
189326,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stochrsi_oversold,"{""window"": 16, ""smooth1"": 10, ""smooth2"": 7, ""threshold"": 0.1474}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,23.12,2026-02-24T21:27:36.589837
189327,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stochrsi_oversold,"{""window"": 21, ""smooth1"": 3, ""smooth2"": 4, ""threshold"": 0.1474}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.93,2026-02-24T21:27:59.712662
189328,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stochrsi_oversold,"{""window"": 27, ""smooth1"": 2, ""smooth2"": 2, ""threshold"": 0.1053}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.13,2026-02-24T21:28:19.641074
189329,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",stochrsi_oversold,"{""window"": 30, ""smooth1"": 9, ""smooth2"": 2, ""threshold"": 0.2316}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.37,2026-02-24T21:28:38.766513
189330,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bearish,"{""window"": 15, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.13,2026-02-24T21:28:57.139743
189331,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bearish,"{""window"": 6, ""threshold"": 84.2105}",5m,2026-02-01,2026-02-16,206,0.2427,-3.812,-1.0268,-1.3078,6.6923,-0.5696,0.7133,-3.8173,-0.010663,-0.010443,10,33,329,336,-350.91,10000.0,9649.08769795195,ok,,23.08,2026-02-24T21:29:17.267105
189332,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bearish,"{""window"": 14, ""threshold"": 73.6842}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.23,2026-02-24T21:29:40.349480
189333,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bearish,"{""window"": 17, ""threshold"": 5.2632}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,21.0,2026-02-24T21:29:59.582854
189334,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bearish,"{""window"": 23, ""threshold"": 73.6842}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.0,2026-02-24T21:30:20.585319
189335,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bullish,"{""window"": 15, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.86,2026-02-24T21:30:39.589780
189336,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bullish,"{""window"": 14, ""threshold"": 52.6316}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.7,2026-02-24T21:30:58.445794
189337,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bullish,"{""window"": 22, ""threshold"": 21.0526}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.11,2026-02-24T21:31:18.141649
189338,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bullish,"{""window"": 30, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,21.14,2026-02-24T21:31:38.251287
189339,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bullish,"{""window"": 30, ""threshold"": 94.7368}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,20.64,2026-02-24T21:31:59.395044
189340,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",tsi_bearish,"{""window_slow"": 25, ""window_fast"": 13, ""threshold"": 0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,22.81,2026-02-24T21:32:20.031478
189341,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",tsi_bearish,"{""window_slow"": 18, ""window_fast"": 5, ""threshold"": -45}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.77,2026-02-24T21:32:42.842736
189342,SOL,bb_upper_breakout,"{""window"": 20, ""window_dev"": 2}",tsi_bearish,"{""window_slow"": 23, ""window_fast"": 6, ""threshold"": -50}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,21.26,2026-02-24T21:33:02.608557
