run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
209734,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",psar_bearish,"{""step"": 0.0668, ""max_step"": 0.1842}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.39,2026-02-24T08:57:27.854755
209735,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",psar_bullish,"{""step"": 0.02, ""max_step"": 0.2}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.44,2026-02-24T08:57:30.241599
209736,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",psar_bullish,"{""step"": 0.0763, ""max_step"": 0.4158}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.85,2026-02-24T08:57:32.678994
209737,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",psar_bullish,"{""step"": 0.0811, ""max_step"": 0.4579}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.74,2026-02-24T08:57:35.532127
209738,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",psar_bullish,"{""step"": 0.0905, ""max_step"": 0.4368}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.66,2026-02-24T08:57:38.273008
209739,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",psar_bullish,"{""step"": 0.1, ""max_step"": 0.1842}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.92,2026-02-24T08:57:40.931872
209740,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",roc_negative,"{""window"": 12, ""threshold"": 0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.27,2026-02-24T08:57:43.852830
209741,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",roc_negative,"{""window"": 14, ""threshold"": -10}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.04,2026-02-24T08:57:47.127195
209742,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",roc_negative,"{""window"": 14, ""threshold"": 4}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.34,2026-02-24T08:57:50.165206
209743,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",roc_negative,"{""window"": 16, ""threshold"": 4}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.29,2026-02-24T08:57:53.506912
209744,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",roc_negative,"{""window"": 19, ""threshold"": 6}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.45,2026-02-24T08:57:56.796767
209745,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",roc_positive,"{""window"": 12, ""threshold"": 0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.11,2026-02-24T08:58:00.243565
209746,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",roc_positive,"{""window"": 9, ""threshold"": 4}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.19,2026-02-24T08:58:03.352479
209747,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",roc_positive,"{""window"": 12, ""threshold"": -6}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.24,2026-02-24T08:58:06.539286
209748,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",roc_positive,"{""window"": 24, ""threshold"": 8}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.32,2026-02-24T08:58:09.774866
209749,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",roc_positive,"{""window"": 47, ""threshold"": 1}",5m,2026-02-01,2026-02-16,51,0.2941,0.2092,0.1489,0.1019,0.8814,0.2373,1.0711,0.2098,0.000574,0.000602,4,10,108,336,19.26,10000.0,10019.255509165598,ok,,12.41,2026-02-24T08:58:13.090648
209750,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",rsi_overbought,"{""window"": 14, ""threshold"": 70}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.26,2026-02-24T08:58:25.498794
209751,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",rsi_overbought,"{""window"": 38, ""threshold"": 74}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,11.54,2026-02-24T08:58:28.761201
209752,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",rsi_overbought,"{""window"": 54, ""threshold"": 89}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,12.26,2026-02-24T08:58:40.300207
209753,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",rsi_overbought,"{""window"": 69, ""threshold"": 79}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,12.89,2026-02-24T08:58:52.562893
209754,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",rsi_overbought,"{""window"": 74, ""threshold"": 70}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,13.7,2026-02-24T08:59:05.453228
209755,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",rsi_oversold,"{""window"": 14, ""threshold"": 30}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.53,2026-02-24T08:59:19.155161
209756,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",rsi_oversold,"{""window"": 7, ""threshold"": 3}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.48,2026-02-24T08:59:22.689424
209757,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",rsi_oversold,"{""window"": 69, ""threshold"": 0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,12.78,2026-02-24T08:59:26.173912
209758,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",rsi_oversold,"{""window"": 79, ""threshold"": 21}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,13.74,2026-02-24T08:59:38.956842
209759,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",rsi_oversold,"{""window"": 90, ""threshold"": 45}",5m,2026-02-01,2026-02-16,93,0.2151,-4.2745,-1.559,-0.9541,4.6379,-0.9216,0.4531,-4.2796,-0.011983,-0.012134,4,18,328,336,-393.49,10000.0,9606.5116309331,ok,,12.98,2026-02-24T08:59:52.695523
209760,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stc_overbought,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 10, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 75.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,12.67,2026-02-24T09:00:05.677875
209761,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stc_overbought,"{""window_slow"": 238, ""window_fast"": 159, ""cycle"": 264, ""smooth1"": 895, ""smooth2"": 737, ""threshold"": 73.6842}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,13.02,2026-02-24T09:00:18.344140
209762,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stc_overbought,"{""window_slow"": 500, ""window_fast"": 343, ""cycle"": 106, ""smooth1"": 316, ""smooth2"": 685, ""threshold"": 68.4211}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,12.54,2026-02-24T09:00:31.359966
209763,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stc_overbought,"{""window_slow"": 369, ""window_fast"": 54, ""cycle"": 895, ""smooth1"": 947, ""smooth2"": 737, ""threshold"": 75.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,10.65,2026-02-24T09:00:43.901877
209764,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stc_overbought,"{""window_slow"": 212, ""window_fast"": 107, ""cycle"": 947, ""smooth1"": 579, ""smooth2"": 737, ""threshold"": 10.5263}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,9.13,2026-02-24T09:00:54.550568
209765,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stc_oversold,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 10, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 25.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,12.44,2026-02-24T09:01:03.682265
209766,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stc_oversold,"{""window_slow"": 290, ""window_fast"": 2, ""cycle"": 316, ""smooth1"": 842, ""smooth2"": 895, ""threshold"": 73.6842}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,13.27,2026-02-24T09:01:16.128571
209767,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stc_oversold,"{""window_slow"": 448, ""window_fast"": 185, ""cycle"": 632, ""smooth1"": 579, ""smooth2"": 632, ""threshold"": 68.4211}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,13.03,2026-02-24T09:01:29.395886
209768,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stc_oversold,"{""window_slow"": 290, ""window_fast"": 185, ""cycle"": 211, ""smooth1"": 159, ""smooth2"": 579, ""threshold"": 100.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,11.54,2026-02-24T09:01:42.422780
209769,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stc_oversold,"{""window_slow"": 500, ""window_fast"": 343, ""cycle"": 369, ""smooth1"": 264, ""smooth2"": 790, ""threshold"": 25.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,12.44,2026-02-24T09:01:53.958932
209770,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stoch_overbought,"{""window"": 14, ""smooth_window"": 3, ""threshold"": 80}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.05,2026-02-24T09:02:06.397215
209771,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stoch_overbought,"{""window"": 7, ""smooth_window"": 4, ""threshold"": 76}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.47,2026-02-24T09:02:09.446320
209772,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stoch_overbought,"{""window"": 10, ""smooth_window"": 8, ""threshold"": 100}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.2,2026-02-24T09:02:12.920562
209773,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stoch_overbought,"{""window"": 24, ""smooth_window"": 2, ""threshold"": 76}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.34,2026-02-24T09:02:16.113573
209774,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stoch_overbought,"{""window"": 36, ""smooth_window"": 7, ""threshold"": 83}",5m,2026-02-01,2026-02-16,74,0.2027,-3.2198,-1.6343,-1.0083,3.5645,-0.9033,0.4611,-3.2251,-0.008981,-0.008922,3,16,336,336,-296.4,10000.0,9703.601697816499,ok,,12.88,2026-02-24T09:02:19.456740
209775,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stoch_oversold,"{""window"": 14, ""smooth_window"": 3, ""threshold"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.37,2026-02-24T09:02:32.337519
209776,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stoch_oversold,"{""window"": 5, ""smooth_window"": 7, ""threshold"": 16}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.31,2026-02-24T09:02:35.705696
209777,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stoch_oversold,"{""window"": 5, ""smooth_window"": 8, ""threshold"": 9}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.91,2026-02-24T09:02:39.020445
209778,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stoch_oversold,"{""window"": 36, ""smooth_window"": 6, ""threshold"": 16}",5m,2026-02-01,2026-02-16,8,0.125,-0.6409,-0.7183,-0.1204,0.8188,-0.7827,0.386,-0.6426,-0.001766,-0.00175,1,5,336,336,-59.0,10000.0,9941.002014535798,ok,,13.74,2026-02-24T09:02:42.930782
209779,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stoch_oversold,"{""window"": 38, ""smooth_window"": 5, ""threshold"": 20}",5m,2026-02-01,2026-02-16,21,0.1905,-1.8913,-1.3317,-0.3554,1.9508,-0.9695,0.2782,-1.8954,-0.005243,-0.005199,3,11,336,336,-174.1,10000.0,9825.898148869297,ok,,10.61,2026-02-24T09:02:56.675427
209780,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stochrsi_overbought,"{""window"": 14, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 0.8}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.03,2026-02-24T09:03:07.288966
209781,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stochrsi_overbought,"{""window"": 13, ""smooth1"": 7, ""smooth2"": 5, ""threshold"": 0.8526}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.43,2026-02-24T09:03:10.321249
209782,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stochrsi_overbought,"{""window"": 17, ""smooth1"": 1, ""smooth2"": 8, ""threshold"": 0.6632}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.72,2026-02-24T09:03:13.748034
209783,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stochrsi_overbought,"{""window"": 18, ""smooth1"": 7, ""smooth2"": 1, ""threshold"": 0.6421}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.39,2026-02-24T09:03:17.469808
209784,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stochrsi_overbought,"{""window"": 29, ""smooth1"": 3, ""smooth2"": 6, ""threshold"": 0.7053}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.3,2026-02-24T09:03:20.860258
209785,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stochrsi_oversold,"{""window"": 14, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 0.2}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.4,2026-02-24T09:03:24.162373
209786,SOL,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 6, ""window_sign"": 14}",stochrsi_oversold,"{""window"": 14, ""smooth1"": 1, ""smooth2"": 9, ""threshold"": 0.1263}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.22,2026-02-24T09:03:27.557629
