run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
213826,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",trix_bullish,"{""window"": 15, ""threshold"": 26.3158}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.68,2026-02-24T16:39:48.695297
213827,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",trix_bullish,"{""window"": 18, ""threshold"": 78.9474}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.83,2026-02-24T16:39:52.373968
213828,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",trix_bullish,"{""window"": 18, ""threshold"": 94.7368}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.13,2026-02-24T16:39:57.203369
213829,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",trix_bullish,"{""window"": 29, ""threshold"": 15.7895}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.98,2026-02-24T16:40:00.335025
213830,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",tsi_bearish,"{""window_slow"": 25, ""window_fast"": 13, ""threshold"": 0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.61,2026-02-24T16:40:03.312959
213831,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",tsi_bearish,"{""window_slow"": 16, ""window_fast"": 5, ""threshold"": 13}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.47,2026-02-24T16:40:06.923416
213832,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",tsi_bearish,"{""window_slow"": 27, ""window_fast"": 24, ""threshold"": 45}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.39,2026-02-24T16:40:09.394323
213833,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",tsi_bearish,"{""window_slow"": 39, ""window_fast"": 8, ""threshold"": -18}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.38,2026-02-24T16:40:11.786649
213834,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",tsi_bearish,"{""window_slow"": 48, ""window_fast"": 23, ""threshold"": 24}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,8.45,2026-02-24T16:40:14.162142
213835,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",tsi_bullish,"{""window_slow"": 25, ""window_fast"": 13, ""threshold"": 0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.82,2026-02-24T16:40:22.610651
213836,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",tsi_bullish,"{""window_slow"": 14, ""window_fast"": 7, ""threshold"": -45}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.74,2026-02-24T16:40:25.427227
213837,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",tsi_bullish,"{""window_slow"": 14, ""window_fast"": 7, ""threshold"": -29}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.45,2026-02-24T16:40:29.165062
213838,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",tsi_bullish,"{""window_slow"": 29, ""window_fast"": 19, ""threshold"": 24}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.76,2026-02-24T16:40:32.616983
213839,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",tsi_bullish,"{""window_slow"": 35, ""window_fast"": 9, ""threshold"": -24}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.78,2026-02-24T16:40:36.380991
213840,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",ulcer_high_risk,"{""window"": 14, ""threshold"": 10}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.71,2026-02-24T16:40:40.160462
213841,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",ulcer_high_risk,"{""window"": 10, ""threshold"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.15,2026-02-24T16:40:43.866422
213842,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",ulcer_high_risk,"{""window"": 14, ""threshold"": 19}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.63,2026-02-24T16:40:47.011678
213843,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",ulcer_high_risk,"{""window"": 19, ""threshold"": 27}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.34,2026-02-24T16:40:50.637748
213844,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",ulcer_high_risk,"{""window"": 33, ""threshold"": 27}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.87,2026-02-24T16:40:54.974512
213845,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",ulcer_low_risk,"{""window"": 14, ""threshold"": 5}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.21,2026-02-24T16:40:59.844467
213846,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",ulcer_low_risk,"{""window"": 12, ""threshold"": 2}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.44,2026-02-24T16:41:04.057443
213847,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",ulcer_low_risk,"{""window"": 12, ""threshold"": 5}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.96,2026-02-24T16:41:08.494753
213848,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",ulcer_low_risk,"{""window"": 41, ""threshold"": 2}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.47,2026-02-24T16:41:12.450136
213849,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",ulcer_low_risk,"{""window"": 43, ""threshold"": 10}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.74,2026-02-24T16:41:15.915271
213850,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",uo_overbought,"{""window_short"": 7, ""window_medium"": 14, ""window_long"": 28, ""threshold"": 70}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.85,2026-02-24T16:41:19.657064
213851,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",uo_overbought,"{""window_short"": 6, ""window_medium"": 15, ""window_long"": 28, ""threshold"": 88}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.89,2026-02-24T16:41:23.506971
213852,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",uo_overbought,"{""window_short"": 12, ""window_medium"": 19, ""window_long"": 33, ""threshold"": 77}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.42,2026-02-24T16:41:26.395229
213853,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",uo_overbought,"{""window_short"": 3, ""window_medium"": 29, ""window_long"": 28, ""threshold"": 87}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.43,2026-02-24T16:41:29.816611
213854,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",uo_overbought,"{""window_short"": 3, ""window_medium"": 12, ""window_long"": 29, ""threshold"": 60}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.7,2026-02-24T16:41:33.251250
213855,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",uo_oversold,"{""window_short"": 7, ""window_medium"": 14, ""window_long"": 28, ""threshold"": 30}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.51,2026-02-24T16:41:36.951861
213856,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",uo_oversold,"{""window_short"": 17, ""window_medium"": 25, ""window_long"": 42, ""threshold"": 40}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.32,2026-02-24T16:41:40.466266
213857,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",uo_oversold,"{""window_short"": 6, ""window_medium"": 11, ""window_long"": 16, ""threshold"": 40}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.2,2026-02-24T16:41:44.790392
213858,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",uo_oversold,"{""window_short"": 20, ""window_medium"": 12, ""window_long"": 27, ""threshold"": 21}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.18,2026-02-24T16:41:48.991927
213859,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",uo_oversold,"{""window_short"": 8, ""window_medium"": 13, ""window_long"": 25, ""threshold"": 37}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.84,2026-02-24T16:41:53.174509
213860,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vortex_bearish,"{""window"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.05,2026-02-24T16:41:57.012959
213861,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vortex_bearish,"{""window"": 13}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.78,2026-02-24T16:42:01.061822
213862,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vortex_bearish,"{""window"": 16}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.98,2026-02-24T16:42:04.841911
213863,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vortex_bearish,"{""window"": 17}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.12,2026-02-24T16:42:08.819601
213864,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vortex_bearish,"{""window"": 30}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.53,2026-02-24T16:42:12.942406
213865,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vortex_bullish,"{""window"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.86,2026-02-24T16:42:17.470483
213866,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vortex_bullish,"{""window"": 8}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.9,2026-02-24T16:42:21.334169
213867,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vortex_bullish,"{""window"": 10}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.0,2026-02-24T16:42:25.230888
213868,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vortex_bullish,"{""window"": 25}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.87,2026-02-24T16:42:29.226813
213869,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vortex_bullish,"{""window"": 30}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.72,2026-02-24T16:42:33.100939
213870,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vpt_bearish,"{""lookback"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.3,2026-02-24T16:42:36.819631
213871,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vpt_bearish,"{""lookback"": 19}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.51,2026-02-24T16:42:41.114939
213872,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vpt_bearish,"{""lookback"": 24}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.79,2026-02-24T16:42:45.626095
213873,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vpt_bearish,"{""lookback"": 31}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.69,2026-02-24T16:42:49.411884
213874,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vpt_bearish,"{""lookback"": 43}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.11,2026-02-24T16:42:53.100415
213875,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vpt_bullish,"{""lookback"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.72,2026-02-24T16:42:57.210113
213876,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vpt_bullish,"{""lookback"": 22}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.25,2026-02-24T16:43:00.925429
213877,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vpt_bullish,"{""lookback"": 43}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.27,2026-02-24T16:43:04.179831
213878,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vpt_bullish,"{""lookback"": 48}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.74,2026-02-24T16:43:06.445925
213879,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vpt_bullish,"{""lookback"": 50}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.59,2026-02-24T16:43:09.186022
213880,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vwap_above,"{""window"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.25,2026-02-24T16:43:12.780781
213881,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vwap_above,"{""window"": 7}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.7,2026-02-24T16:43:16.026328
213882,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vwap_above,"{""window"": 12}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.47,2026-02-24T16:43:19.728875
213883,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vwap_above,"{""window"": 22}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.74,2026-02-24T16:43:24.195675
213884,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vwap_above,"{""window"": 41}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.06,2026-02-24T16:43:27.932572
213885,SOL,pvo_bullish_cross,"{""window_slow"": 43, ""window_fast"": 6, ""window_sign"": 3}",vwap_below,"{""window"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.43,2026-02-24T16:43:30.988354
