run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
210754,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",uo_overbought,"{""window_short"": 3, ""window_medium"": 7, ""window_long"": 14, ""threshold"": 90}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.71,2026-02-24T10:32:54.200317
210755,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",uo_oversold,"{""window_short"": 7, ""window_medium"": 14, ""window_long"": 28, ""threshold"": 30}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.24,2026-02-24T10:32:57.914253
210756,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",uo_oversold,"{""window_short"": 5, ""window_medium"": 26, ""window_long"": 22, ""threshold"": 38}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.84,2026-02-24T10:33:01.152566
210757,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",uo_oversold,"{""window_short"": 7, ""window_medium"": 11, ""window_long"": 44, ""threshold"": 29}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.35,2026-02-24T10:33:04.991915
210758,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",uo_oversold,"{""window_short"": 8, ""window_medium"": 30, ""window_long"": 44, ""threshold"": 23}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.17,2026-02-24T10:33:08.340072
210759,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",uo_oversold,"{""window_short"": 3, ""window_medium"": 7, ""window_long"": 41, ""threshold"": 38}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.74,2026-02-24T10:33:11.513869
210760,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vortex_bearish,"{""window"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.54,2026-02-24T10:33:15.257238
210761,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vortex_bearish,"{""window"": 9}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.2,2026-02-24T10:33:17.798717
210762,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vortex_bearish,"{""window"": 12}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.79,2026-02-24T10:33:21.001805
210763,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vortex_bearish,"{""window"": 13}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.93,2026-02-24T10:33:23.790702
210764,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vortex_bearish,"{""window"": 27}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.7,2026-02-24T10:33:27.723766
210765,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vortex_bullish,"{""window"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.05,2026-02-24T10:33:31.420520
210766,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vortex_bullish,"{""window"": 9}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.36,2026-02-24T10:33:34.472203
210767,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vortex_bullish,"{""window"": 13}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.45,2026-02-24T10:33:37.833957
210768,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vortex_bullish,"{""window"": 16}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.2,2026-02-24T10:33:41.282535
210769,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vortex_bullish,"{""window"": 29}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.14,2026-02-24T10:33:44.478084
210770,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vpt_bearish,"{""lookback"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.38,2026-02-24T10:33:47.616355
210771,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vpt_bearish,"{""lookback"": 7}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.4,2026-02-24T10:33:50.995558
210772,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vpt_bearish,"{""lookback"": 10}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.98,2026-02-24T10:33:54.395262
210773,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vpt_bearish,"{""lookback"": 22}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.54,2026-02-24T10:33:57.376784
210774,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vpt_bearish,"{""lookback"": 41}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.97,2026-02-24T10:34:00.915842
210775,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vpt_bullish,"{""lookback"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.25,2026-02-24T10:34:03.880893
210776,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vpt_bullish,"{""lookback"": 7}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.13,2026-02-24T10:34:07.125963
210777,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vpt_bullish,"{""lookback"": 12}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.7,2026-02-24T10:34:10.252822
210778,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vpt_bullish,"{""lookback"": 33}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.55,2026-02-24T10:34:13.950935
210779,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vpt_bullish,"{""lookback"": 38}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.04,2026-02-24T10:34:17.500744
210780,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vwap_above,"{""window"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.01,2026-02-24T10:34:21.543775
210781,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vwap_above,"{""window"": 12}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.17,2026-02-24T10:34:25.551922
210782,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vwap_above,"{""window"": 17}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.59,2026-02-24T10:34:28.724068
210783,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vwap_above,"{""window"": 22}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.72,2026-02-24T10:34:32.310968
210784,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vwap_above,"{""window"": 50}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.19,2026-02-24T10:34:36.028652
210785,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vwap_below,"{""window"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.91,2026-02-24T10:34:39.219940
210786,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vwap_below,"{""window"": 7}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.09,2026-02-24T10:34:42.129349
210787,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vwap_below,"{""window"": 12}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.18,2026-02-24T10:34:46.219856
210788,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vwap_below,"{""window"": 38}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.34,2026-02-24T10:34:49.403457
210789,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",vwap_below,"{""window"": 41}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.19,2026-02-24T10:34:52.739588
210790,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",williams_r_overbought,"{""window"": 14, ""threshold"": -20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.98,2026-02-24T10:34:55.933799
210791,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",williams_r_overbought,"{""window"": 5, ""threshold"": -8}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.0,2026-02-24T10:34:58.910666
210792,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",williams_r_overbought,"{""window"": 12, ""threshold"": -3}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.68,2026-02-24T10:35:01.909860
210793,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",williams_r_overbought,"{""window"": 14, ""threshold"": -13}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.98,2026-02-24T10:35:04.584913
210794,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",williams_r_overbought,"{""window"": 19, ""threshold"": -8}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.85,2026-02-24T10:35:07.568209
210795,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",williams_r_oversold,"{""window"": 14, ""threshold"": -80}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.21,2026-02-24T10:35:10.418248
210796,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",williams_r_oversold,"{""window"": 10, ""threshold"": -84}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.65,2026-02-24T10:35:13.629352
210797,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",williams_r_oversold,"{""window"": 29, ""threshold"": -78}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.61,2026-02-24T10:35:17.281414
210798,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",williams_r_oversold,"{""window"": 31, ""threshold"": -86}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.2,2026-02-24T10:35:21.888937
210799,SOL,ppo_bullish_cross,"{""window_slow"": 50, ""window_fast"": 16, ""window_sign"": 4}",williams_r_oversold,"{""window"": 31, ""threshold"": -80}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.53,2026-02-24T10:35:25.092511
210800,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.94,2026-02-24T10:35:28.623084
210801,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 10}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.89,2026-02-24T10:35:32.558622
210802,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 24}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.07,2026-02-24T10:35:35.444599
210803,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 26}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.59,2026-02-24T10:35:38.512657
210804,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bearish,"{""window"": 33}",5m,2026-02-01,2026-02-16,315,0.2159,-11.8808,-2.1581,-1.8237,13.217,-0.8989,0.4531,-11.8559,-0.034568,-0.033899,8,47,325,336,-1093.68,10000.0,8906.316190595504,ok,,15.71,2026-02-24T10:35:42.099655
210805,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.39,2026-02-24T10:35:57.814124
210806,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.25,2026-02-24T10:36:01.208145
210807,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 17}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.76,2026-02-24T10:36:04.458242
210808,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 24}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.04,2026-02-24T10:36:07.217282
210809,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 50}",5m,2026-02-01,2026-02-16,284,0.2007,-3.5065,-0.8705,-0.9449,6.7004,-0.5233,0.7236,-3.5119,-0.009794,-0.009546,8,32,325,336,-322.79,10000.0,9677.207961944507,ok,,15.13,2026-02-24T10:36:10.255486
210810,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.81,2026-02-24T10:36:25.385333
210811,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 5}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.87,2026-02-24T10:36:28.200081
210812,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 7}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.85,2026-02-24T10:36:31.073147
210813,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 19}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.64,2026-02-24T10:36:33.919551
210814,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 48}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,10.01,2026-02-24T10:36:36.563883
210815,SOL,pvo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 14, ""threshold"": 25}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.74,2026-02-24T10:36:46.574852
