run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
216097,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",ao_bullish,"{""window_fast"": 9, ""window_slow"": 58, ""threshold"": 52.6316}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.38,2026-02-25T04:01:41.640820
216098,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",ao_bullish,"{""window_fast"": 10, ""window_slow"": 58, ""threshold"": 47.3684}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.54,2026-02-25T04:01:59.019675
216099,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",ao_bullish,"{""window_fast"": 13, ""window_slow"": 39, ""threshold"": 84.2105}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.21,2026-02-25T04:02:18.557191
216100,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",aroon_down_trend,"{""window"": 25, ""threshold"": 70}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.62,2026-02-25T04:02:36.766691
216101,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",aroon_down_trend,"{""window"": 14, ""threshold"": 66}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.07,2026-02-25T04:02:55.384265
216102,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",aroon_down_trend,"{""window"": 21, ""threshold"": 92}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.14,2026-02-25T04:03:12.450464
216103,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",aroon_down_trend,"{""window"": 39, ""threshold"": 74}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.69,2026-02-25T04:03:28.590643
216104,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",aroon_down_trend,"{""window"": 50, ""threshold"": 71}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.38,2026-02-25T04:03:45.280704
216105,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",aroon_up_trend,"{""window"": 25, ""threshold"": 70}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.24,2026-02-25T04:04:03.663137
216106,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",aroon_up_trend,"{""window"": 23, ""threshold"": 55}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,13.92,2026-02-25T04:04:20.898280
216107,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",aroon_up_trend,"{""window"": 29, ""threshold"": 68}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,13.96,2026-02-25T04:04:34.814379
216108,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",aroon_up_trend,"{""window"": 46, ""threshold"": 74}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.16,2026-02-25T04:04:48.774982
216109,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",aroon_up_trend,"{""window"": 50, ""threshold"": 55}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,14.03,2026-02-25T04:05:05.938065
216110,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",atr_high_volatility,"{""window"": 14, ""threshold_pct"": 3.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,15.31,2026-02-25T04:05:19.965059
216111,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",atr_high_volatility,"{""window"": 7, ""threshold_pct"": 5.5}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.48,2026-02-25T04:05:35.277513
216112,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",atr_high_volatility,"{""window"": 19, ""threshold_pct"": 3.5}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.01,2026-02-25T04:05:52.757048
216113,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",atr_high_volatility,"{""window"": 41, ""threshold_pct"": 5.5}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,13.98,2026-02-25T04:06:08.768147
216114,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",atr_high_volatility,"{""window"": 48, ""threshold_pct"": 1.5}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.87,2026-02-25T04:06:22.744253
216115,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cci_overbought,"{""window"": 20, ""constant"": 0.015, ""threshold"": 100}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.29,2026-02-25T04:06:40.610414
216116,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cci_overbought,"{""window"": 12, ""constant"": 0.0271, ""threshold"": 153}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.34,2026-02-25T04:06:57.902136
216117,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cci_overbought,"{""window"": 33, ""constant"": 0.0896, ""threshold"": 105}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,19.02,2026-02-25T04:07:15.238421
216118,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cci_overbought,"{""window"": 46, ""constant"": 0.001, ""threshold"": 121}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.45,2026-02-25T04:07:34.262091
216119,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cci_overbought,"{""window"": 50, ""constant"": 0.0739, ""threshold"": 105}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.35,2026-02-25T04:07:51.707376
216120,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cci_oversold,"{""window"": 20, ""constant"": 0.015, ""threshold"": -100}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.0,2026-02-25T04:08:08.060448
216121,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cci_oversold,"{""window"": 23, ""constant"": 0.001, ""threshold"": -176}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.78,2026-02-25T04:08:24.059148
216122,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cci_oversold,"{""window"": 27, ""constant"": 0.0635, ""threshold"": -121}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.78,2026-02-25T04:08:40.843907
216123,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cci_oversold,"{""window"": 50, ""constant"": 0.0062, ""threshold"": -97}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.51,2026-02-25T04:08:58.620887
216124,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cci_oversold,"{""window"": 50, ""constant"": 0.0479, ""threshold"": -66}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,15.88,2026-02-25T04:09:16.129812
216125,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cmf_bearish,"{""window"": 20, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.21,2026-02-25T04:09:32.009019
216126,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cmf_bearish,"{""window"": 23, ""threshold"": -0.4737}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.3,2026-02-25T04:09:48.220999
216127,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cmf_bearish,"{""window"": 31, ""threshold"": -0.0526}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.05,2026-02-25T04:10:05.520547
216128,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cmf_bearish,"{""window"": 31, ""threshold"": 0.6842}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.22,2026-02-25T04:10:22.573102
216129,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cmf_bearish,"{""window"": 35, ""threshold"": -1.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.47,2026-02-25T04:10:39.789823
216130,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cmf_bullish,"{""window"": 20, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.86,2026-02-25T04:10:58.255957
216131,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cmf_bullish,"{""window"": 12, ""threshold"": -0.3684}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.27,2026-02-25T04:11:15.115718
216132,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cmf_bullish,"{""window"": 23, ""threshold"": -0.2632}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.91,2026-02-25T04:11:32.387808
216133,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cmf_bullish,"{""window"": 31, ""threshold"": -0.4737}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.52,2026-02-25T04:11:50.295011
216134,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cmf_bullish,"{""window"": 46, ""threshold"": 0.2632}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.28,2026-02-25T04:12:08.812853
216135,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cumulative_return_positive,"{""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.41,2026-02-25T04:12:26.089826
216136,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cumulative_return_positive,"{""threshold"": 26.3158}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.11,2026-02-25T04:12:44.502585
216137,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cumulative_return_positive,"{""threshold"": 36.8421}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.13,2026-02-25T04:13:01.616020
216138,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cumulative_return_positive,"{""threshold"": 68.4211}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.52,2026-02-25T04:13:19.748455
216139,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cumulative_return_positive,"{""threshold"": 89.4737}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.01,2026-02-25T04:13:36.266506
216140,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cumulative_return_target,"{""target"": 10}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.26,2026-02-25T04:13:53.272670
216141,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cumulative_return_target,"{""target"": 22}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.59,2026-02-25T04:14:10.529485
216142,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cumulative_return_target,"{""target"": 37}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.26,2026-02-25T04:14:27.117935
216143,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cumulative_return_target,"{""target"": 53}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.4,2026-02-25T04:14:45.382015
216144,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",cumulative_return_target,"{""target"": 95}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.11,2026-02-25T04:15:02.788542
216145,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",daily_return_negative,"{""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.62,2026-02-25T04:15:20.898660
216146,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",daily_return_negative,"{""threshold"": 31.5789}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.2,2026-02-25T04:15:37.523601
216147,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",daily_return_negative,"{""threshold"": 47.3684}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.75,2026-02-25T04:15:55.720554
216148,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",daily_return_negative,"{""threshold"": 73.6842}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.06,2026-02-25T04:16:13.471138
216149,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",daily_return_negative,"{""threshold"": 78.9474}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.75,2026-02-25T04:16:30.530275
216150,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",daily_return_positive,"{""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.61,2026-02-25T04:16:49.276286
216151,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",daily_return_positive,"{""threshold"": 26.3158}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.44,2026-02-25T04:17:07.883892
216152,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",daily_return_positive,"{""threshold"": 42.1053}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.49,2026-02-25T04:17:24.319190
216153,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",daily_return_positive,"{""threshold"": 73.6842}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.59,2026-02-25T04:17:40.809647
216154,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",daily_return_positive,"{""threshold"": 84.2105}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.47,2026-02-25T04:17:58.398142
216155,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",dpo_negative,"{""window"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.9,2026-02-25T04:18:14.871189
216156,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",dpo_negative,"{""window"": 14}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.39,2026-02-25T04:18:33.775773
216157,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",dpo_negative,"{""window"": 35}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.14,2026-02-25T04:18:51.169875
216158,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",dpo_negative,"{""window"": 37}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,18.42,2026-02-25T04:19:07.306240
216159,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",dpo_negative,"{""window"": 39}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.63,2026-02-25T04:19:25.728705
216160,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",dpo_positive,"{""window"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,15.14,2026-02-25T04:19:43.358859
216161,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",dpo_positive,"{""window"": 12}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.86,2026-02-25T04:19:58.500116
216162,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",dpo_positive,"{""window"": 23}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.13,2026-02-25T04:20:16.355459
216163,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",dpo_positive,"{""window"": 25}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.82,2026-02-25T04:20:33.483157
216164,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",dpo_positive,"{""window"": 39}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.3,2026-02-25T04:20:51.301356
216165,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",eom_bearish,"{""window"": 14, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.49,2026-02-25T04:21:08.602058
216166,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",eom_bearish,"{""window"": 5, ""threshold"": 89.4737}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.16,2026-02-25T04:21:25.089422
216167,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",eom_bearish,"{""window"": 8, ""threshold"": 57.8947}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,12.64,2026-02-25T04:21:41.245145
216168,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",eom_bearish,"{""window"": 22, ""threshold"": 52.6316}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,12.78,2026-02-25T04:21:53.881031
216169,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",eom_bearish,"{""window"": 29, ""threshold"": 15.7895}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,15.32,2026-02-25T04:22:06.657987
216170,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",eom_bullish,"{""window"": 14, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.4,2026-02-25T04:22:21.981828
216171,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",eom_bullish,"{""window"": 5, ""threshold"": 5.2632}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.12,2026-02-25T04:22:39.377011
216172,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",eom_bullish,"{""window"": 17, ""threshold"": 5.2632}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,17.91,2026-02-25T04:22:56.498868
216173,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",eom_bullish,"{""window"": 21, ""threshold"": 52.6316}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.3,2026-02-25T04:23:14.409820
216174,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",eom_bullish,"{""window"": 25, ""threshold"": 5.2632}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,15.8,2026-02-25T04:23:30.707801
216175,SOL,rsi_cross_up,"{""window"": 43, ""threshold"": 100}",force_bearish,"{""window"": 13, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,16.56,2026-02-25T04:23:46.506809
