run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
211778,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cci_overbought,"{""window"": 35, ""constant"": 0.0375, ""threshold"": 97}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.74,2026-02-24T12:47:02.378601
211779,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cci_overbought,"{""window"": 50, ""constant"": 0.001, ""threshold"": 74}",5m,2026-02-01,2026-02-16,246,0.2561,-2.911,-0.7491,-0.8912,6.3319,-0.4597,0.7786,-2.9162,-0.008108,-0.007883,9,50,329,336,-267.98,10000.0,9732.02454016971,ok,,15.28,2026-02-24T12:47:05.121866
211780,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cci_oversold,"{""window"": 20, ""constant"": 0.015, ""threshold"": -100}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.54,2026-02-24T12:47:20.405629
211781,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cci_oversold,"{""window"": 14, ""constant"": 0.0114, ""threshold"": -89}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.34,2026-02-24T12:47:23.945102
211782,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cci_oversold,"{""window"": 35, ""constant"": 0.0062, ""threshold"": -161}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.31,2026-02-24T12:47:27.283617
211783,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cci_oversold,"{""window"": 42, ""constant"": 0.0792, ""threshold"": -176}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,11.98,2026-02-24T12:47:31.590808
211784,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cci_oversold,"{""window"": 50, ""constant"": 0.0896, ""threshold"": -97}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,12.77,2026-02-24T12:47:43.575056
211785,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cmf_bearish,"{""window"": 20, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.09,2026-02-24T12:47:56.343696
211786,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cmf_bearish,"{""window"": 10, ""threshold"": -0.3684}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.61,2026-02-24T12:47:59.433658
211787,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cmf_bearish,"{""window"": 20, ""threshold"": -0.7895}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.75,2026-02-24T12:48:03.040751
211788,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cmf_bearish,"{""window"": 23, ""threshold"": -0.6842}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.68,2026-02-24T12:48:06.791706
211789,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cmf_bearish,"{""window"": 29, ""threshold"": -0.7895}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.95,2026-02-24T12:48:10.468105
211790,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cmf_bullish,"{""window"": 20, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.77,2026-02-24T12:48:14.422485
211791,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cmf_bullish,"{""window"": 12, ""threshold"": -0.7895}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.67,2026-02-24T12:48:18.188269
211792,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cmf_bullish,"{""window"": 16, ""threshold"": -0.1579}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.32,2026-02-24T12:48:21.857152
211793,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cmf_bullish,"{""window"": 25, ""threshold"": 0.3684}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.29,2026-02-24T12:48:25.177615
211794,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cmf_bullish,"{""window"": 27, ""threshold"": -1.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.62,2026-02-24T12:48:28.465244
211795,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cumulative_return_positive,"{""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.8,2026-02-24T12:48:32.084613
211796,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cumulative_return_positive,"{""threshold"": 5.2632}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.48,2026-02-24T12:48:35.884418
211797,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cumulative_return_positive,"{""threshold"": 31.5789}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.28,2026-02-24T12:48:39.368876
211798,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cumulative_return_positive,"{""threshold"": 42.1053}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.72,2026-02-24T12:48:42.648920
211799,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cumulative_return_positive,"{""threshold"": 89.4737}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.03,2026-02-24T12:48:46.365644
211800,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cumulative_return_target,"{""target"": 10}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.63,2026-02-24T12:48:49.400211
211801,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cumulative_return_target,"{""target"": 1}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.21,2026-02-24T12:48:52.027028
211802,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cumulative_return_target,"{""target"": 27}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.13,2026-02-24T12:48:55.236627
211803,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cumulative_return_target,"{""target"": 69}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.86,2026-02-24T12:48:58.366072
211804,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",cumulative_return_target,"{""target"": 79}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.08,2026-02-24T12:49:01.229905
211805,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",daily_return_negative,"{""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.62,2026-02-24T12:49:04.306007
211806,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",daily_return_negative,"{""threshold"": 5.2632}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.98,2026-02-24T12:49:07.927291
211807,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",daily_return_negative,"{""threshold"": 15.7895}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.04,2026-02-24T12:49:10.910543
211808,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",daily_return_negative,"{""threshold"": 68.4211}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.4,2026-02-24T12:49:13.952457
211809,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",daily_return_negative,"{""threshold"": 73.6842}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.02,2026-02-24T12:49:17.351847
211810,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",daily_return_positive,"{""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.2,2026-02-24T12:49:20.371825
211811,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",daily_return_positive,"{""threshold"": 15.7895}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.19,2026-02-24T12:49:23.572930
211812,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",daily_return_positive,"{""threshold"": 31.5789}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.25,2026-02-24T12:49:26.761583
211813,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",daily_return_positive,"{""threshold"": 84.2105}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.5,2026-02-24T12:49:30.006659
211814,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",daily_return_positive,"{""threshold"": 89.4737}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.38,2026-02-24T12:49:33.510437
211815,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",dpo_negative,"{""window"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.3,2026-02-24T12:49:36.892291
211816,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",dpo_negative,"{""window"": 16}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.06,2026-02-24T12:49:40.187632
211817,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",dpo_negative,"{""window"": 21}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.47,2026-02-24T12:49:43.248489
211818,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",dpo_negative,"{""window"": 29}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.19,2026-02-24T12:49:46.719618
211819,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",dpo_negative,"{""window"": 48}",5m,2026-02-01,2026-02-16,242,0.2231,-5.7176,-1.44,-1.5499,8.5289,-0.6704,0.6043,-5.7209,-0.016139,-0.01587,10,43,326,336,-526.33,10000.0,9473.668644684996,ok,,14.58,2026-02-24T12:49:49.914369
211820,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",dpo_positive,"{""window"": 20}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.42,2026-02-24T12:50:04.494939
211821,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",dpo_positive,"{""window"": 18}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.97,2026-02-24T12:50:07.915753
211822,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",dpo_positive,"{""window"": 23}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.49,2026-02-24T12:50:10.888601
211823,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",dpo_positive,"{""window"": 44}",5m,2026-02-01,2026-02-16,261,0.2146,-10.1975,-2.1309,-1.9739,11.1338,-0.9159,0.4466,-10.1836,-0.029421,-0.029009,6,37,325,336,-938.72,10000.0,9061.275187658352,ok,,13.56,2026-02-24T12:50:13.383619
211824,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",dpo_positive,"{""window"": 48}",5m,2026-02-01,2026-02-16,293,0.2116,-8.2288,-1.9978,-2.1716,10.1014,-0.8146,0.549,-8.2247,-0.023511,-0.023237,8,38,325,336,-757.5,10000.0,9242.503017155814,ok,,15.72,2026-02-24T12:50:26.939328
211825,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",eom_bearish,"{""window"": 14, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.54,2026-02-24T12:50:42.664362
211826,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",eom_bearish,"{""window"": 8, ""threshold"": 26.3158}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.29,2026-02-24T12:50:46.203975
211827,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",eom_bearish,"{""window"": 13, ""threshold"": 68.4211}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.91,2026-02-24T12:50:49.493490
211828,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",eom_bearish,"{""window"": 14, ""threshold"": 63.1579}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.8,2026-02-24T12:50:53.399246
211829,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",eom_bearish,"{""window"": 26, ""threshold"": 47.3684}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.39,2026-02-24T12:50:56.204092
211830,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",eom_bullish,"{""window"": 14, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.95,2026-02-24T12:50:59.592920
211831,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",eom_bullish,"{""window"": 5, ""threshold"": 42.1053}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.65,2026-02-24T12:51:02.540491
211832,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",eom_bullish,"{""window"": 13, ""threshold"": 47.3684}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,2.8,2026-02-24T12:51:05.194875
211833,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",eom_bullish,"{""window"": 13, ""threshold"": 68.4211}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.21,2026-02-24T12:51:07.996547
211834,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",eom_bullish,"{""window"": 16, ""threshold"": 47.3684}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.19,2026-02-24T12:51:11.211000
211835,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",force_bearish,"{""window"": 13, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.12,2026-02-24T12:51:14.400039
211836,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",force_bearish,"{""window"": 5, ""threshold"": 47.3684}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.37,2026-02-24T12:51:17.521067
211837,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",force_bearish,"{""window"": 14, ""threshold"": 10.5263}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,3.24,2026-02-24T12:51:20.891320
211838,SOL,pvo_bearish_cross,"{""window_slow"": 30, ""window_fast"": 16, ""window_sign"": 11}",force_bearish,"{""window"": 22, ""threshold"": 0.0}",5m,2026-02-01,2026-02-16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,336,336,0.0,10000.0,10000.0,no_trades,,4.11,2026-02-24T12:51:24.127637
