run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
56073,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vortex_bearish,"{""window"": 23}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.38,2026-02-22T22:30:49.648410
56074,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vortex_bearish,"{""window"": 25}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.65,2026-02-22T22:30:54.031342
56075,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vortex_bullish,"{""window"": 14}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.4,2026-02-22T22:30:58.676424
56076,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vortex_bullish,"{""window"": 8}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.39,2026-02-22T22:31:03.078833
56077,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vortex_bullish,"{""window"": 12}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.74,2026-02-22T22:31:07.466661
56078,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vortex_bullish,"{""window"": 25}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.46,2026-02-22T22:31:12.202227
56079,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vortex_bullish,"{""window"": 27}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.43,2026-02-22T22:31:16.659520
56080,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vpt_bearish,"{""lookback"": 20}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.49,2026-02-22T22:31:21.089197
56081,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vpt_bearish,"{""lookback"": 7}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.45,2026-02-22T22:31:25.574427
56082,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vpt_bearish,"{""lookback"": 24}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.47,2026-02-22T22:31:30.026921
56083,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vpt_bearish,"{""lookback"": 31}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.55,2026-02-22T22:31:34.492056
56084,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vpt_bearish,"{""lookback"": 36}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.42,2026-02-22T22:31:39.038608
56085,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vpt_bullish,"{""lookback"": 20}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.45,2026-02-22T22:31:43.461508
56086,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vpt_bullish,"{""lookback"": 12}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.52,2026-02-22T22:31:47.914701
56087,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vpt_bullish,"{""lookback"": 19}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.45,2026-02-22T22:31:52.434650
56088,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vpt_bullish,"{""lookback"": 31}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.39,2026-02-22T22:31:56.880210
56089,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vpt_bullish,"{""lookback"": 38}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.52,2026-02-22T22:32:01.267467
56090,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vwap_above,"{""window"": 14}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.46,2026-02-22T22:32:05.783276
56091,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vwap_above,"{""window"": 5}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.49,2026-02-22T22:32:10.241925
56092,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vwap_above,"{""window"": 17}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.47,2026-02-22T22:32:14.728625
56093,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vwap_above,"{""window"": 26}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.5,2026-02-22T22:32:19.196802
56094,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vwap_above,"{""window"": 31}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.48,2026-02-22T22:32:23.698451
56095,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vwap_below,"{""window"": 14}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.53,2026-02-22T22:32:28.180090
56096,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vwap_below,"{""window"": 5}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.43,2026-02-22T22:32:32.714016
56097,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vwap_below,"{""window"": 12}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.35,2026-02-22T22:32:37.146550
56098,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vwap_below,"{""window"": 22}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.56,2026-02-22T22:32:41.499685
56099,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",vwap_below,"{""window"": 33}",4h,2024-01-01,2026-02-01,130,0.3154,-1.1126,-0.0951,-0.0532,9.4136,-0.1182,0.9281,-1.114,-0.003069,-0.002144,6,15,385,775,-234.76,10000.0,9765.24116778865,ok,,11.78,2026-02-22T22:32:46.063898
56100,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",williams_r_overbought,"{""window"": 14, ""threshold"": -20}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.52,2026-02-22T22:32:57.839069
56101,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",williams_r_overbought,"{""window"": 19, ""threshold"": -27}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.49,2026-02-22T22:33:02.355525
56102,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",williams_r_overbought,"{""window"": 26, ""threshold"": -11}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.33,2026-02-22T22:33:06.844679
56103,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",williams_r_overbought,"{""window"": 36, ""threshold"": -19}",4h,2024-01-01,2026-02-01,84,0.3452,4.9545,0.7908,0.5342,5.6007,0.8846,1.7212,4.961,0.013266,0.013796,8,18,386,775,1081.31,10000.0,11081.311272101446,ok,,11.46,2026-02-22T22:33:11.174585
56104,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",williams_r_overbought,"{""window"": 45, ""threshold"": -9}",4h,2024-01-01,2026-02-01,54,0.3333,2.7972,0.7555,0.4682,4.9111,0.5696,1.6933,2.8009,0.007568,0.007749,8,22,617,775,603.27,10000.0,10603.273097287449,ok,,11.44,2026-02-22T22:33:22.637078
56105,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",williams_r_oversold,"{""window"": 14, ""threshold"": -80}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.55,2026-02-22T22:33:34.079889
56106,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",williams_r_oversold,"{""window"": 24, ""threshold"": -81}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.38,2026-02-22T22:33:38.625694
56107,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",williams_r_oversold,"{""window"": 31, ""threshold"": -86}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.41,2026-02-22T22:33:43.002159
56108,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",williams_r_oversold,"{""window"": 33, ""threshold"": -83}",4h,2024-01-01,2026-02-01,6,0.3333,0.4291,0.1547,0.0172,2.7303,0.1571,1.3441,0.4296,0.001174,0.001301,2,4,469,775,91.32,10000.0,10091.320209727244,ok,,10.97,2026-02-22T22:33:47.409977
56109,ETH,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",williams_r_oversold,"{""window"": 36, ""threshold"": -80}",4h,2024-01-01,2026-02-01,22,0.3636,2.0543,0.5027,0.1471,4.236,0.485,1.9574,2.057,0.005579,0.005811,4,10,305,775,441.23,10000.0,10441.232907753296,ok,,11.04,2026-02-22T22:33:58.378877
56110,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adi_bearish,"{""window"": 20}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.57,2026-02-22T22:34:09.422673
56111,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adi_bearish,"{""window"": 5}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.48,2026-02-22T22:34:13.993078
56112,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adi_bearish,"{""window"": 7}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.48,2026-02-22T22:34:18.472655
56113,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adi_bearish,"{""window"": 29}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.52,2026-02-22T22:34:22.953670
56114,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adi_bearish,"{""window"": 48}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.37,2026-02-22T22:34:27.472514
56115,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adi_bullish,"{""window"": 20}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.45,2026-02-22T22:34:31.845931
56116,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adi_bullish,"{""window"": 19}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.58,2026-02-22T22:34:36.291133
56117,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adi_bullish,"{""window"": 22}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.49,2026-02-22T22:34:40.870273
56118,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adi_bullish,"{""window"": 29}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.51,2026-02-22T22:34:45.359018
56119,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adi_bullish,"{""window"": 41}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.46,2026-02-22T22:34:49.864971
56120,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adx_bullish_di,"{""window"": 14}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.51,2026-02-22T22:34:54.321227
56121,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adx_bullish_di,"{""window"": 22}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.34,2026-02-22T22:34:58.831442
56122,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adx_bullish_di,"{""window"": 36}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.45,2026-02-22T22:35:03.174684
56123,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adx_bullish_di,"{""window"": 38}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.4,2026-02-22T22:35:07.625985
56124,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adx_bullish_di,"{""window"": 41}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.38,2026-02-22T22:35:12.023711
56125,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adx_strong_trend,"{""window"": 14, ""threshold"": 25}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.45,2026-02-22T22:35:16.399551
56126,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adx_strong_trend,"{""window"": 5, ""threshold"": 46}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.32,2026-02-22T22:35:20.848367
56127,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adx_strong_trend,"{""window"": 43, ""threshold"": 32}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.77,2026-02-22T22:35:25.170305
56128,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adx_strong_trend,"{""window"": 45, ""threshold"": 30}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.5,2026-02-22T22:35:29.935358
56129,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",adx_strong_trend,"{""window"": 50, ""threshold"": 32}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.35,2026-02-22T22:35:34.439477
56130,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",ao_bearish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.39,2026-02-22T22:35:38.787921
56131,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",ao_bearish,"{""window_fast"": 2, ""window_slow"": 31, ""threshold"": 94.7368}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.48,2026-02-22T22:35:43.182207
56132,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",ao_bearish,"{""window_fast"": 5, ""window_slow"": 39, ""threshold"": 57.8947}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.32,2026-02-22T22:35:47.665108
56133,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",ao_bearish,"{""window_fast"": 6, ""window_slow"": 58, ""threshold"": 57.8947}",4h,2024-01-01,2026-02-01,252,0.3135,5.0097,0.4659,0.4176,12.5947,0.3978,1.1952,5.0163,0.013411,0.01534,8,34,289,775,1093.69,10000.0,11093.686596806658,ok,,12.63,2026-02-22T22:35:51.988785
56134,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",ao_bearish,"{""window_fast"": 8, ""window_slow"": 52, ""threshold"": 63.1579}",4h,2024-01-01,2026-02-01,238,0.3361,9.479,0.7831,0.6873,9.6289,0.9844,1.4238,9.4918,0.024847,0.026919,7,32,253,775,2120.22,10000.0,12120.2183489293,ok,,12.54,2026-02-22T22:36:04.622728
56135,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",ao_bullish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.36,2026-02-22T22:36:17.159975
56136,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",ao_bullish,"{""window_fast"": 2, ""window_slow"": 34, ""threshold"": 47.3684}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.36,2026-02-22T22:36:21.518065
56137,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",ao_bullish,"{""window_fast"": 3, ""window_slow"": 37, ""threshold"": 57.8947}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.71,2026-02-22T22:36:25.881974
56138,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",ao_bullish,"{""window_fast"": 7, ""window_slow"": 33, ""threshold"": 31.5789}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.38,2026-02-22T22:36:30.592603
56139,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",ao_bullish,"{""window_fast"": 9, ""window_slow"": 56, ""threshold"": 100.0}",4h,2024-01-01,2026-02-01,30,0.3667,3.0137,0.6239,0.2732,2.0256,1.4878,2.1706,3.0176,0.008146,0.008462,4,8,417,775,650.74,10000.0,10650.737041973509,ok,,11.43,2026-02-22T22:36:34.970209
56140,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",aroon_down_trend,"{""window"": 25, ""threshold"": 70}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.51,2026-02-22T22:36:46.403122
56141,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",aroon_down_trend,"{""window"": 18, ""threshold"": 55}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.32,2026-02-22T22:36:50.909950
56142,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",aroon_down_trend,"{""window"": 31, ""threshold"": 74}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.38,2026-02-22T22:36:55.230960
56143,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",aroon_down_trend,"{""window"": 33, ""threshold"": 50}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.69,2026-02-22T22:36:59.608134
56144,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",aroon_down_trend,"{""window"": 44, ""threshold"": 74}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.53,2026-02-22T22:37:04.296770
56145,ETH,macd_bullish_cross,"{""window_fast"": 7, ""window_slow"": 19, ""window_sign"": 35}",aroon_up_trend,"{""window"": 25, ""threshold"": 70}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,4.48,2026-02-22T22:37:08.829624
