run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
58909,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adi_bullish,"{""window"": 33}",4h,2024-01-01,2026-02-01,210,0.2571,-8.1049,-0.6766,-0.5139,26.2959,-0.3082,0.7089,-8.1149,-0.023184,-0.018496,7,30,558,775,-1642.83,10000.0,8357.167373364651,ok,,37.46,2026-02-24T16:38:07.755585
58910,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 14}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,11.53,2026-02-24T16:38:45.215878
58911,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 26}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,12.26,2026-02-24T16:38:56.741567
58912,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 36}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,28.31,2026-02-24T16:39:08.999425
58913,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 38}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,33.11,2026-02-24T16:39:37.313788
58914,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_bullish_di,"{""window"": 48}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,34.54,2026-02-24T16:40:10.421178
58915,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 14, ""threshold"": 25}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,11.47,2026-02-24T16:40:44.962519
58916,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 31, ""threshold"": 48}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,12.22,2026-02-24T16:40:56.427574
58917,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 36, ""threshold"": 21}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,29.25,2026-02-24T16:41:08.650392
58918,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 41, ""threshold"": 50}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,31.69,2026-02-24T16:41:37.899661
58919,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",adx_strong_trend,"{""window"": 50, ""threshold"": 32}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,34.36,2026-02-24T16:42:09.585809
58920,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",4h,2024-01-01,2026-02-01,102,0.2843,0.6273,0.1282,0.0641,8.8338,0.071,1.061,0.6281,0.001715,0.00229,6,18,329,775,133.66,10000.0,10133.659670927867,ok,,33.48,2026-02-24T16:42:43.946249
58921,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 6, ""window_slow"": 43, ""threshold"": 5.2632}",4h,2024-01-01,2026-02-01,118,0.322,-0.7715,-0.0704,-0.0358,11.3804,-0.0678,0.9444,-0.7725,-0.002125,-0.001401,7,25,348,775,-163.1,10000.0,9836.900860745704,ok,,35.94,2026-02-24T16:43:17.426563
58922,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 8, ""window_slow"": 24, ""threshold"": 100.0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,7.05,2026-02-24T16:43:53.365612
58923,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 10, ""window_slow"": 52, ""threshold"": 26.3158}",4h,2024-01-01,2026-02-01,148,0.3311,4.8644,0.5658,0.3527,8.4215,0.5776,1.3372,4.8708,0.013031,0.014143,6,17,374,775,1061.12,10000.0,11061.116126464902,ok,,28.48,2026-02-24T16:44:00.420039
58924,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bearish,"{""window_fast"": 11, ""window_slow"": 24, ""threshold"": 0.0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,7.54,2026-02-24T16:44:28.901353
58925,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",4h,2024-01-01,2026-02-01,236,0.2627,2.031,0.3323,0.2984,14.9646,0.1357,1.076,2.0336,0.005516,0.01067,11,20,494,775,436.16,10000.0,10436.155216033238,ok,,41.9,2026-02-24T16:44:36.441367
58926,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 4, ""window_slow"": 43, ""threshold"": 94.7368}",4h,2024-01-01,2026-02-01,104,0.2596,1.9658,0.3106,0.1869,8.0873,0.2431,1.1914,1.9684,0.005341,0.006011,7,16,691,775,422.01,10000.0,10422.011663519395,ok,,35.06,2026-02-24T16:45:18.340433
58927,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 7, ""window_slow"": 31, ""threshold"": 100.0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,9.92,2026-02-24T16:45:53.397814
58928,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 8, ""window_slow"": 34, ""threshold"": 57.8947}",4h,2024-01-01,2026-02-01,142,0.2746,1.3716,0.1968,0.1316,13.8477,0.099,1.0844,1.3734,0.003737,0.004812,6,18,494,775,293.47,10000.0,10293.468770129999,ok,,37.17,2026-02-24T16:46:03.317005
58929,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",ao_bullish,"{""window_fast"": 14, ""window_slow"": 22, ""threshold"": 10.5263}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,12.27,2026-02-24T16:46:40.485556
58930,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 25, ""threshold"": 70}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,10.18,2026-02-24T16:46:52.757043
58931,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 14, ""threshold"": 89}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,11.31,2026-02-24T16:47:02.935348
58932,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 18, ""threshold"": 53}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,13.18,2026-02-24T16:47:14.245764
58933,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 35, ""threshold"": 50}",4h,2024-01-01,2026-02-01,90,0.3111,2.438,0.4034,0.2135,4.2721,0.5707,1.2669,2.4412,0.006608,0.00717,6,15,300,775,524.75,10000.0,10524.754362198755,ok,,35.61,2026-02-24T16:47:27.425959
58934,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_down_trend,"{""window"": 35, ""threshold"": 97}",4h,2024-01-01,2026-02-01,32,0.2812,2.5461,0.5646,0.2674,2.2568,1.1282,1.8318,2.5494,0.006897,0.007178,4,10,378,775,548.34,10000.0,10548.344126388552,ok,,25.68,2026-02-24T16:48:03.036787
58935,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 25, ""threshold"": 70}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,11.77,2026-02-24T16:48:28.716022
58936,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 10, ""threshold"": 53}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,9.34,2026-02-24T16:48:40.481067
58937,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 10, ""threshold"": 89}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,9.76,2026-02-24T16:48:49.824019
58938,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 18, ""threshold"": 63}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,10.64,2026-02-24T16:48:59.587677
58939,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",aroon_up_trend,"{""window"": 29, ""threshold"": 95}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,9.7,2026-02-24T16:49:10.225857
58940,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",atr_high_volatility,"{""window"": 14, ""threshold_pct"": 3.0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,11.64,2026-02-24T16:49:19.927955
58941,ETH,ppo_bearish_cross,"{""window_slow"": 26, ""window_fast"": 12, ""window_sign"": 9}",atr_high_volatility,"{""window"": 5, ""threshold_pct"": 5.0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,11.1,2026-02-24T16:49:31.568295
