run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
61185,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",ichimoku_bearish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",4h,2024-01-01,2026-02-01,284,0.2852,0.5744,0.1067,0.0806,12.0712,0.0476,1.0233,0.5752,0.001571,0.003303,7,29,325,775,122.36,10000.0,10122.360581130835,ok,,33.03,2026-02-25T03:53:56.557416
61186,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",ichimoku_bearish,"{""window_tenkan"": 7, ""window_kijun"": 15, ""window_senkou"": 30}",4h,2024-01-01,2026-02-01,256,0.2461,-2.8765,-0.2513,-0.1587,12.8496,-0.2239,0.8781,-2.8802,-0.008007,-0.006697,7,29,389,775,-600.92,10000.0,9399.081612873792,ok,,32.7,2026-02-25T03:54:29.591385
61187,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",ichimoku_bearish,"{""window_tenkan"": 8, ""window_kijun"": 20, ""window_senkou"": 53}",4h,2024-01-01,2026-02-01,252,0.2897,0.1166,0.0628,0.0413,13.3557,0.0087,1.005,0.1168,0.00032,0.00178,7,31,389,775,24.78,10000.0,10024.776338502736,ok,,35.12,2026-02-25T03:55:02.287556
61188,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",ichimoku_bearish,"{""window_tenkan"": 9, ""window_kijun"": 20, ""window_senkou"": 52}",4h,2024-01-01,2026-02-01,258,0.2829,0.158,0.0665,0.0454,13.3557,0.0118,1.0068,0.1582,0.000433,0.00187,7,31,389,775,33.57,10000.0,10033.57170320331,ok,,35.83,2026-02-25T03:55:37.410216
61189,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",ichimoku_bearish,"{""window_tenkan"": 18, ""window_kijun"": 33, ""window_senkou"": 64}",4h,2024-01-01,2026-02-01,292,0.2808,-0.0437,0.0551,0.0416,14.5098,-0.003,0.9984,-0.0438,-0.00012,0.001788,8,33,389,775,-9.28,10000.0,9990.719306876561,ok,,36.3,2026-02-25T03:56:13.235921
61190,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",4h,2024-01-01,2026-02-01,336,0.2649,9.8214,0.7224,0.7531,12.7282,0.7716,1.2978,9.8347,0.025704,0.028459,6,32,497,775,2200.86,10000.0,12200.862916548702,ok,,35.12,2026-02-25T03:56:49.534536
61191,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",ichimoku_bullish,"{""window_tenkan"": 8, ""window_kijun"": 37, ""window_senkou"": 30}",4h,2024-01-01,2026-02-01,396,0.2879,9.5856,0.6805,0.7534,17.3735,0.5517,1.2492,9.5986,0.025114,0.028159,8,48,499,775,2145.3,10000.0,12145.302004430254,ok,,37.55,2026-02-25T03:57:24.653460
61192,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",ichimoku_bullish,"{""window_tenkan"": 14, ""window_kijun"": 31, ""window_senkou"": 59}",4h,2024-01-01,2026-02-01,332,0.2651,7.6668,0.5857,0.5721,12.9944,0.59,1.2274,7.677,0.020267,0.02302,6,38,553,775,1698.19,10000.0,11698.186108594406,ok,,35.9,2026-02-25T03:58:02.199797
61193,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",ichimoku_bullish,"{""window_tenkan"": 18, ""window_kijun"": 22, ""window_senkou"": 59}",4h,2024-01-01,2026-02-01,310,0.2774,9.1442,0.7096,0.6961,11.6784,0.783,1.2875,9.1565,0.024006,0.026482,6,34,269,775,2041.66,10000.0,12041.656943961654,ok,,35.68,2026-02-25T03:58:38.095567
61194,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",ichimoku_bullish,"{""window_tenkan"": 19, ""window_kijun"": 23, ""window_senkou"": 38}",4h,2024-01-01,2026-02-01,348,0.273,8.4168,0.6406,0.6512,13.4074,0.6278,1.2473,8.4281,0.022172,0.024848,6,42,444,775,1871.9,10000.0,11871.901030617384,ok,,34.86,2026-02-25T03:59:13.775500
61195,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",is_above_sma,"{""window"": 1}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,9.55,2026-02-25T03:59:48.637679
61196,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",is_above_sma,"{""window"": 211}",4h,2024-01-01,2026-02-01,308,0.276,8.9408,0.6706,0.6261,14.0238,0.6375,1.3005,8.9529,0.023495,0.026212,7,51,495,775,1994.06,10000.0,11994.063792664088,ok,,33.73,2026-02-25T03:59:58.184600
61197,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",is_above_sma,"{""window"": 369}",4h,2024-01-01,2026-02-01,338,0.2515,1.2741,0.1594,0.1429,22.9394,0.0555,1.0416,1.2758,0.003473,0.006198,7,63,693,775,272.47,10000.0,10272.47291978605,ok,,33.23,2026-02-25T04:00:31.909986
61198,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",is_above_sma,"{""window"": 842}",4h,2024-01-01,2026-02-01,322,0.2453,-0.8193,0.007,0.0063,18.6981,-0.0438,0.9715,-0.8204,-0.002257,0.000263,7,43,459,775,-173.17,10000.0,9826.833550399306,ok,,33.57,2026-02-25T04:01:05.140183
61199,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",is_above_sma,"{""window"": 895}",4h,2024-01-01,2026-02-01,312,0.2468,-0.1683,0.0541,0.0475,18.9417,-0.0089,0.994,-0.1686,-0.000462,0.002003,7,39,459,775,-35.71,10000.0,9964.288629066841,ok,,35.15,2026-02-25T04:01:38.706839
61200,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",macd_positive,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,28.57,2026-02-25T04:02:13.859519
61201,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",macd_positive,"{""window_fast"": 17, ""window_slow"": 100, ""window_sign"": 17}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,29.06,2026-02-25T04:02:42.430252
61202,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",macd_positive,"{""window_fast"": 30, ""window_slow"": 48, ""window_sign"": 30}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,21.21,2026-02-25T04:03:11.492547
61203,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",macd_positive,"{""window_fast"": 45, ""window_slow"": 91, ""window_sign"": 32}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,24.26,2026-02-25T04:03:32.697936
61204,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",macd_positive,"{""window_fast"": 47, ""window_slow"": 95, ""window_sign"": 37}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,27.17,2026-02-25T04:03:56.954303
61205,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",mfi_overbought,"{""window"": 14, ""threshold"": 80}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,7.75,2026-02-25T04:04:24.125116
61206,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",mfi_overbought,"{""window"": 8, ""threshold"": 73}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.91,2026-02-25T04:04:31.877438
61207,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",mfi_overbought,"{""window"": 9, ""threshold"": 86}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,9.38,2026-02-25T04:04:40.783969
61208,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",mfi_overbought,"{""window"": 17, ""threshold"": 82}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.81,2026-02-25T04:04:50.164310
61209,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",mfi_overbought,"{""window"": 25, ""threshold"": 70}",4h,2024-01-01,2026-02-01,66,0.4697,7.8062,1.0366,0.5214,4.3084,1.8118,2.6226,7.8166,0.020622,0.021354,4,8,246,775,1730.37,10000.0,11730.368681334508,ok,,32.01,2026-02-25T04:04:58.970008
61210,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",mfi_oversold,"{""window"": 14, ""threshold"": 20}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.7,2026-02-25T04:05:30.979928
61211,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",mfi_oversold,"{""window"": 9, ""threshold"": 22}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.38,2026-02-25T04:05:39.681561
61212,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",mfi_oversold,"{""window"": 23, ""threshold"": 20}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.97,2026-02-25T04:05:48.063038
61213,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",mfi_oversold,"{""window"": 27, ""threshold"": 29}",4h,2024-01-01,2026-02-01,38,0.2895,-2.2082,-0.4878,-0.1042,6.837,-0.323,0.5779,-2.2111,-0.006125,-0.005851,2,8,599,775,-463.06,10000.0,9536.938722317738,ok,,30.97,2026-02-25T04:05:57.030849
61214,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",mfi_oversold,"{""window"": 30, ""threshold"": 12}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,30.4,2026-02-25T04:06:28.003921
61215,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",nvi_bearish,"{""window"": 255}",4h,2024-01-01,2026-02-01,138,0.2536,-2.1412,-0.2043,-0.0959,13.57,-0.1578,0.8471,-2.1439,-0.005937,-0.004888,8,14,523,775,-449.17,10000.0,9550.828146011254,ok,,60.92,2026-02-25T04:06:58.400177
61216,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",nvi_bearish,"{""window"": 142}",4h,2024-01-01,2026-02-01,194,0.2887,-1.2274,-0.0819,-0.0485,15.3899,-0.0798,0.9349,-1.229,-0.003388,-0.002141,13,29,716,775,-258.83,10000.0,9741.174790183346,ok,,38.01,2026-02-25T04:07:59.325209
61217,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",nvi_bearish,"{""window"": 163}",4h,2024-01-01,2026-02-01,180,0.2944,2.0351,0.2566,0.1544,11.4983,0.177,1.1161,2.0378,0.005527,0.006787,8,27,439,775,437.06,10000.0,10437.0559928056,ok,,49.1,2026-02-25T04:08:37.333509
61218,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",nvi_bearish,"{""window"": 353}",4h,2024-01-01,2026-02-01,96,0.2604,-2.9304,-0.3661,-0.1475,11.132,-0.2632,0.7322,-2.9341,-0.008159,-0.007403,6,14,523,775,-611.97,10000.0,9388.025892429341,ok,,67.82,2026-02-25T04:09:26.433228
61219,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",nvi_bearish,"{""window"": 416}",4h,2024-01-01,2026-02-01,88,0.2273,-5.4715,-0.8688,-0.3227,15.8435,-0.3453,0.5052,-5.4784,-0.015435,-0.014879,4,18,523,775,-1126.14,10000.0,8873.862365372543,ok,,73.89,2026-02-25T04:10:34.256952
61220,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",nvi_bullish,"{""window"": 255}",4h,2024-01-01,2026-02-01,618,0.2799,7.3895,0.4881,0.6184,19.5001,0.3789,1.1317,7.3993,0.019559,0.023826,8,38,272,775,1634.3,10000.0,11634.304977572305,ok,,63.66,2026-02-25T04:11:48.143277
61221,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",nvi_bullish,"{""window"": 184}",4h,2024-01-01,2026-02-01,602,0.2708,2.3201,0.2171,0.2616,20.1529,0.1151,1.0431,2.3231,0.006292,0.01051,8,32,517,775,499.04,10000.0,10499.042020084615,ok,,59.36,2026-02-25T04:12:51.807256
61222,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",nvi_bullish,"{""window"": 332}",4h,2024-01-01,2026-02-01,630,0.273,6.5585,0.4459,0.5524,19.4317,0.3375,1.1251,6.5673,0.017428,0.021661,10,35,516,775,1444.0,10000.0,11444.001031930138,ok,,74.27,2026-02-25T04:13:51.170736
61223,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",nvi_bullish,"{""window"": 395}",4h,2024-01-01,2026-02-01,636,0.2689,3.336,0.2726,0.3379,20.1574,0.1655,1.063,3.3403,0.009003,0.013256,10,40,516,775,721.61,10000.0,10721.610435673656,ok,,84.73,2026-02-25T04:15:05.439456
61224,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",nvi_bullish,"{""window"": 479}",4h,2024-01-01,2026-02-01,650,0.2523,-5.2453,-0.2109,-0.2494,19.9868,-0.2624,0.9059,-5.2519,-0.014779,-0.010381,10,35,517,775,-1081.0,10000.0,8919.003321153252,ok,,88.13,2026-02-25T04:16:30.165938
61225,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",obv_bearish,"{""window"": 20}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,9.34,2026-02-25T04:17:58.297409
61226,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",obv_bearish,"{""window"": 5}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.59,2026-02-25T04:18:07.632560
61227,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",obv_bearish,"{""window"": 12}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.71,2026-02-25T04:18:16.218507
61228,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",obv_bearish,"{""window"": 14}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.34,2026-02-25T04:18:24.932777
61229,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",obv_bearish,"{""window"": 50}",4h,2024-01-01,2026-02-01,430,0.286,4.0148,0.35,0.3261,17.7497,0.2262,1.1064,4.0201,0.010799,0.013471,15,27,542,775,871.72,10000.0,10871.717587854084,ok,,36.39,2026-02-25T04:18:33.274255
61230,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",obv_bullish,"{""window"": 20}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,9.3,2026-02-25T04:19:09.667737
61231,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",obv_bullish,"{""window"": 10}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,10.38,2026-02-25T04:19:18.967787
61232,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",obv_bullish,"{""window"": 14}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,9.0,2026-02-25T04:19:29.348788
61233,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",obv_bullish,"{""window"": 22}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.38,2026-02-25T04:19:38.347035
61234,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",obv_bullish,"{""window"": 41}",4h,2024-01-01,2026-02-01,352,0.233,-1.5506,-0.0533,-0.0473,19.2605,-0.0805,0.9542,-1.5526,-0.004287,-0.001924,7,28,559,775,-326.37,10000.0,9673.626421785537,ok,,33.53,2026-02-25T04:19:46.730663
61235,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",price_above_ema,"{""window"": 20}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,9.48,2026-02-25T04:20:20.260972
61236,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",price_above_ema,"{""window"": 2}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.91,2026-02-25T04:20:29.739602
61237,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",price_above_ema,"{""window"": 33}",4h,2024-01-01,2026-02-01,414,0.2802,7.4297,0.5408,0.5691,18.4241,0.4033,1.1986,7.4396,0.019662,0.022856,8,36,550,775,1643.56,10000.0,11643.561477037052,ok,,34.32,2026-02-25T04:20:38.645094
61238,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",price_above_ema,"{""window"": 106}",4h,2024-01-01,2026-02-01,340,0.2853,7.1992,0.5302,0.5404,14.4775,0.4973,1.204,7.2088,0.019073,0.022191,7,32,532,775,1590.59,10000.0,11590.585614633335,ok,,32.43,2026-02-25T04:21:12.965640
61239,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",price_above_ema,"{""window"": 117}",4h,2024-01-01,2026-02-01,330,0.2848,7.3309,0.5332,0.5269,13.4949,0.5432,1.2107,7.3407,0.019409,0.022608,7,29,517,775,1620.84,10000.0,11620.837648464145,ok,,32.02,2026-02-25T04:21:45.391175
61240,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",psar_bearish,"{""step"": 0.02, ""max_step"": 0.2}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.7,2026-02-25T04:22:17.411198
61241,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",psar_bearish,"{""step"": 0.0195, ""max_step"": 0.1632}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,10.2,2026-02-25T04:22:26.110306
61242,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",psar_bearish,"{""step"": 0.0384, ""max_step"": 0.1211}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,10.1,2026-02-25T04:22:36.308870
61243,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",psar_bearish,"{""step"": 0.0574, ""max_step"": 0.2263}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.79,2026-02-25T04:22:46.411131
61244,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",psar_bearish,"{""step"": 0.0811, ""max_step"": 0.3737}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,9.43,2026-02-25T04:22:55.198927
61245,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",psar_bullish,"{""step"": 0.02, ""max_step"": 0.2}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.53,2026-02-25T04:23:04.629225
61246,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",psar_bullish,"{""step"": 0.0289, ""max_step"": 0.2}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.97,2026-02-25T04:23:13.159046
61247,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",psar_bullish,"{""step"": 0.0716, ""max_step"": 0.1211}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,9.35,2026-02-25T04:23:22.129799
61248,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",psar_bullish,"{""step"": 0.0716, ""max_step"": 0.5}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.84,2026-02-25T04:23:31.484780
61249,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",psar_bullish,"{""step"": 0.0858, ""max_step"": 0.2895}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.9,2026-02-25T04:23:40.322918
61250,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",roc_negative,"{""window"": 12, ""threshold"": 0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.95,2026-02-25T04:23:49.219381
61251,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",roc_negative,"{""window"": 11, ""threshold"": -4}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.4,2026-02-25T04:23:58.173054
61252,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",roc_negative,"{""window"": 16, ""threshold"": 5}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,8.97,2026-02-25T04:24:06.576271
61253,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",roc_negative,"{""window"": 19, ""threshold"": -10}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,9.24,2026-02-25T04:24:15.548382
61254,ETH,ppo_bullish_cross,"{""window_slow"": 24, ""window_fast"": 5, ""window_sign"": 3}",roc_negative,"{""window"": 42, ""threshold"": 10}",4h,2024-01-01,2026-02-01,686,0.2784,2.521,0.2264,0.2769,23.7303,0.1062,1.0411,2.5243,0.00683,0.011422,10,37,700,775,542.87,10000.0,10542.871813491425,ok,,38.24,2026-02-25T04:24:24.791696
