run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
172778,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",force_bearish,"{""window"": 23, ""threshold"": 47.3684}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,11.13,2026-02-25T06:47:27.612520
172779,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",force_bearish,"{""window"": 26, ""threshold"": 0.0}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,10.48,2026-02-25T06:47:38.739787
172780,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",force_bullish,"{""window"": 13, ""threshold"": 0.0}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,10.03,2026-02-25T06:47:49.224107
172781,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",force_bullish,"{""window"": 12, ""threshold"": 21.0526}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,9.52,2026-02-25T06:47:59.254841
172782,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",force_bullish,"{""window"": 18, ""threshold"": 5.2632}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,9.88,2026-02-25T06:48:08.770109
172783,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",force_bullish,"{""window"": 18, ""threshold"": 57.8947}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,9.67,2026-02-25T06:48:18.647864
172784,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",force_bullish,"{""window"": 29, ""threshold"": 57.8947}",5m,2021-04-01,2021-06-15,451,0.2483,5.6556,0.7838,1.2804,5.135,1.1014,1.6608,5.6615,0.015089,0.015752,5,21,701,997,1621.52,10000.0,11621.521123390832,ok,,38.55,2026-02-25T06:48:28.322006
172785,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",ichimoku_bearish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",5m,2021-04-01,2021-06-15,203,0.3547,3.9285,1.416,1.9417,2.0799,1.8888,2.3451,3.9325,0.010568,0.01066,8,15,222,997,1109.92,10000.0,11109.915449487107,ok,,37.03,2026-02-25T06:49:06.877093
172786,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",ichimoku_bearish,"{""window_tenkan"": 5, ""window_kijun"": 26, ""window_senkou"": 32}",5m,2021-04-01,2021-06-15,199,0.3518,2.3069,1.017,1.2089,1.2085,1.909,1.6972,2.3093,0.006255,0.006319,4,14,189,997,642.8,10000.0,10642.800710317044,ok,,35.48,2026-02-25T06:49:43.911380
172787,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",ichimoku_bearish,"{""window_tenkan"": 10, ""window_kijun"": 24, ""window_senkou"": 52}",5m,2021-04-01,2021-06-15,198,0.3636,3.4979,1.3375,1.7813,1.933,1.8096,2.2306,3.5015,0.009429,0.009511,6,14,192,997,984.64,10000.0,10984.635637358635,ok,,36.98,2026-02-25T06:50:19.393969
172788,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",ichimoku_bearish,"{""window_tenkan"": 13, ""window_kijun"": 37, ""window_senkou"": 36}",5m,2021-04-01,2021-06-15,330,0.3121,4.4104,1.364,2.2739,1.9687,2.2403,1.8385,4.4149,0.011837,0.011964,6,20,220,997,1251.2,10000.0,11251.196258766737,ok,,36.63,2026-02-25T06:50:56.370197
172789,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",ichimoku_bearish,"{""window_tenkan"": 14, ""window_kijun"": 36, ""window_senkou"": 41}",5m,2021-04-01,2021-06-15,353,0.3116,5.4023,1.3266,2.1264,3.3126,1.6308,1.89,5.4079,0.01443,0.014635,8,23,218,997,1545.58,10000.0,11545.577529166721,ok,,36.89,2026-02-25T06:51:32.998865
172790,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",5m,2021-04-01,2021-06-15,460,0.2391,5.8115,0.8605,1.1861,5.702,1.0192,1.5793,5.8175,0.015493,0.016104,6,29,452,997,1668.4,10000.0,11668.399094371733,ok,,37.92,2026-02-25T06:52:09.885619
172791,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",ichimoku_bullish,"{""window_tenkan"": 7, ""window_kijun"": 33, ""window_senkou"": 41}",5m,2021-04-01,2021-06-15,472,0.2436,7.6109,0.9591,1.7149,7.8306,0.9719,1.7309,7.6188,0.020119,0.020939,6,27,452,997,2218.43,10000.0,12218.430874225749,ok,,38.21,2026-02-25T06:52:47.801210
172792,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 28, ""window_senkou"": 41}",5m,2021-04-01,2021-06-15,473,0.2452,7.7209,0.9707,1.7257,7.9501,0.9712,1.7482,7.729,0.020399,0.021221,6,27,452,997,2252.6,10000.0,12252.596233581355,ok,,37.38,2026-02-25T06:53:26.009354
172793,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",ichimoku_bullish,"{""window_tenkan"": 14, ""window_kijun"": 35, ""window_senkou"": 55}",5m,2021-04-01,2021-06-15,437,0.2471,6.5752,0.931,1.4119,6.2612,1.0502,1.6953,6.582,0.017466,0.01812,6,23,452,997,1899.9,10000.0,11899.898589742841,ok,,38.67,2026-02-25T06:54:03.387745
172794,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",ichimoku_bullish,"{""window_tenkan"": 20, ""window_kijun"": 27, ""window_senkou"": 36}",5m,2021-04-01,2021-06-15,471,0.2335,5.2468,0.7419,1.0064,6.1929,0.8472,1.5132,5.2522,0.014025,0.014711,4,32,452,997,1499.09,10000.0,11499.086456040348,ok,,39.33,2026-02-25T06:54:42.055869
172795,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",is_above_sma,"{""window"": 422}",5m,2021-04-01,2021-06-15,494,0.2611,12.0632,1.289,2.5218,4.7247,2.5532,2.1092,12.076,0.03124,0.032251,8,27,452,997,3649.24,10000.0,13649.240047919719,ok,,37.81,2026-02-25T06:55:21.382667
172796,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",is_above_sma,"{""window"": 474}",5m,2021-04-01,2021-06-15,483,0.265,11.9898,1.2801,2.4255,5.4101,2.2162,2.0963,12.0025,0.03106,0.032074,8,28,452,997,3624.83,10000.0,13624.828002187645,ok,,38.53,2026-02-25T06:55:59.197369
172797,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",is_above_sma,"{""window"": 737}",5m,2021-04-01,2021-06-15,499,0.2786,11.7054,1.2322,2.0408,5.1993,2.2514,1.9952,11.7178,0.030362,0.031419,8,17,488,997,3530.54,10000.0,13530.543063682664,ok,,36.69,2026-02-25T06:56:37.725707
172798,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",is_above_sma,"{""window"": 790}",5m,2021-04-01,2021-06-15,493,0.286,12.0949,1.2693,2.0848,4.6917,2.5779,2.0539,12.1077,0.031317,0.032374,8,17,488,997,3659.79,10000.0,13659.789981228221,ok,,36.52,2026-02-25T06:57:14.418971
172799,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",is_above_sma,"{""window"": 947}",5m,2021-04-01,2021-06-15,487,0.2875,12.1286,1.2643,2.0453,5.0318,2.4104,2.0284,12.1415,0.0314,0.032473,8,29,452,997,3671.02,10000.0,13671.020884263635,ok,,38.37,2026-02-25T06:57:50.938083
172800,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",macd_positive,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,9.83,2026-02-25T06:58:29.305666
172801,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",macd_positive,"{""window_fast"": 17, ""window_slow"": 26, ""window_sign"": 47}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,32.42,2026-02-25T06:58:39.135851
172802,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",macd_positive,"{""window_fast"": 17, ""window_slow"": 62, ""window_sign"": 40}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,30.52,2026-02-25T06:59:11.560736
172803,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",macd_positive,"{""window_fast"": 27, ""window_slow"": 67, ""window_sign"": 22}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,32.81,2026-02-25T06:59:42.077082
172804,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",macd_positive,"{""window_fast"": 30, ""window_slow"": 91, ""window_sign"": 25}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,32.25,2026-02-25T07:00:14.884407
172805,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",mfi_overbought,"{""window"": 14, ""threshold"": 80}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,11.5,2026-02-25T07:00:47.130335
172806,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",mfi_overbought,"{""window"": 10, ""threshold"": 82}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,11.34,2026-02-25T07:00:58.626877
172807,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",mfi_overbought,"{""window"": 10, ""threshold"": 83}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,9.97,2026-02-25T07:01:09.971004
172808,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",mfi_overbought,"{""window"": 10, ""threshold"": 86}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,10.79,2026-02-25T07:01:19.942356
172809,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",mfi_overbought,"{""window"": 17, ""threshold"": 83}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,11.22,2026-02-25T07:01:30.733571
172810,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",mfi_oversold,"{""window"": 14, ""threshold"": 20}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,11.35,2026-02-25T07:01:41.951896
172811,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",mfi_oversold,"{""window"": 6, ""threshold"": 20}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,9.37,2026-02-25T07:01:53.304459
172812,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",mfi_oversold,"{""window"": 6, ""threshold"": 30}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,10.55,2026-02-25T07:02:02.676965
172813,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",mfi_oversold,"{""window"": 16, ""threshold"": 17}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,11.16,2026-02-25T07:02:13.229496
172814,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",mfi_oversold,"{""window"": 29, ""threshold"": 23}",5m,2021-04-01,2021-06-15,5,0.0,-0.0256,-1.2333,-0.1882,0.07,-0.3662,0.0,-0.0257,-7e-05,-7e-05,0,5,997,997,-7.0,10000.0,9992.997008547738,ok,,33.52,2026-02-25T07:02:24.390021
172815,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",nvi_bearish,"{""window"": 255}",5m,2021-04-01,2021-06-15,398,0.2915,5.4022,1.0151,1.3555,3.6834,1.4666,1.8034,5.4077,0.01443,0.014721,7,20,254,997,1545.53,10000.0,11545.527615498884,ok,,53.75,2026-02-25T07:02:57.912523
172816,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",nvi_bearish,"{""window"": 268}",5m,2021-04-01,2021-06-15,402,0.291,5.2099,0.969,1.2696,3.749,1.3897,1.7484,5.2153,0.013929,0.014231,7,20,254,997,1488.09,10000.0,11488.089149791613,ok,,54.53,2026-02-25T07:03:51.662039
172817,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",nvi_bearish,"{""window"": 332}",5m,2021-04-01,2021-06-15,396,0.3056,6.2829,1.155,1.4792,3.014,2.0846,1.9677,6.2894,0.016713,0.017013,7,21,252,997,1810.97,10000.0,11810.965587601711,ok,,57.73,2026-02-25T07:04:46.194104
172818,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",nvi_bearish,"{""window"": 395}",5m,2021-04-01,2021-06-15,383,0.3003,6.9144,1.2447,1.5885,2.6299,2.6292,2.1042,6.9216,0.018338,0.01865,7,21,403,997,2003.64,10000.0,12003.639014335586,ok,,61.9,2026-02-25T07:05:43.924833
172819,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",nvi_bearish,"{""window"": 500}",5m,2021-04-01,2021-06-15,386,0.3031,6.6,1.1786,1.4966,2.8714,2.2985,1.9926,6.6068,0.01753,0.017852,7,22,452,997,1907.44,10000.0,11907.442856929116,ok,,65.21,2026-02-25T07:06:45.825887
172820,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",nvi_bullish,"{""window"": 255}",5m,2021-04-01,2021-06-15,564,0.2571,5.5644,0.8004,1.2277,7.9546,0.6995,1.4107,5.5702,0.014852,0.015509,8,27,488,997,1594.14,10000.0,11594.143531091982,ok,,53.47,2026-02-25T07:07:51.040533
172821,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",nvi_bullish,"{""window"": 205}",5m,2021-04-01,2021-06-15,563,0.254,6.1873,0.8798,1.3579,7.085,0.8733,1.4697,6.1937,0.016466,0.017128,9,27,667,997,1781.96,10000.0,11781.962849428754,ok,,53.08,2026-02-25T07:08:44.510272
172822,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",nvi_bullish,"{""window"": 332}",5m,2021-04-01,2021-06-15,564,0.2447,4.6352,0.6735,1.0172,9.1091,0.5089,1.3394,4.6399,0.012427,0.013091,7,29,701,997,1317.48,10000.0,11317.484633120985,ok,,61.14,2026-02-25T07:09:37.592197
172823,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",nvi_bullish,"{""window"": 458}",5m,2021-04-01,2021-06-15,570,0.2333,3.6918,0.5568,0.8262,10.8564,0.3401,1.2727,3.6956,0.009943,0.010579,7,31,701,997,1040.95,10000.0,11040.946606869986,ok,,69.58,2026-02-25T07:10:38.729627
172824,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",nvi_bullish,"{""window"": 500}",5m,2021-04-01,2021-06-15,566,0.242,4.2612,0.634,0.9617,9.9996,0.4261,1.319,4.2656,0.011445,0.012084,10,31,701,997,1207.34,10000.0,11207.342318150855,ok,,70.0,2026-02-25T07:11:48.311235
172825,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",obv_bearish,"{""window"": 20}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,9.67,2026-02-25T07:12:58.316231
172826,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",obv_bearish,"{""window"": 5}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,9.42,2026-02-25T07:13:07.985457
172827,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",obv_bearish,"{""window"": 19}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,9.22,2026-02-25T07:13:17.405238
172828,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",obv_bearish,"{""window"": 31}",5m,2021-04-01,2021-06-15,477,0.304,5.9352,1.2224,1.7131,4.9058,1.2098,1.6355,5.9413,0.015814,0.016112,8,26,442,997,1705.7,10000.0,11705.703433820714,ok,,40.03,2026-02-25T07:13:26.621781
172829,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",obv_bearish,"{""window"": 36}",5m,2021-04-01,2021-06-15,501,0.3094,7.204,1.5021,2.5854,4.5948,1.5679,1.7765,7.2115,0.019079,0.019361,8,23,337,997,2092.65,10000.0,12092.650534781827,ok,,36.02,2026-02-25T07:14:06.649795
172830,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",obv_bullish,"{""window"": 20}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,10.58,2026-02-25T07:14:42.668028
172831,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",obv_bullish,"{""window"": 26}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,10.89,2026-02-25T07:14:53.248588
172832,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",obv_bullish,"{""window"": 33}",5m,2021-04-01,2021-06-15,394,0.231,4.2244,0.7159,0.9946,5.4804,0.7708,1.4584,4.2287,0.011348,0.011823,4,21,486,997,1196.54,10000.0,11196.537746094898,ok,,31.82,2026-02-25T07:15:04.141536
172833,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",obv_bullish,"{""window"": 41}",5m,2021-04-01,2021-06-15,439,0.246,7.6637,0.9357,1.7448,4.1346,1.8535,1.8465,7.6717,0.020253,0.021122,6,21,488,997,2234.81,10000.0,12234.812019624032,ok,,30.52,2026-02-25T07:15:35.966125
172834,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",obv_bullish,"{""window"": 50}",5m,2021-04-01,2021-06-15,451,0.2506,5.9272,0.9301,1.4186,4.8224,1.2291,1.5733,5.9333,0.015793,0.016328,6,19,496,997,1703.29,10000.0,11703.287515827642,ok,,35.93,2026-02-25T07:16:06.487832
172835,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",price_above_ema,"{""window"": 20}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,8.32,2026-02-25T07:16:42.414953
172836,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",price_above_ema,"{""window"": 85}",5m,2021-04-01,2021-06-15,507,0.2426,6.6396,0.8755,1.5169,6.4698,1.0262,1.5553,6.6465,0.017631,0.018397,7,22,701,997,1919.54,10000.0,11919.537788852054,ok,,33.77,2026-02-25T07:16:50.735753
172837,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",price_above_ema,"{""window"": 106}",5m,2021-04-01,2021-06-15,496,0.254,9.1288,1.0315,2.032,5.9619,1.5312,1.7754,9.1383,0.023961,0.024967,8,20,452,997,2694.96,10000.0,12694.96064978845,ok,,34.78,2026-02-25T07:17:24.508101
172838,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",price_above_ema,"{""window"": 137}",5m,2021-04-01,2021-06-15,497,0.2797,11.363,1.2634,2.507,4.7454,2.3945,2.034,11.375,0.02952,0.030518,8,18,452,997,3417.53,10000.0,13417.533639501507,ok,,40.18,2026-02-25T07:17:59.283828
172839,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",price_above_ema,"{""window"": 200}",5m,2021-04-01,2021-06-15,502,0.2869,12.6779,1.3895,2.7423,4.0997,3.0924,2.2067,12.6914,0.03274,0.033747,8,21,452,997,3854.73,10000.0,13854.727709157385,ok,,38.03,2026-02-25T07:18:39.467708
172840,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",psar_bearish,"{""step"": 0.02, ""max_step"": 0.2}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,10.46,2026-02-25T07:19:17.496054
172841,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",psar_bearish,"{""step"": 0.01, ""max_step"": 0.4368}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,9.7,2026-02-25T07:19:27.952244
172842,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",psar_bearish,"{""step"": 0.0242, ""max_step"": 0.1}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,9.85,2026-02-25T07:19:37.649252
172843,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",psar_bearish,"{""step"": 0.0242, ""max_step"": 0.3105}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,9.84,2026-02-25T07:19:47.498095
172844,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",psar_bearish,"{""step"": 0.0526, ""max_step"": 0.3526}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,10.83,2026-02-25T07:19:57.333979
172845,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",psar_bullish,"{""step"": 0.02, ""max_step"": 0.2}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,9.41,2026-02-25T07:20:08.166794
172846,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",psar_bullish,"{""step"": 0.0289, ""max_step"": 0.2263}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,9.74,2026-02-25T07:20:17.574000
172847,DOGE,ppo_bullish_cross,"{""window_slow"": 21, ""window_fast"": 13, ""window_sign"": 9}",psar_bullish,"{""step"": 0.0526, ""max_step"": 0.1421}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,10.99,2026-02-25T07:20:27.317424
