run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
168446,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",ichimoku_bearish,"{""window_tenkan"": 5, ""window_kijun"": 29, ""window_senkou"": 52}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.14,2026-02-24T07:17:06.637220
168447,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",ichimoku_bearish,"{""window_tenkan"": 6, ""window_kijun"": 20, ""window_senkou"": 51}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.55,2026-02-24T07:17:20.777821
168448,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",ichimoku_bearish,"{""window_tenkan"": 10, ""window_kijun"": 15, ""window_senkou"": 53}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,12.73,2026-02-24T07:17:34.327718
168449,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",ichimoku_bearish,"{""window_tenkan"": 19, ""window_kijun"": 19, ""window_senkou"": 34}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.85,2026-02-24T07:17:47.060050
168450,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,16.69,2026-02-24T07:18:01.905138
168451,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",ichimoku_bullish,"{""window_tenkan"": 5, ""window_kijun"": 35, ""window_senkou"": 45}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.32,2026-02-24T07:18:18.593503
168452,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",ichimoku_bullish,"{""window_tenkan"": 12, ""window_kijun"": 15, ""window_senkou"": 55}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.39,2026-02-24T07:18:32.909385
168453,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",ichimoku_bullish,"{""window_tenkan"": 13, ""window_kijun"": 18, ""window_senkou"": 36}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.08,2026-02-24T07:18:46.295123
168454,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",ichimoku_bullish,"{""window_tenkan"": 19, ""window_kijun"": 24, ""window_senkou"": 62}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.22,2026-02-24T07:18:59.371936
168455,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",is_above_sma,"{""window"": 54}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,12.99,2026-02-24T07:19:13.589009
168456,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",is_above_sma,"{""window"": 159}",5m,2021-04-01,2021-06-15,148,0.3041,4.5291,1.0602,1.4513,2.555,1.7726,2.6898,4.5337,0.012149,0.01238,4,11,486,997,1286.16,10000.0,11286.157182591478,ok,,39.18,2026-02-24T07:19:26.578965
168457,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",is_above_sma,"{""window"": 579}",5m,2021-04-01,2021-06-15,162,0.3025,3.956,1.1302,1.3357,2.2968,1.7224,2.133,3.96,0.010641,0.010795,7,12,478,997,1117.94,10000.0,11117.937172497244,ok,,27.23,2026-02-24T07:20:05.755137
168458,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",is_above_sma,"{""window"": 632}",5m,2021-04-01,2021-06-15,160,0.3125,3.8911,1.1098,1.2853,2.7429,1.4186,2.0911,3.8951,0.010469,0.010624,7,13,478,997,1099.0,10000.0,11098.996290720392,ok,,39.8,2026-02-24T07:20:32.989823
168459,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",is_above_sma,"{""window"": 895}",5m,2021-04-01,2021-06-15,160,0.3375,4.3093,1.1998,1.2659,2.4061,1.7909,2.2189,4.3137,0.011571,0.011732,7,13,478,997,1221.45,10000.0,11221.452428276647,ok,,38.07,2026-02-24T07:21:12.793915
168460,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",macd_positive,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,16.93,2026-02-24T07:21:50.862210
168461,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",macd_positive,"{""window_fast"": 17, ""window_slow"": 34, ""window_sign"": 20}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.92,2026-02-24T07:22:07.789545
168462,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",macd_positive,"{""window_fast"": 30, ""window_slow"": 86, ""window_sign"": 50}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,12.98,2026-02-24T07:22:21.714578
168463,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",macd_positive,"{""window_fast"": 35, ""window_slow"": 86, ""window_sign"": 25}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.52,2026-02-24T07:22:34.694101
168464,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",macd_positive,"{""window_fast"": 40, ""window_slow"": 43, ""window_sign"": 2}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,16.32,2026-02-24T07:22:49.213623
168465,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",mfi_overbought,"{""window"": 14, ""threshold"": 80}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.2,2026-02-24T07:23:05.536123
168466,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",mfi_overbought,"{""window"": 12, ""threshold"": 71}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,15.06,2026-02-24T07:23:19.735185
168467,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",mfi_overbought,"{""window"": 16, ""threshold"": 74}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.22,2026-02-24T07:23:34.795530
168468,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",mfi_overbought,"{""window"": 17, ""threshold"": 90}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.78,2026-02-24T07:23:49.017872
168469,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",mfi_overbought,"{""window"": 18, ""threshold"": 75}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.34,2026-02-24T07:24:02.798605
168470,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",mfi_oversold,"{""window"": 14, ""threshold"": 20}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,12.61,2026-02-24T07:24:16.138402
168471,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",mfi_oversold,"{""window"": 5, ""threshold"": 23}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,12.07,2026-02-24T07:24:28.748116
168472,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",mfi_oversold,"{""window"": 12, ""threshold"": 29}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.55,2026-02-24T07:24:40.819820
168473,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",mfi_oversold,"{""window"": 29, ""threshold"": 8}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,17.84,2026-02-24T07:24:54.374167
168474,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",mfi_oversold,"{""window"": 29, ""threshold"": 10}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.23,2026-02-24T07:25:12.212619
168475,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",nvi_bearish,"{""window"": 255}",5m,2021-04-01,2021-06-15,112,0.375,2.6839,1.1425,1.7093,0.7957,3.3728,2.8692,2.6866,0.007264,0.007331,5,8,208,997,750.25,10000.0,10750.251069480772,ok,,43.92,2026-02-24T07:25:25.438429
168476,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",nvi_bearish,"{""window"": 268}",5m,2021-04-01,2021-06-15,120,0.4,2.9002,1.2192,1.916,0.808,3.5892,2.9361,2.9031,0.007841,0.007909,7,7,191,997,812.22,10000.0,10812.218842239465,ok,,47.59,2026-02-24T07:26:09.361791
168477,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",nvi_bearish,"{""window"": 289}",5m,2021-04-01,2021-06-15,127,0.3701,2.7715,1.1644,1.8271,0.9352,2.9636,2.6643,2.7743,0.007498,0.007566,5,9,258,997,775.31,10000.0,10775.310811376765,ok,,44.68,2026-02-24T07:26:56.954460
168478,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",nvi_bearish,"{""window"": 332}",5m,2021-04-01,2021-06-15,128,0.3906,2.8423,1.1756,1.7338,0.9329,3.0467,2.6662,2.8452,0.007686,0.007757,7,9,243,997,795.6,10000.0,10795.604513665872,ok,,50.22,2026-02-24T07:27:41.630103
168479,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",nvi_bearish,"{""window"": 374}",5m,2021-04-01,2021-06-15,126,0.3889,3.0506,1.272,1.8927,1.0593,2.8799,2.8456,3.0537,0.008241,0.00831,6,9,260,997,855.45,10000.0,10855.445733080696,ok,,45.86,2026-02-24T07:28:31.854202
168480,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",nvi_bullish,"{""window"": 255}",5m,2021-04-01,2021-06-15,170,0.2235,-0.2448,-0.086,-0.0753,5.6995,-0.0429,0.9433,-0.245,-0.000672,-0.000587,5,13,478,997,-66.72,10000.0,9933.283542461464,ok,,45.99,2026-02-24T07:29:17.718903
168481,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",nvi_bullish,"{""window"": 268}",5m,2021-04-01,2021-06-15,174,0.2126,0.2906,0.1187,0.1063,5.717,0.0508,1.0644,0.2909,0.000796,0.000899,5,13,478,997,79.58,10000.0,10079.579708487454,ok,,46.69,2026-02-24T07:30:03.710047
168482,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",nvi_bullish,"{""window"": 332}",5m,2021-04-01,2021-06-15,174,0.2126,0.3132,0.1271,0.1129,5.8465,0.0536,1.0707,0.3135,0.000858,0.00096,5,16,478,997,85.78,10000.0,10085.783275874537,ok,,47.9,2026-02-24T07:30:50.398378
168483,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",nvi_bullish,"{""window"": 395}",5m,2021-04-01,2021-06-15,175,0.2171,0.1878,0.082,0.0731,5.3858,0.0349,1.0427,0.1879,0.000514,0.000616,5,16,478,997,51.37,10000.0,10051.369155533252,ok,,48.08,2026-02-24T07:31:38.297495
168484,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",nvi_bullish,"{""window"": 458}",5m,2021-04-01,2021-06-15,179,0.2235,-0.1513,-0.0434,-0.0379,5.1436,-0.0294,0.9654,-0.1514,-0.000415,-0.000318,5,16,478,997,-41.27,10000.0,9958.727359857457,ok,,48.21,2026-02-24T07:32:26.377500
168485,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",obv_bearish,"{""window"": 20}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.54,2026-02-24T07:33:14.584845
168486,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",obv_bearish,"{""window"": 7}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.88,2026-02-24T07:33:28.123066
168487,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",obv_bearish,"{""window"": 12}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.92,2026-02-24T07:33:42.003595
168488,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",obv_bearish,"{""window"": 33}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.71,2026-02-24T07:33:55.927118
168489,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",obv_bearish,"{""window"": 50}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.22,2026-02-24T07:34:10.634570
168490,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",obv_bullish,"{""window"": 20}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,11.28,2026-02-24T07:34:24.850110
168491,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",obv_bullish,"{""window"": 12}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,12.88,2026-02-24T07:34:36.132239
168492,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",obv_bullish,"{""window"": 14}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.18,2026-02-24T07:34:49.009705
168493,DOGE,macd_bullish_cross,"{""window_fast"": 45, ""window_slow"": 100, ""window_sign"": 27}",obv_bullish,"{""window"": 45}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,15.51,2026-02-24T07:35:02.185516
