run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
167552,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",nvi_bullish,"{""window"": 226}",5m,2021-04-01,2021-06-15,564,0.2482,5.6285,0.8434,1.2045,8.8862,0.6334,1.4199,5.6343,0.015018,0.01562,8,23,488,997,1613.36,10000.0,11613.35776826988,ok,,22.68,2026-02-22T22:22:15.099145
167553,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",nvi_bullish,"{""window"": 395}",5m,2021-04-01,2021-06-15,567,0.2451,4.169,0.6421,0.8918,9.4221,0.4425,1.3019,4.1733,0.011202,0.011798,6,27,488,997,1180.29,10000.0,11180.28985976181,ok,,27.42,2026-02-22T22:22:37.782932
167554,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",nvi_bullish,"{""window"": 437}",5m,2021-04-01,2021-06-15,561,0.2353,3.3545,0.5325,0.7184,9.8633,0.3401,1.246,3.3579,0.009049,0.009628,6,32,701,997,943.1,10000.0,10943.100346323463,ok,,28.4,2026-02-22T22:23:05.198842
167555,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",obv_bearish,"{""window"": 20}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.59,2026-02-22T22:23:33.595452
167556,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",obv_bearish,"{""window"": 7}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.5,2026-02-22T22:23:39.184252
167557,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",obv_bearish,"{""window"": 17}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.55,2026-02-22T22:23:44.685929
167558,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",obv_bearish,"{""window"": 22}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.63,2026-02-22T22:23:50.231785
167559,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",obv_bearish,"{""window"": 29}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.51,2026-02-22T22:23:55.865435
167560,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",obv_bullish,"{""window"": 20}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.52,2026-02-22T22:24:01.373578
167561,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",obv_bullish,"{""window"": 14}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.54,2026-02-22T22:24:06.890564
167562,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",obv_bullish,"{""window"": 17}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.65,2026-02-22T22:24:12.425765
167563,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",obv_bullish,"{""window"": 31}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.48,2026-02-22T22:24:18.071366
167564,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",obv_bullish,"{""window"": 33}",5m,2021-04-01,2021-06-15,370,0.2432,6.0952,0.913,1.4241,4.4216,1.3785,1.6845,6.1015,0.016228,0.016812,5,23,488,997,1754.07,10000.0,11754.070878342764,ok,,15.41,2026-02-22T22:24:23.555910
167565,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",price_above_ema,"{""window"": 20}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.47,2026-02-22T22:24:38.970870
167566,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",price_above_ema,"{""window"": 54}",5m,2021-04-01,2021-06-15,503,0.2386,6.4976,0.7781,1.1499,9.6188,0.6755,1.5482,6.5044,0.017266,0.01822,7,27,701,997,1876.25,10000.0,11876.248373801945,ok,,15.95,2026-02-22T22:24:44.443416
167567,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",price_above_ema,"{""window"": 117}",5m,2021-04-01,2021-06-15,502,0.2769,9.8026,1.074,1.9413,6.5033,1.5073,1.8298,9.8129,0.025649,0.02668,8,20,452,997,2910.22,10000.0,12910.224503805217,ok,,15.65,2026-02-22T22:25:00.396716
167568,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",price_above_ema,"{""window"": 137}",5m,2021-04-01,2021-06-15,501,0.2874,11.4656,1.2284,2.2873,5.7855,1.9818,2.0142,11.4778,0.029773,0.030821,9,19,452,997,3451.34,10000.0,13451.34149463224,ok,,15.92,2026-02-22T22:25:16.047555
167569,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",price_above_ema,"{""window"": 190}",5m,2021-04-01,2021-06-15,503,0.2922,12.4469,1.322,2.3987,5.4834,2.2699,2.1607,12.4601,0.032177,0.033227,9,22,452,997,3777.27,10000.0,13777.271538987043,ok,,15.74,2026-02-22T22:25:31.965345
167570,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",psar_bearish,"{""step"": 0.02, ""max_step"": 0.2}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.45,2026-02-22T22:25:47.710389
167571,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",psar_bearish,"{""step"": 0.0289, ""max_step"": 0.2474}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.46,2026-02-22T22:25:53.157859
167572,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",psar_bearish,"{""step"": 0.0384, ""max_step"": 0.3316}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.61,2026-02-22T22:25:58.616015
167573,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",psar_bearish,"{""step"": 0.0811, ""max_step"": 0.2684}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.43,2026-02-22T22:26:04.226116
167574,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",psar_bearish,"{""step"": 0.0858, ""max_step"": 0.1211}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.48,2026-02-22T22:26:09.661009
167575,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",psar_bullish,"{""step"": 0.02, ""max_step"": 0.2}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.61,2026-02-22T22:26:15.141116
167576,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",psar_bullish,"{""step"": 0.0147, ""max_step"": 0.3526}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.71,2026-02-22T22:26:20.752791
167577,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",psar_bullish,"{""step"": 0.0242, ""max_step"": 0.2053}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.59,2026-02-22T22:26:26.464020
167578,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",psar_bullish,"{""step"": 0.0384, ""max_step"": 0.3737}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.58,2026-02-22T22:26:32.059033
167579,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",psar_bullish,"{""step"": 0.0526, ""max_step"": 0.4368}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.62,2026-02-22T22:26:37.641269
167580,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",roc_negative,"{""window"": 12, ""threshold"": 0}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.7,2026-02-22T22:26:43.256477
167581,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",roc_negative,"{""window"": 6, ""threshold"": 6}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.42,2026-02-22T22:26:48.953552
167582,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",roc_negative,"{""window"": 24, ""threshold"": -5}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.55,2026-02-22T22:26:54.371048
167583,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",roc_negative,"{""window"": 37, ""threshold"": -8}",5m,2021-04-01,2021-06-15,30,0.4333,1.7349,1.1265,0.5962,0.8971,1.934,3.8345,1.7367,0.004717,0.004745,6,4,314,997,481.05,10000.0,10481.04627315143,ok,,14.56,2026-02-22T22:26:59.921582
167584,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",roc_negative,"{""window"": 45, ""threshold"": -5}",5m,2021-04-01,2021-06-15,80,0.4125,3.7227,1.1625,1.7758,1.3345,2.7895,3.2399,3.7265,0.010024,0.010151,8,8,341,997,1049.92,10000.0,11049.923572681619,ok,,14.52,2026-02-22T22:27:14.479941
167585,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",roc_positive,"{""window"": 12, ""threshold"": 0}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.64,2026-02-22T22:27:28.997174
167586,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",roc_positive,"{""window"": 6, ""threshold"": -10}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.63,2026-02-22T22:27:34.638296
167587,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",roc_positive,"{""window"": 11, ""threshold"": 5}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.5,2026-02-22T22:27:40.268130
167588,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",roc_positive,"{""window"": 14, ""threshold"": -9}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.59,2026-02-22T22:27:45.767042
167589,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",roc_positive,"{""window"": 14, ""threshold"": 1}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.4,2026-02-22T22:27:51.359626
167590,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",rsi_overbought,"{""window"": 14, ""threshold"": 70}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.39,2026-02-22T22:27:56.758646
167591,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",rsi_overbought,"{""window"": 23, ""threshold"": 61}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.47,2026-02-22T22:28:02.144383
167592,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",rsi_overbought,"{""window"": 33, ""threshold"": 68}",5m,2021-04-01,2021-06-15,29,0.2759,0.1478,0.1713,0.0418,0.9255,0.1596,1.2504,0.1479,0.000405,0.000415,3,10,349,997,40.41,10000.0,10040.41053803573,ok,,14.81,2026-02-22T22:28:07.613517
167593,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",rsi_overbought,"{""window"": 74, ""threshold"": 68}",5m,2021-04-01,2021-06-15,2,0.0,-0.0613,-0.6981,-0.0382,0.1674,-0.3663,0.0,-0.0614,-0.000168,-0.000168,0,2,997,997,-16.74,10000.0,9983.261250187086,ok,,14.87,2026-02-22T22:28:22.419702
167594,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",rsi_overbought,"{""window"": 85, ""threshold"": 92}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.59,2026-02-22T22:28:37.284991
167595,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",rsi_oversold,"{""window"": 14, ""threshold"": 30}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.63,2026-02-22T22:28:51.876867
167596,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",rsi_oversold,"{""window"": 43, ""threshold"": 16}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,15.13,2026-02-22T22:28:57.509910
167597,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",rsi_oversold,"{""window"": 43, ""threshold"": 39}",5m,2021-04-01,2021-06-15,43,0.3721,0.9778,0.9132,0.5945,0.6373,1.5342,2.6713,0.9788,0.002669,0.002682,3,8,432,997,269.36,10000.0,10269.35525932466,ok,,14.92,2026-02-22T22:29:12.637001
167598,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",rsi_oversold,"{""window"": 79, ""threshold"": 47}",5m,2021-04-01,2021-06-15,282,0.2589,0.4673,0.1932,0.1912,3.0241,0.1545,1.0948,0.4678,0.001279,0.001368,5,19,655,997,128.16,10000.0,10128.156195374262,ok,,15.6,2026-02-22T22:29:27.558526
167599,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",rsi_oversold,"{""window"": 85, ""threshold"": 13}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.77,2026-02-22T22:29:43.155210
167600,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stc_overbought,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 10, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 75.0}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.16,2026-02-22T22:29:57.920759
167601,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stc_overbought,"{""window_slow"": 448, ""window_fast"": 159, ""cycle"": 316, ""smooth1"": 685, ""smooth2"": 947, ""threshold"": 52.6316}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.24,2026-02-22T22:30:12.084452
167602,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stc_overbought,"{""window_slow"": 474, ""window_fast"": 159, ""cycle"": 842, ""smooth1"": 3, ""smooth2"": 159, ""threshold"": 5.2632}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.32,2026-02-22T22:30:26.319818
167603,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stc_overbought,"{""window_slow"": 474, ""window_fast"": 185, ""cycle"": 947, ""smooth1"": 790, ""smooth2"": 1, ""threshold"": 21.0526}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.47,2026-02-22T22:30:40.634955
167604,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stc_overbought,"{""window_slow"": 264, ""window_fast"": 54, ""cycle"": 10, ""smooth1"": 54, ""smooth2"": 211, ""threshold"": 5.2632}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.4,2026-02-22T22:30:55.104105
167605,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stc_oversold,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 10, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 25.0}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.81,2026-02-22T22:31:09.508362
167606,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stc_oversold,"{""window_slow"": 159, ""window_fast"": 133, ""cycle"": 264, ""smooth1"": 947, ""smooth2"": 895, ""threshold"": 57.8947}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.85,2026-02-22T22:31:23.317620
167607,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stc_oversold,"{""window_slow"": 107, ""window_fast"": 28, ""cycle"": 685, ""smooth1"": 527, ""smooth2"": 211, ""threshold"": 47.3684}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.8,2026-02-22T22:31:37.166474
167608,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stc_oversold,"{""window_slow"": 212, ""window_fast"": 107, ""cycle"": 579, ""smooth1"": 947, ""smooth2"": 474, ""threshold"": 10.5263}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.77,2026-02-22T22:31:50.968775
167609,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stc_oversold,"{""window_slow"": 421, ""window_fast"": 2, ""cycle"": 790, ""smooth1"": 474, ""smooth2"": 3, ""threshold"": 25.0}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,13.97,2026-02-22T22:32:04.737833
167610,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stoch_overbought,"{""window"": 14, ""smooth_window"": 3, ""threshold"": 80}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.51,2026-02-22T22:32:18.710754
167611,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stoch_overbought,"{""window"": 7, ""smooth_window"": 3, ""threshold"": 73}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.56,2026-02-22T22:32:24.216995
167612,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stoch_overbought,"{""window"": 19, ""smooth_window"": 3, ""threshold"": 89}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.46,2026-02-22T22:32:29.776233
167613,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stoch_overbought,"{""window"": 19, ""smooth_window"": 8, ""threshold"": 95}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.43,2026-02-22T22:32:35.234512
167614,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stoch_overbought,"{""window"": 48, ""smooth_window"": 6, ""threshold"": 75}",5m,2021-04-01,2021-06-15,227,0.2291,3.5747,0.5926,0.5688,5.0603,0.7064,1.7029,3.5783,0.009633,0.010144,4,19,701,997,1006.9,10000.0,11006.90162415713,ok,,14.98,2026-02-22T22:32:40.659618
167615,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stoch_oversold,"{""window"": 14, ""smooth_window"": 3, ""threshold"": 20}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.56,2026-02-22T22:32:55.640207
167616,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stoch_oversold,"{""window"": 33, ""smooth_window"": 10, ""threshold"": 5}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.05,2026-02-22T22:33:01.197107
167617,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stoch_oversold,"{""window"": 41, ""smooth_window"": 10, ""threshold"": 21}",5m,2021-04-01,2021-06-15,42,0.4048,0.5807,0.617,0.4171,0.674,0.8616,1.9767,0.5813,0.001588,0.001599,3,5,316,997,159.42,10000.0,10159.417677531352,ok,,14.24,2026-02-22T22:33:15.242796
167618,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stoch_oversold,"{""window"": 45, ""smooth_window"": 4, ""threshold"": 16}",5m,2021-04-01,2021-06-15,24,0.3333,0.1081,0.2078,0.0696,0.739,0.1463,1.3336,0.1083,0.000296,0.0003,2,7,455,997,29.57,10000.0,10029.566829104037,ok,,14.21,2026-02-22T22:33:29.482164
167619,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stoch_oversold,"{""window"": 50, ""smooth_window"": 3, ""threshold"": 8}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,14.23,2026-02-22T22:33:43.690070
167620,DOGE,macd_bullish_cross,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",stochrsi_overbought,"{""window"": 14, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 0.8}",5m,2021-04-01,2021-06-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,997,997,0.0,10000.0,10000.0,no_trades,,5.4,2026-02-22T22:33:57.922097
