run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
75454,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",ichimoku_bullish,"{""window_tenkan"": 20, ""window_kijun"": 37, ""window_senkou"": 62}",30m,2025-07-04,2026-02-12,4,0.0,-0.7106,-1.5852,-0.2917,0.9179,-0.7741,0.0,-0.7121,-0.001958,-0.001951,0,4,472,472,-91.79,10000.0,9908.20710683725,ok,,38.32,2026-02-24T16:41:41.550428
75455,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",is_above_sma,"{""window"": 264}",30m,2025-07-04,2026-02-12,79,0.3418,1.6284,0.2544,0.267,5.4918,0.2965,1.1637,1.6318,0.004435,0.005154,7,15,263,472,211.07,10000.0,10211.072478001857,ok,,35.09,2026-02-24T16:42:19.867558
75456,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",is_above_sma,"{""window"": 369}",30m,2025-07-04,2026-02-12,94,0.3085,-0.0299,0.0319,0.031,7.6163,-0.0039,0.9975,-0.03,-8.2e-05,0.000647,8,15,341,472,-3.87,10000.0,9996.129785628693,ok,,34.29,2026-02-24T16:42:54.954129
75457,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",is_above_sma,"{""window"": 579}",30m,2025-07-04,2026-02-12,114,0.2719,0.7379,0.1306,0.1396,10.6584,0.0692,1.0525,0.7395,0.002019,0.002883,11,43,341,472,95.53,10000.0,10095.528325710598,ok,,39.91,2026-02-24T16:43:29.246166
75458,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",is_above_sma,"{""window"": 842}",30m,2025-07-04,2026-02-12,111,0.3604,7.8684,0.8516,1.0546,6.8121,1.1551,1.6319,7.8858,0.020798,0.021934,11,29,341,472,1029.03,10000.0,11029.033636440203,ok,,39.51,2026-02-24T16:44:09.157735
75459,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",is_above_sma,"{""window"": 947}",30m,2025-07-04,2026-02-12,106,0.3491,6.2065,0.7118,0.8444,5.6608,1.0964,1.541,6.22,0.016534,0.017584,11,20,341,472,809.79,10000.0,10809.785165465093,ok,,38.82,2026-02-24T16:44:48.670816
75460,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",macd_positive,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",30m,2025-07-04,2026-02-12,144,0.2708,-5.3751,-0.7009,-0.548,12.8909,-0.417,0.7273,-5.3862,-0.015168,-0.013609,9,18,341,472,-689.53,10000.0,9310.469060783415,ok,,26.85,2026-02-24T16:45:27.488382
75461,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",macd_positive,"{""window_fast"": 15, ""window_slow"": 81, ""window_sign"": 47}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,28.12,2026-02-24T16:45:54.338406
75462,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",macd_positive,"{""window_fast"": 20, ""window_slow"": 57, ""window_sign"": 32}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,32.0,2026-02-24T16:46:22.454000
75463,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",macd_positive,"{""window_fast"": 27, ""window_slow"": 86, ""window_sign"": 40}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,31.86,2026-02-24T16:46:54.456587
75464,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",macd_positive,"{""window_fast"": 32, ""window_slow"": 38, ""window_sign"": 9}",30m,2025-07-04,2026-02-12,150,0.26,-4.2209,-0.5947,-0.4488,11.1818,-0.3775,0.7697,-4.2296,-0.01184,-0.010928,7,13,341,472,-542.41,10000.0,9457.589382830796,ok,,36.64,2026-02-24T16:47:26.315334
75465,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",mfi_overbought,"{""window"": 14, ""threshold"": 80}",30m,2025-07-04,2026-02-12,1,1.0,0.3896,0.8794,0.0,0.0,0.0,999999999999.99,0.3904,0.001068,0.001068,1,0,380,472,50.41,10000.0,10050.4107122752,ok,,34.84,2026-02-24T16:48:02.955379
75466,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",mfi_overbought,"{""window"": 12, ""threshold"": 83}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,37.32,2026-02-24T16:48:37.799908
75467,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",mfi_overbought,"{""window"": 13, ""threshold"": 80}",30m,2025-07-04,2026-02-12,1,0.0,-0.0861,-0.8794,0.0,0.1113,-0.7734,0.0,-0.0863,-0.000237,-0.000236,0,1,472,472,-11.13,10000.0,9988.8651892558,ok,,38.06,2026-02-24T16:49:15.115416
75468,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",mfi_overbought,"{""window"": 13, ""threshold"": 82}",30m,2025-07-04,2026-02-12,1,0.0,-0.0861,-0.8794,0.0,0.1113,-0.7734,0.0,-0.0863,-0.000237,-0.000236,0,1,472,472,-11.13,10000.0,9988.8651892558,ok,,35.78,2026-02-24T16:49:53.173554
75469,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",mfi_overbought,"{""window"": 19, ""threshold"": 94}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,38.32,2026-02-24T16:50:28.953465
75470,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",mfi_oversold,"{""window"": 14, ""threshold"": 20}",30m,2025-07-04,2026-02-12,23,0.3043,0.3921,0.153,0.0841,3.0343,0.1292,1.112,0.3929,0.001074,0.001179,3,7,416,472,50.73,10000.0,10050.728327815652,ok,,33.19,2026-02-24T16:51:07.271773
75471,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",mfi_oversold,"{""window"": 17, ""threshold"": 6}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,34.99,2026-02-24T16:51:40.458170
75472,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",mfi_oversold,"{""window"": 17, ""threshold"": 14}",30m,2025-07-04,2026-02-12,5,0.0,-0.7063,-1.6752,-0.2916,0.9124,-0.7741,0.0,-0.7078,-0.001946,-0.00194,0,5,472,472,-91.24,10000.0,9908.756479710699,ok,,31.09,2026-02-24T16:52:15.452282
75473,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",mfi_oversold,"{""window"": 23, ""threshold"": 22}",30m,2025-07-04,2026-02-12,7,0.2857,-0.2275,-0.1348,-0.0232,1.4045,-0.162,0.8288,-0.228,-0.000625,-0.000589,1,4,472,472,-29.41,10000.0,9970.594385335597,ok,,34.98,2026-02-24T16:52:46.538923
75474,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",mfi_oversold,"{""window"": 23, ""threshold"": 23}",30m,2025-07-04,2026-02-12,7,0.2857,-0.2275,-0.1348,-0.0232,1.4045,-0.162,0.8288,-0.228,-0.000625,-0.000589,1,4,472,472,-29.41,10000.0,9970.594385335597,ok,,39.47,2026-02-24T16:53:21.517555
75475,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",nvi_bearish,"{""window"": 255}",30m,2025-07-04,2026-02-12,192,0.2448,-5.6874,-0.6059,-0.5947,15.5795,-0.3651,0.7525,-5.6991,-0.016075,-0.014949,11,36,341,472,-729.25,10000.0,9270.752618758333,ok,,46.94,2026-02-24T16:54:00.984274
75476,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",nvi_bearish,"{""window"": 121}",30m,2025-07-04,2026-02-12,194,0.2371,-4.233,-0.4288,-0.4304,16.3581,-0.2588,0.8104,-4.2418,-0.011874,-0.01091,7,34,348,472,-543.96,10000.0,9456.035368833152,ok,,42.61,2026-02-24T16:54:47.927760
75477,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",nvi_bearish,"{""window"": 353}",30m,2025-07-04,2026-02-12,179,0.2235,-8.5162,-0.9462,-0.8798,18.5338,-0.4595,0.6288,-8.5335,-0.024435,-0.023295,11,35,341,472,-1087.24,10000.0,8912.758397789408,ok,,50.36,2026-02-24T16:55:30.537036
75478,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",nvi_bearish,"{""window"": 395}",30m,2025-07-04,2026-02-12,175,0.2171,-9.1536,-1.025,-0.9462,18.9748,-0.4824,0.604,-9.1721,-0.026354,-0.025212,11,31,341,472,-1167.46,10000.0,8832.543759452908,ok,,51.1,2026-02-24T16:56:20.899037
75479,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",nvi_bearish,"{""window"": 458}",30m,2025-07-04,2026-02-12,172,0.2267,-8.6516,-0.9496,-0.828,18.9066,-0.4576,0.621,-8.6691,-0.024841,-0.023672,11,30,341,472,-1104.29,10000.0,8895.711087589294,ok,,34.14,2026-02-24T16:57:11.999423
75480,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",nvi_bullish,"{""window"": 255}",30m,2025-07-04,2026-02-12,154,0.2857,-1.8356,-0.1922,-0.1786,9.0557,-0.2027,0.9007,-1.8395,-0.005086,-0.004103,11,15,263,472,-236.73,10000.0,9763.270927999163,ok,,48.18,2026-02-24T16:57:46.136689
75481,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",nvi_bullish,"{""window"": 184}",30m,2025-07-04,2026-02-12,153,0.3072,-1.0677,-0.0882,-0.0867,7.1639,-0.149,0.9416,-1.07,-0.002947,-0.001929,11,14,263,472,-137.86,10000.0,9862.143097252112,ok,,43.42,2026-02-24T16:58:34.315113
75482,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",nvi_bullish,"{""window"": 247}",30m,2025-07-04,2026-02-12,154,0.2987,-0.5184,-0.0207,-0.0192,7.5358,-0.0688,0.9687,-0.5195,-0.001427,-0.000444,11,15,263,472,-66.99,10000.0,9933.010048561899,ok,,50.97,2026-02-24T16:59:17.737490
75483,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",nvi_bullish,"{""window"": 289}",30m,2025-07-04,2026-02-12,152,0.3092,-0.5366,-0.0301,-0.028,8.5467,-0.0628,0.9665,-0.5377,-0.001477,-0.000652,11,19,263,472,-69.33,10000.0,9930.667796452204,ok,,46.69,2026-02-24T17:00:08.706694
75484,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",nvi_bullish,"{""window"": 311}",30m,2025-07-04,2026-02-12,154,0.3247,0.631,0.117,0.1106,7.9303,0.0796,1.0304,0.6323,0.001727,0.002558,11,20,263,472,81.67,10000.0,10081.668920069786,ok,,55.01,2026-02-24T17:00:55.395734
75485,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",obv_bearish,"{""window"": 20}",30m,2025-07-04,2026-02-12,238,0.2395,-5.982,-0.6177,-0.6574,16.6616,-0.359,0.802,-5.9943,-0.016934,-0.015835,10,28,341,472,-766.68,10000.0,9233.32258683264,ok,,44.4,2026-02-24T17:01:50.409176
75486,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",obv_bearish,"{""window"": 12}",30m,2025-07-04,2026-02-12,229,0.2445,-6.1112,-0.7157,-0.7538,14.8311,-0.412,0.7823,-6.1237,-0.017312,-0.016445,8,25,342,472,-783.08,10000.0,9216.918079356345,ok,,28.15,2026-02-24T17:02:34.808409
75487,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",obv_bearish,"{""window"": 26}",30m,2025-07-04,2026-02-12,244,0.2418,-8.8623,-0.8996,-0.9265,19.5771,-0.4527,0.7239,-8.8803,-0.025475,-0.024167,10,22,341,472,-1130.82,10000.0,8869.1811086124,ok,,23.7,2026-02-24T17:03:02.958011
75488,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",obv_bearish,"{""window"": 33}",30m,2025-07-04,2026-02-12,242,0.2438,-8.5323,-0.8256,-0.8628,18.5994,-0.4587,0.7298,-8.5496,-0.024483,-0.02234,11,22,341,472,-1089.27,10000.0,8910.734966807206,ok,,25.89,2026-02-24T17:03:26.653859
75489,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",obv_bearish,"{""window"": 48}",30m,2025-07-04,2026-02-12,243,0.2634,-6.6852,-0.7581,-0.7514,14.4117,-0.4639,0.7707,-6.6989,-0.018995,-0.018137,11,20,341,472,-855.89,10000.0,9144.107697368052,ok,,34.54,2026-02-24T17:03:52.547120
75490,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",obv_bullish,"{""window"": 20}",30m,2025-07-04,2026-02-12,109,0.3211,-0.2629,0.0248,0.021,5.7146,-0.046,0.9798,-0.2634,-0.000723,0.000373,4,17,354,472,-33.98,10000.0,9966.020766635995,ok,,39.21,2026-02-24T17:04:27.085247
75491,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",obv_bullish,"{""window"": 7}",30m,2025-07-04,2026-02-12,109,0.2844,-0.559,-0.0121,-0.0102,5.8836,-0.095,0.9557,-0.5601,-0.001539,-0.000166,8,14,262,472,-72.22,10000.0,9927.777039672,ok,,36.25,2026-02-24T17:05:06.294746
75492,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",obv_bullish,"{""window"": 19}",30m,2025-07-04,2026-02-12,118,0.2627,-2.6651,-0.4205,-0.334,7.7625,-0.3433,0.8165,-2.6707,-0.007416,-0.006004,5,16,354,472,-343.29,10000.0,9656.713851700051,ok,,40.7,2026-02-24T17:05:42.540274
75493,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",obv_bullish,"{""window"": 24}",30m,2025-07-04,2026-02-12,103,0.3204,1.4037,0.2983,0.3194,4.3847,0.3201,1.124,1.4067,0.003827,0.004317,4,9,298,472,181.9,10000.0,10181.896423950004,ok,,35.46,2026-02-24T17:06:23.238188
75494,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",obv_bullish,"{""window"": 33}",30m,2025-07-04,2026-02-12,105,0.3143,2.3313,0.4749,0.5362,3.6249,0.6431,1.21,2.3363,0.006327,0.0067,5,14,307,472,302.5,10000.0,10302.495033998355,ok,,39.6,2026-02-24T17:06:58.701178
75495,LINK,bb_lower_breakout,"{""window"": 85, ""window_dev"": 1}",price_above_ema,"{""window"": 20}",30m,2025-07-04,2026-02-12,16,0.3125,-0.3665,-0.1958,-0.052,2.1574,-0.1699,0.8484,-0.3673,-0.001008,-0.000962,2,7,432,472,-47.37,10000.0,9952.626731814498,ok,,38.65,2026-02-24T17:07:38.302673
