run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
74670,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bearish,"{""window"": 14}",30m,2025-07-04,2026-02-12,366,0.306,3.4042,0.3319,0.4027,15.5935,0.2183,1.076,3.4115,0.009191,0.011383,10,24,343,472,442.39,10000.0,10442.391203210624,ok,,37.4,2026-02-24T09:43:18.510604
74671,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bearish,"{""window"": 16}",30m,2025-07-04,2026-02-12,365,0.3041,3.2362,0.3187,0.3857,15.4929,0.2089,1.0726,3.2432,0.008745,0.010941,10,24,343,472,420.46,10000.0,10420.455764455186,ok,,36.36,2026-02-24T09:43:55.907053
74672,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bearish,"{""window"": 17}",30m,2025-07-04,2026-02-12,364,0.3077,3.4811,0.3373,0.4092,15.5155,0.2244,1.0778,3.4886,0.009395,0.011597,10,23,343,472,452.43,10000.0,10452.434519790393,ok,,36.53,2026-02-24T09:44:32.264732
74673,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bearish,"{""window"": 19}",30m,2025-07-04,2026-02-12,355,0.3099,3.9322,0.3711,0.4509,15.2728,0.2575,1.089,3.9407,0.01059,0.012804,11,23,343,472,511.39,10000.0,10511.39329811049,ok,,35.2,2026-02-24T09:45:08.798550
74674,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bearish,"{""window"": 29}",30m,2025-07-04,2026-02-12,290,0.3276,6.686,0.6258,0.6922,11.1296,0.6007,1.183,6.7006,0.017771,0.019591,10,19,311,472,872.94,10000.0,10872.940587486102,ok,,37.26,2026-02-24T09:45:44.000413
74675,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bullish,"{""window"": 14}",30m,2025-07-04,2026-02-12,1,0.0,-0.0214,-0.8794,0.0,0.0277,-0.7733,0.0,-0.0215,-5.9e-05,-5.9e-05,0,1,472,472,-2.77,10000.0,9997.2307387992,ok,,32.01,2026-02-24T09:46:21.262030
74676,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bullish,"{""window"": 5}",30m,2025-07-04,2026-02-12,5,0.4,2.0895,0.9882,0.5605,0.3927,5.3212,5.7898,2.094,0.005678,0.005726,1,2,276,472,271.03,10000.0,10271.030065437002,ok,,28.34,2026-02-24T09:46:53.270196
74677,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bullish,"{""window"": 12}",30m,2025-07-04,2026-02-12,4,0.25,0.4427,0.3723,0.0705,0.6498,0.6813,1.8709,0.4437,0.001213,0.00123,1,3,417,472,57.29,10000.0,10057.289044613002,ok,,34.05,2026-02-24T09:47:21.611075
74678,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bullish,"{""window"": 27}",30m,2025-07-04,2026-02-12,71,0.2535,-1.5414,-0.4056,-0.2463,6.7955,-0.2268,0.8357,-1.5447,-0.004265,-0.004072,3,13,290,472,-198.87,10000.0,9801.125182674301,ok,,31.18,2026-02-24T09:47:55.663552
74679,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bullish,"{""window"": 29}",30m,2025-07-04,2026-02-12,76,0.2237,-2.7508,-0.7366,-0.4877,6.6757,-0.4121,0.7183,-2.7565,-0.007658,-0.007455,4,12,354,472,-354.27,10000.0,9645.726954194351,ok,,31.53,2026-02-24T09:48:26.843423
74680,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bearish,"{""lookback"": 20}",30m,2025-07-04,2026-02-12,337,0.3027,-0.7406,-0.0025,-0.0029,16.3112,-0.0454,0.9832,-0.7421,-0.002041,-8.2e-05,10,22,343,472,-95.66,10000.0,9904.336193734845,ok,,32.16,2026-02-24T09:48:58.375395
74681,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bearish,"{""lookback"": 10}",30m,2025-07-04,2026-02-12,355,0.3014,2.143,0.2368,0.2831,15.9575,0.1343,1.049,2.1476,0.005822,0.00791,9,22,343,472,277.99,10000.0,10277.991167878885,ok,,33.46,2026-02-24T09:49:30.534599
74682,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bearish,"{""lookback"": 19}",30m,2025-07-04,2026-02-12,345,0.3043,2.4832,0.2646,0.3135,14.7301,0.1686,1.0581,2.4886,0.006735,0.008809,10,21,343,472,322.28,10000.0,10322.282142149052,ok,,37.95,2026-02-24T09:50:03.992094
74683,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bearish,"{""lookback"": 29}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,29.18,2026-02-24T09:50:41.940750
74684,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bearish,"{""lookback"": 36}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,29.54,2026-02-24T09:51:11.116387
74685,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bullish,"{""lookback"": 20}",30m,2025-07-04,2026-02-12,30,0.3333,5.0389,1.4538,1.0654,1.544,3.2635,3.0575,5.0499,0.013498,0.013628,2,7,208,472,656.36,10000.0,10656.360743568104,ok,,33.46,2026-02-24T09:51:40.660516
74686,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bullish,"{""lookback"": 12}",30m,2025-07-04,2026-02-12,14,0.4286,2.123,1.4064,3.4977,0.1925,11.0264,7.9358,2.1275,0.005768,0.005786,3,5,264,472,275.38,10000.0,10275.382638616898,ok,,32.08,2026-02-24T09:52:14.121747
74687,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bullish,"{""lookback"": 19}",30m,2025-07-04,2026-02-12,22,0.3182,1.0844,0.5485,0.1998,1.6818,0.6448,1.5561,1.0867,0.002961,0.00301,3,7,327,472,140.45,10000.0,10140.448703462092,ok,,32.75,2026-02-24T09:52:46.199653
74688,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bullish,"{""lookback"": 41}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,28.33,2026-02-24T09:53:18.952968
74689,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bullish,"{""lookback"": 45}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,29.14,2026-02-24T09:53:47.284026
74690,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_above,"{""window"": 14}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,30.71,2026-02-24T09:54:16.422836
74691,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_above,"{""window"": 22}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,31.55,2026-02-24T09:54:47.130929
74692,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_above,"{""window"": 24}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,30.28,2026-02-24T09:55:18.676549
74693,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_above,"{""window"": 36}",30m,2025-07-04,2026-02-12,7,0.2857,-0.7745,-1.0872,-0.1543,1.1264,-0.6876,0.2277,-0.7762,-0.002135,-0.002123,1,4,451,472,-100.04,10000.0,9899.955887638202,ok,,34.5,2026-02-24T09:55:48.957514
74694,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_above,"{""window"": 38}",30m,2025-07-04,2026-02-12,8,0.25,-1.221,-1.0934,-0.144,1.7014,-0.7177,0.1576,-1.2236,-0.003373,-0.003348,1,5,451,472,-157.61,10000.0,9842.391918965302,ok,,32.93,2026-02-24T09:56:23.453149
74695,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_below,"{""window"": 14}",30m,2025-07-04,2026-02-12,367,0.3052,3.4393,0.3342,0.4059,15.5564,0.2211,1.0768,3.4468,0.009285,0.011484,10,24,343,472,446.98,10000.0,10446.981539892578,ok,,30.57,2026-02-24T09:56:56.384125
74696,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_below,"{""window"": 10}",30m,2025-07-04,2026-02-12,367,0.3052,3.4393,0.3342,0.4059,15.5564,0.2211,1.0768,3.4468,0.009285,0.011484,10,24,343,472,446.98,10000.0,10446.981539892578,ok,,33.5,2026-02-24T09:57:26.951515
74697,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_below,"{""window"": 36}",30m,2025-07-04,2026-02-12,360,0.3056,3.934,0.3719,0.4496,15.2726,0.2576,1.089,3.9426,0.010595,0.012798,10,24,343,472,511.64,10000.0,10511.638351784572,ok,,32.34,2026-02-24T09:58:00.456157
74698,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_below,"{""window"": 41}",30m,2025-07-04,2026-02-12,354,0.3079,4.1496,0.3887,0.4677,15.0799,0.2752,1.0948,4.1586,0.011164,0.01336,11,24,343,472,539.84,10000.0,10539.84418576395,ok,,33.9,2026-02-24T09:58:32.792764
74699,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_below,"{""window"": 43}",30m,2025-07-04,2026-02-12,351,0.3077,4.3925,0.412,0.4968,14.8238,0.2963,1.1023,4.402,0.011803,0.013928,11,23,343,472,571.63,10000.0,10571.630453897902,ok,,36.34,2026-02-24T09:59:06.688367
74700,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_overbought,"{""window"": 14, ""threshold"": -20}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,33.56,2026-02-24T09:59:43.025241
74701,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_overbought,"{""window"": 12, ""threshold"": -5}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,32.15,2026-02-24T10:00:16.586901
74702,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_overbought,"{""window"": 17, ""threshold"": -24}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,31.92,2026-02-24T10:00:48.740995
74703,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_overbought,"{""window"": 50, ""threshold"": -16}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,28.63,2026-02-24T10:01:20.659268
74704,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_overbought,"{""window"": 50, ""threshold"": -2}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,30.8,2026-02-24T10:01:49.285321
74705,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_oversold,"{""window"": 14, ""threshold"": -80}",30m,2025-07-04,2026-02-12,324,0.3148,4.1203,0.4091,0.4746,13.786,0.2989,1.104,4.1292,0.011086,0.012961,10,19,343,472,536.0,10000.0,10536.002770813351,ok,,33.74,2026-02-24T10:02:20.082350
74706,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_oversold,"{""window"": 17, ""threshold"": -89}",30m,2025-07-04,2026-02-12,240,0.3042,2.5277,0.2981,0.3092,12.0138,0.2104,1.0836,2.5332,0.006854,0.008226,8,19,254,472,328.08,10000.0,10328.07802197866,ok,,35.67,2026-02-24T10:02:53.830571
74707,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_oversold,"{""window"": 22, ""threshold"": -91}",30m,2025-07-04,2026-02-12,198,0.3131,0.4921,0.0991,0.0937,14.1248,0.0348,1.0184,0.4932,0.001348,0.002582,9,16,290,472,63.69,10000.0,10063.685592053354,ok,,31.29,2026-02-24T10:03:29.502887
74708,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_oversold,"{""window"": 38, ""threshold"": -75}",30m,2025-07-04,2026-02-12,263,0.327,5.7673,0.5533,0.611,12.284,0.4695,1.1674,5.7799,0.015396,0.017192,10,15,343,472,752.02,10000.0,10752.022626750462,ok,,33.31,2026-02-24T10:04:00.791636
74709,LINK,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_oversold,"{""window"": 50, ""threshold"": -73}",30m,2025-07-04,2026-02-12,246,0.3211,5.7745,0.5558,0.6252,11.2409,0.5137,1.1781,5.7871,0.015414,0.017194,11,15,343,472,752.97,10000.0,10752.965433878555,ok,,31.74,2026-02-24T10:04:34.099807
74710,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adi_bearish,"{""window"": 20}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,29.95,2026-02-24T10:05:05.842945
74711,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adi_bearish,"{""window"": 19}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,29.43,2026-02-24T10:05:35.788988
74712,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adi_bearish,"{""window"": 22}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,30.79,2026-02-24T10:06:05.214590
74713,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adi_bearish,"{""window"": 24}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,26.96,2026-02-24T10:06:36.004454
74714,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adi_bearish,"{""window"": 41}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,31.22,2026-02-24T10:07:02.960385
74715,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adi_bullish,"{""window"": 20}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,29.12,2026-02-24T10:07:34.175693
74716,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adi_bullish,"{""window"": 5}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,30.81,2026-02-24T10:08:03.297813
74717,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adi_bullish,"{""window"": 10}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,34.3,2026-02-24T10:08:34.109364
74718,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adi_bullish,"{""window"": 33}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,29.16,2026-02-24T10:09:08.405892
74719,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adi_bullish,"{""window"": 38}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,30.05,2026-02-24T10:09:37.566649
74720,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adx_bullish_di,"{""window"": 14}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,30.66,2026-02-24T10:10:07.619629
74721,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adx_bullish_di,"{""window"": 7}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,32.52,2026-02-24T10:10:38.283453
74722,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adx_bullish_di,"{""window"": 24}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,31.65,2026-02-24T10:11:10.807560
74723,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adx_bullish_di,"{""window"": 45}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,31.29,2026-02-24T10:11:42.455764
74724,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adx_bullish_di,"{""window"": 50}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,30.49,2026-02-24T10:12:13.741406
74725,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adx_strong_trend,"{""window"": 14, ""threshold"": 25}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,28.6,2026-02-24T10:12:44.227612
74726,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adx_strong_trend,"{""window"": 24, ""threshold"": 21}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,29.56,2026-02-24T10:13:12.826184
74727,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adx_strong_trend,"{""window"": 36, ""threshold"": 48}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,29.68,2026-02-24T10:13:42.387587
74728,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adx_strong_trend,"{""window"": 41, ""threshold"": 50}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,29.87,2026-02-24T10:14:12.072060
74729,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",adx_strong_trend,"{""window"": 45, ""threshold"": 30}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,30.78,2026-02-24T10:14:41.946169
74730,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",ao_bearish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,28.17,2026-02-24T10:15:12.724280
74731,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",ao_bearish,"{""window_fast"": 6, ""window_slow"": 37, ""threshold"": 47.3684}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,30.13,2026-02-24T10:15:40.892645
74732,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",ao_bearish,"{""window_fast"": 8, ""window_slow"": 39, ""threshold"": 94.7368}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,35.36,2026-02-24T10:16:11.023225
74733,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",ao_bearish,"{""window_fast"": 8, ""window_slow"": 45, ""threshold"": 84.2105}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,31.08,2026-02-24T10:16:46.381730
74734,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",ao_bearish,"{""window_fast"": 11, ""window_slow"": 20, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,32.23,2026-02-24T10:17:17.463116
74735,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",ao_bullish,"{""window_fast"": 5, ""window_slow"": 34, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,29.47,2026-02-24T10:17:49.693776
74736,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",ao_bullish,"{""window_fast"": 2, ""window_slow"": 31, ""threshold"": 84.2105}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,26.46,2026-02-24T10:18:19.161126
74737,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",ao_bullish,"{""window_fast"": 6, ""window_slow"": 43, ""threshold"": 94.7368}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,31.55,2026-02-24T10:18:45.617978
74738,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",ao_bullish,"{""window_fast"": 9, ""window_slow"": 60, ""threshold"": 94.7368}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,31.11,2026-02-24T10:19:17.164457
74739,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",ao_bullish,"{""window_fast"": 12, ""window_slow"": 24, ""threshold"": 21.0526}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,28.52,2026-02-24T10:19:48.276501
74740,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",aroon_down_trend,"{""window"": 25, ""threshold"": 70}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,31.71,2026-02-24T10:20:16.801391
74741,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",aroon_down_trend,"{""window"": 12, ""threshold"": 70}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,32.62,2026-02-24T10:20:48.518585
74742,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",aroon_down_trend,"{""window"": 16, ""threshold"": 53}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,31.39,2026-02-24T10:21:21.142894
74743,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",aroon_down_trend,"{""window"": 18, ""threshold"": 89}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,30.41,2026-02-24T10:21:52.529636
74744,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",aroon_down_trend,"{""window"": 48, ""threshold"": 100}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,30.54,2026-02-24T10:22:22.941314
74745,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",aroon_up_trend,"{""window"": 25, ""threshold"": 70}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,26.83,2026-02-24T10:22:53.481179
74746,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",aroon_up_trend,"{""window"": 27, ""threshold"": 70}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,29.09,2026-02-24T10:23:20.314657
74747,LINK,bb_lower_breakout,"{""window"": 25, ""window_dev"": 5}",aroon_up_trend,"{""window"": 29, ""threshold"": 55}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,28.51,2026-02-24T10:23:49.403511
