run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
100178,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cci_overbought,"{""window"": 20, ""constant"": 0.015, ""threshold"": 66}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.49,2026-02-24T22:17:03.163874
100179,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cci_overbought,"{""window"": 27, ""constant"": 0.1, ""threshold"": 168}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.48,2026-02-24T22:17:08.658393
100180,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cci_oversold,"{""window"": 20, ""constant"": 0.015, ""threshold"": -100}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.84,2026-02-24T22:17:14.135910
100181,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cci_oversold,"{""window"": 20, ""constant"": 0.0062, ""threshold"": -145}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.24,2026-02-24T22:17:19.978818
100182,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cci_oversold,"{""window"": 23, ""constant"": 0.001, ""threshold"": -97}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.41,2026-02-24T22:17:25.220861
100183,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cci_oversold,"{""window"": 25, ""constant"": 0.0896, ""threshold"": -145}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.39,2026-02-24T22:17:30.630237
100184,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cci_oversold,"{""window"": 42, ""constant"": 0.0739, ""threshold"": -105}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.27,2026-02-24T22:17:36.022032
100185,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cmf_bearish,"{""window"": 20, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.91,2026-02-24T22:17:41.290133
100186,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cmf_bearish,"{""window"": 14, ""threshold"": 0.1579}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.4,2026-02-24T22:17:47.196804
100187,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cmf_bearish,"{""window"": 18, ""threshold"": -0.0526}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.28,2026-02-24T22:17:52.598450
100188,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cmf_bearish,"{""window"": 29, ""threshold"": -0.6842}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.08,2026-02-24T22:17:57.875423
100189,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cmf_bearish,"{""window"": 39, ""threshold"": 0.0526}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.09,2026-02-24T22:18:02.956263
100190,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cmf_bullish,"{""window"": 20, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.05,2026-02-24T22:18:08.043011
100191,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cmf_bullish,"{""window"": 23, ""threshold"": -0.3684}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.29,2026-02-24T22:18:14.091768
100192,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cmf_bullish,"{""window"": 25, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.69,2026-02-24T22:18:19.377665
100193,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cmf_bullish,"{""window"": 35, ""threshold"": 0.3684}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.5,2026-02-24T22:18:25.063923
100194,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cmf_bullish,"{""window"": 44, ""threshold"": 0.5789}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,17.24,2026-02-24T22:18:30.564630
100195,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cumulative_return_positive,"{""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.17,2026-02-24T22:18:47.807293
100196,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cumulative_return_positive,"{""threshold"": 47.3684}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.22,2026-02-24T22:18:52.978558
100197,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cumulative_return_positive,"{""threshold"": 52.6316}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.95,2026-02-24T22:18:58.199658
100198,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cumulative_return_positive,"{""threshold"": 63.1579}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.97,2026-02-24T22:19:03.154117
100199,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cumulative_return_positive,"{""threshold"": 84.2105}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.0,2026-02-24T22:19:08.125188
100200,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cumulative_return_target,"{""target"": 10}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.96,2026-02-24T22:19:13.121529
100201,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cumulative_return_target,"{""target"": 22}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.55,2026-02-24T22:19:18.078334
100202,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cumulative_return_target,"{""target"": 53}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.21,2026-02-24T22:19:23.625909
100203,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cumulative_return_target,"{""target"": 90}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.28,2026-02-24T22:19:28.839021
100204,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",cumulative_return_target,"{""target"": 100}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.52,2026-02-24T22:19:34.117365
100205,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",daily_return_negative,"{""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.01,2026-02-24T22:19:39.634842
100206,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",daily_return_negative,"{""threshold"": 15.7895}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.34,2026-02-24T22:19:44.642208
100207,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",daily_return_negative,"{""threshold"": 31.5789}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.81,2026-02-24T22:19:49.985712
100208,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",daily_return_negative,"{""threshold"": 73.6842}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.33,2026-02-24T22:19:54.799186
100209,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",daily_return_negative,"{""threshold"": 100.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.29,2026-02-24T22:20:00.128008
100210,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",daily_return_positive,"{""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.47,2026-02-24T22:20:05.422294
100211,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",daily_return_positive,"{""threshold"": 26.3158}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.5,2026-02-24T22:20:09.889622
100212,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",daily_return_positive,"{""threshold"": 31.5789}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.74,2026-02-24T22:20:14.389552
100213,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",daily_return_positive,"{""threshold"": 42.1053}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.8,2026-02-24T22:20:19.130424
100214,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",daily_return_positive,"{""threshold"": 57.8947}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.96,2026-02-24T22:20:23.926158
100215,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",dpo_negative,"{""window"": 20}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.96,2026-02-24T22:20:28.882195
100216,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",dpo_negative,"{""window"": 33}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.14,2026-02-24T22:20:33.846663
100217,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",dpo_negative,"{""window"": 37}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.79,2026-02-24T22:20:38.989915
100218,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",dpo_negative,"{""window"": 39}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.96,2026-02-24T22:20:43.778578
100219,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",dpo_negative,"{""window"": 50}",30m,2025-07-04,2026-02-12,275,0.2618,-0.5184,-0.0035,-0.0044,16.502,-0.0314,0.9846,-0.5195,-0.001427,-9.7e-05,6,15,353,472,-66.98,10000.0,9933.019306793312,ok,,19.02,2026-02-24T22:20:48.738345
100220,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",dpo_positive,"{""window"": 20}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.93,2026-02-24T22:21:07.762381
100221,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",dpo_positive,"{""window"": 10}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.11,2026-02-24T22:21:13.690838
100222,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",dpo_positive,"{""window"": 25}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.01,2026-02-24T22:21:18.801900
100223,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",dpo_positive,"{""window"": 31}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.38,2026-02-24T22:21:24.814620
100224,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",dpo_positive,"{""window"": 42}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.36,2026-02-24T22:21:30.193876
100225,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",eom_bearish,"{""window"": 14, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.13,2026-02-24T22:21:34.554731
100226,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",eom_bearish,"{""window"": 10, ""threshold"": 57.8947}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.33,2026-02-24T22:21:38.682697
100227,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",eom_bearish,"{""window"": 12, ""threshold"": 26.3158}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,4.95,2026-02-24T22:21:43.014634
100228,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",eom_bearish,"{""window"": 17, ""threshold"": 68.4211}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.64,2026-02-24T22:21:47.959881
100229,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",eom_bearish,"{""window"": 19, ""threshold"": 15.7895}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.42,2026-02-24T22:21:53.602195
100230,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",eom_bullish,"{""window"": 14, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.27,2026-02-24T22:22:00.022020
100231,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",eom_bullish,"{""window"": 8, ""threshold"": 57.8947}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.3,2026-02-24T22:22:05.292166
100232,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",eom_bullish,"{""window"": 16, ""threshold"": 47.3684}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.36,2026-02-24T22:22:10.595560
100233,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",eom_bullish,"{""window"": 22, ""threshold"": 57.8947}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.76,2026-02-24T22:22:15.958777
100234,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",eom_bullish,"{""window"": 30, ""threshold"": 52.6316}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.65,2026-02-24T22:22:21.723080
100235,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",force_bearish,"{""window"": 13, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.6,2026-02-24T22:22:27.370844
100236,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",force_bearish,"{""window"": 9, ""threshold"": 89.4737}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.04,2026-02-24T22:22:32.968328
100237,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",force_bearish,"{""window"": 12, ""threshold"": 84.2105}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.63,2026-02-24T22:22:38.012448
100238,LINK,pvo_bearish_cross,"{""window_slow"": 33, ""window_fast"": 17, ""window_sign"": 13}",force_bearish,"{""window"": 13, ""threshold"": 63.1579}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,5.13,2026-02-24T22:22:43.640745
