run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
94034,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",eom_bullish,"{""window"": 29, ""threshold"": 36.8421}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.85,2026-02-22T23:24:58.620395
94035,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",force_bearish,"{""window"": 13, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.84,2026-02-22T23:25:01.467915
94036,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",force_bearish,"{""window"": 14, ""threshold"": 36.8421}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.79,2026-02-22T23:25:04.312629
94037,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",force_bearish,"{""window"": 16, ""threshold"": 15.7895}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.88,2026-02-22T23:25:07.105922
94038,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",force_bearish,"{""window"": 19, ""threshold"": 21.0526}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.78,2026-02-22T23:25:09.984545
94039,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",force_bearish,"{""window"": 23, ""threshold"": 15.7895}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.9,2026-02-22T23:25:12.768360
94040,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",force_bullish,"{""window"": 13, ""threshold"": 0.0}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.79,2026-02-22T23:25:15.665891
94041,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",force_bullish,"{""window"": 9, ""threshold"": 5.2632}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.91,2026-02-22T23:25:18.452794
94042,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",force_bullish,"{""window"": 13, ""threshold"": 63.1579}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.81,2026-02-22T23:25:21.359269
94043,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",force_bullish,"{""window"": 26, ""threshold"": 94.7368}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.82,2026-02-22T23:25:24.172545
94044,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",force_bullish,"{""window"": 29, ""threshold"": 42.1053}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.78,2026-02-22T23:25:26.993088
94045,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",ichimoku_bearish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.9,2026-02-22T23:25:29.777233
94046,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",ichimoku_bearish,"{""window_tenkan"": 6, ""window_kijun"": 31, ""window_senkou"": 59}",30m,2025-07-04,2026-02-12,28,0.2143,-2.0886,-0.8281,-0.3727,3.1906,-0.6546,0.5529,-2.093,-0.005795,-0.005697,2,7,444,472,-269.26,10000.0,9730.744074608006,ok,,7.15,2026-02-22T23:25:32.674964
94047,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",ichimoku_bearish,"{""window_tenkan"": 12, ""window_kijun"": 32, ""window_senkou"": 70}",30m,2025-07-04,2026-02-12,23,0.3913,0.679,0.5042,0.2024,1.0368,0.6549,1.4226,0.6805,0.001858,0.001879,4,5,149,472,87.9,10000.0,10087.898556594091,ok,,7.16,2026-02-22T23:25:39.828873
94048,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",ichimoku_bearish,"{""window_tenkan"": 15, ""window_kijun"": 23, ""window_senkou"": 53}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.85,2026-02-22T23:25:46.985719
94049,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",ichimoku_bearish,"{""window_tenkan"": 20, ""window_kijun"": 26, ""window_senkou"": 70}",30m,2025-07-04,2026-02-12,19,0.3158,-0.2949,-0.2354,-0.0833,1.377,-0.2142,0.8397,-0.2956,-0.000811,-0.000789,3,6,334,472,-38.12,10000.0,9961.876095290898,ok,,7.26,2026-02-22T23:25:49.837750
94050,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",ichimoku_bullish,"{""window_tenkan"": 9, ""window_kijun"": 26, ""window_senkou"": 52}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.81,2026-02-22T23:25:57.101242
94051,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",ichimoku_bullish,"{""window_tenkan"": 5, ""window_kijun"": 32, ""window_senkou"": 47}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.77,2026-02-22T23:25:59.915057
94052,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",ichimoku_bullish,"{""window_tenkan"": 11, ""window_kijun"": 27, ""window_senkou"": 53}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.81,2026-02-22T23:26:02.688166
94053,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",ichimoku_bullish,"{""window_tenkan"": 13, ""window_kijun"": 16, ""window_senkou"": 34}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.9,2026-02-22T23:26:05.499043
94054,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",ichimoku_bullish,"{""window_tenkan"": 18, ""window_kijun"": 26, ""window_senkou"": 49}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.82,2026-02-22T23:26:08.401604
94055,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",is_above_sma,"{""window"": 54}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.78,2026-02-22T23:26:11.221815
94056,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",is_above_sma,"{""window"": 159}",30m,2025-07-04,2026-02-12,100,0.27,-2.6707,-0.4162,-0.3044,7.5414,-0.3541,0.8175,-2.6763,-0.007432,-0.006914,3,12,263,472,-344.01,10000.0,9655.994285575698,ok,,7.33,2026-02-22T23:26:13.997918
94057,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",is_above_sma,"{""window"": 632}",30m,2025-07-04,2026-02-12,102,0.2647,-2.2048,-0.3626,-0.2502,8.7537,-0.2519,0.8436,-2.2095,-0.006121,-0.005663,3,21,302,472,-284.19,10000.0,9715.80866095041,ok,,7.53,2026-02-22T23:26:21.330077
94058,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",is_above_sma,"{""window"": 790}",30m,2025-07-04,2026-02-12,90,0.2667,-1.7477,-0.2751,-0.1766,8.0134,-0.2181,0.8666,-1.7513,-0.004841,-0.00437,3,20,302,472,-225.42,10000.0,9774.581537206048,ok,,7.63,2026-02-22T23:26:28.857171
94059,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",is_above_sma,"{""window"": 1000}",30m,2025-07-04,2026-02-12,81,0.2469,-2.9238,-0.4918,-0.2902,6.5133,-0.4489,0.747,-2.93,-0.008147,-0.007684,2,13,410,472,-376.46,10000.0,9623.535114491002,ok,,7.57,2026-02-22T23:26:36.482399
94060,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",macd_positive,"{""window_fast"": 12, ""window_slow"": 26, ""window_sign"": 9}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.84,2026-02-22T23:26:44.054157
94061,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",macd_positive,"{""window_fast"": 10, ""window_slow"": 26, ""window_sign"": 5}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.8,2026-02-22T23:26:46.889980
94062,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",macd_positive,"{""window_fast"": 25, ""window_slow"": 67, ""window_sign"": 35}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.99,2026-02-22T23:26:49.689894
94063,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",macd_positive,"{""window_fast"": 25, ""window_slow"": 86, ""window_sign"": 50}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.82,2026-02-22T23:26:56.683753
94064,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",macd_positive,"{""window_fast"": 47, ""window_slow"": 57, ""window_sign"": 47}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,6.89,2026-02-22T23:27:03.506555
94065,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",mfi_overbought,"{""window"": 14, ""threshold"": 80}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.8,2026-02-22T23:27:10.401443
94066,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",mfi_overbought,"{""window"": 12, ""threshold"": 90}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.87,2026-02-22T23:27:13.204711
94067,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",mfi_overbought,"{""window"": 17, ""threshold"": 74}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.84,2026-02-22T23:27:16.072812
94068,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",mfi_overbought,"{""window"": 21, ""threshold"": 81}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.83,2026-02-22T23:27:18.912233
94069,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",mfi_overbought,"{""window"": 29, ""threshold"": 74}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.81,2026-02-22T23:27:21.746352
94070,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",mfi_oversold,"{""window"": 14, ""threshold"": 20}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.91,2026-02-22T23:27:24.560781
94071,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",mfi_oversold,"{""window"": 13, ""threshold"": 9}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.82,2026-02-22T23:27:27.473744
94072,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",mfi_oversold,"{""window"": 13, ""threshold"": 27}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.81,2026-02-22T23:27:30.288965
94073,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",mfi_oversold,"{""window"": 18, ""threshold"": 29}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.76,2026-02-22T23:27:33.101968
94074,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",mfi_oversold,"{""window"": 27, ""threshold"": 10}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.81,2026-02-22T23:27:35.859226
94075,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",nvi_bearish,"{""window"": 255}",30m,2025-07-04,2026-02-12,99,0.2323,-3.2716,-0.7195,-0.5727,6.5602,-0.4987,0.7217,-3.2784,-0.009132,-0.008838,4,15,354,472,-421.02,10000.0,9578.982037811591,ok,,8.97,2026-02-22T23:27:38.664358
94076,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",nvi_bearish,"{""window"": 205}",30m,2025-07-04,2026-02-12,102,0.2549,-3.0034,-0.6667,-0.5441,6.6296,-0.453,0.76,-3.0097,-0.008372,-0.008087,4,16,354,472,-386.67,10000.0,9613.332167319046,ok,,8.59,2026-02-22T23:27:47.632718
94077,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",nvi_bearish,"{""window"": 311}",30m,2025-07-04,2026-02-12,97,0.2577,-4.4613,-0.9324,-0.6797,8.6915,-0.5133,0.662,-4.4706,-0.01253,-0.012192,4,13,354,472,-573.11,10000.0,9426.894206908046,ok,,9.41,2026-02-22T23:27:56.219924
94078,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",nvi_bearish,"{""window"": 374}",30m,2025-07-04,2026-02-12,105,0.2667,-4.7422,-0.9174,-0.6407,9.5813,-0.4949,0.6727,-4.7521,-0.013338,-0.012947,5,14,302,472,-608.93,10000.0,9391.06712002814,ok,,9.95,2026-02-22T23:28:05.629371
94079,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",nvi_bearish,"{""window"": 479}",30m,2025-07-04,2026-02-12,102,0.2549,-4.1944,-0.8127,-0.5576,9.352,-0.4485,0.6949,-4.2031,-0.011764,-0.011381,5,18,302,472,-539.03,10000.0,9460.971891012063,ok,,10.45,2026-02-22T23:28:15.578182
94080,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",nvi_bullish,"{""window"": 255}",30m,2025-07-04,2026-02-12,120,0.2917,-3.016,-0.4231,-0.3336,10.6992,-0.2819,0.8284,-3.0224,-0.008408,-0.007429,4,18,302,472,-388.28,10000.0,9611.716208805554,ok,,9.11,2026-02-22T23:28:26.025788
94081,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",nvi_bullish,"{""window"": 100}",30m,2025-07-04,2026-02-12,129,0.2791,-3.905,-0.7037,-0.615,11.4951,-0.3397,0.7771,-3.9131,-0.010936,-0.010206,5,12,263,472,-502.06,10000.0,9497.939193221144,ok,,8.2,2026-02-22T23:28:35.137973
94082,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",nvi_bullish,"{""window"": 121}",30m,2025-07-04,2026-02-12,124,0.3226,-0.8283,-0.0948,-0.0844,10.8404,-0.0764,0.9508,-0.8301,-0.002284,-0.0015,5,14,302,472,-106.99,10000.0,9893.014907708648,ok,,8.25,2026-02-22T23:28:43.339893
94083,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",nvi_bullish,"{""window"": 163}",30m,2025-07-04,2026-02-12,123,0.2764,-4.5598,-0.7694,-0.6357,9.2698,-0.4919,0.7316,-4.5693,-0.012813,-0.011946,3,11,302,472,-585.67,10000.0,9414.33336373374,ok,,8.46,2026-02-22T23:28:51.593556
94084,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",nvi_bullish,"{""window"": 374}",30m,2025-07-04,2026-02-12,112,0.2679,-1.1836,-0.1415,-0.1075,8.228,-0.1439,0.9169,-1.1861,-0.003269,-0.002357,6,19,263,472,-152.79,10000.0,9847.207130023848,ok,,9.67,2026-02-22T23:29:00.053483
94085,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",obv_bearish,"{""window"": 20}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.84,2026-02-22T23:29:09.719199
94086,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",obv_bearish,"{""window"": 17}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.72,2026-02-22T23:29:12.561192
94087,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",obv_bearish,"{""window"": 36}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.73,2026-02-22T23:29:15.279248
94088,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",obv_bearish,"{""window"": 45}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.8,2026-02-22T23:29:18.007069
94089,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",obv_bearish,"{""window"": 50}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.81,2026-02-22T23:29:20.811897
94090,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",obv_bullish,"{""window"": 20}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.72,2026-02-22T23:29:23.624239
94091,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",obv_bullish,"{""window"": 14}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.8,2026-02-22T23:29:26.348398
94092,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",obv_bullish,"{""window"": 29}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.89,2026-02-22T23:29:29.147585
94093,LINK,macd_bullish_cross,"{""window_fast"": 42, ""window_slow"": 43, ""window_sign"": 15}",obv_bullish,"{""window"": 48}",30m,2025-07-04,2026-02-12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,472,472,0.0,10000.0,10000.0,no_trades,,2.79,2026-02-22T23:29:32.042182
